host,topic,registrant,timestamp
34373168512901341962887521549806516750652906311564012424011995007402032794328,t1,59708874213010843582742986925402176271521575519348289723914182989004724044095,60697
34373168512901341962887521549806516750652906311564012424011995007402032794328,t1,68292379923342750418380390577706414654484094296226688269736842985301422285195,66090
34373168512901341962887521549806516750652906311564012424011995007402032794328,t1,113082940540239043260530285290036797540694353444085988307809670481332741592300,70248
34373168512901341962887521549806516750652906311564012424011995007402032794328,t1,80831864545555652798656995933943077526942727286340051344120702496932671897714,83468
34373168512901341962887521549806516750652906311564012424011995007402032794328,t1,93999035749658641794886093054900358047369647546059477207502992617496180549901,92126
34373168512901341962887521549806516750652906311564012424011995007402032794328,t1,28200077441943312460461527437227106382476284267638348383130270735372866160626,95948
34373168512901341962887521549806516750652906311564012424011995007402032794328,t2,88659993577337676856024539555825892887429696713900330246500587721750687957353,46115
34373168512901341962887521549806516750652906311564012424011995007402032794328,t2,33988257532937946634704351542826877217648882638261747046571248651490967882472,49287
34373168512901341962887521549806516750652906311564012424011995007402032794328,t3,88659993577337676856024539555825892887429696713900330246500587721750687957353,36858
34523216865377208915092308948091500874852052592298153383496785107301266181710,t1,59606612672608478783935063205971414309812808182963511339797059587525510803645,6423
34523216865377208915092308948091500874852052592298153383496785107301266181710,t1,46339803480159513475969205360121197150226937018699962929321579868667050070284,21405
34523216865377208915092308948091500874852052592298153383496785107301266181710,t1,78354661367629756045792496830503861584328318354927450539860019531810826553817,45381
34523216865377208915092308948091500874852052592298153383496785107301266181710,t1,34708639780331445698876104993009860827031131237073121756692664515898569944799,49634
34523216865377208915092308948091500874852052592298153383496785107301266181710,t1,18431543224982424440394829301094514861665314375530680094817738758172080407709,64129
34523216865377208915092308948091500874852052592298153383496785107301266181710,t1,63995850372659544313965372325684345278541994798280503324837467929531732762881,78755
34523216865377208915092308948091500874852052592298153383496785107301266181710,t1,73959646862653348901101064509976974822814757546119130979179968112033541856755,92258
34523216865377208915092308948091500874852052592298153383496785107301266181710,t2,35148830986813087804429306482103511994140835076138945534425542763956776121810,33303
34523216865377208915092308948091500874852052592298153383496785107301266181710,t2,78354661367629756045792496830503861584328318354927450539860019531810826553817,33655
34523216865377208915092308948091500874852052592298153383496785107301266181710,t2,80881673545103147361332153045005834222725975887226625397738264210319863356166,60890
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,68443357564983187752938789471817420397181252992910767423921123276843378690122,11407
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,78135680484791639692590585113731827791158984997173398883844376597740565851430,20003
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,70313320476077134318743449733213700523562969807577601368400504915724308591300,21474
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,10144181278389684495557992871940975631811660132719833855584272116067500656995,27541
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,98676397008738345706752655008754927217789284945207491707138557877660536501152,27776
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,10430872033005735600098956324311577425508413471305932912423851942283135906238,45504
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,55355674755459723299119653793772161662114188502567287067979608923572484495508,53715
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,34523216865377208915092308948091500874852052592298153383496785107301266181710,68091
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,98505805143892637104756328567110590705610345911742258288506967804288553639015,78517
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,46130019554271525624427903412452946704309539128432644955052307500728169088073,79722
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,55965749572880892119949811367951370027215647554245087286851646973989078555169,80630
34708639780331445698876104993009860827031131237073121756692664515898569944799,t1,73959646862653348901101064509976974822814757546119130979179968112033541856755,92258
34708639780331445698876104993009860827031131237073121756692664515898569944799,t2,36111261229492477614099124382693288069608239893006496639182065973338413574842,49942
34708639780331445698876104993009860827031131237073121756692664515898569944799,t3,34523216865377208915092308948091500874852052592298153383496785107301266181710,29769
34779652242938214112566159589273770059539560983728334637780366937507697896351,t4,89890382484015807814093813645298437096948879120537426277181345130515074564942,24622
34779652242938214112566159589273770059539560983728334637780366937507697896351,t4,84830951978493354671116872014796353678745297704608468153760228684202297628996,25250
34779652242938214112566159589273770059539560983728334637780366937507697896351,t5,89890382484015807814093813645298437096948879120537426277181345130515074564942,34464
34779652242938214112566159589273770059539560983728334637780366937507697896351,t5,84830951978493354671116872014796353678745297704608468153760228684202297628996,37451
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,66858809514360018536168998490835751335470303058322185678254852474339929227813,9388
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,68443357564983187752938789471817420397181252992910767423921123276843378690122,11407
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,105508459580337304488602725031917405994064681755727389830004833221027733983773,14418
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,101069149866289280117549741750901306131664527106240267961300089848894798355416,24788
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,63720233385724610752837128164146426381427494815830120606728277389980341969123,34566
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,115202779855690394893936929294313495768686431980570007710009000235243147926627,37882
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,34708639780331445698876104993009860827031131237073121756692664515898569944799,49634
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,84830951978493354671116872014796353678745297704608468153760228684202297628996,59300
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,107297479788223713450899012552051398146669533534314757934465994177986410824061,59847
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,34523216865377208915092308948091500874852052592298153383496785107301266181710,68091
34779652242938214112566159589273770059539560983728334637780366937507697896351,t1,14562552391477297911505660484758407830941205039305851593729381150904171258946,93901
34779652242938214112566159589273770059539560983728334637780366937507697896351,t2,101069149866289280117549741750901306131664527106240267961300089848894798355416,36999
34779652242938214112566159589273770059539560983728334637780366937507697896351,t2,65009052284180460665986949525979287158220423989269587814158208674827406462826,82949
34779652242938214112566159589273770059539560983728334637780366937507697896351,t3,89890382484015807814093813645298437096948879120537426277181345130515074564942,7009
34779652242938214112566159589273770059539560983728334637780366937507697896351,t3,84830951978493354671116872014796353678745297704608468153760228684202297628996,29510
34779652242938214112566159589273770059539560983728334637780366937507697896351,t3,34523216865377208915092308948091500874852052592298153383496785107301266181710,29769
34779652242938214112566159589273770059539560983728334637780366937507697896351,t3,65009052284180460665986949525979287158220423989269587814158208674827406462826,55190
34779652242938214112566159589273770059539560983728334637780366937507697896351,t3,101069149866289280117549741750901306131664527106240267961300089848894798355416,99995
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,96765971350784051211583894002703701655837657249376471948522667248517857122340,8227
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,112413855490177704130282752164927842288160534245304666094850275699975223355990,16063
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,111510804840766532131963352378996267948599327189891908060230535590551467789345,52939
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,109053584314804093119795547956666221917744760896031716359376555999241917263128,56763
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,99070874524538792735272462907941386445284597634509314366410040079936771668003,63564
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,26653438913655397548372904467685869190196358428235049973076275719457744100871,64122
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,113082940540239043260530285290036797540694353444085988307809670481332741592300,70248
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,114445695469021038708364734151978437897813600809090927266088534309438658434546,71539
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,98147404746658983533663703988243727669336380248009646211532566217745610061361,73872
34843377269237685162520741988979692873879895105787272201580432559737788952870,t1,64659911546442901245485850477829326999444429820844361543560197384346006162172,98982
34843377269237685162520741988979692873879895105787272201580432559737788952870,t2,35251051073490626206285628849431984999620316205611965455232367831375840885692,47904
34843377269237685162520741988979692873879895105787272201580432559737788952870,t2,108656796164360562004617937935208963679502780879443606669978908733745762057986,51421
34843377269237685162520741988979692873879895105787272201580432559737788952870,t2,1413575966607569679808985082284788656225917138808743358232042770584697296796,80301
34843377269237685162520741988979692873879895105787272201580432559737788952870,t2,114445695469021038708364734151978437897813600809090927266088534309438658434546,97517
34843377269237685162520741988979692873879895105787272201580432559737788952870,t3,108656796164360562004617937935208963679502780879443606669978908733745762057986,56196
34843377269237685162520741988979692873879895105787272201580432559737788952870,t3,102390863624668122677924436663007026856343648038226560082419243255148463593566,69717
34886371105106381506854107174030382380800386059372380189796692147087287645843,t4,112995881359985609227921660102407893202145833252574431915611384663507764561556,23473
34886371105106381506854107174030382380800386059372380189796692147087287645843,t1,100369776241991995882455659957985850270433744974424030400216258756774910176009,2946
34886371105106381506854107174030382380800386059372380189796692147087287645843,t1,9353384023644196038917843084013194826555157665684542167455840188182266411891,15183
34886371105106381506854107174030382380800386059372380189796692147087287645843,t1,109977214524667033575298664874107773256254193541441860772815173917370363574478,21483
34886371105106381506854107174030382380800386059372380189796692147087287645843,t1,5562244975482637842782152077043650900846944537126174855656444159124313549386,21768
34886371105106381506854107174030382380800386059372380189796692147087287645843,t1,64599241017852394976408950468466311618929314252130939469444400613557413877907,24606
34886371105106381506854107174030382380800386059372380189796692147087287645843,t1,111936358646186735206992204130684625219660769478646882253340445933083404864841,30534
34886371105106381506854107174030382380800386059372380189796692147087287645843,t1,46215527008362849917318731926366778558779142707463731621031891217945101800351,33605
34886371105106381506854107174030382380800386059372380189796692147087287645843,t1,63720233385724610752837128164146426381427494815830120606728277389980341969123,34566
34886371105106381506854107174030382380800386059372380189796692147087287645843,t1,112995881359985609227921660102407893202145833252574431915611384663507764561556,91787
34886371105106381506854107174030382380800386059372380189796692147087287645843,t2,72242253682029647537244808738507382171822008287686482206902561121633635800416,87139
34886371105106381506854107174030382380800386059372380189796692147087287645843,t3,72242253682029647537244808738507382171822008287686482206902561121633635800416,19585
34924086845837558125707169913709275218375485106461384556266645847446724532828,t1,110462374490912593703091992677805165121236486652817660010907004706712980731296,11694
34924086845837558125707169913709275218375485106461384556266645847446724532828,t1,47294520377057910531994333165246304213419185443134221905987249942141237705252,16547
34924086845837558125707169913709275218375485106461384556266645847446724532828,t1,35148830986813087804429306482103511994140835076138945534425542763956776121810,17521
34924086845837558125707169913709275218375485106461384556266645847446724532828,t1,50254541956026242278444533538050471749670445494373029516230584495365782904598,23420
34924086845837558125707169913709275218375485106461384556266645847446724532828,t1,64511776713361005746408025312131870556429605325000836663974927151003857910436,92210
34924086845837558125707169913709275218375485106461384556266645847446724532828,t1,78198429533452371085773214140066870285395310365075164415387672005904887844042,92240
34924086845837558125707169913709275218375485106461384556266645847446724532828,t2,35148830986813087804429306482103511994140835076138945534425542763956776121810,33303
34924086845837558125707169913709275218375485106461384556266645847446724532828,t2,35251051073490626206285628849431984999620316205611965455232367831375840885692,47904
34924086845837558125707169913709275218375485106461384556266645847446724532828,t2,34886371105106381506854107174030382380800386059372380189796692147087287645843,51308
34924086845837558125707169913709275218375485106461384556266645847446724532828,t2,71871760051607881950811106414272574109951160852738020123648982188014095948202,64501
35148830986813087804429306482103511994140835076138945534425542763956776121810,t5,88964892384055517238103989175518366702614708128125460050831366912780135260542,49110
35148830986813087804429306482103511994140835076138945534425542763956776121810,t1,109977214524667033575298664874107773256254193541441860772815173917370363574478,21483
35148830986813087804429306482103511994140835076138945534425542763956776121810,t1,16618349107915477337236729132608472185410068549971890592036205712894068286914,25269
35148830986813087804429306482103511994140835076138945534425542763956776121810,t1,25569789984703660137271355655014963956621365432264245634419008355085660385809,34473
35148830986813087804429306482103511994140835076138945534425542763956776121810,t1,51672489099716613726512940631623778225785145290317580326013405489593115961422,40930
35148830986813087804429306482103511994140835076138945534425542763956776121810,t1,409685566143963560768066911271298035207131488238774030277248483294705525269,43364
35148830986813087804429306482103511994140835076138945534425542763956776121810,t1,34708639780331445698876104993009860827031131237073121756692664515898569944799,49634
35148830986813087804429306482103511994140835076138945534425542763956776121810,t1,34523216865377208915092308948091500874852052592298153383496785107301266181710,68091
35148830986813087804429306482103511994140835076138945534425542763956776121810,t1,113082940540239043260530285290036797540694353444085988307809670481332741592300,70248
35148830986813087804429306482103511994140835076138945534425542763956776121810,t1,88964892384055517238103989175518366702614708128125460050831366912780135260542,76990
35148830986813087804429306482103511994140835076138945534425542763956776121810,t2,35251051073490626206285628849431984999620316205611965455232367831375840885692,47904
35148830986813087804429306482103511994140835076138945534425542763956776121810,t2,34886371105106381506854107174030382380800386059372380189796692147087287645843,51308
35148830986813087804429306482103511994140835076138945534425542763956776121810,t2,113082940540239043260530285290036797540694353444085988307809670481332741592300,66626
35148830986813087804429306482103511994140835076138945534425542763956776121810,t3,34924086845837558125707169913709275218375485106461384556266645847446724532828,9815
35148830986813087804429306482103511994140835076138945534425542763956776121810,t3,34523216865377208915092308948091500874852052592298153383496785107301266181710,29769
35251051073490626206285628849431984999620316205611965455232367831375840885692,t5,110031278916403342694496081932899996726763895905299292315436330990091377682794,3409
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,115345868729527569050130971368639728693493885495132214033668597262488215897335,2577
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,35148830986813087804429306482103511994140835076138945534425542763956776121810,17521
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,50254541956026242278444533538050471749670445494373029516230584495365782904598,23420
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,91345162103665768583389698828416715351286591848316073876205151543201603591080,27005
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,887873496049351231505572482722682135797815570065051070448800556939935281866,30823
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,25785063727254245156786269671155091596882468281351599097449733793631424003837,33856
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,45478291890022981732046337246183940556133455855681274771902108792611471254788,46581
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,98182171213046672651602811428877555488249917998345350900528410301959621055916,47710
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,11953012991072681505586278595394335125298069451185970190514898485322387250678,48896
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,110031278916403342694496081932899996726763895905299292315436330990091377682794,52986
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,24434785643943506885996031458195057299352489050125288268896181328832997312431,56046
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,75518482971624393118990293300683660089876973837230552610107077734501146405886,70358
35251051073490626206285628849431984999620316205611965455232367831375840885692,t1,8138390442822969125726469980396091713770732568610242527042449348893657504490,90315
35251051073490626206285628849431984999620316205611965455232367831375840885692,t2,115345868729527569050130971368639728693493885495132214033668597262488215897335,15850
35251051073490626206285628849431984999620316205611965455232367831375840885692,t2,35148830986813087804429306482103511994140835076138945534425542763956776121810,33303
35251051073490626206285628849431984999620316205611965455232367831375840885692,t2,34886371105106381506854107174030382380800386059372380189796692147087287645843,51308
35251051073490626206285628849431984999620316205611965455232367831375840885692,t3,110031278916403342694496081932899996726763895905299292315436330990091377682794,6058
35251051073490626206285628849431984999620316205611965455232367831375840885692,t3,34924086845837558125707169913709275218375485106461384556266645847446724532828,9815
35251051073490626206285628849431984999620316205611965455232367831375840885692,t3,115345868729527569050130971368639728693493885495132214033668597262488215897335,76165
35466852297355521864996925954619532789527165808920575790738146035001420836547,t1,35148830986813087804429306482103511994140835076138945534425542763956776121810,17521
35466852297355521864996925954619532789527165808920575790738146035001420836547,t1,102112151022481996544330269366628735415040091317206612651854632550960340232791,23147
35466852297355521864996925954619532789527165808920575790738146035001420836547,t1,105728219797003197746946260282651868770170300726723870582183312500711925246006,40376
35466852297355521864996925954619532789527165808920575790738146035001420836547,t1,49655766768858544527629870856941333314114912053077045441380504850834453209094,47518
35466852297355521864996925954619532789527165808920575790738146035001420836547,t1,92663661904859418772179392896533658173804786446420971560017581500910971975932,58586
35466852297355521864996925954619532789527165808920575790738146035001420836547,t1,81527945683354801867276576968799463359919737944564889959802445354961407347707,65883
35466852297355521864996925954619532789527165808920575790738146035001420836547,t1,84024777297941563702643626009938652536205921620018718043231539577943173426554,68264
35466852297355521864996925954619532789527165808920575790738146035001420836547,t1,36752277323215376398728576051920813884832402785951518978072954884923804091,72301
35466852297355521864996925954619532789527165808920575790738146035001420836547,t2,92663661904859418772179392896533658173804786446420971560017581500910971975932,47595
35466852297355521864996925954619532789527165808920575790738146035001420836547,t3,34924086845837558125707169913709275218375485106461384556266645847446724532828,9815
35821090823226567805609398137869032230535952398440454487397659490863714021261,t5,95465772281669732900563029300338759270064676738612503857379801254066142231612,77886
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,74545856984939435162843734428465913549808861832990609996781530923720893998745,526
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,72153094771917481032600565742152504249141589092819946627465937849475009586042,748
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,26340259881935887949557897565017215980076774683449507693471104124824183642962,2626
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,12307675998548910885571007817317454785232512119450535305861171225693990200686,9980
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,64599241017852394976408950468466311618929314252130939469444400613557413877907,24606
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,95465772281669732900563029300338759270064676738612503857379801254066142231612,35766
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,101101217499410510228831728998356260620012323914162611062127011103731018689686,48029
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,93653203774341935286934015812503941578627703756508643525889949856045962386539,56100
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,7223272908295141624865543129248156253972968165426837253700261292812854288049,68796
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,109793829073435430285548925921886910980590634145807575497658903869322533885880,75302
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,5621614210410789530913873435939082030903822995345942360063828332790534411583,79636
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,47401622908851973162605440135468446652715599589232201666886657733805175045720,83497
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,93999035749658641794886093054900358047369647546059477207502992617496180549901,92126
35821090823226567805609398137869032230535952398440454487397659490863714021261,t1,73751079561887283157522558042112330293450847011222693873415037241854266890866,97844
35821090823226567805609398137869032230535952398440454487397659490863714021261,t2,72410595677989628233013119020128623323024491085809719485691093923616235969531,22032
35821090823226567805609398137869032230535952398440454487397659490863714021261,t2,35466852297355521864996925954619532789527165808920575790738146035001420836547,24460
35850676677418986317350463458450158590212480590820511490374837070240869078973,t4,96958950588313310418323766532386862587838269562655716330245319524996558248682,34637
35850676677418986317350463458450158590212480590820511490374837070240869078973,t5,67907683117320201125954239482958077689161850587251562176688606993020878691229,20275
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,112008551802950667090790376778161085559097924439784456583426719613398259695971,8318
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,87474952235740814900422953386135865954508356810783658650829495773296042926114,35143
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,9105105464193235940099885548279711383722906852714631844716113009078017626344,44056
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,47878956926110453497415131675877347841415198173566961872192487491405239066585,46087
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,12099222262789572312116080590714581704422525572392056769592814071714676961284,46954
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,15958109253004326418859857941190036502256803922498715150503432621276455752316,54582
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,86364850827265028020775546258051549337986635861398392014223725842747683450309,72549
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,83594377213239531121919877250234074946427222831102774706930760211557646174270,77246
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,35821090823226567805609398137869032230535952398440454487397659490863714021261,78158
35850676677418986317350463458450158590212480590820511490374837070240869078973,t1,67907683117320201125954239482958077689161850587251562176688606993020878691229,78412
35850676677418986317350463458450158590212480590820511490374837070240869078973,t2,35466852297355521864996925954619532789527165808920575790738146035001420836547,24460
35850676677418986317350463458450158590212480590820511490374837070240869078973,t2,36111261229492477614099124382693288069608239893006496639182065973338413574842,49942
35850676677418986317350463458450158590212480590820511490374837070240869078973,t2,35892996366234360614086193637633819568332280628946464356511011537932330931774,50162
35850676677418986317350463458450158590212480590820511490374837070240869078973,t2,60329249311658655393449527329462065245488239403878411943198408169730483961551,55912
35850676677418986317350463458450158590212480590820511490374837070240869078973,t3,67907683117320201125954239482958077689161850587251562176688606993020878691229,19400
35892996366234360614086193637633819568332280628946464356511011537932330931774,t1,35850676677418986317350463458450158590212480590820511490374837070240869078973,12963
35892996366234360614086193637633819568332280628946464356511011537932330931774,t1,95433157630440282727597932864400157083230231516708167886590334869594331558020,18373
35892996366234360614086193637633819568332280628946464356511011537932330931774,t1,69952950749410012451686506917392334995472323338160492018494195739276659516350,27241
35892996366234360614086193637633819568332280628946464356511011537932330931774,t1,35821090823226567805609398137869032230535952398440454487397659490863714021261,78158
35892996366234360614086193637633819568332280628946464356511011537932330931774,t1,25395677321339663331569438773419989108798718292629058370318670516468752737888,96278
35892996366234360614086193637633819568332280628946464356511011537932330931774,t2,35466852297355521864996925954619532789527165808920575790738146035001420836547,24460
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,23406936944715598065326210263170544723191136544502189293804921973356223018790,2405
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,7767053642958355421235148816594345980278846269319029239806921454472822639256,7531
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,45833839660393410301524302654667147902729682112232590105267913522242169154832,10555
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,35850676677418986317350463458450158590212480590820511490374837070240869078973,12963
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,9353384023644196038917843084013194826555157665684542167455840188182266411891,15183
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,55746837805223421287256452961688046234750892667120061392931632008726142645457,30422
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,87474952235740814900422953386135865954508356810783658650829495773296042926114,35143
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,12099222262789572312116080590714581704422525572392056769592814071714676961284,46954
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,53365058903044288131070711808538082679366809944512991925841180723528933728317,50433
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,81527945683354801867276576968799463359919737944564889959802445354961407347707,66083
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,86364850827265028020775546258051549337986635861398392014223725842747683450309,72549
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,35821090823226567805609398137869032230535952398440454487397659490863714021261,78158
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,55965749572880892119949811367951370027215647554245087286851646973989078555169,80630
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,109050406152335389967637338456369619812321668708995325112553286550947806360581,81228
36040138831346130689895946084799722401572397926242533547709794410641953646928,t1,14562552391477297911505660484758407830941205039305851593729381150904171258946,93901
36040138831346130689895946084799722401572397926242533547709794410641953646928,t2,98601509966619225316259564007784589301462732717923644780657732910644730736503,17655
36040138831346130689895946084799722401572397926242533547709794410641953646928,t2,35892996366234360614086193637633819568332280628946464356511011537932330931774,50162
36040138831346130689895946084799722401572397926242533547709794410641953646928,t3,88602065980181328237209806984085010265481525248003690682274224053650856894807,19550
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,9652601029800369032252148009620803854322661572836216233252771609156500783403,444
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,70447567318146609579085140559631265651085480818011298260787345542809752765621,9196
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,9511147975514316552393149330506878707198085268606710824300214244904424709660,10695
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,35850676677418986317350463458450158590212480590820511490374837070240869078973,12963
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,52237303818995102036544131018418960651979806998473489551261908144312517622569,58731
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,91709672640524030151949598644426885314965147141911604687570421436298331471618,67334
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,5621614210410789530913873435939082030903822995345942360063828332790534411583,79636
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,45686291411099668269379175126813632491559714525154877604133197138470235670862,84965
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,115551185309834098357262472400565700016673969777423545493354290748565428573078,96741
36111261229492477614099124382693288069608239893006496639182065973338413574842,t1,15699012077684007127448617299562372555432556573820835831069017736844222135985,98021
36111261229492477614099124382693288069608239893006496639182065973338413574842,t2,115551185309834098357262472400565700016673969777423545493354290748565428573078,23420
36111261229492477614099124382693288069608239893006496639182065973338413574842,t2,89474850661644696997707117094394073425179650303959482629997768681223698103795,28889
36111261229492477614099124382693288069608239893006496639182065973338413574842,t2,35892996366234360614086193637633819568332280628946464356511011537932330931774,50162
36111261229492477614099124382693288069608239893006496639182065973338413574842,t2,58730932984880498213540575022322986654989631259233462995424669775228994782584,85378
36111261229492477614099124382693288069608239893006496639182065973338413574842,t3,89474850661644696997707117094394073425179650303959482629997768681223698103795,81141
36301455192482489812128461234427023929152590343982772783523682142669771140045,t4,36340918028881990121342948428286261321808534106933416357568359716284309558222,34410
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,48587603823844714425543621908507668418715467852174726936767601937034833158628,9188
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,25569789984703660137271355655014963956621365432264245634419008355085660385809,34473
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,36326431171934603170748054049674489734312982937479548898290814630466739054798,36301
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,409685566143963560768066911271298035207131488238774030277248483294705525269,43364
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,49655766768858544527629870856941333314114912053077045441380504850834453209094,47518
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,60758605553058812013659162972961305912851454525502363222520704067708988430976,50849
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,111510804840766532131963352378996267948599327189891908060230535590551467789345,52939
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,68292379923342750418380390577706414654484094296226688269736842985301422285195,66090
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,75518482971624393118990293300683660089876973837230552610107077734501146405886,70358
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,94538286259789188403240697211582724867481519579041216806434904384683699371907,81114
36301455192482489812128461234427023929152590343982772783523682142669771140045,t1,55621283868444007627151575732396026271937348275548340120593784007657450875030,87019
36301455192482489812128461234427023929152590343982772783523682142669771140045,t2,105421622209240868776857065212586156281227169617277564439538277508635108826959,21448
36301455192482489812128461234427023929152590343982772783523682142669771140045,t2,36326431171934603170748054049674489734312982937479548898290814630466739054798,36301
36301455192482489812128461234427023929152590343982772783523682142669771140045,t2,111510804840766532131963352378996267948599327189891908060230535590551467789345,54374
36301455192482489812128461234427023929152590343982772783523682142669771140045,t3,80193915199880515800754248215712006426947893459173535902214674530451957758764,48937
36326431171934603170748054049674489734312982937479548898290814630466739054798,t1,36301455192482489812128461234427023929152590343982772783523682142669771140045,65165
36326431171934603170748054049674489734312982937479548898290814630466739054798,t3,36301455192482489812128461234427023929152590343982772783523682142669771140045,68463
36340918028881990121342948428286261321808534106933416357568359716284309558222,t1,111936358646186735206992204130684625219660769478646882253340445933083404864841,30534
36340918028881990121342948428286261321808534106933416357568359716284309558222,t1,36326431171934603170748054049674489734312982937479548898290814630466739054798,36301
36340918028881990121342948428286261321808534106933416357568359716284309558222,t1,47247550407684973660938710081895292403546841946364684351540915474868438859209,46577
36340918028881990121342948428286261321808534106933416357568359716284309558222,t1,11953012991072681505586278595394335125298069451185970190514898485322387250678,48896
