topic,nodeId,count
t1,28200077441943312460461527437227106382476284267638348383130270735372866160626,9
t1,62399707250588849917671061682566067264414102948802355656519655612802507777666,5
t1,15558986532851396512681741218965700870755907120638725528908915136278300448245,13
t1,111922696293988932312211349843399457560848163058760876942090202116697111341643,6
t1,34843377269237685162520741988979692873879895105787272201580432559737788952870,26
t1,54267465269749820825408937411032184822987327695749124554362975649921662293644,40
t1,92790953411917181689966469469331513210521229431115140488621827563154865005082,5
t1,92751530768544560688393575112477304596874323152407637222293798450110790031836,0
t1,103444096201898578402572708519585932573569176895072321850855920670190312660766,1
t1,63224924914997695796068671134610744469001702970894389417447617227424749546644,0
t1,31092923010406210265758608357044495624106693139478850777584801466652983126414,31
t1,72242253682029647537244808738507382171822008287686482206902561121633635800416,5
t1,59656283475413576285111727127312299020403523606137425890375970246057704601287,0
t1,108516106188809955532511882769959570467712043815562183885784322430080665099410,2
t1,84830951978493354671116872014796353678745297704608468153760228684202297628996,6
t1,74532142756254087506976092155716189242404350263068089438112828216483293904524,7
t1,56361980312887892316015211786167621791268370485675456476717189630679102537549,2
t1,31212412362189390297036353836930847091526601121486578045579244011991089859855,3
t1,58243088973725249977017791446279581071087668143666736580103982363146610473475,1
t1,894013991728088474817579377089853202062707985982835962745781866370977791964,9
t1,80846157949576659991982963589761470597801698637822366017133307799987265948487,4
t1,115463525377161078057693094811969455636800897001039561561993318507080176965055,4
t1,111329864991379711736605246285234626037469434139064884432373272490335375873968,5
t1,109050406152335389967637338456369619812321668708995325112553286550947806360581,6
t1,39742028186272943463105592673721487144325694579162813312622683544942423047774,27
t1,106038464281350441538243748177847759181057202270038180713622903145370547121948,7
t1,16342999599934445432120841700665097158249971645913800314131003659227906036966,0
t1,77696103719680410523900950489124250483005593234970196934949632609671415823451,6
t1,79468824311679081562344274596174489968529972730898522336743393736683309769196,5
t1,5562244975482637842782152077043650900846944537126174855656444159124313549386,19
t1,104616275030394936276110662022294572742634977736379599365402550359671735560024,3
t1,94538286259789188403240697211582724867481519579041216806434904384683699371907,6
t1,55090464654374692859013554562834594613207787124013488459925572793783342620800,47
t1,42083047623959345310620471457522339850026272970255212649113674359715683277792,21
t1,29509832893138202793967239143224589086813479415407629858677981620410340406772,27
t1,46972377025125502620309107261640754716726599780569097567123921939456659380569,48
t1,15789067066456921531428373660816515614113922105396274181314864723229801799325,17
t1,73676684123999721139128046422956884855129137748796558799215771718449278317593,7
t1,97962578284820440075195675096842433670229509432576925942933957818636966253379,6
t1,64309006358829655980832705068538381948906731691883605516520021212531230781227,1
t1,45253286232282766408831950372672538636887715227706227609004174573846535652752,48
t1,38225197328330898785170345992980116833487671812033789317681044038085521782069,30
t1,73620617898067181603140641236604850880992933100224956870261205306221917698266,7
t1,9405850716265268670692066332479290871263609195577084260321238339736889938195,11
t1,100817203314702702094009545385109352442914520222486643445522183321748609685925,6
t1,12051060434100979842448331197979120431784426334271790217012058894895925614959,1
t1,75227654747063539728292040428605387730849461444931851028311780556506963020934,6
t1,12771234828300922028857504579137432825165609576435117618997584988672611512802,11
t1,14251119755803858351603843873850164924065019160117031164905624433716734434696,7
t1,46977260286437037593596142334543598593731227857164617020143010086451579685554,47
t1,33714261359285805799842715746353058659567907124938519609852300022399620984917,28
t1,112277932472372358583937225218058253742881305948111650857106258042711276470844,8
t1,9114301955253717929439743433602487699480237551706021618687050640694591512270,12
t1,113278201126393557260205876197096237815808715480918890849208992401643841166444,7
t1,39802196490916181700000016425273459886867570628188736964060520192304931558118,26
t1,13305170032224655578801444329694823241582993171807523430368242225553681307395,16
t1,25160930927405594805747785843568755961181224271804552006202550019148649500711,10
t1,87339795480360636912160757564100978607543701394186685013912276650840404927496,5
t1,91537446396724369374725505879761699723713176503873776012337249072130390946657,5
t1,67745156353087491165120940579056331479108891766429665039765253040879559675778,5
t1,79360036958456091792831846245909572227869074128085010157122389400429079619880,7
t1,7870737713026232820615757724377684345225316227424113169240455657517851498967,16
t1,75351733778858720542059282098456653797022624597128559476176949266591637122340,9
t1,63201415488885584493998240298016783078228024470320591834241336379092889397257,5
t1,4587786336427118485519358116582553033738642297128553728289536195839569239626,10
t1,100653602917738531756646530366299695694485745391844961516150674363373336320999,4
t1,1749485123869136693153562546601556075189510541630528200023860448981292856071,2
t1,53292720739717558220006440024509603799293267882100465620266185229753864659524,42
t1,62773816017367943967163045466924740335807505455578847356217888546186336941947,6
t1,78198429533452371085773214140066870285395310365075164415387672005904887844042,5
t1,78872523137427730615922185095300984977643554926053202407354324979847880457922,5
t1,73349168883913097121146103285466937809056341889705528140700155162101499294351,5
t1,89581844203242595843051638094649360971189454905495358365304981152652847374528,3
t1,962524287111937420974795275886118311176409480362126069472376031012578460670,19
t1,74989527319906197844448214195057296902076408291474485462917319055946558608818,4
t1,70019288294373776786758531535094427133250123367553846125308620484737964360670,4
t1,18621309157010391598725496933524234522284894324641353319068795193871192142384,17
t1,19334002943498431495022055171585874143413019400956840342840898214927533972298,10
t1,55523725500054758727283462473209730910497179318551747005318246934802541643322,46
t1,111323718450051429914233172911129458599407615204221153637773649710510241093687,6
t1,60758605553058812013659162972961305912851454525502363222520704067708988430976,4
t1,89385003720031022436641985238958026133625138901268538415785367092117326327441,4
t1,98562623230484327483048632442088382455775928432070690111063871641241464881192,4
t1,103756955756949189329699305331895515761904534470864055778711268228822468428870,1
t1,25849403433413924916962635031261318776184276888509345471176527228189044336562,12
t1,45711361162263002718090326821895191669335783907390041236694239296823588463920,48
t1,64996063818665688184520744344925159071458141558016468701080704668025172010660,3
t1,32355808350295054503963575914049061585290447454769676692761903055326660551570,3
t1,75191059999521011485368549530210603515885672995305634100036972247830429647493,5
t1,18198808496225266400225936566366750762568734214089889960168881267831391042998,16
t1,101069149866289280117549741750901306131664527106240267961300089848894798355416,5
t1,90408393976208225170392470285043507514499444470198199345979117264496287834625,4
t1,47878956926110453497415131675877347841415198173566961872192487491405239066585,48
t1,57291465491020011111799253768315700713648254779162863539502931529469953659896,45
t1,78044988649680117955458417554343227495716098847101127723472426777335486091734,6
t1,112393627143676787754277850150226780935426618539877519149620139655184490547034,0
t1,12184678737642342944717875129807297792556440213327167409051534698724663811238,14
t1,81248203631934434933632476593184713231041110253267644804721945018276136670908,4
t1,64977834696695068951483776517466111584057619277850723655304279846219832234920,3
t1,101622908615765670002961923313250974868056481481788678264301557416225629058361,9
t1,71335474286322575639153951566457381000196846105438890187858507495611922277258,0
t1,115788526624698302506535219481682242218522075284771151708055297913005716665756,3
t1,35087691482224891400090826947265837922755465738014918928097584519114881744447,0
t1,103490353491996078876709821550731682675849277785244838656122332249082811436592,6
t1,35466852297355521864996925954619532789527165808920575790738146035001420836547,22
t1,114348378584478103760865816817476923072372764666682587393236683828685260581893,1
t1,31305124383351026742780521840197821442843017163760375493797233346946754829253,23
t1,106464388024390964798706855473316973337695572594944241534203339967236239518328,5
t1,42169254009076229462536834925780229943415807103063719240877272306391253640907,22
t1,102390863624668122677924436663007026856343648038226560082419243255148463593566,5
t1,38738536698202565091782583283261036424110631775255663716838468622377631066089,23
t1,65583814068771569692359185151483501005194711009354897286235461807805947490008,4
t1,43813501397636343003248820494518524879179986977989090778970494300708274585977,48
t1,4046448330876384143614454311154001704029799916632707525196584701195364334161,11
t1,113938314921328491361190218681137151454038057058592663868704233774279091210312,2
t1,90433759943330363923426326540602871050177186360545155644054014524477360830779,4
t1,76143886311858572326356285130587766170975927104041356299208170936671938938231,8
t1,85393314827191181820297938482775026277402549029882694661539627944275028663934,5
t1,2521387701539471006979218194253472379182767012153529098614505930572775386588,11
t1,80881673545103147361332153045005834222725975887226625397738264210319863356166,6
t1,115369038383989997566876391664237622640043963717330692656325742730385749319080,6
t1,112809515347919986285726022156923976671091861107842254914451905303866964283173,8
t1,102888281472718405875740194250515279849267098055582078182137577462996183521913,4
t1,73507476020204390250457823398852202382976212503031015964258206799226379515104,7
t1,52414556561488583145372106512273470519353100381732312960932133183874642114043,40
t1,101162498109909339721601708384766700768302811889262975072362872638239191815673,4
t1,11195507139736388474565191587792457821561739957286874141311972731297000087597,10
t1,24915437226077608291003259654316215912498800462393120803696122436101046877401,9
t1,85565146135024906246890965693366591582586001497611316853531466138901646357209,4
t1,112536526817735040501250411692959173710716796685239464985988692607060486650756,7
t1,80745323624524104256054559799108929931153238039001039781575255162153392690301,6
t1,89878164565681292068431532176758293099917260377363222652567803362290698863458,6
t1,84595477329267861904242750946388609092466721635761772212703784614574135026045,6
t1,54865345866793140034592832514533653497319408663967219845702649161293147332782,46
t1,33093983881652060257777382822474036340774470245969819891934295620065507928791,26
t1,96357283224997134400837571740176477327829983642818925915181103455537416977716,5
t1,36752277323215376398728576051920813884832402785951518978072954884923804091,1
t1,108805122784410291601941748389474531150165769506410384544056265424003205020045,5
t1,68510877363378847537312080200377774664169880794621158408732160497342347031987,2
t1,65039743279507407160382376068665826070001383908492312851619811289706874918083,4
t1,107954362327649539696473306231403670920357440405697926894067492013368558854355,7
t1,28706116342244208298834221492373220777013458112836295879539574198431823653386,8
t1,111868584230726789559941905792255871037410392959777203283634916009944222623983,2
t1,523182220819481328278571848025079379333494042492886695205528418485930388862,0
t1,76405906345596787020413789561247447356386866327200851798185026143601756947140,6
t1,24730177342487620338942054589284670373142446122625578285497724190427755826739,12
t1,59341219263591364071611543271221868732682629910595684413931755028554142224840,4
t1,31462375120595457309737659033991067695872139393226407028671213699642768510580,27
t1,68217213367766772887729590663175680904000504391057930491162858366238379933060,6
t1,59426268217647339075620583132022137987421588193388857899938485811975479058405,5
t1,115290619310077218226089106103410089853629641998560867370494779891107815443253,6
t1,56684315492883821086177173882009705905584849892236219175892435180581188529391,37
t1,52836730747297481857616044334345984516105515978159828140902705577110527503260,42
t1,91266119714836562501271184219531324227394318182736447214441464814956371407084,0
t1,29017777258124792809084753703970219554585918981926037606146992393893690785706,4
t1,20010519705802214921625873219539287363296154063173963563779745510934002232988,0
t1,97292206145201620978818676741213108054217353923515475611825031794237672726754,5
t1,31383719715277098689660699571638260972374790017095559633793304499063502941118,3
t1,15908067345916464112930011091488077763518461693651596959414019440601206826060,14
t1,112040612814168481091697406108669232728723038796108003102005573128132447564956,0
t1,49028297440695800562992641696486166866876335570778189153390936216449705015158,48
t1,46130019554271525624427903412452946704309539128432644955052307500728169088073,48
t1,40036788378343628234820374902864033572787225223929916501353124807855820202216,24
t1,17159565446010665510768239655850058335440180068697490657366644732187308302027,14
t1,65786216086903118013148745519461229933920094813897625865381639178792076891291,7
t1,14503618436056021255962016962598247491279208631713788398950060254726590541914,2
t1,27666469801863265564701012691014298271338438963368722939647580735482228946666,12
t1,87135168972087132473505825837415630564620051861605030142323604647415249682140,3
t1,53365058903044288131070711808538082679366809944512991925841180723528933728317,42
t1,93777657570048677022698253040530297925802998305074604707268502625887478510622,4
t1,42132892860033482140634268563299905754909249201756564373614287289546071630080,20
t1,73216289843922328681767835449667200449784425187555080771709408951037956449149,7
t1,100300421898825749960308173413339101251263260613069807311393927001825601433675,4
t1,55498457363166840494942111450662428706221741631439927823626560571118285890218,44
t1,11659537727186288013731713173525142996624634594453653998725704357650806182399,15
t1,46248440695049886502184211518554591447302956453583911013835281929410992350955,48
t1,10384382462392208957851776941618617229828020505792413721587240129134384098652,3
t1,44239783162024351865338383567711366865736704835030914619954603196482727233418,2
t1,50784885274341639342830376116446389601805659726081798485041522725742625840318,47
t1,49655766768858544527629870856941333314114912053077045441380504850834453209094,48
t1,92389153728167204967495062619971569234680332339481678374748996554881945785018,6
t1,13105038136264008377444315898168209791680485411017922045224830951301810419309,18
t1,44149005188341640233370468656465535563989203878434772825300609660861598121389,48
t1,76419094725874211377152284557023380908548848964298607785714714062072878327985,8
t1,35148830986813087804429306482103511994140835076138945534425542763956776121810,20
t1,51088316648843189756853506352645570314259455964613822366187304217189746901410,46
t1,1716309222036872303049637157620954106932266380527896739947450680240280526954,16
t1,81853217575853417129050894864598356718463763195965234360582693876074436491764,6
t1,12737632928118984446609506206439342415426826605236910521403493799584047485826,14
t1,69736797199607785645960702053024540544458130219369535338343548394741432758123,11
t1,94544581283419094419053832092687013852006550508543565245470393801873704812255,3
t1,26335433469445916747880774751911218683185135242224111836084336798486330027111,9
t1,102025420214472798571387019589716721747282771834690375210723427167783876753277,5
t1,63720233385724610752837128164146426381427494815830120606728277389980341969123,6
t1,84325387121089072031874413098700042560726496978689048025372590890072958255406,1
t1,113082940540239043260530285290036797540694353444085988307809670481332741592300,4
t1,99583481604126282557752557896357147052492720523598400886395533891955147496880,0
t1,79672132392335416469697521251798648015850612959032485053986450520136036635231,0
t1,8252115875900288136709012566467878877851836377032307645810918398251120746615,13
t1,23113656390951834959462946314097594792796656233984846569041530890817347726686,2
t1,56796521996862603905946254718200480741266896086483327699193859922160206729049,44
t1,68776632916308425747000180287431819545089617516846324324833528107943922803483,8
t1,15700463697982601781779769617719935080617762372303012560312100591030473166214,2
t1,95297023925959754595444178614027186460661576181052372019617725279996015807658,9
t1,103906442741993441242675938085418796637229142836584633738988542555877500987397,5
t1,81455980659108938604346082650978746279112836776036474235716611472787821154965,0
t1,39641137158220794596152232861732647558705318002327555826760592296442996993643,1
t1,47133293908270916369164501118980385486083055006600849224721592596464140538490,48
t1,48312392493187865646183694926832138192805267893649462040781642138353432300883,48
t1,90507885967836112528331384889415118392404251688298213991000093164263755145553,8
t1,14559074695075624687624861992715906167109388844674299552767239106212731549558,11
t1,70447567318146609579085140559631265651085480818011298260787345542809752765621,3
t1,84289508172603297146724169583735831579071803382913624138097833979230680883,10
t1,83579691579061048239344495764724536118471697085021303746196398179653289229087,8
t1,84812317166285464621668042458912739618617518809928233672248212834326335697874,10
t1,2339190927922359197714553334323236820202989525507069594062873802595132283338,12
t1,54002873016362286087072413615902512317351108175159504180822541945108694090911,44
t1,25616670993763178784052302018851417944023232476764488743124249686734503884279,17
t1,41670346162823837253875164162725816799016070443116347602399940261443366376583,1
t1,97556914219597051295143304190872819249962230841988944229762520752899390994975,0
t1,100911879012741375503228613144232554225324762723899743403200312881612315318620,5
t1,92486716945667991213844155883081057229060355478140150375979350690760199706805,3
t1,36899661939531747410552919450742870665681517455474464935365086440125178699842,29
t1,5621614210410789530913873435939082030903822995345942360063828332790534411583,11
t1,112304520265612236992568219058774516427663733182457033382728525740946558218531,1
t1,34523216865377208915092308948091500874852052592298153383496785107301266181710,25
t1,73812663738282338181119585782756824110508147295615955006825333272858570798633,9
t1,13647307052283240918543269183047682738107945004078568470248165689165731873603,12
t1,93087160719008646297240685593145072541061788751178020169287870301699023196283,4
t1,72627459621178492059045051605067590261130109688818929509323784309836865045687,1
t1,45833839660393410301524302654667147902729682112232590105267913522242169154832,48
t1,61237045571648241449780479305840935871704027799574780028999716658000735630520,3
t1,29921197683667984000474671312307842736997598067556745544123060005423483214877,17
t1,98700337561085575887977290984502301839019541192508080182519320694252951819535,4
t1,3874495101500149005847658960389930163328114711481857261436464496138231378488,14
t1,81968430500989908522481928041280329569388590969368422861192456947644455261254,6
t1,52858751140249724293862150207623852354033249751928907508180612616116628801952,40
t1,89033976397623656439786551070073280297787985585124454923590055456491914393378,4
t1,92719569133308873380134290329328904090551005874703960876533694452794164713258,5
t1,96765971350784051211583894002703701655837657249376471948522667248517857122340,6
t1,59614421009769580551626541326573146086945064219403638350886408086645538580231,8
t1,65365942744687314049088691687454216114729918938510921283319736857808482994852,7
t1,27846184801870397113060243082972631830914820623173100151876411335252137635603,12
t1,83994511935688523993850078645399989368079881062897228173763415491319904994157,5
t1,28646511907252467677371734520898102740090435540728149787699898276714552207558,8
t1,113435714708367852888071676749535013939263612491073633913869619791603679330349,5
t1,37561945143433309445842724760801747009424286651552256850972526932490061115485,26
t1,44241487881098052628917752754226841643871353083534579732665460160093905488776,48
t1,80454553165171676515930643341691711934741301144928167009134237361918151322802,7
t1,87567760227008989056258684167264527215881713088528889831492847274705972666668,3
t1,26031353960815774392688505542535508687387637762115008865029520026379868223889,21
t1,57338173196435325425870211812539500403951817419692298302844523123888909696274,28
t1,13603456890028698318004538257285832067786619447500831272416686288275877108622,1
t1,12519016595458329138618449363937738721862994869118048792167002238928989967797,14
t1,65210472010848249564074292693223720058506253076235365022307639728145956192927,6
t1,103256106281299867791734013432145469256268207404844262459755576963247147470994,7
t1,22872597475791768055358931619016899701888303711643208684230273204653094169471,6
t1,27754697315522054647083305907655750834654309251205256451299019433306225927736,6
t1,73478500854236422926651331326183761059549641155054408417448041931158075803386,6
t1,105113719197286672338645922596871770290354669962242478414514110362294490689711,6
t1,108319271158073524227141342311477696504056421684631034407145070586193954947053,6
t1,47177401132982968532316890062157296771476553035023894617252572512123000137567,48
t1,54919362988264785798143308053397377077191190992192614650656815778014591055584,46
t1,111904852238859663829561736933863186290308854718919936266247742761675237997181,6
t1,15520922571860377731276308602010699514164641057590504234344516690562260237955,16
t1,17691293806239858218152999151333474733933566082036261713051716013180494345821,1
t1,64978716021021402608396031036050862234695788453330749057483849054657878084397,4
t1,57585708444363121619249535606518716682430211742945472231223505429054159235126,36
t1,45681409719748677050384600976089070671915706197214776477192577333154441042822,48
t1,27781123493337050954693262916131490740350422158632734736178080795541409503012,6
t1,66354564154295514029995806129932754349834728012311064830623704309269303099297,5
t1,97252858455923358881953408719731125528520854740117775305138323799293373102635,4
t1,62353865365923879586741341490350820112302359822955130702492272252224283223932,4
t1,46399153413154145476388987384022613021628667751351290777726663781797068443157,4
t1,97409564581693351440681282521341040768647555306864599906398287290197306480149,4
t1,50017900000939272789703954357349549509272536764294485381588385232896816729241,47
t1,19239587440250662456208364452660059320339503903648785751415791651715049913052,13
t1,26028631653030733108728292522676865600731910631077761940669609513096305625380,11
t1,98454285023489835004676496230489749362799074669283029833899897170538681339115,6
t1,14362370750979850630518544781775958105432627469885351571475831095208442815096,9
t1,66483129014003091849323912504588695783335953934875393521698168860198567434682,4
t1,40273227407035482119978007901435363226043888965624705962533360175785857386204,19
t1,88531707555773649038394588351793435543857675317151250473226862115005488078106,5
t1,80625456676701545719474320541195198535050389330935127294782864910371768063163,4
t1,67288599327645542434114758290973855423917623604615786996742746861741535955543,4
t1,44211812949299903000282365283817186368423659898460299280484694013363356166153,48
t1,7624824490489282973498039541767174434847516006012683333393406067396832125020,14
t1,81086795736645981026659535163665097440025551185482780013504860260366706628708,4
t1,48587603823844714425543621908507668418715467852174726936767601937034833158628,48
t1,59345285923376544989793216949892017597886560235805764965511106309631326021304,6
t1,61806567166340165614280092308197088540493268916320345874231589152686037154976,7
t1,80103387644606346111785917563980666850032349542369400712240579365899447218459,6
t1,88621044282868504355411306523203557591323157014680171191252149775196874799326,6
t1,60765203605929096262815294258040825582995134813679069925938394480687918572713,1
t1,69489193017958205760362428693869338714707894461416694284173468912599801508605,4
t1,41319621443858297429665001542737148005804427854026503242469738924349920852531,33
t1,79927243835685832658944297695481307840347966000389056192450835902488114609030,9
t1,103412478538655866583483022687741642946715510926589900199667824971649809366611,5
t1,70981823357809390549612952374725727791411523281452590221830239563501967099949,4
t1,64038408698393584371693990470013764735151180855416361380715341944534934570133,5
t1,53515302994258760936028488988555523568998680073414179517416812985069758475608,35
t1,105422840457877010364084340022738478991535065382118708815220853455314635662258,6
t1,41580837717223289935618394824502530308625770545666813668397018491261965668793,23
t1,70097087951683259035382029106735814126513002509789608211038571325177984613675,6
t1,16246863233505195647883466674739157129726968932556076153766126182074550234861,12
t1,36326431171934603170748054049674489734312982937479548898290814630466739054798,2
t1,105421622209240868776857065212586156281227169617277564439538277508635108826959,4
t1,48361374973652025534850579032725164437968559034354725584100066887665496838531,48
t1,44408704930277383147042718051587302708514853551586258659839034459730481204899,50
t1,3417618639072317199626496490375880467083593889468857398713932825398313018959,2
t1,25743733413210430711791191994421591873643862697475713458608198219014180098567,15
t1,60723647530670155507017345923533352409925036822973627476872031065211264663188,6
t1,111662145882119487018296715483964249710031363743564211248185339024165290088088,6
t1,66021044236767650277768669470265780372196037516688115515144621428584031629192,7
t1,43948812021432999382060602019696002397085775756962765410780653775933284242916,48
t1,65389140590387488833178752310016390773748633410979252588532741335161234747137,6
t1,15308786291468696989764448036107932826557301820410822116802365717522779827492,14
t1,111166175247523756113826104743951183093712933645771698801848860175915991268331,9
t1,8264136406448739941260459574225691520008066526269508463608781231341090694671,10
t1,67744200740040745567655167311613711395556140047808220750281935041774909355131,3
t1,23145635935668118022067390741468667044813455923374323352553073839583814761328,2
t1,115785184518741152402471399375007623930227321048765828840197790255668777922867,5
t1,17056062507950929793104814637252989825932556640472055292582149851117367104249,16
t1,88444619717504652888406815448590462238116051762288881817050109709662127891139,7
t1,39596901652778233187656734617582621825794339615377847236546214872269402745718,1
t1,71598690570659827256413158945332905102146438988373357083072689909620634225008,4
t1,53568629321867397467381484515974591431949132468002816316886306460928216621093,2
t1,892090802394192554330749865236687043142078535070647213645607029155670558691,3
t1,39309629487200354402440474193117550594332993038389269084169689235226967935015,23
t1,68199843247103106141787967726033561332215224684616524148358537625772142278066,8
t1,53432514045284130111519444541811716009149477958095415300405337723633395938781,38
t1,23122735560379540493648586264263264147850137925751136828002355044166808835124,14
t1,88316022804554497529097694038434539335852422883036785514085828890626375049506,3
t1,25064702294098085515687648880780982076897996217478978895603151156595938774300,14
t1,22267557154948584279004501241394113943041656433431683711370524718044882744629,12
t1,44129417740566473473604763327317299050660926862418113287727725458437776983723,7
t1,68292379923342750418380390577706414654484094296226688269736842985301422285195,8
t1,68605791428355709298567923068567240390560927024478567985844362735302719978457,1
t1,51690516912553856411305779722763667889420799309932619293312548210446324740140,0
t1,110962163869495673458398359524923420971707833316277432471830264447875790425326,2
t1,31926720548945589319061496628333711311572453407403774306814273653378113728103,22
t1,25553608169650564928641631314341234238039583434584762893194030990522651997240,1
t1,16204774255583541779567105367420182170490043984367173637337442916210719096139,13
t1,47787924505783515348329365143017501461746695257181200379744285645674106344634,48
t1,70695686652449473394073934280988264196883749546890651387254776981081260956549,4
t1,88761395956905269267963452293558246387578866390236579790363903119104236560720,7
t1,81388094137046985230709261135228332482213893512073074661670386269070473625993,0
t1,64599241017852394976408950468466311618929314252130939469444400613557413877907,7
t1,66800363605652887791470512653602804134726811234945479348778842160460075013290,5
t1,114445695469021038708364734151978437897813600809090927266088534309438658434546,5
t1,100575125392302812856781391413709457543670973037267087903017791361451138855647,5
t1,34105371965213725236724557156898003895351965744603000282281395131338077738937,3
t1,47294520377057910531994333165246304213419185443134221905987249942141237705252,48
t1,48659329548536744048672769184011222207695544343873422345772632131854898275250,0
t1,101885536837181105610829150877356572317685095191617221344496784380978778751924,6
t1,13839948708429969931842860671028371412968629137378462066487828447392244252694,9
t1,64220016759628720841588263418497391489394621104804281115422228508843662823790,5
t1,36404546409056618242726893965277776691032848250167992829448963054466878299094,31
t1,46844880563162070270268217412056110666636318355074796097265184073343206377620,48
t1,16618349107915477337236729132608472185410068549971890592036205712894068286914,14
t1,6914412705768627407626626900091288468261162784966377298715822324584360065329,3
t1,36555426892637808623942065844210064509318164743909742824346511988248922125769,2
t1,108265538735357495018577231401401977401229383214311534258333099381466958697409,6
t1,78850878656930001010544816278487280965856194770972878763035265950797853053384,0
t1,73751079561887283157522558042112330293450847011222693873415037241854266890866,8
t1,80337071209507523859571297105592802965220695046339499367887515936512034408070,3
t1,78747677772741708259642147393842530969776161774083807534945685506268399322846,5
t1,65009052284180460665986949525979287158220423989269587814158208674827406462826,5
t1,105875714721744538833476266003882464111037350922361412699670336848099080540106,1
t1,115332337151529730354384488979982890294622092928211738813468505768478912769822,5
t1,72802519596812152564042360227107876555749300621591091104238357304190944249407,7
t1,4838811369426956634642283449287111390872155842955618464816504008054315571578,3
t1,40344864612614486581940106915589361544549011579615947346744256546567411319798,30
t1,56676187038877399005943914523389007911409748103117296502660379627108155817227,2
t1,91933918087028328248921448115907002044830864787677738046944908102435302154967,4
t1,61867728872370926480768728378743354046915821882892645405308992297684967137344,0
t1,50254541956026242278444533538050471749670445494373029516230584495365782904598,48
t1,64047642198504878786191457807328201859118202160192547994048258848174600426968,7
t1,79084226669635555824478593792187330212901048175893635702309309757386065388477,1
t1,104804266200884545672384497104241333669640208777942536846890750821738380416594,0
t1,83480202141126344401872172981823655559821877381268956962843310849128697997845,6
t1,35870657549619456839770657811447716962435238916228733669609911828801244290012,3
t1,3902208864376303692665378330581022331817919597415403592308441577560884071034,1
t1,12483682798965189260809284471167223087295787601502171000737157822590945038244,11
t1,86594482757064621017017352433155731439646289528905528761437677605523231627583,5
t1,98197804708648734215017099147807450778620769835557506772113977808914324062753,5
t1,36340918028881990121342948428286261321808534106933416357568359716284309558222,27
t1,44928070586814802140610098075453377898215217689790097185173902813645334687780,48
t1,84476967102880889804483738156425285846954090952221774968610960341047858138057,1
t1,87253593419199862052239795283072159006116279631498868775707613652661370527710,4
t1,55746837805223421287256452961688046234750892667120061392931632008726142645457,44
t1,78354661367629756045792496830503861584328318354927450539860019531810826553817,2
t1,62678598995707534941500348485570089732522905379090861455892762324695936669007,6
t1,112306147078537617693052752168546355976472075038452683879069254905580578079396,6
t1,37773138082994623357301835771532601765426493911341224629214034330734840371716,25
t1,98477986606761151331965530598968953650259668807620879763236866100531901470082,6
t1,24926389608100718767523132133304512031536235917206829784340745698293396378824,12
t1,210752575186832947719182416143133047523635259988410832241261594318875484869,45
t1,33076610664214883813477155897556078657470386321947880977927558269523499248045,26
t1,98182171213046672651602811428877555488249917998345350900528410301959621055916,3
t1,87644623749615849959486465310194352989425646289652126202530538594330434772238,7
t1,92610074477048963610879023002696653980098540464648670580793482215025661919735,3
t1,53028154394834331124488428634993054718555767008756504149912148138955563405245,4
t1,9602583191609004372918563168034079823723463021367741466960855817029827653254,10
t1,66185911360794191218718048001299208211171377360324319116517346279072120959419,6
t1,100788061716055388363247814236077465933282797204404175608039022552180349572678,0
t1,3690652088992926063966036451722296186611935539744166054627696644006060776400,2
t1,84024777297941563702643626009938652536205921620018718043231539577943173426554,5
t1,19964716388798401142142545414178101158744479925460619485039145541855579050494,10
t1,72151083406488839973950997067514596677327744924061843321587920355018568285641,5
t1,22078148472810469390493782375331247377393834568255965169502966746881704128805,11
t1,15518070464338856367650939704788789011640409105558746931362388270547849847559,11
t1,48906506977757403736400880873241821774449746132721645294195183306744637476314,48
t1,91949389358719102307093636716158988090533084570738192417498345750097405750253,3
t1,101114200899509761341779713361248172812054408533936738876132007870743942061024,4
t1,52638800861515206654413276211438823651631373632386315282639526243671359016515,2
t1,23644726953408420715853703441668713882840787573823195027274037238229902436549,14
t1,24280810606328460630432449103619038966755932572234122666171664120503687348498,17
t1,76051956212677997202351231062070608084089045407578846875079627393048722655740,10
t1,81926567088065246729558945321081656134307449945110644482614367722675643230524,7
t1,80964995081444761516085580844977566438353622162745663362556731992913698134485,7
t1,97054722541404312777116904147416000346794190693051023913040955984343890668743,4
t1,92076427495940803640324129460692022062249492406188377720509321239798306999658,5
t1,111936358646186735206992204130684625219660769478646882253340445933083404864841,7
t1,22124579042466368726218319243151073818069131066811012929864261842083064669987,15
t1,83974937595676998296062410837605326303240182016745474698864218146585833511474,10
t1,2138631700615617822102398551935141049421330857363318512636845141167050555277,2
t1,110462374490912593703091992677805165121236486652817660010907004706712980731296,6
t1,37306249892169364352083189953255548933954399304188524570268210218501106772856,22
t1,7767053642958355421235148816594345980278846269319029239806921454472822639256,15
t1,19784918427876671426328232298083953817008869798814178299941260794979853348215,15
t1,54119666951434943063776260180940346321600215669714089769402907229897566240950,35
t1,35251051073490626206285628849431984999620316205611965455232367831375840885692,20
t1,100493823232140851710618470480931547644497493102299307838963532337681320469106,2
t1,53002595222229903160410914332391233814221667874243201910837626120979101360084,40
t1,94882205856136343726910023846807592193163908537738369925607111471530547272053,6
t1,1726189284894534600749813454032152001240263351394492743288557315087762072439,7
