topic,nodeId,count
t1,115788526624698302506535219481682242218522075284771151708055297913005716665756,13
t1,103490353491996078876709821550731682675849277785244838656122332249082811436592,15
t1,89669118370423115440550338347996358158379272566931582849458475543242181864355,2
t1,106464388024390964798706855473316973337695572594944241534203339967236239518328,15
t1,42169254009076229462536834925780229943415807103063719240877272306391253640907,39
t1,102390863624668122677924436663007026856343648038226560082419243255148463593566,17
t1,70990577467198938060584184829478618548293852291351019916738970128725902424012,2
t1,38738536698202565091782583283261036424110631775255663716838468622377631066089,33
t1,65583814068771569692359185151483501005194711009354897286235461807805947490008,17
t1,11361947522548244968269213237523286456136374841520439592729346593474811695831,31
t1,15195675443925528349842566998373325229840744013931671979536042604863960477547,33
t1,22655738963368499715391108663677861022787836124011772876789297146767367389653,6
t1,78753589099194590739461094861071421348880658119636782049225771866899124155572,4
t1,4046448330876384143614454311154001704029799916632707525196584701195364334161,33
t1,40191798113193859454587649213916431372862998277154776090510089863534549819828,44
t1,90433759943330363923426326540602871050177186360545155644054014524477360830779,11
t1,100583449911467578578720943799927679844623157677633322031649881077035410456633,3
t1,85393314827191181820297938482775026277402549029882694661539627944275028663934,13
t1,80881673545103147361332153045005834222725975887226625397738264210319863356166,19
t1,115369038383989997566876391664237622640043963717330692656325742730385749319080,14
t1,112809515347919986285726022156923976671091861107842254914451905303866964283173,18
t1,28454066838524009237791721598669262715524070072070946393200598617457226736444,8
t1,102888281472718405875740194250515279849267098055582078182137577462996183521913,15
t1,52384047163670625039231756025592300568049088064430431302507203637872795737489,2
t1,11195507139736388474565191587792457821561739957286874141311972731297000087597,36
t1,24915437226077608291003259654316215912498800462393120803696122436101046877401,29
t1,85565146135024906246890965693366591582586001497611316853531466138901646357209,16
t1,112536526817735040501250411692959173710716796685239464985988692607060486650756,15
t1,89878164565681292068431532176758293099917260377363222652567803362290698863458,21
t1,54865345866793140034592832514533653497319408663967219845702649161293147332782,24
t1,84659299495041453291418752873161202376888136167925083584195642518879679461408,0
t1,32564528765162485460070440731539320444090927575056567769685518847549990506381,45
t1,76751590157289111589708840161583063114190674699538086742445573415550075353612,21
t1,35651291789536892733779625573440194292830528793583448909925020626308154417951,4
t1,93033061511726836386654868205147323157500970601883118523513997193356701782348,2
t1,33093983881652060257777382822474036340774470245969819891934295620065507928791,46
t1,96357283224997134400837571740176477327829983642818925915181103455537416977716,14
t1,108805122784410291601941748389474531150165769506410384544056265424003205020045,14
t1,65039743279507407160382376068665826070001383908492312851619811289706874918083,14
t1,107954362327649539696473306231403670920357440405697926894067492013368558854355,19
t1,74681546148268745349264008877635803064768163785467415982070122679070465621298,3
t1,113037678481319279209932508420208526889553605444711049106399883493982869258763,4
t1,33216568971159707000682469751736715747204020461092404699239364519156294668999,4
t1,89959083205672400109199144866488864032132182993650852693490386594526844069991,3
t1,76405906345596787020413789561247447356386866327200851798185026143601756947140,12
t1,24730177342487620338942054589284670373142446122625578285497724190427755826739,31
t1,59341219263591364071611543271221868732682629910595684413931755028554142224840,15
t1,77429269501415629198762913327651542297342864762975054080475404812928814001366,3
t1,68217213367766772887729590663175680904000504391057930491162858366238379933060,18
t1,59426268217647339075620583132022137987421588193388857899938485811975479058405,17
t1,36040138831346130689895946084799722401572397926242533547709794410641953646928,40
t1,115290619310077218226089106103410089853629641998560867370494779891107815443253,13
t1,52836730747297481857616044334345984516105515978159828140902705577110527503260,46
t1,38356979693075623884484977811381378765705847069248769960166535104969357464884,39
t1,97292206145201620978818676741213108054217353923515475611825031794237672726754,17
t1,108854231402310048957928551526580220284099704191112896319179995974606246063983,1
t1,55621283868444007627151575732396026271937348275548340120593784007657450875030,40
t1,57236930873645701616622814877135721093207160860908682189679379378832794261089,41
t1,15908067345916464112930011091488077763518461693651596959414019440601206826060,34
t1,14157263910701569422112336964154616333104238993405065910491058033982832315349,33
t1,87784554939745314619031306934736085297288078640911294063001890282887955053681,3
t1,49028297440695800562992641696486166866876335570778189153390936216449705015158,45
t1,46130019554271525624427903412452946704309539128432644955052307500728169088073,35
t1,40367833316194502257134611346167656577234635800705270985316286345796979438617,8
t1,40036788378343628234820374902864033572787225223929916501353124807855820202216,45
t1,17159565446010665510768239655850058335440180068697490657366644732187308302027,35
t1,65786216086903118013148745519461229933920094813897625865381639178792076891291,17
t1,87664958924720428281975538631021816510823494661204161791633104165093419783607,17
t1,72261183085108718625454834162571137912441826687202807738732224175358061701429,10
t1,27666469801863265564701012691014298271338438963368722939647580735482228946666,33
t1,87135168972087132473505825837415630564620051861605030142323604647415249682140,12
t1,53365058903044288131070711808538082679366809944512991925841180723528933728317,45
t1,93777657570048677022698253040530297925802998305074604707268502625887478510622,10
t1,42132892860033482140634268563299905754909249201756564373614287289546071630080,34
t1,100300421898825749960308173413339101251263260613069807311393927001825601433675,15
t1,11659537727186288013731713173525142996624634594453653998725704357650806182399,38
t1,46248440695049886502184211518554591447302956453583911013835281929410992350955,48
t1,50784885274341639342830376116446389601805659726081798485041522725742625840318,38
t1,12064351598377044757726430680152760419546275656288516757945485757756175955810,6
t1,49655766768858544527629870856941333314114912053077045441380504850834453209094,48
t1,92389153728167204967495062619971569234680332339481678374748996554881945785018,17
t1,13105038136264008377444315898168209791680485411017922045224830951301810419309,37
t1,44149005188341640233370468656465535563989203878434772825300609660861598121389,48
t1,35148830986813087804429306482103511994140835076138945534425542763956776121810,28
t1,1716309222036872303049637157620954106932266380527896739947450680240280526954,37
t1,81853217575853417129050894864598356718463763195965234360582693876074436491764,17
t1,12737632928118984446609506206439342415426826605236910521403493799584047485826,38
t1,69736797199607785645960702053024540544458130219369535338343548394741432758123,19
t1,94544581283419094419053832092687013852006550508543565245470393801873704812255,17
t1,26335433469445916747880774751911218683185135242224111836084336798486330027111,31
t1,102025420214472798571387019589716721747282771834690375210723427167783876753277,18
t1,63720233385724610752837128164146426381427494815830120606728277389980341969123,18
t1,87608836995967144528039841791507033858470202033511113544026186750764056239933,13
t1,113082940540239043260530285290036797540694353444085988307809670481332741592300,15
t1,26653438913655397548372904467685869190196358428235049973076275719457744100871,39
t1,72055955201997806327488852038828561428141073064353599382824141414781619218252,4
t1,10682487071758342790152659910576419589449054278028264525296911265960481050671,40
t1,100369776241991995882455659957985850270433744974424030400216258756774910176009,11
t1,8252115875900288136709012566467878877851836377032307645810918398251120746615,38
t1,57673885564127348563999458442401544567910304257481807714376090349013635353629,48
t1,56796521996862603905946254718200480741266896086483327699193859922160206729049,48
t1,100033054877572425550784766511657516740262398496360836778193576657278730380738,0
t1,95297023925959754595444178614027186460661576181052372019617725279996015807658,18
t1,17347270004352623105813393411102244251788895487134012282443544876031775347761,5
t1,103906442741993441242675938085418796637229142836584633738988542555877500987397,17
t1,55355674755459723299119653793772161662114188502567287067979608923572484495508,48
t1,84289508172603297146724169583735831579071803382913624138097833979230680883,27
t1,2339190927922359197714553334323236820202989525507069594062873802595132283338,39
t1,85320509665319757047114692982477502368436826983452574453747869323390100777299,5
t1,25616670993763178784052302018851417944023232476764488743124249686734503884279,32
t1,52031892948064821363938603770457535412813025167986356603893961217835802920142,32
t1,38152884782970950411078860559677376650648613342461160178593007001041946058761,2
t1,100911879012741375503228613144232554225324762723899743403200312881612315318620,10
t1,92486716945667991213844155883081057229060355478140150375979350690760199706805,15
t1,99217274209513887987876170137922090076346167560063618637454051322185130009130,2
t1,5621614210410789530913873435939082030903822995345942360063828332790534411583,37
t1,34523216865377208915092308948091500874852052592298153383496785107301266181710,38
t1,99549791304297807354009550073303834601542666726044265995743386642295200335813,14
t1,13647307052283240918543269183047682738107945004078568470248165689165731873603,40
t1,93087160719008646297240685593145072541061788751178020169287870301699023196283,10
t1,45833839660393410301524302654667147902729682112232590105267913522242169154832,46
t1,61237045571648241449780479305840935871704027799574780028999716658000735630520,18
t1,63995850372659544313965372325684345278541994798280503324837467929531732762881,14
t1,29921197683667984000474671312307842736997598067556745544123060005423483214877,37
t1,98700337561085575887977290984502301839019541192508080182519320694252951819535,9
t1,94363191667726704675822678867652128996091658299439145017364342734657935716023,2
t1,81968430500989908522481928041280329569388590969368422861192456947644455261254,17
t1,52858751140249724293862150207623852354033249751928907508180612616116628801952,44
t1,89033976397623656439786551070073280297787985585124454923590055456491914393378,12
t1,96765971350784051211583894002703701655837657249376471948522667248517857122340,14
t1,59614421009769580551626541326573146086945064219403638350886408086645538580231,17
t1,65365942744687314049088691687454216114729918938510921283319736857808482994852,18
t1,27846184801870397113060243082972631830914820623173100151876411335252137635603,27
t1,83994511935688523993850078645399989368079881062897228173763415491319904994157,19
t1,62481255436443775982530965921953981144592557690931713597068954168212571072387,2
t1,28646511907252467677371734520898102740090435540728149787699898276714552207558,36
t1,34924086845837558125707169913709275218375485106461384556266645847446724532828,46
t1,5797439305211426857533948577733614913590391607035948652891753237299298943219,2
t1,42890925230375587934932225399882779479535590258490431894688782397901646632582,2
t1,109240427923920051860559895161565860161736552307427645812386816670490900081236,4
t1,27821426379197341154827823310169531028922806687868643656545138708791552779181,2
t1,44241487881098052628917752754226841643871353083534579732665460160093905488776,48
t1,63106737653258964156631548167836482363771015461066660406186485302352399818653,10
t1,80454553165171676515930643341691711934741301144928167009134237361918151322802,18
t1,87567760227008989056258684167264527215881713088528889831492847274705972666668,11
t1,106075148993040009199748188058626782049909064050616676261013728303724786499547,3
t1,10389743921276943975659846028569082518151917769815071156434669352654485022626,4
t1,26031353960815774392688505542535508687387637762115008865029520026379868223889,37
t1,57338173196435325425870211812539500403951817419692298302844523123888909696274,38
t1,12519016595458329138618449363937738721862994869118048792167002238928989967797,34
t1,107395403549104365444277916105188002887785266852190633015747124607722778132959,2
t1,3490559622796562439565916444026231062308963727404297119021210934359389507452,36
t1,103256106281299867791734013432145469256268207404844262459755576963247147470994,19
t1,31496764324162713665271334327015735870563547357388933514492720946623981157422,46
t1,22872597475791768055358931619016899701888303711643208684230273204653094169471,31
t1,27754697315522054647083305907655750834654309251205256451299019433306225927736,18
t1,47177401132982968532316890062157296771476553035023894617252572512123000137567,39
t1,54919362988264785798143308053397377077191190992192614650656815778014591055584,42
t1,15520922571860377731276308602010699514164641057590504234344516690562260237955,37
t1,64978716021021402608396031036050862234695788453330749057483849054657878084397,12
t1,57585708444363121619249535606518716682430211742945472231223505429054159235126,42
t1,45681409719748677050384600976089070671915706197214776477192577333154441042822,36
t1,4372334152001883534297532734679861691545090877736384109137276826056245869890,5
t1,64581897547042380939098028687211162072429499131549585453357822461595696566331,9
t1,77887564593681701219892407382677980179280250398847782124144332515737417016820,20
t1,66354564154295514029995806129932754349834728012311064830623704309269303099297,16
t1,97252858455923358881953408719731125528520854740117775305138323799293373102635,20
t1,62353865365923879586741341490350820112302359822955130702492272252224283223932,17
t1,91163866029587918751675732603671019408049548328928202158366929545563731954394,2
t1,97409564581693351440681282521341040768647555306864599906398287290197306480149,9
t1,41265852235491628307279562702438255725955450585592964160751987136820438716894,37
t1,50017900000939272789703954357349549509272536764294485381588385232896816729241,48
t1,19239587440250662456208364452660059320339503903648785751415791651715049913052,33
t1,26028631653030733108728292522676865600731910631077761940669609513096305625380,29
t1,98454285023489835004676496230489749362799074669283029833899897170538681339115,21
t1,69025838310740516732123782544388580485042335293266991260183226158289464384145,11
t1,14362370750979850630518544781775958105432627469885351571475831095208442815096,22
t1,42657533926836639224000579203189701843637172811446922227332442502296493005184,6
t1,50826733611667639659236600305487005885607383837341221386882748881014358403280,6
t1,66483129014003091849323912504588695783335953934875393521698168860198567434682,13
t1,110411900987771848100437987646827209814225021129852125434765905458156152225910,15
t1,40273227407035482119978007901435363226043888965624705962533360175785857386204,38
t1,88531707555773649038394588351793435543857675317151250473226862115005488078106,13
t1,80625456676701545719474320541195198535050389330935127294782864910371768063163,15
t1,67288599327645542434114758290973855423917623604615786996742746861741535955543,18
t1,44211812949299903000282365283817186368423659898460299280484694013363356166153,47
t1,7624824490489282973498039541767174434847516006012683333393406067396832125020,30
t1,34884437153889367689430653540105267625506053234722282538953484472357494745069,3
t1,48506387485611127471571506052057354135813469303369514982393240473440461375681,2
t1,86863977493045802094645755545212885086403038727640209937705551776890225045500,3
t1,81086795736645981026659535163665097440025551185482780013504860260366706628708,22
t1,48587603823844714425543621908507668418715467852174726936767601937034833158628,45
t1,59345285923376544989793216949892017597886560235805764965511106309631326021304,14
t1,61806567166340165614280092308197088540493268916320345874231589152686037154976,20
t1,88621044282868504355411306523203557591323157014680171191252149775196874799326,16
t1,69489193017958205760362428693869338714707894461416694284173468912599801508605,22
t1,41319621443858297429665001542737148005804427854026503242469738924349920852531,43
t1,70981823357809390549612952374725727791411523281452590221830239563501967099949,10
t1,64038408698393584371693990470013764735151180855416361380715341944534934570133,16
t1,53515302994258760936028488988555523568998680073414179517416812985069758475608,41
t1,105422840457877010364084340022738478991535065382118708815220853455314635662258,18
t1,41580837717223289935618394824502530308625770545666813668397018491261965668793,45
t1,98916874255398188222517481005328535653816007053385474360988433158060548116251,3
t1,105421622209240868776857065212586156281227169617277564439538277508635108826959,15
t1,48361374973652025534850579032725164437968559034354725584100066887665496838531,47
t1,80755521033507134448744570961897056015751457017433329035250277887285251367333,9
t1,113367286453925517170234562847150136004396042673117373068225560206629864692288,14
t1,92155918718281258935820451109750335819971983659053771628569251995365536008200,5
t1,25743733413210430711791191994421591873643862697475713458608198219014180098567,27
t1,111662145882119487018296715483964249710031363743564211248185339024165290088088,16
t1,68833864979256395907565267039777876292064230116143196571756225357537954349480,4
t1,43948812021432999382060602019696002397085775756962765410780653775933284242916,48
t1,15308786291468696989764448036107932826557301820410822116802365717522779827492,39
t1,111166175247523756113826104743951183093712933645771698801848860175915991268331,12
t1,8264136406448739941260459574225691520008066526269508463608781231341090694671,37
t1,67744200740040745567655167311613711395556140047808220750281935041774909355131,21
t1,115785184518741152402471399375007623930227321048765828840197790255668777922867,13
t1,88444619717504652888406815448590462238116051762288881817050109709662127891139,20
t1,11174087728354265216316030065732286341002933866051097456108323929434156385357,41
t1,71598690570659827256413158945332905102146438988373357083072689909620634225008,14
t1,39309629487200354402440474193117550594332993038389269084169689235226967935015,42
t1,68199843247103106141787967726033561332215224684616524148358537625772142278066,20
t1,53432514045284130111519444541811716009149477958095415300405337723633395938781,45
t1,46339803480159513475969205360121197150226937018699962929321579868667050070284,48
t1,23122735560379540493648586264263264147850137925751136828002355044166808835124,35
t1,88316022804554497529097694038434539335852422883036785514085828890626375049506,17
t1,25064702294098085515687648880780982076897996217478978895603151156595938774300,26
t1,22267557154948584279004501241394113943041656433431683711370524718044882744629,38
t1,68292379923342750418380390577706414654484094296226688269736842985301422285195,12
t1,111672550879629986213040907376777633562948206560420459537619517951029012527435,4
t1,31926720548945589319061496628333711311572453407403774306814273653378113728103,35
t1,93403616025155905970269889591842300768775008807486381962117864445460848423445,2
t1,16204774255583541779567105367420182170490043984367173637337442916210719096139,29
t1,47787924505783515348329365143017501461746695257181200379744285645674106344634,38
t1,70695686652449473394073934280988264196883749546890651387254776981081260956549,12
t1,88761395956905269267963452293558246387578866390236579790363903119104236560720,19
t1,66973550233080428621976503649436003614616678036976627239632003320144714786644,2
t1,46434154732557265531942040767742475638449847683054628782660106890367743146857,3
t1,100575125392302812856781391413709457543670973037267087903017791361451138855647,16
t1,112396239569327677198561061861747257229851798271199102157814246524022038028476,13
t1,6889134445809349068072380186653623830831006767880331417793267539651417063666,37
t1,47294520377057910531994333165246304213419185443134221905987249942141237705252,48
t1,92038025098785369669260471100946914128575796809138355240414216569628767477935,2
t1,101885536837181105610829150877356572317685095191617221344496784380978778751924,16
t1,13839948708429969931842860671028371412968629137378462066487828447392244252694,29
t1,64220016759628720841588263418497391489394621104804281115422228508843662823790,11
t1,36404546409056618242726893965277776691032848250167992829448963054466878299094,41
t1,38059163110730162320591152089424509856056298992965768695828764299466660199959,29
t1,46844880563162070270268217412056110666636318355074796097265184073343206377620,48
t1,111477395689404467552255322459275402664703703514923364730201852108734203793251,4
t1,78747677772741708259642147393842530969776161774083807534945685506268399322846,16
t1,65009052284180460665986949525979287158220423989269587814158208674827406462826,18
t1,115332337151529730354384488979982890294622092928211738813468505768478912769822,11
t1,66102902584007049750349004973312622929773299487838556954177704200625534531560,13
t1,72802519596812152564042360227107876555749300621591091104238357304190944249407,16
t1,91933918087028328248921448115907002044830864787677738046944908102435302154967,12
t1,50254541956026242278444533538050471749670445494373029516230584495365782904598,43
t1,18101749745707664973456617314142575859540511470875503773973712566112869072370,2
t1,4300492027629301569983951420536399133212776512754858956662740439426816265745,39
t1,96647738079299351756371845439107927849249740309958170579157658294073940699193,16
t1,83480202141126344401872172981823655559821877381268956962843310849128697997845,21
t1,5046562850008285423567383775339954289213401264034851401171290257289903656699,33
t1,111387742118589341311614980841620594450506848236612274886418641240251578376370,9
t1,7387627730203000907317872438911323559027701573805019025002519480092190666582,5
t1,9921040387597119020516491639325601593511920637430643622870813814424565169611,2
t1,86594482757064621017017352433155731439646289528905528761437677605523231627583,20
t1,98197804708648734215017099147807450778620769835557506772113977808914324062753,11
t1,57538812493244959732764646717462990750782873237084618606668551908239585769280,1
t1,36340918028881990121342948428286261321808534106933416357568359716284309558222,33
t1,44928070586814802140610098075453377898215217689790097185173902813645334687780,23
t1,43580350276432044026452824665122386127292170780657464656828388982861991001087,7
t1,87253593419199862052239795283072159006116279631498868775707613652661370527710,14
t1,75971082439349991412603473127873767011224239493229233638713756873477195271466,3
t1,55746837805223421287256452961688046234750892667120061392931632008726142645457,41
t1,80630446728278427171514767248692224020873797405017853362032147800468803208227,6
t1,62678598995707534941500348485570089732522905379090861455892762324695936669007,18
t1,112306147078537617693052752168546355976472075038452683879069254905580578079396,22
t1,29850562298581485104008878575114503434429393964618467357716769544216703358322,32
t1,37773138082994623357301835771532601765426493911341224629214034330734840371716,34
t1,98477986606761151331965530598968953650259668807620879763236866100531901470082,15
t1,24926389608100718767523132133304512031536235917206829784340745698293396378824,35
t1,210752575186832947719182416143133047523635259988410832241261594318875484869,48
t1,33076610664214883813477155897556078657470386321947880977927558269523499248045,45
t1,98182171213046672651602811428877555488249917998345350900528410301959621055916,19
t1,87644623749615849959486465310194352989425646289652126202530538594330434772238,20
t1,92610074477048963610879023002696653980098540464648670580793482215025661919735,18
t1,33138734589153104866535609054329254372940955306061141294880796167189113906123,40
t1,9602583191609004372918563168034079823723463021367741466960855817029827653254,34
t1,66185911360794191218718048001299208211171377360324319116517346279072120959419,13
t1,72361979426719282311226948424726162655343128437990237174355207724128569018755,3
t1,19964716388798401142142545414178101158744479925460619485039145541855579050494,38
t1,72151083406488839973950997067514596677327744924061843321587920355018568285641,14
t1,22078148472810469390493782375331247377393834568255965169502966746881704128805,38
t1,42630234969820813346394826971200952021045568575295942779333429181932734123523,42
t1,15518070464338856367650939704788789011640409105558746931362388270547849847559,26
t1,48906506977757403736400880873241821774449746132721645294195183306744637476314,28
t1,25406989303591813151606655956655227267382284515364417657794765816731537272604,9
t1,91949389358719102307093636716158988090533084570738192417498345750097405750253,12
t1,113276317419550558413926984390963006274240068883700938391891586731440918581997,5
t1,76051956212677997202351231062070608084089045407578846875079627393048722655740,24
t1,45765659318284482850648413364512464176205734645243965578551734271337140393729,6
t1,44537435192431529336398541531477063066379127702993686044131659403817871656167,32
t1,81926567088065246729558945321081656134307449945110644482614367722675643230524,18
t1,80964995081444761516085580844977566438353622162745663362556731992913698134485,18
t1,97054722541404312777116904147416000346794190693051023913040955984343890668743,22
t1,92076427495940803640324129460692022062249492406188377720509321239798306999658,20
t1,111936358646186735206992204130684625219660769478646882253340445933083404864841,20
t1,93379670029290488905458587937204684236743260365896131884822569490543057973483,6
t1,57229741436233802004557902535173543999081937150687584279263585636605226991558,4
t1,6987854217835998831639188662896303982558611941640831548633408968936612629238,29
t1,22124579042466368726218319243151073818069131066811012929864261842083064669987,34
t1,46924561049252621453281687765484107782661223263897532111723736042698066142853,3
t1,83974937595676998296062410837605326303240182016745474698864218146585833511474,20
t1,110462374490912593703091992677805165121236486652817660010907004706712980731296,15
t1,80170767764088778556363672564075251980973168506981587349936256358758968619784,4
t1,37306249892169364352083189953255548933954399304188524570268210218501106772856,43
t1,7767053642958355421235148816594345980278846269319029239806921454472822639256,39
t1,54119666951434943063776260180940346321600215669714089769402907229897566240950,37
t1,35251051073490626206285628849431984999620316205611965455232367831375840885692,39
t1,100493823232140851710618470480931547644497493102299307838963532337681320469106,11
t1,53002595222229903160410914332391233814221667874243201910837626120979101360084,43
t1,1726189284894534600749813454032152001240263351394492743288557315087762072439,31
t1,72445241266684580069855325284702504444415205788671925394705414416279832148395,13
t1,56325095850598821188381257239979116499705970236835335192619869464721347564116,35
t1,75828683090870136149638441633336088953512196703186380377636692184374890895380,4
t1,16886909021051556382015610008818487784533449375080123863030263195399206706891,37
t1,73959646862653348901101064509976974822814757546119130979179968112033541856755,15
t1,106421447977743439416839812447459050230513574964997510007994491628875794783133,17
t1,28872573508898960465016773977688344363033352712271262927038238339185429094858,36
t1,75811024553858423849627460321001338418901557615673922394280170135423476950492,18
t1,4089064102652199298789888720674953995072849438860932391080543390707816557193,9
t1,4571361467328863874493292725351381006315568568528562437855569067951825917945,2
t1,34000768320806778872597642990439084538960284223312285544548127037629662765944,44
t1,41698258160537322612264129825321027225760708418904122753091985525162133306280,35
t1,53432601509812910195130532305733179919932501530809695088748737206668805978464,46
t1,100184125288777377412711359888474586298488988734334046374263163853644609004029,17
t1,47372186994346682537713881347589597829238909007689037557954974314657003583717,47
t1,18477782980550566995769582477326010768721133647314498349828651714110889258870,37
t1,105662959678580025056882250507502520681197755050482078903886365804194187340566,15
t1,62763891618267851339949863579244393372192332005702795084447228967268849854764,20
t1,102688125797096798473819352392949377533875566496417269558323569607673723035400,15
t1,29908014355393838148801889859268377391080543770100523622057163763179314713375,1
t1,90769234124015047129409022318553173226104448526589482936691734707787996710019,15
t1,15851404917051796049640856649029138837356569812145925373705227815933409212874,38
t1,37997434981500017002264900238962708706325324580190367701309039186703680551358,38
t1,101971950114612138718282357330179538101184921681222958644870371025370383450719,3
t1,36665366858812591429852593057598439661011513174184707621720303868083434794087,5
t1,83012880719860979680530988689169126468015418120709726007127753220909252985016,18
t1,59751690875805228372237055913099595565173865289426024519816221537945769200421,12
t1,11262248995224376335204962219267522374853737800432475835768390639641593303213,40
t1,7223272908295141624865543129248156253972968165426837253700261292812854288049,33
t1,55300310301896876820628178627219297646275032032044738366606846419217481654621,38
t1,98708222100960605083895333094906546948606180930475942622754140782998343453906,3
t1,55299345692388428271776144526518693076858232827355069945379398127670672985714,44
t1,101834735014177710136351661365692606358856923899890552317479096652033817633535,17
t1,8727583469706540545971363258414755545306388551236554916618776706287425449335,27
t1,55786095646982058599771370206600466674872289891636466246084017421758481706249,48
t1,2462153076804973612262243066617493655567188785153219978397253566791568525123,40
t1,45624092886978748696209097384304862897165905896643451787220830820476158804933,44
t1,67188429559758152380475852852353714328978418607719707846384508393997619218911,16
t1,112666669724506608154245657168040533296037796145451620223682617496969584271648,16
t1,18560758504449276721941887139142592155875107680720581757123674681895220154115,36
t1,61115643667006318913853253699027328011717775319453979929160941180543801019681,17
t1,69447824242336487749269361125104610867030917367479771012939100212276621757464,14
t1,72410595677989628233013119020128623323024491085809719485691093923616235969531,17
t1,60165169058663124495558381505096141312858007748553388738422525626234063919723,20
t1,41753859297520937291103956225750233105196452500633059985590297112833654910138,39
t1,19612593217394668510273920190165378363761180412421721398016837575713808188735,35
t1,109977214524667033575298664874107773256254193541441860772815173917370363574478,17
t1,39956038852492561169123267880451774499457856946125497383070017988906816005368,31
t1,64781158223134426865869354345175080452280094472044031382427879640357434731580,9
t1,36111261229492477614099124382693288069608239893006496639182065973338413574842,33
t1,32094843408973952705265906318624985322817521847307903678253591332263144754983,43
t1,90758582503566110041136508426406668911490270703257834358867236802626691660870,20
t1,68043304290879902892381168924936465389635373580073586105705619522646452232850,2
t1,53884465688621563238151538556884443963307821441963903267237342949845720057441,36
t1,73549354454218823306416516602787672210090650918780819489713794271636255249825,18
t1,86565733628660803840169603048151295604624139989928949705132976515349453385145,13
t1,85289641957088122926400483934769624885183071048110290089597394698022499310100,17
t1,29527773841110166609363154621344223387098147360839890019774559113791875915812,34
t1,109331616146726007565030896310667640731303672983627596009805518311527843161873,17
t1,74863144822741690161016722048116191711200966225760381803588055361727200987689,3
t1,26286269656487334517119174004039981706514361759315005767157181591679525041742,41
t1,70541317588401545216313155109201640747113716544279479998155867984934891743303,22
t1,56205699708877109580172288117786394906468894631901579505813729760321212959512,45
t1,61819486450297855929725614406061140697569517506338376760893509492469933650420,23
t1,102404918097705417131387440045603271468408199414390725999964530364726277208604,12
t1,85568721514218836485253550535194599979207232994123793374592763319031424094785,0
t1,8652661731372471104310025614963003107343811292589050617575915963852645929314,26
t1,13827174426574958648282487432000351843285042171466687251416070545795154825099,35
t1,86770340958549030318831407701440114767062204812002682663819662588067356989448,4
t1,106393921996619763865943462283522786396963988990783002248049945705667811071525,16
t1,10304397901582116920975529505371837529502800942638848280673847266679769162024,38
t1,106655688710425436983294189586874051407090088359659070138389214443975385540995,15
t1,43778427991777774134072576780301484361364358021581838711109588277838934080328,7
t1,38234587597992339150475838947245152678641006532336313283321913728254509007071,45
t1,57107181958056014819309974990831883468570892071006219991168863783339122135153,48
t1,97410834231029413916737552082998598351849463531018222947843656604893606441003,1
t1,111870058677458851891409247465937486533003009650462946893909580872128227906521,18
t1,89940735675274567681767386134140828162220361476260632985552821030808164170202,6
t1,58545245046569259539057512801700477224719908054126328357577335445937566357789,21
t1,96655653864841640674359976255690603024075665262205327038988293492855531315855,15
t1,89890382484015807814093813645298437096948879120537426277181345130515074564942,17
t1,110399614285998773343561734221603716879068735144011440734906313773003726988039,22
t1,111352449766343339097974055246207553423164250340380675131305825576492354439055,17
t1,45686291411099668269379175126813632491559714525154877604133197138470235670862,47
t1,54166245791498019082402384869080119291732478424057071194801489202689648275610,42
t1,85349979759944036598605190210587154174676924401559370367696205148276003047521,15
t1,99169793406854127549345579408838161978878095519065895890105380121529473292727,15
t1,58730932984880498213540575022322986654989631259233462995424669775228994782584,13
t1,22467623908262632021713433225773776313902296559535583546878648544059679992005,42
t1,18980828968736117453454226049521293072058473860724974227252363928441461467863,36
t1,27450821948115550336101275498964936642898908027866405686289329402961240460715,5
t1,112529523441043795803305032321884243485804071185099094126551522767014828707598,15
t1,57122264768450295689254918507041101300813038202547845304322452220566826705462,48
t1,2026286710847460120609884925223688017958188060922732957011951939043611629366,32
t1,105579243872815505365465425429151464397088007580746653048586823578638148566024,20
t1,55380202427117742390726021159318989904729713410447354303500309913223852116143,37
t1,83551755994288791430101637723201408948809040161651549991163439466677110389982,14
t1,100658033268004219185610611018800609309861156556789097505414372321623997949542,16
t1,21120550230662306832283247713742780211563858158426178506941050048648636401586,2
t1,25913232695870827529923513143034320536168469257617464448877208093797381356993,39
t1,109231265442149850154706466158738333880419250125093204025461651085684999469945,4
t1,32000065764125609532494847734523785514076630563136952782330879418387597647206,1
t1,56737261456637645870359161783009537027312463183511810309036208111362657918097,47
t1,1683714001897307791653217540053250857581119122594027576752892972664645329861,31
t1,112953827908850827988001060812906964175046028705212777291072924993431191813499,21
t1,75518482971624393118990293300683660089876973837230552610107077734501146405886,15
t1,19518790594634560910452408164900142445238884223809511815247985172343658781738,35
t1,13677300545632203010559361214220656562185451278622908716836562979693509704749,35
t1,25046165470675101509573312548734838772873398064170474534917325383188333778322,5
t1,4254008008228129872541275660377476557176569247847932799955933212413243946508,32
t1,112264822149461360290856068006998979285822380238431512618852440366210266554299,21
t1,109053584314804093119795547956666221917744760896031716359376555999241917263128,16
t1,8382782867817852916654079291018138770639281161798082534284178509226164474487,35
t1,44083134754631813119142426049217614687691864746273618214402379223542602399265,47
t1,62713290159951261843633131656183205914541001819674628415066378125504567577556,12
