topic,nodeId,count
t3,44107858532556595537013530636534236345051481474828253672197233462956802412325,23
t3,104477318162976385212017101376967180329540944096108415378518540687731440079812,32
t3,46740348928963324955682976057793573751248114389122933410543855465520502361927,34
t3,50176379585276265253675788478606338523681095490970674904726672466755677941489,47
t3,15176325826198915630666828562340646656805916977590427464459697160104904880726,42
t3,92581458002813377098198819074233617097856962796801570127463631531361140468638,31
t3,67591432360106479468892498382713925491515131292302364548227229619614710430473,31
t3,64043864019822405496211581716518997972784459660032874787606095930954117668941,31
t3,52037435552675493319324532514148246141985251924613076895029809063021453072380,36
t3,102673083757101807698798450030918740588670972858272766754059390093004649311515,35
t3,21008392144700245699084539948524927226197997792204882606104732840790691640390,34
t3,20269314551642301991379625473307783112075887752508383048965619502007402430586,37
t3,40340895216168602610398117741569583195376071113168945680693625678234849177156,30
t3,53853006894512943802329742540619225854375357546181532451929936525545391252494,38
t3,94524213261500720208624577752003011285103308431091012380297757025720270033862,45
t3,83217767896994315850077976545865876324278397869641348395381615090288107501843,32
t3,21458315239455372759671322215909913616593988428276305536433457513120336138030,30
t3,26481038625129295597620152155711622670883252151586683645938895520040020923242,49
t3,80828337239348949656730197977392546504387418193055434436149136945265022842457,37
t3,49879594353561923302116651974504435627921938467768346318943717947216824642441,53
t3,92456158031765243664285074425609732945496276172848472690851225611135897106286,35
t3,42904679307081354667894948393718830042651137661704496442757511639844018027949,25
t3,114978761478842448136614081643478505571435500968131725378707917141878611821097,39
t3,30169307868038722864326730844079353998531683027258374547417663770498125985383,34
t3,98898970876692833931390157760813374984165467707085374557565228360886508105524,32
t3,110433631177009693965648527155043845439327778833210233291491756407005254664984,49
t3,89127723872030351808360335407925619880238144418651999470159118877663772259625,33
t3,42472684187734369564410878942482944016179870806761817070013622901130789507541,37
t3,69415059154452363360324364032678386404845426564463161090563836862439588406439,46
t3,10793458855907825689719381358204170482416860896377821586215323623948329892542,37
t3,102378184097917807032970596979759343754613456256694941688174901726980537070736,48
t3,87989203276605324413700298799391060164751574720305438317176891360262085170585,33
t3,90785197031218493271564643087544203700632638800083736381764174753690506337314,40
t3,6970402852246313674434802327789130222374004397516729751901710255680609865559,49
t3,71831580389020713866267525151059973258481611772692446768276314426259477348882,32
t3,83500216807586885247982913123512590361496026608475697455805524335860508894195,31
t3,57706384467134535666828393272470078583970185281790590450265983952216732296396,37
t3,13142010422070511721092068372534854957803753978444024668331627038842758688983,35
t3,25232054794683485832382612005214298388981039790431849342560325884929331842047,36
t3,53011736279388352016995398897361596032385717665011503906973043790410619966236,33
t3,34610790701023309603828249304137272226081482456374456568557436165498738220949,41
t3,108389484887862460119591501639479309828147415281025867118274299066320534176216,41
t3,37458592433861195797827600933307895424394476357599079866573820152930219675220,36
t3,89859154392553894058378915973710872922397318596787539928170616211275843027832,37
t3,49564538641286077605858431792947926170743254372010838860053203398294888577939,36
t3,79491923274274728248249367648679640778831384589899212344641325645459561696476,39
t3,102366194649224003786275827578215458775489825883005646627468178343874968397361,40
t3,15058296514925571509036957590477731660818782817529447144717267894566402197874,44
t3,34619401393989668989167068106913972402930914493610251737372463876738467873164,40
t3,476982528653962679256258194063829299744212859847713661885292000077972319444,38
t3,33510172691205532361293617341206453177493270742664492500391703240404413273932,40
t3,34737105286362762038826397143074442969602465209839209084336530153480891505116,33
t3,29150123140934567503935159990959244536709730847174724770106177796520588841475,36
t3,13582863553595176498664364409008573750623397492883201211457767372888233766999,37
t3,60039839364913548850139898047982176634575545302934496346569298992470335820549,29
t3,106173327284918146170372669565954307661966107356556145705906949220885846805365,36
t3,61315528385732034375566446833171410262981753866995131792507386523676000053928,30
t3,67518019977611313066121044586936995361371157307452981514113177601489084605093,37
t3,11090037166215636098369763467107071759384633360856058148542927256454464557019,39
t3,10026890841373239903227121966222384235392857827398797741597021109268806448838,35
t3,48101449199826452737507712627650925989860409824986705371760658771793210179643,42
t3,1063746180812293138887147089075963624870327760613376677517257382747015181242,37
t3,113725996286322504140590398314641351595006451414276040551616924694444383383702,35
t3,22778978256492343227726424431450199995064941747888239552607243825846457921732,34
t3,108806130824589499698008524327854433295485960318143409714971781857304177689137,41
t3,16837489497945550560817013390985081245259932344204763487895701578444339572687,51
t3,25713846849303505422822163903773946300936520756981320234769638128657248117368,34
t3,84744896844746653418245855566764934461666053949741505539499896118524839215479,33
t3,15574971279781438493928034406718950770707983675624728266705733088312096255949,35
t3,81904770631363086502960022043434103361016358563999859574175849973469126773348,39
t3,8443676222587283609253920263706220995997570544657577290925759933408903446787,34
t3,2503999809631829890766658671975559649316181805053960308883696645264445788598,34
t3,96842172425671586415722514165421665685020136683681289751904075527966742139729,32
t3,56326338671884137211620696372189334877393459201276231334775780977685401961186,39
t3,103026471978372041787109236244428097611665113137075690012535585861130792088026,50
t3,96979386583937243679114723939737749804740879895281045158795362865550132000085,37
t3,67863759682412391447447469598756797701774630580670659959909443729656398574178,14
t3,19322063257422806685335682721658327789181107843396250680707415094242190460981,46
t3,53194523704144441322210630719913554847993541634930195163097745005443397517949,35
t3,81159849771897097718338319101892946284216303928265685212748842228590549663379,36
t3,38214365412747427547278973190785418242677879269941198967757908217219141719005,33
t3,20770106121378374893270916336995662501760536957879029907568683216406612169150,35
t3,54509141597629719557486191125690418156678538787060182984966397956542479762386,47
t3,23736605349073918736017212393153845431851369847028159979689367797260195085969,45
t3,74259679001323346645362119430886455714826116645686567712770163406083393689740,46
t3,104507041187494958394837930900051622824060666267321557077613000593590471830787,34
t3,37431039969379258646494470038039760789300527315209688147615200335108578380543,32
t3,28783184061884053120359718743013391508108304202491460203011625473046469521719,50
t3,33426859154016860808320654895525987649548176369625954665001558867419658062589,31
t3,44219368545750117854782078946688417921784402128738159337267965581644508108296,37
t3,12421206415670906693688259945890314635128420357061635523334283271045616101113,35
t3,66190830202403740881373371278646553366399442775489726423532009670534091090612,34
t3,34043271370050656144909154086941458398990912361641419598200170322453132158111,39
t3,15716093987432955069070579689487046297333975019143538652881935455428121392926,37
t3,41494842811368608021078869027632224130243157558622471696105062814870048176826,52
t3,33518826015520426998624719830987498247261214514752618514328305682623078465141,49
t3,96209600651139145536604861616657021643989112993596568410143216929538182910335,34
t3,46821531834531283847125641805236389082267171539603737205178170494431467371898,36
t3,90703991093319679445015682451163741220754709708051837949075802802073359919730,37
t3,18367998043183851035138991344694489716283120119353684800778392263528562688062,43
t3,96334511697595008857730852994889090916806611442639378759206158506395129529996,42
t3,57827640861622517703575224845408452950656998216786127752804712918850199746944,35
t3,109332179287648395321856638148215641035653725345728430249421425475506205873704,38
t3,1468283386354146620886181394358833494446400590698130493247146836385798165135,37
t3,16924743078089880187512496666696680138526184760070322158858124220246812859327,36
t3,17442649962900377551642830657761409710925260785156361848511374586324166218938,27
t3,540745152629728449139772155469417186654650056075856593188093808950232766653,42
t3,66470154239765226382826811466601235485901626227244309720583421498793210522593,52
t3,112917827182834554119568661858708510615210745122447013264613700787954346108403,31
t3,66793540860637481877333451751028172539343829915465436966871489573466835000523,4
t3,44019937115126099121875405049775469051812147168674718788225645311242802522052,33
t3,27892133777331057989478032309286190583614762670048575374679045771152744636973,30
t3,32366587520626404100446968443623868887723855593546868691607770724901366421148,38
t3,40575996374608703952132204064431129335408110099633125009712879248527388742842,37
t3,20395001627716586153438220465125938523230821484393861338080994261306788044640,37
t3,86440148906773053470144977991167733242240735711709608336546314539265338002333,36
t3,21128420936459092027218419227203676009037626954225213014530026242014709826410,38
