topic,nodeId,count
t4,72261183085108718625454834162571137912441826687202807738732224175358061701429,5
t4,23851961902368930434943006236746653379081987950252638297603367496381882428894,1
t4,27666469801863265564701012691014298271338438963368722939647580735482228946666,2
t4,103486361119515588929578740370173531038010936259982309627409390431424874842700,3
t4,26842810455009797499908237470813938861655820100845332394209278957049429841786,1
t4,48929123940963777533491539462847792551094057874090560686926645290809968405379,0
t4,86169638027818082987621936700230959828110229945358706326707671300292784293980,9
t4,4810434331483013753288221637248393106896887660815156061176612764348077745331,1
t4,67206251300136818766048504346709198605420494672176444329867412466347598047935,7
t4,46912729439739423673918997397197179889585578396008585510564683412175391173544,1
t4,46320250900754597953529940591095756818550716719238624141574006748559838814284,2
t4,70403044673840065203175501516892169250162273118722476628329376745061230808280,7
t4,49655766768858544527629870856941333314114912053077045441380504850834453209094,2
t4,76419094725874211377152284557023380908548848964298607785714714062072878327985,26
t4,83517615179377727879192837725443261611902619958220012281342953068832183683966,0
t4,23099279209722210613194275226275617891785642428509843394772525342593246595402,0
t4,71596495092190274736920217635036341772463428795695568127323835879644612750038,4
t4,9361838178387838307893308611810460335081990600842086479247983548969908007934,1
t4,40520303475165103748824088668894815009721687393182537160490538153710605920554,1
t4,93482891699904772532254508113915133990436316461305952616354218347109307425747,3
t4,64087798250958345510226167620480883996528753350090424201102107189210429207079,5
t4,94718051881151076129052314732709545808289650161702393848031390972582878695297,1
t4,74997559820746340949080181759985080376726084596382071919802972375781405651555,48
t4,87608836995967144528039841791507033858470202033511113544026186750764056239933,4
t4,115372536429789811540601376269684186617863990192366935646552142647022231396305,4
t4,14194420816877064941913593119742207379131382162320791987694040721123946287959,0
t4,49118874397011675492101963863927135054033424768099103266184323890482327924348,1
t4,82588880464135699442289584889593813795967158935980061694002634198639016856628,1
t4,10682487071758342790152659910576419589449054278028264525296911265960481050671,1
t4,11663586640355433536165579746064775224004983381492502560025207415423955674076,1
t4,108889070260958592656573782218159340725263662544717723531379700995239579726367,4
t4,48301363560833362068480512464594010724078642891538719567379525755289613388405,2
t4,49650786309132246565589123507812831884816616793058688809507849654186469311874,0
t4,68198887383428401756204890594885378930352341984109175514274466781102655712449,5
t4,57678620537839785320024472622558047661989670834848195149578877009049658960642,1
t4,95297023925959754595444178614027186460661576181052372019617725279996015807658,1
t4,14345604589183337226939853684976231701892252789776146123176111508463346691908,0
t4,58256710893114089274373010957497268077410866055922286793071120413689581371990,7
t4,2978584424460005494618870157256763218838698419319528948998131378409014016346,1
t4,24434785643943506885996031458195057299352489050125288268896181328832997312431,1
t4,41807521920395124365533975555590436611888238953079481556240227752970924796554,1
t4,47133293908270916369164501118980385486083055006600849224721592596464140538490,3
t4,48817745834663352853113035793835244613605249652493921591086182513174343213187,2
t4,3597550008723577409148171966138224937592293420660361522435764295337808336138,1
t4,14310118271234958131519256180754072580560592648971473787950523938574768283956,0
t4,79368852549122891634594742127224706354643147352184346703168695587755936320000,12
t4,91653445197432519189732946255421497134347021306495249160194106424657685305793,2
t4,48312392493187865646183694926832138192805267893649462040781642138353432300883,1
t4,62944968799203191251029649347595547186376235084299131635284997836487320843844,2
t4,19033038019891655160606026043451284701899295776629421016004512613840116028613,0
t4,114244880220991106180260716087539810476195478242905077177435192353060852501012,6
t4,70814724073328968416879048597574686848767561709275869833703370883872196045431,4
t4,84289508172603297146724169583735831579071803382913624138097833979230680883,0
t4,92197439611312689909760151031772597080024923152751096858195650952715103355262,3
t4,83579691579061048239344495764724536118471697085021303746196398179653289229087,10
t4,2339190927922359197714553334323236820202989525507069594062873802595132283338,1
t4,54002873016362286087072413615902512317351108175159504180822541945108694090911,0
t4,29278865637841419081728345626047181694244535406227826505752966329844116489359,1
t4,71058885935190604674075895428002236651897234583707875127562354136054566572653,6
t4,15606637004034352831846373625609205741314766422569227303334855991512202976291,1
t4,63670741156392481684989134472215952166098553749329644024021022157021059303935,5
t4,52031892948064821363938603770457535412813025167986356603893961217835802920142,2
t4,75556372742664939529424399468763522937364281703086375374144501427663494345828,45
t4,49959315148464333301503212559242308467726049172040530619337182998090981426515,0
t4,100911879012741375503228613144232554225324762723899743403200312881612315318620,1
t4,95229060988619918609656873501517274981614226504067264216422808851978300670436,4
t4,97737686846796792841370188872501955477094304849614598757225455548419317907015,2
t4,106329659808363782302453375391863816889824262294724750612440158506158080523323,5
t4,34523216865377208915092308948091500874852052592298153383496785107301266181710,1
t4,73812663738282338181119585782756824110508147295615955006825333272858570798633,48
t4,45833839660393410301524302654667147902729682112232590105267913522242169154832,1
t4,61237045571648241449780479305840935871704027799574780028999716658000735630520,5
t4,44397692418663730080880887319302899126438201095356739669758014826827691610428,2
t4,3874495101500149005847658960389930163328114711481857261436464496138231378488,1
t4,4848246971879084948741276701091379179603182836132359983333585717947391633736,1
t4,87853251433850966922106062407155833669601262013394778946619432584748869586978,1
t4,52858751140249724293862150207623852354033249751928907508180612616116628801952,1
t4,87332414277263807861186743915459573222392313808063585078195187096596495515512,1
t4,49870572969376715360090404257229073619585481350006093701706315302241703892701,0
t4,96027265333499783551043014034445885939006675340464378133713156771653975862713,2
t4,96765971350784051211583894002703701655837657249376471948522667248517857122340,0
t4,47207847914690794319801071307473805448414309782764248763545617085237006947122,4
t4,59614421009769580551626541326573146086945064219403638350886408086645538580231,4
t4,7111865618455981058504189757042377109793182255498774608212319325289841077841,1
t4,80791011246022184469522025606661310685332431242386924987340964862784241221511,8
t4,20294386570489959314666349179530691345022989973224762270893734689903906753289,3
t4,34924086845837558125707169913709275218375485106461384556266645847446724532828,0
t4,17258928177086670896184838064529835225364902870382469550942105847644793692100,1
t4,22408302911855524401525764520095667899054758747083496961391300129691733745802,0
t4,37561945143433309445842724760801747009424286651552256850972526932490061115485,1
t4,13063511737187558905030449550755970466015034172095894688174173357903693498692,1
t4,28355450369985172565374457010847555885961186176340439826752553015718424396614,2
t4,63711606612511862761630219934348304478118210545602201762511865301783574772291,5
t4,63106737653258964156631548167836482363771015461066660406186485302352399818653,5
t4,105322421293539144128074504418366532950933316337738367882982658237031080947957,0
t4,12519016595458329138618449363937738721862994869118048792167002238928989967797,2
t4,44520659199169313536779404308825763314123726787017211204680541409101238867498,1
t4,59968954417408423317244772925707239666133231594104983707523936496082600803578,0
t4,22189641699641339377107442301016161140847525131999136209007407772570185739504,1
t4,26854814935508754767300213088112443921716165971819691050934494081930010925576,1
t4,91057760665314550496727622724804355074646554762064793617625716444143439717674,1
t4,115483036677460411423734725396024716841442993889158517296058521072463004815140,1
t4,48558195591385125042770530834015489995147789629223987947411881117103722701200,1
t4,48016918022375290254750264052219083611945581499302927180481324780439621540618,0
t4,52750808420815742242143710609023597411327070101627048726118295195432210593265,0
