host,topic,registrant,timestamp
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,31293990357597117805726432194673155288383622756096144300750877940293119483829,23394
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,23633
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,23796
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,25990
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,26316
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,26691
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,27882
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,85387110846377177624803455791103412489852326012920834748527794571976175872702,28183
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,28675
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,29153
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,29232
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,25596995366860692185469037655500366891133285414411857941760789339442020309259,29301
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,103294345478068272696652145029344555571777897939352096088274702358908417719200,30339
44766266229700699629569559101765370756102422168578878851443171057048961964555,t2,91674527203247953139788609277579854527663936376813232507089900033678910373323,92981
44766266229700699629569559101765370756102422168578878851443171057048961964555,t3,44700275797331695250052251483754911282038121000166856020655633676349798557323,37491
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,5689702913774773396054614047266349446009114287987558400014167011624237521170,1545
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,86098921226635103977200635203935585352256080290685095251089825395356652003773,1662
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,110275888916943433220978805655281127901802231510832843287416616124355876459512,4472
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,16966373779851881107857959178149887771912243987671291530462733419616041044564,4519
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,79912213545378696167071301435155924058517269724851507590858264841441105700077,5437
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,54856918833554489846441288576668066264351598651711011891667022715737211256799,5481
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,39695112824815710422287897416897474606711589338473430513366455524036231754484,5767
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,82001440456854037857349320739614959271019500684728063827144325514603228062937,6444
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,8368
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,71831580389020713866267525151059973258481611772692446768276314426259477348882,8446
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,9938
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,44700275797331695250052251483754911282038121000166856020655633676349798557323,10012
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,71212612068376281528686779796476360909011706237211006999915736121419592253038,10040
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,21440976021001950794220643446353344800536849854573041905386950965529513658504,11570
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,27035020408056570401831865850613382546109651413210981570035901230579504249807,11610
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,67518019977611313066121044586936995361371157307452981514113177601489084605093,11854
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,2966596237416501173003309994821459236674460559977087000373782069583068770331,11983
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,40950098125545593587000434355629918366917907062223061525175834808451094710508,12411
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,83394485371951409281166948360676344150030643668301701581911816783899733966365,12547
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,46740348928963324955682976057793573751248114389122933410543855465520502361927,13487
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,7714238936366418712392307146417295392384350731247162076749843809744112989258,13714
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,83217767896994315850077976545865876324278397869641348395381615090288107501843,13745
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,7094722471372947657495125585544229983297274354702611922094461982404539471408,14370
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,15346
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,96496542916472856151921469563644310708555871805297383130053790111443446961916,16021
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,109060800287698069859186250990776436747704124202712747605033671500854727881503,17003
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,17278
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,99887086254733240308355182636133442480954133646569031497057609382763390633052,18294
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,35226634313503630564493254616801249423498608772883482390003244762263868728892,19030
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,19235
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,19633
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,46588482442940913139003670786251178321877766036444076714886617977766436080001,19803
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,69798037844548641453510439463590368575032632412873973826262222683035550718178,22303
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,31293990357597117805726432194673155288383622756096144300750877940293119483829,23394
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,23633
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,23796
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,25990
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,26316
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,26491
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,27882
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,85387110846377177624803455791103412489852326012920834748527794571976175872702,28183
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,28675
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,29153
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,29232
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,25596995366860692185469037655500366891133285414411857941760789339442020309259,29301
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,103294345478068272696652145029344555571777897939352096088274702358908417719200,30339
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,67920736350442666671063989212242241922238936046539109786780331186864718158565,31265
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,31941
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,107434645859309301114309954553812903223329200291989475461016922746206588686478,32028
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,32258
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,43948038205296727622983816786091132427318048481119846149578606942420933560743,6379
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,89028053590575749747590087962405999785157915560997925544965645467465608617805,57913
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,75204444250253888542671134901649855890482366016182648167382328162078348771443,72977
44877830622453493031416547579454823041932550059929160871125169900323606940825,t3,49879594353561923302116651974504435627921938467768346318943717947216824642441,10103
44877830622453493031416547579454823041932550059929160871125169900323606940825,t3,44700275797331695250052251483754911282038121000166856020655633676349798557323,37491
44877830622453493031416547579454823041932550059929160871125169900323606940825,t3,44959791736326010438319562658564079468512019589521330104678012621817311532018,74957
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,5689702913774773396054614047266349446009114287987558400014167011624237521170,1545
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,86098921226635103977200635203935585352256080290685095251089825395356652003773,1662
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,110275888916943433220978805655281127901802231510832843287416616124355876459512,4672
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,16966373779851881107857959178149887771912243987671291530462733419616041044564,4719
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,79912213545378696167071301435155924058517269724851507590858264841441105700077,5437
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,39695112824815710422287897416897474606711589338473430513366455524036231754484,5767
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,82001440456854037857349320739614959271019500684728063827144325514603228062937,6644
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,8368
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,71831580389020713866267525151059973258481611772692446768276314426259477348882,8446
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,9938
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,44700275797331695250052251483754911282038121000166856020655633676349798557323,10012
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,71212612068376281528686779796476360909011706237211006999915736121419592253038,10040
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,11411
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,21440976021001950794220643446353344800536849854573041905386950965529513658504,11570
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,27035020408056570401831865850613382546109651413210981570035901230579504249807,11610
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,67518019977611313066121044586936995361371157307452981514113177601489084605093,11854
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,2966596237416501173003309994821459236674460559977087000373782069583068770331,11983
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,21008392144700245699084539948524927226197997792204882606104732840790691640390,12318
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,40950098125545593587000434355629918366917907062223061525175834808451094710508,12411
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,83394485371951409281166948360676344150030643668301701581911816783899733966365,12547
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,46740348928963324955682976057793573751248114389122933410543855465520502361927,13487
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,7714238936366418712392307146417295392384350731247162076749843809744112989258,13514
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,83217767896994315850077976545865876324278397869641348395381615090288107501843,13745
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,7094722471372947657495125585544229983297274354702611922094461982404539471408,14370
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,96496542916472856151921469563644310708555871805297383130053790111443446961916,16021
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,109060800287698069859186250990776436747704124202712747605033671500854727881503,17003
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,17278
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,99887086254733240308355182636133442480954133646569031497057609382763390633052,18294
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,35226634313503630564493254616801249423498608772883482390003244762263868728892,19030
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,19235
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,19633
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,46588482442940913139003670786251178321877766036444076714886617977766436080001,20003
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,2562590415379054810731496224146976603007055736122568324044843801533053131681,21800
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,69798037844548641453510439463590368575032632412873973826262222683035550718178,22303
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,23379
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,31293990357597117805726432194673155288383622756096144300750877940293119483829,23394
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,23633
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,25990
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,26316
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,27882
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,85387110846377177624803455791103412489852326012920834748527794571976175872702,28183
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,28675
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,29153
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,29232
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,25596995366860692185469037655500366891133285414411857941760789339442020309259,29301
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,67920736350442666671063989212242241922238936046539109786780331186864718158565,31265
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,31941
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,107434645859309301114309954553812903223329200291989475461016922746206588686478,32028
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,32258
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,24736104635968926392886822695043320174100989692467485604877880316816510962843,32583
44904192984979027307649940986405076632111130112656636322953696700146208543721,t2,87989203276605324413700298799391060164751574720305438317176891360262085170585,1617
44904192984979027307649940986405076632111130112656636322953696700146208543721,t3,44959791736326010438319562658564079468512019589521330104678012621817311532018,74957
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,5689702913774773396054614047266349446009114287987558400014167011624237521170,1545
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,86098921226635103977200635203935585352256080290685095251089825395356652003773,1662
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,79912213545378696167071301435155924058517269724851507590858264841441105700077,5437
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,54856918833554489846441288576668066264351598651711011891667022715737211256799,5481
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,39695112824815710422287897416897474606711589338473430513366455524036231754484,5767
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,8368
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,71831580389020713866267525151059973258481611772692446768276314426259477348882,8446
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,9938
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,44700275797331695250052251483754911282038121000166856020655633676349798557323,10012
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,71212612068376281528686779796476360909011706237211006999915736121419592253038,10040
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,11411
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,27035020408056570401831865850613382546109651413210981570035901230579504249807,11610
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,67518019977611313066121044586936995361371157307452981514113177601489084605093,11854
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,40950098125545593587000434355629918366917907062223061525175834808451094710508,12411
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,21008392144700245699084539948524927226197997792204882606104732840790691640390,12518
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,83394485371951409281166948360676344150030643668301701581911816783899733966365,12547
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,7714238936366418712392307146417295392384350731247162076749843809744112989258,13714
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,83217767896994315850077976545865876324278397869641348395381615090288107501843,13745
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,7094722471372947657495125585544229983297274354702611922094461982404539471408,14370
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,15346
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,35226634313503630564493254616801249423498608772883482390003244762263868728892,19030
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,19633
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,46588482442940913139003670786251178321877766036444076714886617977766436080001,20003
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,2562590415379054810731496224146976603007055736122568324044843801533053131681,21800
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,23379
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,31293990357597117805726432194673155288383622756096144300750877940293119483829,23394
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,23633
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,23796
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,25990
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,26316
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,26691
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,85387110846377177624803455791103412489852326012920834748527794571976175872702,28183
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,28675
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,25596995366860692185469037655500366891133285414411857941760789339442020309259,29101
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,103294345478068272696652145029344555571777897939352096088274702358908417719200,30339
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,67920736350442666671063989212242241922238936046539109786780331186864718158565,31265
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,31941
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,107434645859309301114309954553812903223329200291989475461016922746206588686478,32028
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,32258
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,53194523704144441322210630719913554847993541634930195163097745005443397517949,32919
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,25232054794683485832382612005214298388981039790431849342560325884929331842047,33317
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,64699612986376328444355236407046869837480195896827889770657857514412331070541,35181
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,16924743078089880187512496666696680138526184760070322158858124220246812859327,37020
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,90441477782985619541396253031041015138904177190943821654754062375813796396730,37024
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,30169307868038722864326730844079353998531683027258374547417663770498125985383,38212
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,109332179287648395321856638148215641035653725345728430249421425475506205873704,38547
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,38875
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,5284689978273943575567177032565260873661409002314906415365218196220031342837,41207
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,97515021599459191783626485979392141589692327544959284619432181375839430880834,42254
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,95788141860674990357713375030744991256738037659119750437439445795962731731071,42265
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,108454036083734826069012674455565029738174715685673034276546732358530553901663,43934
44959791736326010438319562658564079468512019589521330104678012621817311532018,t3,44700275797331695250052251483754911282038121000166856020655633676349798557323,37491
45078255824857163499961141847915980130005858635060791821566759556817699249777,t4,99437811536668259521491537157182691869560307628428129416239304981246791253506,47668
45078255824857163499961141847915980130005858635060791821566759556817699249777,t4,99175075295171601246371005844852032453818957037808235755507011916173797583306,80154
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,110275888916943433220978805655281127901802231510832843287416616124355876459512,4272
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,16966373779851881107857959178149887771912243987671291530462733419616041044564,4719
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,54856918833554489846441288576668066264351598651711011891667022715737211256799,5481
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,82001440456854037857349320739614959271019500684728063827144325514603228062937,6644
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,11411
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,21440976021001950794220643446353344800536849854573041905386950965529513658504,11570
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,2966596237416501173003309994821459236674460559977087000373782069583068770331,11783
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,21008392144700245699084539948524927226197997792204882606104732840790691640390,12318
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,46740348928963324955682976057793573751248114389122933410543855465520502361927,13687
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,15346
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,96496542916472856151921469563644310708555871805297383130053790111443446961916,16021
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,109060800287698069859186250990776436747704124202712747605033671500854727881503,17003
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,17278
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,99887086254733240308355182636133442480954133646569031497057609382763390633052,18294
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,19235
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,2562590415379054810731496224146976603007055736122568324044843801533053131681,21800
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,69798037844548641453510439463590368575032632412873973826262222683035550718178,22303
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,23179
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,23796
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,26491
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,27882
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,29153
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,29232
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,103294345478068272696652145029344555571777897939352096088274702358908417719200,30139
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,24736104635968926392886822695043320174100989692467485604877880316816510962843,32583
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,53194523704144441322210630719913554847993541634930195163097745005443397517949,33119
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,64699612986376328444355236407046869837480195896827889770657857514412331070541,34981
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,63811262874986078679875031220223404926185406876519154842503483343800503107834,35885
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,20403316496871421272664568698299439347461859280601060105299507532463132659141,37469
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,30169307868038722864326730844079353998531683027258374547417663770498125985383,38212
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,109332179287648395321856638148215641035653725345728430249421425475506205873704,38747
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,60687437661628961533425100236061287125410724400301786412327546813496522039277,38845
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,62356999373981723688085426372518885577374899493288050219608861772942378269895,42613
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,73989099343918460096523609705053620188120716282157340496281713885521243542816,43767
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,45518
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,26481038625129295597620152155711622670883252151586683645938895520040020923242,45981
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,46120
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,82092587984189746675643231089674096744810122470020597310366973414056776102835,46337
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,75982496424003803788244619217011538053711523275012302803784321782092765558272,46663
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,71931559958498568646841887251870238921602548439180343470912895422522612791471,47576
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,23599416946768591307443596535212568130458062638415973697089439871466486002593,48301
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,52059778306966170035694492237790876224050752579060688588786076695995242221979,48386
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,48588
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,7499502891275746171325449406746152995909705964955759178861889315809927464829,49697
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,53867
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,52844586594990101027962046982567910740622928784213789212290067060664887580241,53891
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,57182524165917620518929218657269659383076302460164917663461405612389818491963,56094
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,56834
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,108497334988587319018814616473937156991637579880071924686892224692755788684397,58007
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,92581458002813377098198819074233617097856962796801570127463631531361140468638,60795
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,102366194649224003786275827578215458775489825883005646627468178343874968397361,17120
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,99175075295171601246371005844852032453818957037808235755507011916173797583306,78848
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,73989099343918460096523609705053620188120716282157340496281713885521243542816,86005
45078255824857163499961141847915980130005858635060791821566759556817699249777,t3,44959791736326010438319562658564079468512019589521330104678012621817311532018,74957
45469188480463414755456037300787460604604335807351697179464452268238066864605,t4,45627195197758541834452046178555818536127676765946035942666192247536462919269,50594
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,5689702913774773396054614047266349446009114287987558400014167011624237521170,1545
