topic,nodeId,count
t2,92908954961582189808133210760065653984416345697429740383778479723083005826616,14
t2,73989099343918460096523609705053620188120716282157340496281713885521243542816,13
t2,20403316496871421272664568698299439347461859280601060105299507532463132659141,15
t2,3210965440531246201861004800407675648738105925457274631155984891082246183461,12
t2,71351425467616778248820842691782415745002966098892698567230314772407883484571,13
t2,102366194649224003786275827578215458775489825883005646627468178343874968397361,15
t2,89934166050241503577320951252534605570655331538629281443968420726120909221280,12
t2,104477767895154350532772363545063029127206851460715439944833163556899613950815,14
t2,37638376130844563129569586527311084864263793234694754910485069643583071519404,13
t2,75775649764411534993014171614482879505126425506584757026954415748532107737796,14
t2,20725776179138660352463617752312053082336523200036480134844113581175583802175,13
t2,107805455139657337519993047167075561008284414569976738631715642926237274877207,13
t2,48773539135730034304571184557774504199079161809090620434589309583009139192104,12
t2,7000189680313341039366495635004367652180951946116586179743353143054106057242,12
t2,82733935717554757584642959755133138990866721404685724019864581539047102685237,13
t2,75924039032947044090377623022457300193833312915103701481697311516138349885148,11
t2,13677216291556539175708094287227907510049482994200104116206268411487658028569,9
t2,36476949538488641570216000535362221032807805588960054828516348873187087973302,14
t2,33811313621908322151968028604922774263597700290526667578722785101515550714220,12
t2,104631268103947167429255137099274841270764357650231903484029513111212427787087,12
t2,25281461306288080795454151423250744886417129876719527699415652996308076895766,11
t2,29150123140934567503935159990959244536709730847174724770106177796520588841475,13
t2,72244049676964321168713167479316266075102364563413970977091465461081476941073,13
t2,13582863553595176498664364409008573750623397492883201211457767372888233766999,14
t2,31610644923493433841682702318173197021382835390929945352202478788028808998641,13
t2,8550570685979096619799872315998454490442740831805841556736117210082690734652,13
t2,96649168465544384905158105677961154117075587540054067902660106583186800673446,13
t2,11090037166215636098369763467107071759384633360856058148542927256454464557019,12
t2,110344651180216693468960325179600482113010314272597330644753713383855366585910,14
t2,81417078944849958963446033842314922344285609864653869047293192250274902433648,13
t2,23689188136514616084501393991957803376626213582191661889463260872725808678067,13
t2,10026890841373239903227121966222384235392857827398797741597021109268806448838,12
t2,105210949454515177561700694529760300489238274854377572248845597111432187621199,14
t2,88936267414938928900509436734632518370626112928406536268613130618791308168985,13
t2,48101449199826452737507712627650925989860409824986705371760658771793210179643,12
t2,7784536818972575867356504288297703480020005948328455368168734084854388071413,12
t2,24945161646150758624644499282763557549045211407595167519787873688153389796638,12
t2,77039962978465410953010550996997798621636520991797486347754519719460861430114,13
t2,100044907294852963761016732798409917260061828167691638308680291801823833267780,15
t2,90220370061280350764155001940697305945604366747602031626693461176837017026779,14
t2,101283554925205488261400921964040388694110385103143132926136533474230992224762,14
t2,37461687500930875502845938041692624526319695988299128074099200568850607899915,13
t2,110542198344739796043515424276967379764355911908919189279711486019848244822650,12
t2,91852435808670081226297476075025772070350202713944239842201833188977179429859,14
t2,25973598555284468240964192202314518590127870286331965902794093750133597106175,13
t2,5959687431411907817583717043227719161473244591201990055504625977652692133315,15
t2,21255789036684985769426022862613598666602385384416764438998810639212488177288,13
t2,84744896844746653418245855566764934461666053949741505539499896118524839215479,14
t2,45627195197758541834452046178555818536127676765946035942666192247536462919269,15
t2,105984242962635728507344447682281613090870126179422761705651453669300322497346,13
t2,2503999809631829890766658671975559649316181805053960308883696645264445788598,13
t2,8443676222587283609253920263706220995997570544657577290925759933408903446787,13
t2,9195067258488849875404873200657030987022784909045982163804807420339687909517,14
t2,50886609427811792480490171392590586662144293513031498124520769173570898058593,12
t2,103026471978372041787109236244428097611665113137075690012535585861130792088026,13
t2,41028717174526183700662958813566997699555396259211887658214547251487277410053,11
t2,61726670936026476949499185225287698848868987276423997475793067059429210525195,13
t2,79647700899583922222497867232059444225332580605108756143482064774762799274683,10
t2,16166769829184226266758881729101968150228873692071891565710117278129948312364,11
t2,28810047509453117318382911890306404652960757595593969034974739698589546153444,14
t2,44938888444401900461069244975152055958862397400815115878376895180339847133789,14
t2,95709373400657123648062524290919876326461293647490482847797120535937765402231,13
t2,53194523704144441322210630719913554847993541634930195163097745005443397517949,13
t2,88593563448365185044517352057237174668808513431053047099050472200829103706242,12
t2,52059778306966170035694492237790876224050752579060688588786076695995242221979,13
t2,89168238776278269667304361646666147862464532979291679402968488964630587139118,13
t2,54856918833554489846441288576668066264351598651711011891667022715737211256799,13
t2,53565217602276430292695791725141080281819643381126062778112703761817741869807,11
t2,22149577338079080234437900539553400631755922855106732989727836464590685053839,13
t2,20770106121378374893270916336995662501760536957879029907568683216406612169150,13
t2,40623348770019643973619110856578674949583875199249531873828761128742215414591,11
t2,54509141597629719557486191125690418156678538787060182984966397956542479762386,14
t2,77067060886800530631019704224631213557938747692092366586545412545738431910734,14
t2,40498979541660227626448784233516116519453656326259954210591118408537543249339,13
t2,30677138362383009952187644282480782678638689300888768898678913878169078215695,13
t2,57119607460573450939575593744705375011019156908815516188139035365512837144622,13
t2,82001440456854037857349320739614959271019500684728063827144325514603228062937,13
t2,90834124990856607064401610275784075024816271634359874140172420560359059060863,12
t2,11425513987565116950144336948041173799072873207970526762439624660674882498487,12
t2,42247456913765039525732818831583143585796804956566476432567993772482255855836,11
t2,108454036083734826069012674455565029738174715685673034276546732358530553901663,15
t2,70685113204072609264211173591628960727957646025344673657166140841694405995561,13
t2,107120100219273507176865485265349432767008850459702780613784601581261095093098,14
t2,12421206415670906693688259945890314635128420357061635523334283271045616101113,13
t2,43948038205296727622983816786091132427318048481119846149578606942420933560743,13
t2,6427160286767002519316941877846894828076795681927468394870361375152723192753,12
t2,16084595238501855308188401605096918056387632960576809268364846423619923855835,13
t2,33518826015520426998624719830987498247261214514752618514328305682623078465141,13
t2,90032724003597571817258930336967463694376686182492425307271616962908299592050,14
t2,90376441172914023341506043672438062290620597282695275925857328036841556486142,13
t2,96209600651139145536604861616657021643989112993596568410143216929538182910335,14
t2,8473565438154967423933532194034527506614112603345982680138858532980113231658,13
t2,95924859143169064744915891794860864687660726135117319830898363298553437176647,14
t2,64746080836297562518651940842841985987575751182636802803010769928643774227929,11
t2,115303954201568360389859693569795507548315245108884923947715967558026240686612,13
t2,57827640861622517703575224845408452950656998216786127752804712918850199746944,13
t2,1468283386354146620886181394358833494446400590698130493247146836385798165135,12
t2,16924743078089880187512496666696680138526184760070322158858124220246812859327,13
t2,8223902465515615797486263321162322899728585959418883310183414485850201493879,13
t2,55268014269683769645606916319721834439929461268690200413295856679021446972227,12
t2,72455583396184714587619381556018174311161802915069154250852835140314119674541,12
t2,59734568530288736656401436026453704715573046930976616550938939799037459278462,13
t2,105259771672806626633701697084609434796427709225980271434041410954495819271074,14
t2,13714147729663095507484842694285207884011523027171594352479527856321701546816,14
t2,104793076076861577546450675249756591228804841489503468404135184071854876513667,10
t2,15199443065053175237789367749729717924370153034035802525755423644487998284222,14
t2,69787876318812504016335290443511068488261046889800668590827289464300449501208,12
t2,110165014293661300366527136496315131616480225249649721085279876035846193834470,13
t2,73035474089810140041374136771438099292530129230505357380432577263875695224185,13
t2,32366587520626404100446968443623868887723855593546868691607770724901366421148,13
t2,17791867321399360795009437983431810944697307013315695977917862403698161789034,13
t2,71563963787904853180562805988922153590500342939268946213466554260890498385810,15
t2,61549307247035692536596910937399277569557113876813862414433115456474447433598,13
t2,59449055704994020119934702959929448841495212149140447663042253886735348160438,14
t2,82149142964483009042154024570124438774529012685590960938575797961283433917911,15
t2,33305963444557175234513207807266470149278118692823131434482067457538286914532,13
t2,83100801836919086473022157049702678010254254590193607582541803346410353382096,14
t2,56504465893988435707068642403809188735530634504317626846107784882781467617813,14
t2,96658492887461959256561607277296817750269799314269961726157081909685774054222,13
t2,7714238936366418712392307146417295392384350731247162076749843809744112989258,14
t2,110651070493257951288324200879336598980560468993431642690567727745870553468735,14
t2,76937432721123961463298574989888261955198467161246663665285744171271475185399,12
t2,44204938094273851723621071196784460414460266125970000677805667152515414896022,14
t2,67863998771901368347337928852395500130729240344167518820705044489551685723868,13
t2,16481398339400507453943876291626612837232077444953026872134511820164641455846,14
t2,389213935854642737518965163996528688860810306473210283241451512658429313685,10
t2,29736462824751695499433309844054655146191399903318574168580410304931828314791,13
t2,102618574089749022127144905476364132085612993609587900563136601724486568433289,15
t2,34075001441953566092363875401491127861759167698914547043331635277988678201943,14
t2,66290351838937222587771370933713864378699676056487686576357680880352720026790,10
t2,19335331088914406351073458067587641327473634582478212936401273150687745602454,14
t2,89986068690537822200465371382966640980298902126672243460365592468338584027513,15
t2,34910908717947187676150744817104408271764193375983450593861496943055095565264,12
t2,77197269434715740427132588100361593412793431762134381497196872584474155856632,15
t2,62810104194371897471154567012161403745717635470039975197494265116690688631067,12
t2,66408904506581861149297908180605377455861490334458694384477798271648751535338,14
t2,94262496609976691152166870850741452291585192584506878549735875450874757290388,12
t2,39938676671051583094360315355138789603366707062848527616938581729277935472076,12
t2,113563374364913526305675817917866700586219678937485454164539568390122139363910,14
t2,2966596237416501173003309994821459236674460559977087000373782069583068770331,12
t2,6568004554414756940152586151583395822728341532723496261736012780489260180007,14
t2,70596710837518676339517358000740807083339651005573678982686248781241124982331,15
t2,31183128656483168941889535615255160107244988742912316864377203602657781093104,11
t2,70369238575173392502599706822196446832159400114258017067045751907782384157169,14
t2,51127369421282382209967845371468393896300801153849780388005180570823574415070,14
t2,30934890580887891980216289876056170137147308866767102185168844167877331052062,11
t2,55300789542585989239368225733502601717068861405777208805342206514363155552624,14
t2,66615849903189888724816689393719144946040632197554101859408142514940231068446,13
t2,49929954265335273322524772161530756197112601779630160330467883881492794532070,12
t2,52416776990463196790143670750270648803163891314687405216104294821619675125105,13
t2,107628942620802873148361910663064969310787153121505621494898681462899741228358,12
t2,22683305642320083810636843983861218952868967936210626922140076778964250986980,13
t2,37753295066365827200883405006403143360964869947463982046010187404365485040785,13
t2,41619254145091413648098436189403882720780389119793912415097659536861885605129,14
t2,114205207634057713523072710795434977009913731181000868480029634960410169403426,14
t2,24965961244636616175534508295628956920884394212419236412330472226218164692618,13
t2,61429537097691423813170206310069064880853593531668737558348380691052424378790,15
t2,98323212828001070646692338503619226330865728839612409577470420652614911714927,13
t2,27644795035077044654288768709077789620131226822335975618576490023337470996451,13
t2,2269492498407044999908709798762630577002902839218765605367636188461907759916,12
t2,20227247336004602223524241613876393199489532648984068924589736436255842429291,13
t2,16255688237312498998845262591731673265632411322947083334886763869953382995715,11
t2,18529691523426517165233436651279560814887075950981781947003444874208186906052,11
t2,20626303875200312364467351684460721461547612098903257329600114634675030408101,13
t2,35556438138878047924750520110511637068167170589865035216997948088222346374219,0
t2,68130714194816210594805702192922145373009827156240354103545304477484455344147,13
t2,91674527203247953139788609277579854527663936376813232507089900033678910373323,14
t2,113639145970703650365361148224815543405451449381813480910069209612383130305425,11
t2,47571596520103783831103231667086836637360838270397838182386627139996109784356,13
t2,79625108176405800400945213854744923322745801691311217741801529706728708208450,14
t2,23909476239634556075568653585918881289719852157865491868544536654108130601999,11
t2,17129198376331153749994955882844379096976723988606483233121176157688386599383,12
t2,93103708629447695807390423464729659501724176884559428416281842245424511215027,12
t2,31604430646899213553628112363434198335271317432744401879422851411595158490718,14
t2,52596243565954964006611191479279121994686636337856295893311457160970261639475,13
t2,8988764688451684192785222679608040520496917785043694882061920327834990943879,12
t2,86153537067238292258670284663742801072384310709190320535290382919094836700615,14
t2,23599416946768591307443596535212568130458062638415973697089439871466486002593,12
t2,114700487346484168905196256304380145320072098472280548895847896751776618247166,14
t2,36272040176715491295706677182303365456115377288141499783996908810738926804630,13
t2,8799814200173101957707272338109608268984774857418537748625794411061079591373,13
t2,64445812388427272090822705346534192149625693768030572044116853470845069837698,13
t2,16558643987959293365795421324651413452021358067786524030924748217438107504746,12
t2,51904454544142738542279755725561544578820078070531290652177181674018635631156,12
t2,78136525167468199378105300580884863968698488455555463635079798368933117882546,14
t2,33027381349449195522834368249461431077543303487926217880171869218730195485748,13
t2,102122652190755998333526590246593685567283125104721285271196810050233615822081,13
t2,68082133095079316956789175932080727353575006687260281220651329451146764203590,15
t2,23242284656423351380271903708723711762027479873890537824985466060804523064986,13
t2,95788141860674990357713375030744991256738037659119750437439445795962731731071,12
t2,81585541766122945961058725248428671844636739393265401347847502376189741090342,14
t2,23323267422886751502866661905305571372066556567736316412710675621318595370420,14
t2,10470467554942492199306812887940739883134311214969513805441976349904988200151,11
t2,61858098968903936828754462374352918212360780243759987994682041456266125914999,13
t2,48585435636174895224070979489944846545899954340322683089722230470689750982960,11
t2,57934185809606886236320181974619155711927522025704841823260158287270094891922,12
t2,22512386153730617670997045693367317745256475928862899396530648160448418653592,14
t2,13171711037866639651053412401727993976492257256892543787241743201636487830043,13
t2,15486092084295108198706030866375140865196188149729499117603648867030633819661,13
t2,33125706225693729677423546653242245716700228886263645066022261965017166819103,13
t2,9549498362398728759156510320804645364273952535300499561813292304732452138709,12
t2,89804997712660222414740759280885916435226605381130185764779639956261131245773,14
t2,90897423282842629578000793559504831011689111440782503819196799033941402543431,13
t2,52844586594990101027962046982567910740622928784213789212290067060664887580241,14
t2,40502505527029244805309221064762001650846173770575263014124467962625607576187,12
t2,98476603260563411347146136863682953589688498264628615422285014788966499003563,13
t2,56392840838887750350185741400612593613864458278122534821211861757145950284096,13
t2,93803340608064345617792319865951097089081208283681437882208704763665459363559,14
t2,24665841149326571987001317364923417379731902082018760237376687307445900743044,12
t2,26606811666467458439025767410575190969101512109100859693185681633846517792965,13
t2,40857491264062600137146720962144442257181973383740097264981237014268453174235,12
t2,93948148166795940055351737426923117748565877614949104812824466317903908494566,14
t2,84304254317697616784514373557170109860423470447915998693712946622362467634086,14
t2,89641325335978816926246407676042189463542302790939372514174543698955410784220,13
t2,92581458002813377098198819074233617097856962796801570127463631531361140468638,13
t2,37045172675376845000246773022076744944002933712740293544703351399586149811382,10
t2,53973699315481602060265094834106016003842293909257138664167851946628715703053,13
t2,5689702913774773396054614047266349446009114287987558400014167011624237521170,15
t2,64043864019822405496211581716518997972784459660032874787606095930954117668941,14
t2,52037435552675493319324532514148246141985251924613076895029809063021453072380,13
t2,73557701962158012714136418373483143695305573646606371085817139434982936787931,13
t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,14
t2,20269314551642301991379625473307783112075887752508383048965619502007402430586,13
t2,15354753701816766004707042758411862233317581130226425822214945280351571954994,12
t2,40340895216168602610398117741569583195376071113168945680693625678234849177156,15
t2,63811262874986078679875031220223404926185406876519154842503483343800503107834,14
t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,15
t2,94524213261500720208624577752003011285103308431091012380297757025720270033862,14
t2,108661684216532772899164000380980652311314743676794177979174575053894333416194,14
t2,110275888916943433220978805655281127901802231510832843287416616124355876459512,13
t2,42170282945263198720683444826467514404411866346534702109106989351377353738615,12
t2,57680190763960017383758172392293363513539340539120635916784773206816372201956,12
t2,25596995366860692185469037655500366891133285414411857941760789339442020309259,14
t2,96496542916472856151921469563644310708555871805297383130053790111443446961916,12
t2,106458810849253586582571650453994038399529029184177250725643552352099144116025,13
t2,30169307868038722864326730844079353998531683027258374547417663770498125985383,12
t2,106033402349413103774160525148028947710096208766221650711311245066891419202719,11
t2,12459689639679342456920214413512126507410155021580106165271616047873885187830,14
t2,9505291896420368427245382507599279231402607468612227324463807189726008087698,13
t2,115498179669229020895712941163758118161025144679686738046386102050783841570637,14
t2,27711464288876953894691281182598834116956456024258507120620545520341879491952,10
t2,59906784264942725024329637574271866825358061123334599109990561271996023023010,14
t2,87989203276605324413700298799391060164751574720305438317176891360262085170585,15
t2,90785197031218493271564643087544203700632638800083736381764174753690506337314,13
t2,6970402852246313674434802327789130222374004397516729751901710255680609865559,13
t2,25232054794683485832382612005214298388981039790431849342560325884929331842047,15
t2,63285519812389914347014991497281095763952800843639076075300033750140678725924,13
t2,12431048475231915014375606141997687604905849766706508022852096027012122348100,14
t2,69045422256244400819874171990687349617637033291024562342249719456734267399161,11
t2,10727845713172781247011182509747834265413959473713594971144466905960964447571,11
t2,13385262567985801257387343840651044847227020403469393288792047338266257155625,9
t2,83964808963727472043167828122086666522865528318408613998911016563492215503918,12
t2,49564538641286077605858431792947926170743254372010838860053203398294888577939,13
t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,14
t2,107434645859309301114309954553812903223329200291989475461016922746206588686478,14
t2,18695006421755011014559021456733253671814344007621219668345587972437833844239,13
t2,5414654411339472575226800425024567060020939771977144918362332634474223546223,13
t2,99175075295171601246371005844852032453818957037808235755507011916173797583306,14
t2,81528062479677384892194006309034603534799894475164867044492151681589773444585,12
t2,3412128169784912419756510636821897009369879268372268732908765063785321624082,14
t2,41666949684932397864615266936088432163589782839563034824259558214900415795611,12
t2,799997090302940622568638532251045704483689605525259839064712666505644865423,13
t2,5497576020437300932583185797246629030237600861368072432268897700537402731415,13
t2,99887086254733240308355182636133442480954133646569031497057609382763390633052,13
t2,94376167091698737401614577097187866232509748244312569848348433721683759190575,13
t2,60039839364913548850139898047982176634575545302934496346569298992470335820549,12
t2,65596767438639373831487748408861854236157882608826504357244048714909549871908,13
t2,106173327284918146170372669565954307661966107356556145705906949220885846805365,13
t2,61315528385732034375566446833171410262981753866995131792507386523676000053928,14
t2,2124780993618723830581433419973225529281653788589520848232623772842162332293,14
t2,105220413207798715394251352882228384652305133523692929020044836410895377642050,12
t2,21944870326094789144949178253712714018195604593203073439815316389354844695961,11
t2,1063746180812293138887147089075963624870327760613376677517257382747015181242,14
t2,67100880585228725858993133645581453804632442545575060582767412223609206213389,14
t2,113725996286322504140590398314641351595006451414276040551616924694444383383702,13
t2,40317744313691043833046056960825222043368944791108641987170107844846075838415,15
t2,103747250995549031538443609975267240830486594679081701552176830407807417524431,12
t2,83394485371951409281166948360676344150030643668301701581911816783899733966365,14
t2,42544533665000030917508578901000635032523518017747067538757749576261095999230,14
t2,94730441989408037717257208263028226485306857467848071931275621026138270215869,13
t2,113486112087208424566701726967801288617847361148398756479657565102059282379676,13
t2,75228779333358211041125111480177508561266526268201179168183452169532985618913,14
t2,20819247780101298970583515972403989246158538646961702380250123219462907997088,12
t2,108806130824589499698008524327854433295485960318143409714971781857304177689137,0
t2,16837489497945550560817013390985081245259932344204763487895701578444339572687,13
t2,15574971279781438493928034406718950770707983675624728266705733088312096255949,13
t2,81904770631363086502960022043434103361016358563999859574175849973469126773348,13
t2,6640216043238620479447846333709764722046161438884706633623956294931546027676,13
t2,91174188812807106281964264420184958322596706308850318019393008924936014589341,14
t2,17744042803877001482411978827526052784736507790484226872447494818046011914574,12
t2,90441477782985619541396253031041015138904177190943821654754062375813796396730,14
t2,14431017364011656145481246190171161914793115680542838540410915234419493129105,0
t2,56326338671884137211620696372189334877393459201276231334775780977685401961186,13
t2,50804120949678687029995900189876604475092084801934760791490876392493510024173,14
t2,96979386583937243679114723939737749804740879895281045158795362865550132000085,12
t2,19322063257422806685335682721658327789181107843396250680707415094242190460981,13
t2,63302753403786334422634800141278499322790447080192355581008145414307713116411,13
t2,31771867882960813378568511476059274400339755043926925752891043751084635744576,14
t2,64521064461144238010746171751769118317851444478927972429568223388332479208189,11
t2,81159849771897097718338319101892946284216303928265685212748842228590549663379,14
t2,86369311175171572009831903061478013771518627355218654704618854204295622902770,14
t2,56224863423765626770390477554084366966960886797690115627486785764489892192342,13
t2,12697367908928792727834022244003915727532578043786764393986020538525985933944,15
t2,90114339439579657257586427345143491788084758339599367292995839550596669154615,14
t2,71130203562392037392669483242939449036757101304321342216445507981170510739147,13
t2,75204444250253888542671134901649855890482366016182648167382328162078348771443,13
t2,58554310305073704172868902480125701688203036257160688617673527530012823014545,13
t2,85981326421514478814942692913675150970435526255136026173057865336317113384167,14
t2,37392105274141608296476060812651334129666497362151656976918123210156710201320,11
t2,20527729151075365676717894655108440338214521059666115292211133838880408130633,12
t2,28783184061884053120359718743013391508108304202491460203011625473046469521719,12
t2,33426859154016860808320654895525987649548176369625954665001558867419658062589,13
t2,88080120789208192325412551478499473561512377783921861663743661528076506078753,12
t2,9622662877970010476743120171548131412639201670093575901293857878528850455232,14
t2,12703116955347579483191360047994689437032357094366640459241286701478606360531,12
t2,92302750471974541133054509479617175802320541350569175147361330786264317845269,14
t2,44700275797331695250052251483754911282038121000166856020655633676349798557323,13
t2,90060833023933293372223067085687222169830885743429677762286722821009048770009,13
t2,6277192933427105229954899891534635445479647323800133771392404619999265852817,0
t2,19163459830427968913534654773999999465165168034367076377298025891465901236054,12
t2,86992216911547427683384066597110035101211374805313821994995888880882045650961,12
t2,44904192984979027307649940986405076632111130112656636322953696700146208543721,13
t2,85980907449594783746901929793786017810187286566109553703344211210766676526012,13
t2,23838939107958533289940618556846206595926949997204867519429398001578913549787,14
t2,33501540034928795536826426207224563074932400568466010406841880679376392693899,12
t2,59723411770863096170728977701723560249262331575260102623504464807540716662736,9
t2,23432830464149771664065986415230801928039885499467267280352837456348130694916,14
t2,107865479712159027269421182769365447662053746115651771419565189765081408238341,14
t2,7887081454390969265423271167909473251073973208555826478728683148406614834829,13
t2,41833848625802590600247784664402088090671007304673623723851254879572377754575,12
t2,53803074795702664285212177451851531658142632598127740603686975594961497991721,13
t2,46588482442940913139003670786251178321877766036444076714886617977766436080001,13
t2,18367998043183851035138991344694489716283120119353684800778392263528562688062,11
t2,99343435438342463674863829023533150841246139153627336448003396353530080472934,13
t2,31647321856639742496776458665403547000880313191357185481396252101690277459084,13
t2,4473320279178703303879289825411025439607481602687139438865338140717224570653,13
t2,80094892522964481758103622318044363435808647804553048103124920511565167751410,12
t2,109332179287648395321856638148215641035653725345728430249421425475506205873704,13
t2,53410539241178800613999490107357813720145594224254743232950250054270530601883,13
t2,7094722471372947657495125585544229983297274354702611922094461982404539471408,13
t2,1941210299303164878927483923408205110734085401394564041364249207831259373696,8
t2,25276056461284653576618611081485228936067209006006958441049709721338169423118,13
t2,540745152629728449139772155469417186654650056075856593188093808950232766653,13
t2,66470154239765226382826811466601235485901626227244309720583421498793210522593,14
t2,17696546652032361102239640089781772461447543539329188750219010122051228228927,10
t2,112917827182834554119568661858708510615210745122447013264613700787954346108403,14
t2,45469188480463414755456037300787460604604335807351697179464452268238066864605,15
t2,95181762516282934263169124988000854097039387756580417577307753410401481541797,12
t2,112013653208978713705318390163113402658440017236885155067181195814460128732375,13
t2,15235069733179544860723741421130731942889402686906380361485362378060873560544,12
t2,40208378822366804349907865894108966961632253991762234166896287376874130442657,12
t2,77696149337200752460382416075170074154784311747254550191323296954323081640718,13
t3,109060800287698069859186250990776436747704124202712747605033671500854727881503,17
t3,82149142964483009042154024570124438774529012685590960938575797961283433917911,17
t3,39622000092329845474185802054608574338890662284683802797893688888306836411941,16
t3,83100801836919086473022157049702678010254254590193607582541803346410353382096,16
t3,113976250674105859392829967041273969690091962820715258450303265838075185627407,17
t3,29643636165656742893874159739606734393717549982859576420889301542408238001890,15
t3,56504465893988435707068642403809188735530634504317626846107784882781467617813,16
t3,110651070493257951288324200879336598980560468993431642690567727745870553468735,16
t3,104347785521988947738652910532598282418129889007634775065178612027931283619603,17
t3,29736462824751695499433309844054655146191399903318574168580410304931828314791,15
t3,65080354808146088331134789393288162875968675737902136270710030999908932538207,14
t3,86507137701403472723855121368018709703974512159417251028002865493570628781600,13
t3,52828345933222497572370247954822383325840942794379527484499032998521162657590,15
t3,10516602340310978106397450991973937257128367970130954105890631599221821023467,17
t3,78695961648746034483542074320604295494167445283269788707078916975629802342641,16
t3,66290351838937222587771370933713864378699676056487686576357680880352720026790,13
t3,32903705836095027979878249524887296369282637944634190267402794672971570945937,15
t3,34910908717947187676150744817104408271764193375983450593861496943055095565264,15
t3,90216269847008854074911609817078493855906235650086851091034982399637651884271,14
t3,98639037762601493132594870570582310578653750754912247477150173844822542796164,14
t3,89028053590575749747590087962405999785157915560997925544965645467465608617805,16
t3,99302985741165778004807597728396001960204081396014015154048716789863877012121,15
t3,32974260438803602151864735018648939608505940533267277605723346160354104445198,14
t3,113563374364913526305675817917866700586219678937485454164539568390122139363910,16
t3,36731733305173932334593082281277169992879316818607269670249813534609414120376,15
t3,64266998872920773338973886987780744323936529496598114190510636537684925710426,16
t3,99308485037174200525540960208737219447558973269131216348624686280333541813662,15
t3,57182524165917620518929218657269659383076302460164917663461405612389818491963,15
t3,41681279010756023592076671614245024266047364196468479118225630661477353468877,14
t3,70369238575173392502599706822196446832159400114258017067045751907782384157169,16
t3,96962764465798665061899166045711351697309973931509804576825797888318714336175,16
t3,102003697923466132751334522649225087231947552069844075477036942975490856612496,15
t3,66615849903189888724816689393719144946040632197554101859408142514940231068446,16
t3,49929954265335273322524772161530756197112601779630160330467883881492794532070,15
t3,103294345478068272696652145029344555571777897939352096088274702358908417719200,14
t3,44959791736326010438319562658564079468512019589521330104678012621817311532018,17
t3,22683305642320083810636843983861218952868967936210626922140076778964250986980,16
t3,15625742435178822128595843381024301303472142767616216725167605986166230802546,15
t3,27035020408056570401831865850613382546109651413210981570035901230579504249807,14
t3,41619254145091413648098436189403882720780389119793912415097659536861885605129,17
t3,114205207634057713523072710795434977009913731181000868480029634960410169403426,16
t3,99328168752131002265158885877788063057962026220865842694639910401951430354158,17
t3,61429537097691423813170206310069064880853593531668737558348380691052424378790,17
t3,98323212828001070646692338503619226330865728839612409577470420652614911714927,15
t3,27644795035077044654288768709077789620131226822335975618576490023337470996451,14
t3,112822688184084443419231010278786401151442757973457430023727472289550078331798,16
t3,71865359712392587581895567584667885968729775185713419775604261902416248739836,16
t3,15166896200342041896439740658439458620892621954542236480648950856398642634533,14
t3,18529691523426517165233436651279560814887075950981781947003444874208186906052,15
t3,20626303875200312364467351684460721461547612098903257329600114634675030408101,15
t3,15406284148667196698812381477198732352337471511637200298324123872476777597424,16
t3,92477150003560746206288443131023618924905805268744813935472012983298361535806,17
t3,108497334988587319018814616473937156991637579880071924686892224692755788684397,16
t3,93103708629447695807390423464729659501724176884559428416281842245424511215027,13
t3,8988764688451684192785222679608040520496917785043694882061920327834990943879,14
t3,13860688922488616559048547196824803581331872773353139542975775938022974967008,15
t3,23599416946768591307443596535212568130458062638415973697089439871466486002593,15
t3,71931559958498568646841887251870238921602548439180343470912895422522612791471,15
t3,45361799848928615380606098135197740889468843705021216122890482515896577839706,15
t3,36559366468804648902003315951111082913726492481831944445156875651952319317321,16
t3,45078255824857163499961141847915980130005858635060791821566759556817699249777,15
t3,114700487346484168905196256304380145320072098472280548895847896751776618247166,15
t3,29619913271364746541969626664592055637794729848192704962870392774503296059000,15
t3,107920621803773107423016112702250810205266907418919957462948917206925605768833,14
t3,8799814200173101957707272338109608268984774857418537748625794411061079591373,15
t3,60687437661628961533425100236061287125410724400301786412327546813496522039277,14
t3,51904454544142738542279755725561544578820078070531290652177181674018635631156,15
t3,21440976021001950794220643446353344800536849854573041905386950965529513658504,17
t3,28250609287359069780009857337423729097716500519211895257744606539915959974487,14
t3,67920736350442666671063989212242241922238936046539109786780331186864718158565,15
t3,68082133095079316956789175932080727353575006687260281220651329451146764203590,17
t3,67397762027753407743287920162887440603113411489098379852533262784253786065056,17
t3,54314790464484528351019189494574500005352611491666643329288582622864871562176,15
t3,81585541766122945961058725248428671844636739393265401347847502376189741090342,15
t3,5263036333967009769027881732077671734060373069612245117511923536499801705121,15
t3,61858098968903936828754462374352918212360780243759987994682041456266125914999,15
t3,42893872336100077854226356523084248758670527768956965605169617856326833646292,15
t3,48585435636174895224070979489944846545899954340322683089722230470689750982960,13
t3,57934185809606886236320181974619155711927522025704841823260158287270094891922,14
t3,53568112742040276070740564539707671420425957270690813408302866261138506243096,15
t3,22512386153730617670997045693367317745256475928862899396530648160448418653592,16
t3,36014972641461498957852989111064309832394501989505830941432911584817016334762,16
t3,9549498362398728759156510320804645364273952535300499561813292304732452138709,14
t3,89804997712660222414740759280885916435226605381130185764779639956261131245773,15
t3,28865460527202798378196487424911408005949367172798567585399181249594323930387,15
