host,topic,registrant,timestamp
9505291896420368427245382507599279231402607468612227324463807189726008087698,t1,34075001441953566092363875401491127861759167698914547043331635277988678201943,1610501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t1,43948038205296727622983816786091132427318048481119846149578606942420933560743,1623301
9505291896420368427245382507599279231402607468612227324463807189726008087698,t1,4807564729499496672676184436468116694093794058451590027685728201346430021549,1630501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t1,56504465893988435707068642403809188735530634504317626846107784882781467617813,1640301
9505291896420368427245382507599279231402607468612227324463807189726008087698,t1,87609087431434574647856914293062591943154487955731908413929080207433976251625,1669301
9505291896420368427245382507599279231402607468612227324463807189726008087698,t1,2269492498407044999908709798762630577002902839218765605367636188461907759916,1690501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t1,40208378822366804349907865894108966961632253991762234166896287376874130442657,1695301
9505291896420368427245382507599279231402607468612227324463807189726008087698,t1,35053679977156918207987349642475412357059165210976499125581681724259653032116,1710501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,1788301
9505291896420368427245382507599279231402607468612227324463807189726008087698,t2,67471034137127035030702615412309347321556270242855243217926508997656818469324,1510501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,1580501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t2,12421206415670906693688259945890314635128420357061635523334283271045616101113,1590501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,1630501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t2,52844586594990101027962046982567910740622928784213789212290067060664887580241,1650501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t2,31771867882960813378568511476059274400339755043926925752891043751084635744576,1677301
9505291896420368427245382507599279231402607468612227324463807189726008087698,t2,78136525167468199378105300580884863968698488455555463635079798368933117882546,1780501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t3,48747598698234565334988251156996153491099012189567928836791633632733658356958,1500501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t3,84744896844746653418245855566764934461666053949741505539499896118524839215479,1570501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t3,15235069733179544860723741421130731942889402686906380361485362378060873560544,1580501
9505291896420368427245382507599279231402607468612227324463807189726008087698,t3,40208378822366804349907865894108966961632253991762234166896287376874130442657,1592301
9549498362398728759156510320804645364273952535300499561813292304732452138709,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,1568301
9549498362398728759156510320804645364273952535300499561813292304732452138709,t2,27644795035077044654288768709077789620131226822335975618576490023337470996451,1560501
9549498362398728759156510320804645364273952535300499561813292304732452138709,t3,15574971279781438493928034406718950770707983675624728266705733088312096255949,1310501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t4,61858098968903936828754462374352918212360780243759987994682041456266125914999,1490501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,50886609427811792480490171392590586662144293513031498124520769173570898058593,1510501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,28250609287359069780009857337423729097716500519211895257744606539915959974487,1530501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,20527729151075365676717894655108440338214521059666115292211133838880408130633,1584301
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,21255789036684985769426022862613598666602385384416764438998810639212488177288,1600501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,63916664348519899812308732960004736275527449287122213663878964162770778929656,1621301
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,34910908717947187676150744817104408271764193375983450593861496943055095565264,1630301
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,23909476239634556075568653585918881289719852157865491868544536654108130601999,1647301
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,40340895216168602610398117741569583195376071113168945680693625678234849177156,1648301
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,9229584188005204911734750262869611965276990103958779407638580007236064741848,1660501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,2269492498407044999908709798762630577002902839218765605367636188461907759916,1690501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t1,45469188480463414755456037300787460604604335807351697179464452268238066864605,1760301
9622662877970010476743120171548131412639201670093575901293857878528850455232,t2,102122652190755998333526590246593685567283125104721285271196810050233615822081,1490501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t2,21128420936459092027218419227203676009037626954225213014530026242014709826410,1520501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t2,89197839414318851648926308401330131335711221864004451405588210195312379243430,1530501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t2,27644795035077044654288768709077789620131226822335975618576490023337470996451,1560501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,1630501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t2,23541954992498028483599258189795390515854930473247346949071026222171966240590,1690501
9622662877970010476743120171548131412639201670093575901293857878528850455232,t2,34910908717947187676150744817104408271764193375983450593861496943055095565264,1723301
9622662877970010476743120171548131412639201670093575901293857878528850455232,t3,45469188480463414755456037300787460604604335807351697179464452268238066864605,1514301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t4,82149142964483009042154024570124438774529012685590960938575797961283433917911,1570501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t4,99308485037174200525540960208737219447558973269131216348624686280333541813662,1700501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t4,77646814090133329079116116336276061015851441974343004765222179031794003218648,1719301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t4,95181762516282934263169124988000854097039387756580417577307753410401481541797,1779301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t5,82149142964483009042154024570124438774529012685590960938575797961283433917911,1570501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t5,95181762516282934263169124988000854097039387756580417577307753410401481541797,1764301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,8799814200173101957707272338109608268984774857418537748625794411061079591373,1500501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,36731733305173932334593082281277169992879316818607269670249813534609414120376,1530501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,17791867321399360795009437983431810944697307013315695977917862403698161789034,1530701
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,1534301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,1540501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,1570501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,1572301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,81528062479677384892194006309034603534799894475164867044492151681589773444585,1575301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,1605301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,48585435636174895224070979489944846545899954340322683089722230470689750982960,1607501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,84304254317697616784514373557170109860423470447915998693712946622362467634086,1618301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,1628501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,9229584188005204911734750262869611965276990103958779407638580007236064741848,1660501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,75775649764411534993014171614482879505126425506584757026954415748532107737796,1676301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,77646814090133329079116116336276061015851441974343004765222179031794003218648,1679301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,87989203276605324413700298799391060164751574720305438317176891360262085170585,1684301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,48101449199826452737507712627650925989860409824986705371760658771793210179643,1714301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,24965961244636616175534508295628956920884394212419236412330472226218164692618,1714501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,90376441172914023341506043672438062290620597282695275925857328036841556486142,1715301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,102618574089749022127144905476364132085612993609587900563136601724486568433289,1737301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,57827640861622517703575224845408452950656998216786127752804712918850199746944,1761301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,88459118067436379298271137100515455803880081982573996710952218531445464036948,1764301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,108661684216532772899164000380980652311314743676794177979174575053894333416194,1780301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t1,79912213545378696167071301435155924058517269724851507590858264841441105700077,1791301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,108661684216532772899164000380980652311314743676794177979174575053894333416194,1496301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,90376441172914023341506043672438062290620597282695275925857328036841556486142,1502301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,89197839414318851648926308401330131335711221864004451405588210195312379243430,1530501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,16924743078089880187512496666696680138526184760070322158858124220246812859327,1530501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,36272040176715491295706677182303365456115377288141499783996908810738926804630,1540501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,84304254317697616784514373557170109860423470447915998693712946622362467634086,1550301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,27644795035077044654288768709077789620131226822335975618576490023337470996451,1560501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,82149142964483009042154024570124438774529012685590960938575797961283433917911,1570501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,34511823913795806777041154080508500127905959955180404144101319759058490963029,1600501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,95181762516282934263169124988000854097039387756580417577307753410401481541797,1679301
10026890841373239903227121966222384235392857827398797741597021109268806448838,t2,23541954992498028483599258189795390515854930473247346949071026222171966240590,1690501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t3,39622000092329845474185802054608574338890662284683802797893688888306836411941,1640501
10026890841373239903227121966222384235392857827398797741597021109268806448838,t3,112047233381095557236408879074642436859831431010685863938035360751503546434299,1640501
10516602340310978106397450991973937257128367970130954105890631599221821023467,t4,30677138362383009952187644282480782678638689300888768898678913878169078215695,1680501
10516602340310978106397450991973937257128367970130954105890631599221821023467,t1,8799814200173101957707272338109608268984774857418537748625794411061079591373,1500501
10516602340310978106397450991973937257128367970130954105890631599221821023467,t1,53803074795702664285212177451851531658142632598127740603686975594961497991721,1660501
10516602340310978106397450991973937257128367970130954105890631599221821023467,t2,8223902465515615797486263321162322899728585959418883310183414485850201493879,1460501
10516602340310978106397450991973937257128367970130954105890631599221821023467,t2,21128420936459092027218419227203676009037626954225213014530026242014709826410,1520501
10516602340310978106397450991973937257128367970130954105890631599221821023467,t3,54509141597629719557486191125690418156678538787060182984966397956542479762386,1480501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t4,109060800287698069859186250990776436747704124202712747605033671500854727881503,1680501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t4,30677138362383009952187644282480782678638689300888768898678913878169078215695,1680501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t4,61429537097691423813170206310069064880853593531668737558348380691052424378790,1770501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t5,49879594353561923302116651974504435627921938467768346318943717947216824642441,1502301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,8799814200173101957707272338109608268984774857418537748625794411061079591373,1500501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,1542501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,97515021599459191783626485979392141589692327544959284619432181375839430880834,1548301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,91674527203247953139788609277579854527663936376813232507089900033678910373323,1595301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,34075001441953566092363875401491127861759167698914547043331635277988678201943,1610501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,21202880469999889523403966233571057526490112245689328615560698931140797174963,1610701
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,75522122066525435907091670029610278724306572933543584896084079727278871695947,1633501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,1643301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,93948148166795940055351737426923117748565877614949104812824466317903908494566,1668301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,48773539135730034304571184557774504199079161809090620434589309583009139192104,1671301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,81585541766122945961058725248428671844636739393265401347847502376189741090342,1676301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,66615849903189888724816689393719144946040632197554101859408142514940231068446,1678301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,90220370061280350764155001940697305945604366747602031626693461176837017026779,1687301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,11455165442892295559271455099040766600856209397649913766896507128986099825817,1689501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,75204444250253888542671134901649855890482366016182648167382328162078348771443,1690301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,114700487346484168905196256304380145320072098472280548895847896751776618247166,1700301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,35053679977156918207987349642475412357059165210976499125581681724259653032116,1710501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,16283566434558549046609300661082823083781956524122873397266249068599731806782,1725301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,73719796998239232207050401424205359404494911921224262361845211856922922838433,1739301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,49879594353561923302116651974504435627921938467768346318943717947216824642441,1787301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t1,103217979983541105978494475164496461580164452984856612999823657672321478322146,1793301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t2,16924743078089880187512496666696680138526184760070322158858124220246812859327,1530501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t2,57182524165917620518929218657269659383076302460164917663461405612389818491963,1560501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t2,37638376130844563129569586527311084864263793234694754910485069643583071519404,1629301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t2,11425513987565116950144336948041173799072873207970526762439624660674882498487,1691301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t2,77067060886800530631019704224631213557938747692092366586545412545738431910734,1770501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t3,11455165442892295559271455099040766600856209397649913766896507128986099825817,1531301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t3,15235069733179544860723741421130731942889402686906380361485362378060873560544,1580501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t3,39622000092329845474185802054608574338890662284683802797893688888306836411941,1640501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t3,25973598555284468240964192202314518590127870286331965902794093750133597106175,1678301
10600894041879048193501591223284316653786073536752748947813406606389583373787,t3,61429537097691423813170206310069064880853593531668737558348380691052424378790,1770501
10600894041879048193501591223284316653786073536752748947813406606389583373787,t3,54509141597629719557486191125690418156678538787060182984966397956542479762386,1790301
10793458855907825689719381358204170482416860896377821586215323623948329892542,t4,30677138362383009952187644282480782678638689300888768898678913878169078215695,1680501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t4,99308485037174200525540960208737219447558973269131216348624686280333541813662,1700501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t4,85981326421514478814942692913675150970435526255136026173057865336317113384167,1729301
10793458855907825689719381358204170482416860896377821586215323623948329892542,t4,53568112742040276070740564539707671420425957270690813408302866261138506243096,1780501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,1540501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,3412128169784912419756510636821897009369879268372268732908765063785321624082,1570701
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,1573301
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,34075001441953566092363875401491127861759167698914547043331635277988678201943,1610501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,52844586594990101027962046982567910740622928784213789212290067060664887580241,1630501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,85981326421514478814942692913675150970435526255136026173057865336317113384167,1652301
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,73236393521659422537664319912432924076939798826832759896010346315254796212709,1654301
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,102378184097917807032970596979759343754613456256694941688174901726980537070736,1656301
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,42472684187734369564410878942482944016179870806761817070013622901130789507541,1698301
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,35053679977156918207987349642475412357059165210976499125581681724259653032116,1710501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,10026890841373239903227121966222384235392857827398797741597021109268806448838,1730701
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,13714147729663095507484842694285207884011523027171594352479527856321701546816,1758301
10793458855907825689719381358204170482416860896377821586215323623948329892542,t1,105259771672806626633701697084609434796427709225980271434041410954495819271074,1791301
10793458855907825689719381358204170482416860896377821586215323623948329892542,t2,16924743078089880187512496666696680138526184760070322158858124220246812859327,1530501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t2,57182524165917620518929218657269659383076302460164917663461405612389818491963,1560501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t2,101283554925205488261400921964040388694110385103143132926136533474230992224762,1590501
10793458855907825689719381358204170482416860896377821586215323623948329892542,t3,112047233381095557236408879074642436859831431010685863938035360751503546434299,1640501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t4,4473320279178703303879289825411025439607481602687139438865338140717224570653,1600501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t4,67591432360106479468892498382713925491515131292302364548227229619614710430473,1750501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t5,17791867321399360795009437983431810944697307013315695977917862403698161789034,1570501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t5,108497334988587319018814616473937156991637579880071924686892224692755788684397,1600501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,1508301
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,72244049676964321168713167479316266075102364563413970977091465461081476941073,1538301
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,30169307868038722864326730844079353998531683027258374547417663770498125985383,1560501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,1560701
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,81528062479677384892194006309034603534799894475164867044492151681589773444585,1575301
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,62958517019140533055758885668267902634363123599190821583869097101423217029337,1645301
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,1650501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,57680190763960017383758172392293363513539340539120635916784773206816372201956,1690501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,5414654411339472575226800425024567060020939771977144918362332634474223546223,1710501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,66470154239765226382826811466601235485901626227244309720583421498793210522593,1738301
10902000626438892467650695129102406328754844874762739558753240847595264239338,t1,88602039120159187756056356273289176961101437420386277833236909396160402826894,1779301
10902000626438892467650695129102406328754844874762739558753240847595264239338,t2,62958517019140533055758885668267902634363123599190821583869097101423217029337,1508301
10902000626438892467650695129102406328754844874762739558753240847595264239338,t2,16166769829184226266758881729101968150228873692071891565710117278129948312364,1520501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t2,103747250995549031538443609975267240830486594679081701552176830407807417524431,1520901
10902000626438892467650695129102406328754844874762739558753240847595264239338,t2,73844420739059366111633814945768436014277826699595629568676559302479193554174,1540501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t2,42170282945263198720683444826467514404411866346534702109106989351377353738615,1680501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t2,93948148166795940055351737426923117748565877614949104812824466317903908494566,1680501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t2,54856918833554489846441288576668066264351598651711011891667022715737211256799,1790501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t3,41619254145091413648098436189403882720780389119793912415097659536861885605129,1589301
10902000626438892467650695129102406328754844874762739558753240847595264239338,t3,58318658935283416509085495623215901178167584276642641206435713693843118656857,1630501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t3,86128309294349439335216067726758022590965196879252934928293419073882029695901,1710501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t3,57680190763960017383758172392293363513539340539120635916784773206816372201956,1720501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t3,107805455139657337519993047167075561008284414569976738631715642926237274877207,1750501
10902000626438892467650695129102406328754844874762739558753240847595264239338,t3,90032724003597571817258930336967463694376686182492425307271616962908299592050,1770501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t4,57680190763960017383758172392293363513539340539120635916784773206816372201956,1690501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t4,17791867321399360795009437983431810944697307013315695977917862403698161789034,1692301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t1,102057885711045275023722470643984883037427083704689723466401686339466238799758,1493301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t1,92082996328381275390046542930492339887330740130129914324279164827174097229427,1604301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t1,41002674939322487457994354447968001439412439620430944805193874391698053193695,1640501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t1,57680190763960017383758172392293363513539340539120635916784773206816372201956,1690501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t1,70685113204072609264211173591628960727957646025344673657166140841694405995561,1699301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t1,13860688922488616559048547196824803581331872773353139542975775938022974967008,1711301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t1,45078255824857163499961141847915980130005858635060791821566759556817699249777,1736301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t1,49879594353561923302116651974504435627921938467768346318943717947216824642441,1787301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t1,11425513987565116950144336948041173799072873207970526762439624660674882498487,1790501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,103747250995549031538443609975267240830486594679081701552176830407807417524431,1520901
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,92082996328381275390046542930492339887330740130129914324279164827174097229427,1527301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,94730441989408037717257208263028226485306857467848071931275621026138270215869,1630501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,93948148166795940055351737426923117748565877614949104812824466317903908494566,1680501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,1710501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,61726670936026476949499185225287698848868987276423997475793067059429210525195,1770501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t3,30677138362383009952187644282480782678638689300888768898678913878169078215695,1510501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t3,69798037844548641453510439463590368575032632412873973826262222683035550718178,1760501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,86098921226635103977200635203935585352256080290685095251089825395356652003773,1506301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,1508301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,1537301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,16924743078089880187512496666696680138526184760070322158858124220246812859327,1555501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,1570501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,1572301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,42893872336100077854226356523084248758670527768956965605169617856326833646292,1632301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,1643301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,1650501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,28810047509453117318382911890306404652960757595593969034974739698589546153444,1660501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,54856918833554489846441288576668066264351598651711011891667022715737211256799,1674301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,15235069733179544860723741421130731942889402686906380361485362378060873560544,1687301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,104347785521988947738652910532598282418129889007634775065178612027931283619603,1765301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,103747250995549031538443609975267240830486594679081701552176830407807417524431,1520901
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,28250609287359069780009857337423729097716500519211895257744606539915959974487,1660501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,48813025114383590815349379294088363220524674369802419068952620915680853470476,1720501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,106190166537160613323663506551857802192711066090140684936337157756064716384976,1740501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,59906784264942725024329637574271866825358061123334599109990561271996023023010,1740501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,71865359712392587581895567584667885968729775185713419775604261902416248739836,1780501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t3,86098921226635103977200635203935585352256080290685095251089825395356652003773,1652301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t3,90032724003597571817258930336967463694376686182492425307271616962908299592050,1770501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t3,54509141597629719557486191125690418156678538787060182984966397956542479762386,1790301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,51904454544142738542279755725561544578820078070531290652177181674018635631156,1505301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,44700275797331695250052251483754911282038121000166856020655633676349798557323,1551101
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,1570501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,1592301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,12697367908928792727834022244003915727532578043786764393986020538525985933944,1620701
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,1650501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,92477150003560746206288443131023618924905805268744813935472012983298361535806,1654301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,28810047509453117318382911890306404652960757595593969034974739698589546153444,1660501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,94376167091698737401614577097187866232509748244312569848348433721683759190575,1684301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,1720501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,96962764465798665061899166045711351697309973931509804576825797888318714336175,1725301
