host,topic,registrant,timestamp
44219368545750117854782078946688417921784402128738159337267965581644508108296,t3,28810047509453117318382911890306404652960757595593969034974739698589546153444,1875301
44700275797331695250052251483754911282038121000166856020655633676349798557323,t4,40340895216168602610398117741569583195376071113168945680693625678234849177156,1660301
44700275797331695250052251483754911282038121000166856020655633676349798557323,t4,71130203562392037392669483242939449036757101304321342216445507981170510739147,1749301
44700275797331695250052251483754911282038121000166856020655633676349798557323,t4,16924743078089880187512496666696680138526184760070322158858124220246812859327,1890501
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,20626303875200312364467351684460721461547612098903257329600114634675030408101,1800507
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,31610644923493433841682702318173197021382835390929945352202478788028808998641,1801273
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,78699543921757074719387922783883100896693355827779529794633552878076313893740,1801623
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,53194523704144441322210630719913554847993541634930195163097745005443397517949,1802294
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,1802980
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,86098921226635103977200635203935585352256080290685095251089825395356652003773,1804338
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,103217979983541105978494475164496461580164452984856612999823657672321478322146,1804539
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,29150123140934567503935159990959244536709730847174724770106177796520588841475,1804740
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,56392840838887750350185741400612593613864458278122534821211861757145950284096,1805443
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,12431048475231915014375606141997687604905849766706508022852096027012122348100,1805644
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,96962764465798665061899166045711351697309973931509804576825797888318714336175,1805845
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,1550173801442751417792725034269687169072022895688356008078909292890135615195,1806585
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,33501540034928795536826426207224563074932400568466010406841880679376392693899,1807011
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,103026471978372041787109236244428097611665113137075690012535585861130792088026,1809137
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,106458810849253586582571650453994038399529029184177250725643552352099144116025,1810669
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,81904770631363086502960022043434103361016358563999859574175849973469126773348,1810870
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,1811071
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,108454036083734826069012674455565029738174715685673034276546732358530553901663,1811550
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,71865359712392587581895567584667885968729775185713419775604261902416248739836,1812324
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,66093752243364824665189179103966479752044657433743592121692889341716581592500,1812525
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,35226634313503630564493254616801249423498608772883482390003244762263868728892,1812525
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,8799814200173101957707272338109608268984774857418537748625794411061079591373,1812726
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,2562590415379054810731496224146976603007055736122568324044843801533053131681,1812927
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,89270231262998277780514063468280568378073847781894181390381450119798683313976,1813150
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,67518019977611313066121044586936995361371157307452981514113177601489084605093,1813522
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,32974260438803602151864735018648939608505940533267277605723346160354104445198,1813751
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,1814707
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,67920736350442666671063989212242241922238936046539109786780331186864718158565,1815429
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,23689188136514616084501393991957803376626213582191661889463260872725808678067,1815630
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,92302750471974541133054509479617175802320541350569175147361330786264317845269,1816478
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,1816902
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,83530666166546230848161883958806824767864709720031722584177709586877579882096,1817326
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,38436105335830964747567675721116081804137300715697825192007090510908188293003,1817581
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,22512386153730617670997045693367317745256475928862899396530648160448418653592,1818543
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,88459118067436379298271137100515455803880081982573996710952218531445464036948,1819484
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,7094722471372947657495125585544229983297274354702611922094461982404539471408,1821424
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,114700406555033744768625686178028947711957372360130295146389054669298706088447,1822190
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,53853006894512943802329742540619225854375357546181532451929936525545391252494,1822391
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,1822391
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,46636736142429974086461152950129847281941422648094134265754353864210037621049,1822391
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,1823090
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,1823389
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,4473320279178703303879289825411025439607481602687139438865338140717224570653,1823750
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,1825093
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,58551167216614522781278351542980561911831758490583145071501936675339848134094,1825996
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,1826199
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,1826400
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,75775649764411534993014171614482879505126425506584757026954415748532107737796,1826988
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,2124780993618723830581433419973225529281653788589520848232623772842162332293,1827728
44700275797331695250052251483754911282038121000166856020655633676349798557323,t1,42893872336100077854226356523084248758670527768956965605169617856326833646292,1828189
44700275797331695250052251483754911282038121000166856020655633676349798557323,t2,98338166914943899584041269025937704835500226941834854519050610898018694507456,1663301
44700275797331695250052251483754911282038121000166856020655633676349798557323,t2,36014972641461498957852989111064309832394501989505830941432911584817016334762,1670501
44700275797331695250052251483754911282038121000166856020655633676349798557323,t2,44126900800573386479727798654567726150411579583452080292806619564839531878925,1670701
44700275797331695250052251483754911282038121000166856020655633676349798557323,t2,93803340608064345617792319865951097089081208283681437882208704763665459363559,1675301
44700275797331695250052251483754911282038121000166856020655633676349798557323,t2,83768777971810211588285361690324072754105724341300291207113239710105779479655,1700501
44700275797331695250052251483754911282038121000166856020655633676349798557323,t2,52828345933222497572370247954822383325840942794379527484499032998521162657590,1725301
44700275797331695250052251483754911282038121000166856020655633676349798557323,t2,17791867321399360795009437983431810944697307013315695977917862403698161789034,1810501
44700275797331695250052251483754911282038121000166856020655633676349798557323,t2,86350764964555645550801711934361276926280221028838876390211601975276996497572,1865301
44700275797331695250052251483754911282038121000166856020655633676349798557323,t2,99127147274348323179096488751064076907435976394120874814629231499659273684295,1870501
44700275797331695250052251483754911282038121000166856020655633676349798557323,t3,20626303875200312364467351684460721461547612098903257329600114634675030408101,1660501
44700275797331695250052251483754911282038121000166856020655633676349798557323,t3,44126900800573386479727798654567726150411579583452080292806619564839531878925,1670701
44700275797331695250052251483754911282038121000166856020655633676349798557323,t3,98898970876692833931390157760813374984165467707085374557565228360886508105524,1690501
44700275797331695250052251483754911282038121000166856020655633676349798557323,t3,83394485371951409281166948360676344150030643668301701581911816783899733966365,1740501
44700275797331695250052251483754911282038121000166856020655633676349798557323,t3,71130203562392037392669483242939449036757101304321342216445507981170510739147,1869301
44766266229700699629569559101765370756102422168578878851443171057048961964555,t4,12703116955347579483191360047994689437032357094366640459241286701478606360531,1810501
44766266229700699629569559101765370756102422168578878851443171057048961964555,t5,9229584188005204911734750262869611965276990103958779407638580007236064741848,1655301
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,20626303875200312364467351684460721461547612098903257329600114634675030408101,1800507
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,31610644923493433841682702318173197021382835390929945352202478788028808998641,1801273
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,78699543921757074719387922783883100896693355827779529794633552878076313893740,1801823
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,53194523704144441322210630719913554847993541634930195163097745005443397517949,1802494
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,1802980
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,86098921226635103977200635203935585352256080290685095251089825395356652003773,1804338
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,103217979983541105978494475164496461580164452984856612999823657672321478322146,1804539
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,29150123140934567503935159990959244536709730847174724770106177796520588841475,1804740
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,56392840838887750350185741400612593613864458278122534821211861757145950284096,1805443
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,12431048475231915014375606141997687604905849766706508022852096027012122348100,1805644
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,96962764465798665061899166045711351697309973931509804576825797888318714336175,1805845
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,1550173801442751417792725034269687169072022895688356008078909292890135615195,1806385
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,33501540034928795536826426207224563074932400568466010406841880679376392693899,1807011
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,103026471978372041787109236244428097611665113137075690012535585861130792088026,1809137
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,106458810849253586582571650453994038399529029184177250725643552352099144116025,1810866
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,81904770631363086502960022043434103361016358563999859574175849973469126773348,1811067
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,1811067
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,108454036083734826069012674455565029738174715685673034276546732358530553901663,1811550
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,71865359712392587581895567584667885968729775185713419775604261902416248739836,1812417
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,66093752243364824665189179103966479752044657433743592121692889341716581592500,1812618
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,35226634313503630564493254616801249423498608772883482390003244762263868728892,1812618
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,8799814200173101957707272338109608268984774857418537748625794411061079591373,1812618
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,2562590415379054810731496224146976603007055736122568324044843801533053131681,1812819
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,89270231262998277780514063468280568378073847781894181390381450119798683313976,1813150
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,67518019977611313066121044586936995361371157307452981514113177601489084605093,1813351
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,32974260438803602151864735018648939608505940533267277605723346160354104445198,1813751
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,1814907
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,67920736350442666671063989212242241922238936046539109786780331186864718158565,1815429
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,23689188136514616084501393991957803376626213582191661889463260872725808678067,1815694
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,92302750471974541133054509479617175802320541350569175147361330786264317845269,1816478
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,1816902
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,83530666166546230848161883958806824767864709720031722584177709586877579882096,1817326
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,38436105335830964747567675721116081804137300715697825192007090510908188293003,1817527
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,22512386153730617670997045693367317745256475928862899396530648160448418653592,1818543
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,88459118067436379298271137100515455803880081982573996710952218531445464036948,1819484
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,7094722471372947657495125585544229983297274354702611922094461982404539471408,1821424
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,114700406555033744768625686178028947711957372360130295146389054669298706088447,1822190
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,53853006894512943802329742540619225854375357546181532451929936525545391252494,1822391
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,1822391
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,46636736142429974086461152950129847281941422648094134265754353864210037621049,1822391
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,1823290
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,1823491
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,1823750
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,4473320279178703303879289825411025439607481602687139438865338140717224570653,1825093
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,58551167216614522781278351542980561911831758490583145071501936675339848134094,1825996
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,1826199
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,1826400
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,75775649764411534993014171614482879505126425506584757026954415748532107737796,1826988
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,2124780993618723830581433419973225529281653788589520848232623772842162332293,1827728
44766266229700699629569559101765370756102422168578878851443171057048961964555,t1,42893872336100077854226356523084248758670527768956965605169617856326833646292,1828189
44766266229700699629569559101765370756102422168578878851443171057048961964555,t2,12703116955347579483191360047994689437032357094366640459241286701478606360531,1610501
44766266229700699629569559101765370756102422168578878851443171057048961964555,t2,70685113204072609264211173591628960727957646025344673657166140841694405995561,1690501
44766266229700699629569559101765370756102422168578878851443171057048961964555,t2,13582863553595176498664364409008573750623397492883201211457767372888233766999,1730501
44766266229700699629569559101765370756102422168578878851443171057048961964555,t2,27035020408056570401831865850613382546109651413210981570035901230579504249807,1840501
44766266229700699629569559101765370756102422168578878851443171057048961964555,t3,12703116955347579483191360047994689437032357094366640459241286701478606360531,1780501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t4,16924743078089880187512496666696680138526184760070322158858124220246812859327,1890501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t4,42615852417419700324590159860203709674805900952788169520664070229865109975778,1890501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,7094722471372947657495125585544229983297274354702611922094461982404539471408,1800307
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,114700406555033744768625686178028947711957372360130295146389054669298706088447,1801273
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,53853006894512943802329742540619225854375357546181532451929936525545391252494,1801823
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,1802494
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,1802980
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,4473320279178703303879289825411025439607481602687139438865338140717224570653,1804338
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,1804539
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,1804740
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,75775649764411534993014171614482879505126425506584757026954415748532107737796,1805243
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,42893872336100077854226356523084248758670527768956965605169617856326833646292,1805549
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,16837489497945550560817013390985081245259932344204763487895701578444339572687,1805773
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,110275888916943433220978805655281127901802231510832843287416616124355876459512,1806385
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,1807011
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,13493120652329159319661096554084005473661790824759996601846905644288231181241,1809137
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,1810669
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,1810870
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,73236393521659422537664319912432924076939798826832759896010346315254796212709,1811071
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,101905540620124368388533758300325648904421609481482809565428937401304174017678,1811550
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,107920621803773107423016112702250810205266907418919957462948917206925605768833,1812417
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,6568004554414756940152586151583395822728341532723496261736012780489260180007,1812618
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,22915380096991186576504214275423647789321250732398166481735038872562162586426,1812618
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,50804120949678687029995900189876604475092084801934760791490876392493510024173,1812618
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,38223020010159953729718493569954372417514173753541968573080469539056183852967,1813150
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,1813522
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,90216269847008854074911609817078493855906235650086851091034982399637651884271,1813751
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,107628942620802873148361910663064969310787153121505621494898681462899741228358,1814907
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,4517781891513892425552140352535994604394849916064219809226046704838082072025,1815694
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,1816478
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,115303954201568360389859693569795507548315245108884923947715967558026240686612,1816902
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,25905335649378752960109034416625685503114829549346204579808045545498685494959,1817326
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,103516452985592883813572362312344159769899872140285550224996186218543378512838,1817581
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,99127147274348323179096488751064076907435976394120874814629231499659273684295,1818543
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,96842172425671586415722514165421665685020136683681289751904075527966742139729,1819484
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,49663678052274278297723168442807688917927608287749446929080394953064658508055,1822043
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,39622000092329845474185802054608574338890662284683802797893688888306836411941,1822244
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,42544533665000030917508578901000635032523518017747067538757749576261095999230,1822445
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,1822445
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,44219368545750117854782078946688417921784402128738159337267965581644508108296,1823290
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,87609087431434574647856914293062591943154487955731908413929080207433976251625,1823491
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,16283566434558549046609300661082823083781956524122873397266249068599731806782,1823750
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,36014972641461498957852989111064309832394501989505830941432911584817016334762,1825093
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,44904192984979027307649940986405076632111130112656636322953696700146208543721,1825996
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,1826199
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,62356999373981723688085426372518885577374899493288050219608861772942378269895,1826400
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,1826988
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,24945161646150758624644499282763557549045211407595167519787873688153389796638,1827728
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,85387110846377177624803455791103412489852326012920834748527794571976175872702,1828189
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,54856918833554489846441288576668066264351598651711011891667022715737211256799,1828773
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,62958517019140533055758885668267902634363123599190821583869097101423217029337,1831947
44877830622453493031416547579454823041932550059929160871125169900323606940825,t1,110738148163824217726393573424086889415311452206351420053748512078636014059184,1832925
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,84667820481128545489315866014928198417674843461857165207579668378086834818046,1620501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,85981326421514478814942692913675150970435526255136026173057865336317113384167,1670501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,97515021599459191783626485979392141589692327544959284619432181375839430880834,1700501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,88593563448365185044517352057237174668808513431053047099050472200829103706242,1720501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,92456158031765243664285074425609732945496276172848472690851225611135897106286,1730501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,107434645859309301114309954553812903223329200291989475461016922746206588686478,1740501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,44904192984979027307649940986405076632111130112656636322953696700146208543721,1771301
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,17791867321399360795009437983431810944697307013315695977917862403698161789034,1810501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t3,15406284148667196698812381477198732352337471511637200298324123872476777597424,1620501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,88459118067436379298271137100515455803880081982573996710952218531445464036948,1801273
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,7094722471372947657495125585544229983297274354702611922094461982404539471408,1801823
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,114700406555033744768625686178028947711957372360130295146389054669298706088447,1802494
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,53853006894512943802329742540619225854375357546181532451929936525545391252494,1804338
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,1804725
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,46636736142429974086461152950129847281941422648094134265754353864210037621049,1805443
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,1805644
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,1805845
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,4473320279178703303879289825411025439607481602687139438865338140717224570653,1806385
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,58551167216614522781278351542980561911831758490583145071501936675339848134094,1806811
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,1809137
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,1810666
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,75775649764411534993014171614482879505126425506584757026954415748532107737796,1810869
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,2124780993618723830581433419973225529281653788589520848232623772842162332293,1811070
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,42893872336100077854226356523084248758670527768956965605169617856326833646292,1811550
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,16837489497945550560817013390985081245259932344204763487895701578444339572687,1812417
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,110275888916943433220978805655281127901802231510832843287416616124355876459512,1812618
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,1812618
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,1812618
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,1812819
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,58318658935283416509085495623215901178167584276642641206435713693843118656857,1813150
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,73236393521659422537664319912432924076939798826832759896010346315254796212709,1813351
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,101905540620124368388533758300325648904421609481482809565428937401304174017678,1813751
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,6568004554414756940152586151583395822728341532723496261736012780489260180007,1814907
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,38223020010159953729718493569954372417514173753541968573080469539056183852967,1815429
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,1815694
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,107628942620802873148361910663064969310787153121505621494898681462899741228358,1816478
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,4517781891513892425552140352535994604394849916064219809226046704838082072025,1816902
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,115303954201568360389859693569795507548315245108884923947715967558026240686612,1817126
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,103516452985592883813572362312344159769899872140285550224996186218543378512838,1817581
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,96842172425671586415722514165421665685020136683681289751904075527966742139729,1818543
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,49663678052274278297723168442807688917927608287749446929080394953064658508055,1819484
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,39622000092329845474185802054608574338890662284683802797893688888306836411941,1821424
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,99175075295171601246371005844852032453818957037808235755507011916173797583306,1821990
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,42544533665000030917508578901000635032523518017747067538757749576261095999230,1822243
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,1822444
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,10902000626438892467650695129102406328754844874762739558753240847595264239338,1822444
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,44219368545750117854782078946688417921784402128738159337267965581644508108296,1823389
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,87609087431434574647856914293062591943154487955731908413929080207433976251625,1823750
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,16283566434558549046609300661082823083781956524122873397266249068599731806782,1825796
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,36014972641461498957852989111064309832394501989505830941432911584817016334762,1826337
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,1827528
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,62356999373981723688085426372518885577374899493288050219608861772942378269895,1828189
