host,topic,registrant,timestamp
29230352739128606828329602369370241259551196975736335548642408340966892598566,t1,15354753701816766004707042758411862233317581130226425822214945280351571954994,3463301
29230352739128606828329602369370241259551196975736335548642408340966892598566,t1,23323267422886751502866661905305571372066556567736316412710675621318595370420,3468301
29230352739128606828329602369370241259551196975736335548642408340966892598566,t1,72981254438810222602103044089276077496829738689026404329175075681877786722820,3471301
29230352739128606828329602369370241259551196975736335548642408340966892598566,t1,90495756705011186456566951203594998532671617066728600489645896470436937169312,3482301
29230352739128606828329602369370241259551196975736335548642408340966892598566,t1,103217979983541105978494475164496461580164452984856612999823657672321478322146,3484301
29230352739128606828329602369370241259551196975736335548642408340966892598566,t2,46636736142429974086461152950129847281941422648094134265754353864210037621049,3200501
29230352739128606828329602369370241259551196975736335548642408340966892598566,t2,95788141860674990357713375030744991256738037659119750437439445795962731731071,3216301
29230352739128606828329602369370241259551196975736335548642408340966892598566,t2,58318658935283416509085495623215901178167584276642641206435713693843118656857,3257301
29230352739128606828329602369370241259551196975736335548642408340966892598566,t2,2269492498407044999908709798762630577002902839218765605367636188461907759916,3300501
29230352739128606828329602369370241259551196975736335548642408340966892598566,t2,22880880949428119959078587070935613294011637173107113392350385951872226674293,3330501
29230352739128606828329602369370241259551196975736335548642408340966892598566,t2,68130714194816210594805702192922145373009827156240354103545304477484455344147,3350501
29230352739128606828329602369370241259551196975736335548642408340966892598566,t2,90507698462284853801750876246237925045592813980288715957469202572670564292861,3440501
29230352739128606828329602369370241259551196975736335548642408340966892598566,t3,34511823913795806777041154080508500127905959955180404144101319759058490963029,3220501
29230352739128606828329602369370241259551196975736335548642408340966892598566,t3,9505291896420368427245382507599279231402607468612227324463807189726008087698,3325301
29230352739128606828329602369370241259551196975736335548642408340966892598566,t3,68130714194816210594805702192922145373009827156240354103545304477484455344147,3350501
29230352739128606828329602369370241259551196975736335548642408340966892598566,t3,107628942620802873148361910663064969310787153121505621494898681462899741228358,3370501
29395893038035447647520396645283843410834111041973641721974967154214673536067,t4,37297091814491687005831859818964681996735658757524974169109282608769834998406,3300501
29395893038035447647520396645283843410834111041973641721974967154214673536067,t2,22880880949428119959078587070935613294011637173107113392350385951872226674293,3330501
29619913271364746541969626664592055637794729848192704962870392774503296059000,t4,6568004554414756940152586151583395822728341532723496261736012780489260180007,3460501
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,8799814200173101957707272338109608268984774857418537748625794411061079591373,3201301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,115755350302934724167233132826242316015666613636144369028963398053873090346822,3220301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,4517781891513892425552140352535994604394849916064219809226046704838082072025,3231301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,96602089606507344783106786196352768145404288402257805120688801026314548789437,3255301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,51594037762175663550897161259111413056357533872184242178635569386435822703854,3255301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,103459747284400649564747195675445398811280273797807570385899644317156029248547,3275301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,75982496424003803788244619217011538053711523275012302803784321782092765558272,3283301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,70369238575173392502599706822196446832159400114258017067045751907782384157169,3285301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,95305258236804812746419947553024837074364294164114083548005946572589343176661,3288301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,99402736054214101734477344794962536048193915486358379446834872058706711966425,3300301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,53397703819384832489167214243984839807693935210817394016050058677535862998518,3320701
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,20770106121378374893270916336995662501760536957879029907568683216406612169150,3323301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,20269314551642301991379625473307783112075887752508383048965619502007402430586,3334301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,39622000092329845474185802054608574338890662284683802797893688888306836411941,3390701
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,115498179669229020895712941163758118161025144679686738046386102050783841570637,3402301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,20725776179138660352463617752312053082336523200036480134844113581175583802175,3439301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,3440301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,78906647932687004904415771888857806653153416842475494999223160054919182836054,3459301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,45627195197758541834452046178555818536127676765946035942666192247536462919269,3463301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,3477301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,78699543921757074719387922783883100896693355827779529794633552878076313893740,3479301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,3481301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t2,23689188136514616084501393991957803376626213582191661889463260872725808678067,3220501
29619913271364746541969626664592055637794729848192704962870392774503296059000,t2,59906784264942725024329637574271866825358061123334599109990561271996023023010,3223301
29619913271364746541969626664592055637794729848192704962870392774503296059000,t2,22880880949428119959078587070935613294011637173107113392350385951872226674293,3330501
29619913271364746541969626664592055637794729848192704962870392774503296059000,t2,103088791461583965744876201807409776069395946317028271937584328853438088457768,3420501
29619913271364746541969626664592055637794729848192704962870392774503296059000,t3,28783184061884053120359718743013391508108304202491460203011625473046469521719,3310501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t5,47392168311089689657119985602897091113173378853236664079477297176964765844809,3254301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t5,87630233031169273405144881432486963902798200051911826006909871014189420613913,3280501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,89270231262998277780514063468280568378073847781894181390381450119798683313976,3202301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,3222301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,22915380096991186576504214275423647789321250732398166481735038872562162586426,3229301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,99308485037174200525540960208737219447558973269131216348624686280333541813662,3271301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,102575495855330712976512245029632885819541748423809311018514391913075023888205,3279301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,67591432360106479468892498382713925491515131292302364548227229619614710430473,3301301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,44904192984979027307649940986405076632111130112656636322953696700146208543721,3303301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,104501828764507702553058007102543612321929790265773057043671825689330841073682,3311301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,85981326421514478814942692913675150970435526255136026173057865336317113384167,3333301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,9550270496993563287506642125421063035380955194499310270105754687123929573228,3339301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,15176325826198915630666828562340646656805916977590427464459697160104904880726,3339301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,3344301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,24665841149326571987001317364923417379731902082018760237376687307445900743044,3345301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,26861457557828035798125922284314183244143579443347379355816532916982388355554,3350301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,3352301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,13005999660077759138442782120546255820438663268471032144488311381714073283391,3387301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,8223902465515615797486263321162322899728585959418883310183414485850201493879,3393301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,12459689639679342456920214413512126507410155021580106165271616047873885187830,3394301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,21440976021001950794220643446353344800536849854573041905386950965529513658504,3395301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,13860688922488616559048547196824803581331872773353139542975775938022974967008,3423301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,46248960230546638699402452498098815649047754060910586430976752203806433586512,3430501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,3440501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,66969996463020330710706604321788648555727926043861230495518344273538812898380,3441901
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,18939272166124598502105249570583683755148585604561380877566634660344054422309,3469301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,89127723872030351808360335407925619880238144418651999470159118877663772259625,3475301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t1,82092587984189746675643231089674096744810122470020597310366973414056776102835,3478501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t2,87630233031169273405144881432486963902798200051911826006909871014189420613913,3230501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t2,88593563448365185044517352057237174668808513431053047099050472200829103706242,3260501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t2,28783184061884053120359718743013391508108304202491460203011625473046469521719,3310501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t2,44126900800573386479727798654567726150411579583452080292806619564839531878925,3315301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t2,99343435438342463674863829023533150841246139153627336448003396353530080472934,3330501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t2,67591432360106479468892498382713925491515131292302364548227229619614710430473,3418301
29643636165656742893874159739606734393717549982859576420889301542408238001890,t2,22915380096991186576504214275423647789321250732398166481735038872562162586426,3420501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t2,114700487346484168905196256304380145320072098472280548895847896751776618247166,3450501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t2,9505291896420368427245382507599279231402607468612227324463807189726008087698,3490501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t3,44126900800573386479727798654567726150411579583452080292806619564839531878925,3220501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t3,96602089606507344783106786196352768145404288402257805120688801026314548789437,3280501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t3,87630233031169273405144881432486963902798200051911826006909871014189420613913,3280501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t3,28783184061884053120359718743013391508108304202491460203011625473046469521719,3310501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t4,62958517019140533055758885668267902634363123599190821583869097101423217029337,3370501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t4,6568004554414756940152586151583395822728341532723496261736012780489260180007,3460501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t5,62958517019140533055758885668267902634363123599190821583869097101423217029337,3370501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t5,1063746180812293138887147089075963624870327760613376677517257382747015181242,3420501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,10902000626438892467650695129102406328754844874762739558753240847595264239338,3238301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,26606811666467458439025767410575190969101512109100859693185681633846517792965,3254301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,2966596237416501173003309994821459236674460559977087000373782069583068770331,3327301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,71130203562392037392669483242939449036757101304321342216445507981170510739147,3404301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,61726670936026476949499185225287698848868987276423997475793067059429210525195,3406301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,3414301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,57827640861622517703575224845408452950656998216786127752804712918850199746944,3438301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,7569419173434507873659768459421722917783883936922882403167510282695498987711,3461301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,53568112742040276070740564539707671420425957270690813408302866261138506243096,3483301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,76937432721123961463298574989888261955198467161246663665285744171271475185399,3390501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,22915380096991186576504214275423647789321250732398166481735038872562162586426,3420501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,62810104194371897471154567012161403745717635470039975197494265116690688631067,3470501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,9505291896420368427245382507599279231402607468612227324463807189726008087698,3490501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t3,62958517019140533055758885668267902634363123599190821583869097101423217029337,3260501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t3,115303954201568360389859693569795507548315245108884923947715967558026240686612,3350501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t3,1063746180812293138887147089075963624870327760613376677517257382747015181242,3440501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t4,1063746180812293138887147089075963624870327760613376677517257382747015181242,3340301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,66093752243364824665189179103966479752044657433743592121692889341716581592500,3199501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,75775649764411534993014171614482879505126425506584757026954415748532107737796,3214301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,58318658935283416509085495623215901178167584276642641206435713693843118656857,3223501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,62356999373981723688085426372518885577374899493288050219608861772942378269895,3240301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,62958517019140533055758885668267902634363123599190821583869097101423217029337,3244301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,92477150003560746206288443131023618924905805268744813935472012983298361535806,3256301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,3266301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,74205006892109921118715312586202826759409250016842197565030796281032106571848,3308301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,84667820481128545489315866014928198417674843461857165207579668378086834818046,3323301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,86350764964555645550801711934361276926280221028838876390211601975276996497572,3325301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,26481038625129295597620152155711622670883252151586683645938895520040020923242,3340301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,86369311175171572009831903061478013771518627355218654704618854204295622902770,3340301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,110058348454674979018221443281049432818101281784351691934626781875642946010554,3348301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,34737105286362762038826397143074442969602465209839209084336530153480891505116,3350701
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,7784536818972575867356504288297703480020005948328455368168734084854388071413,3363301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,1063746180812293138887147089075963624870327760613376677517257382747015181242,3368301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,23909476239634556075568653585918881289719852157865491868544536654108130601999,3370301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,22048816498814635929578882771209637499943076261613249936768679231351998451634,3371301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,92082996328381275390046542930492339887330740130129914324279164827174097229427,3375301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,50147733429402430752907196647716611194290304107773470296660697938378468037756,3380301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,82092587984189746675643231089674096744810122470020597310366973414056776102835,3381301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,12459689639679342456920214413512126507410155021580106165271616047873885187830,3394301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,76201929865605125318095947854568435546523914686008717977914358053520194475147,3397301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,42170282945263198720683444826467514404411866346534702109106989351377353738615,3404501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,76937432721123961463298574989888261955198467161246663665285744171271475185399,3412301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,88080120789208192325412551478499473561512377783921861663743661528076506078753,3420301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,95766595313719473672856165180753349575061083701143630161806971319648597230767,3430301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,57135008648151042579753087298164972088868412377853685233696673946634816841207,3462301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,3463301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,83217767896994315850077976545865876324278397869641348395381615090288107501843,3475301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,94258611506983704450693396604428539051540535638350214798196322980112780424517,3210501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,103217979983541105978494475164496461580164452984856612999823657672321478322146,3330501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,44700275797331695250052251483754911282038121000166856020655633676349798557323,3400501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,12459689639679342456920214413512126507410155021580106165271616047873885187830,3436301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t3,62958517019140533055758885668267902634363123599190821583869097101423217029337,3370501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t4,17129198376331153749994955882844379096976723988606483233121176157688386599383,3214301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t5,86440148906773053470144977991167733242240735711709608336546314539265338002333,3380501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,96658492887461959256561607277296817750269799314269961726157081909685774054222,3200501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,51127369421282382209967845371468393896300801153849780388005180570823574415070,3204501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,85863020558951626962525549976438651375618923032150246929794161396302139274280,3224301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,29150123140934567503935159990959244536709730847174724770106177796520588841475,3224301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,3260501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,33125706225693729677423546653242245716700228886263645066022261965017166819103,3284301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,64479553317965427863484199612937220312026114303202805072609654705380248237196,3286301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,89641325335978816926246407676042189463542302790939372514174543698955410784220,3312301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,12302869099969289016796105855630783090837674165474453934370863918627954306487,3322301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,3323301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,3327301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,105259771672806626633701697084609434796427709225980271434041410954495819271074,3328301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,110058348454674979018221443281049432818101281784351691934626781875642946010554,3348301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,7784536818972575867356504288297703480020005948328455368168734084854388071413,3363301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,62140721094886207406670751347904673268719532694839203811391632097923624867888,3366501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,92456158031765243664285074425609732945496276172848472690851225611135897106286,3369301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,23909476239634556075568653585918881289719852157865491868544536654108130601999,3370301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,3373301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,17129198376331153749994955882844379096976723988606483233121176157688386599383,3414301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,3434301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,10026890841373239903227121966222384235392857827398797741597021109268806448838,3460301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,88593563448365185044517352057237174668808513431053047099050472200829103706242,3463301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,44766266229700699629569559101765370756102422168578878851443171057048961964555,3490501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,98338166914943899584041269025937704835500226941834854519050610898018694507456,3200501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,84744896844746653418245855566764934461666053949741505539499896118524839215479,3210301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,96979386583937243679114723939737749804740879895281045158795362865550132000085,3250501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,92456158031765243664285074425609732945496276172848472690851225611135897106286,3277301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,14431017364011656145481246190171161914793115680542838540410915234419493129105,3306301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,53853006894512943802329742540619225854375357546181532451929936525545391252494,3441101
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,39855909378088176701093123411761392271605445546548320484105953102838491721671,3490501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t3,57182524165917620518929218657269659383076302460164917663461405612389818491963,3200501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t3,26243741950073447238080248047377048707514139462238896701705938881477647512921,3400501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t3,64043864019822405496211581716518997972784459660032874787606095930954117668941,3462301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t4,26243741950073447238080248047377048707514139462238896701705938881477647512921,3400501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,88294480540224778194566893131344825596834428261085436098919932623956658201046,3207301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,3214301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,3219501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,3222301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,90216269847008854074911609817078493855906235650086851091034982399637651884271,3231301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,115303954201568360389859693569795507548315245108884923947715967558026240686612,3231301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,3236301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,9229584188005204911734750262869611965276990103958779407638580007236064741848,3286301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,66615849903189888724816689393719144946040632197554101859408142514940231068446,3302301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,3308301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,41802557875963489954189175871358946188340134335178027454159673678097183418210,3310501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,90032724003597571817258930336967463694376686182492425307271616962908299592050,3337301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,9472213772132440937844135324036827610193953304484540759892360933911352772047,3338301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,95683670330490093857096209397781005510074512216379769849000439324371042189702,3346301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,107519219361641857320523077002841942904547297637522327029577042876113781205454,3347301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,32366587520626404100446968443623868887723855593546868691607770724901366421148,3354301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,16166769829184226266758881729101968150228873692071891565710117278129948312364,3362301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,17791867321399360795009437983431810944697307013315695977917862403698161789034,3364301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,114984041496019503744301562890050635357774232522691986025730525412133992828124,3371301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,20395001627716586153438220465125938523230821484393861338080994261306788044640,3377301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,50147733429402430752907196647716611194290304107773470296660697938378468037756,3380301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,100574725983252978077203062715418973240379390588300803848212613291477906726239,3389301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,26662689344007624937712340895366265286902589138059808004907357090829778163037,3390301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,57182524165917620518929218657269659383076302460164917663461405612389818491963,3390501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,34737105286362762038826397143074442969602465209839209084336530153480891505116,3400501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,3416301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,83021494825386156679235566901373338798638784042989519452204780802304063053526,3419301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,94258611506983704450693396604428539051540535638350214798196322980112780424517,3427301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,102366194649224003786275827578215458775489825883005646627468178343874968397361,3427301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,57827640861622517703575224845408452950656998216786127752804712918850199746944,3438301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,3470501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,63916664348519899812308732960004736275527449287122213663878964162770778929656,3471301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,44766266229700699629569559101765370756102422168578878851443171057048961964555,3490501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,37297091814491687005831859818964681996735658757524974169109282608769834998406,3495301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,16924743078089880187512496666696680138526184760070322158858124220246812859327,3220501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,94258611506983704450693396604428539051540535638350214798196322980112780424517,3231301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,16166769829184226266758881729101968150228873692071891565710117278129948312364,3240301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,45857859669039613819347058602860325254853161393617218852266635651224595016702,3248301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,20819247780101298970583515972403989246158538646961702380250123219462907997088,3250501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,29643636165656742893874159739606734393717549982859576420889301542408238001890,3255301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,49663678052274278297723168442807688917927608287749446929080394953064658508055,3280501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,45627195197758541834452046178555818536127676765946035942666192247536462919269,3290501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,90216269847008854074911609817078493855906235650086851091034982399637651884271,3303301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,90032724003597571817258930336967463694376686182492425307271616962908299592050,3305301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,3340501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,61106130517612060811918076961867984777092049123987937656025425204611812961833,3370501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,12459689639679342456920214413512126507410155021580106165271616047873885187830,3390501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,14431017364011656145481246190171161914793115680542838540410915234419493129105,3390501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,73989099343918460096523609705053620188120716282157340496281713885521243542816,3400501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,107519219361641857320523077002841942904547297637522327029577042876113781205454,3420501
