host,topic,registrant,timestamp
15199443065053175237789367749729717924370153034035802525755423644487998284222,t1,82434303521066303674100967402604468172257857150494684101684521078815043835150,2152301
15199443065053175237789367749729717924370153034035802525755423644487998284222,t1,82092587984189746675643231089674096744810122470020597310366973414056776102835,2176301
15199443065053175237789367749729717924370153034035802525755423644487998284222,t1,15176325826198915630666828562340646656805916977590427464459697160104904880726,2200501
15199443065053175237789367749729717924370153034035802525755423644487998284222,t1,13860688922488616559048547196824803581331872773353139542975775938022974967008,2253301
15199443065053175237789367749729717924370153034035802525755423644487998284222,t1,24778232718614276519238776789580017697096990635153135520183436987550055579045,2292301
15199443065053175237789367749729717924370153034035802525755423644487998284222,t1,81904770631363086502960022043434103361016358563999859574175849973469126773348,2293301
15199443065053175237789367749729717924370153034035802525755423644487998284222,t2,46248960230546638699402452498098815649047754060910586430976752203806433586512,2230501
15199443065053175237789367749729717924370153034035802525755423644487998284222,t2,99308485037174200525540960208737219447558973269131216348624686280333541813662,2240501
15199443065053175237789367749729717924370153034035802525755423644487998284222,t3,84813851080234238235129759457817529808727104670641323254534963296611525718445,2030501
15199443065053175237789367749729717924370153034035802525755423644487998284222,t3,82092587984189746675643231089674096744810122470020597310366973414056776102835,2109301
15211025341876354137777800237726438265177330315621364095215152198834344465898,t4,36731733305173932334593082281277169992879316818607269670249813534609414120376,2220501
15211025341876354137777800237726438265177330315621364095215152198834344465898,t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,2070501
15211025341876354137777800237726438265177330315621364095215152198834344465898,t1,61106130517612060811918076961867984777092049123987937656025425204611812961833,2084301
15211025341876354137777800237726438265177330315621364095215152198834344465898,t1,31610644923493433841682702318173197021382835390929945352202478788028808998641,2240501
15211025341876354137777800237726438265177330315621364095215152198834344465898,t2,80664629386207280980193239661441052711017847047664161599599994241730767315326,2050501
15211025341876354137777800237726438265177330315621364095215152198834344465898,t2,107805455139657337519993047167075561008284414569976738631715642926237274877207,2190501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t4,37297091814491687005831859818964681996735658757524974169109282608769834998406,2066301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t4,36731733305173932334593082281277169992879316818607269670249813534609414120376,2220501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t5,46248960230546638699402452498098815649047754060910586430976752203806433586512,2230501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t5,37620165125361356295894593909775557080915876895813360508877120423193538990844,2231301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,115755350302934724167233132826242316015666613636144369028963398053873090346822,2015301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,84813851080234238235129759457817529808727104670641323254534963296611525718445,2028301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,101283554925205488261400921964040388694110385103143132926136533474230992224762,2041301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,2070501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,53853006894512943802329742540619225854375357546181532451929936525545391252494,2070501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,42472684187734369564410878942482944016179870806761817070013622901130789507541,2074501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,2080501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,81159849771897097718338319101892946284216303928265685212748842228590549663379,2105301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,53568112742040276070740564539707671420425957270690813408302866261138506243096,2140501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,49663678052274278297723168442807688917927608287749446929080394953064658508055,2150501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,26481038625129295597620152155711622670883252151586683645938895520040020923242,2152301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,107434645859309301114309954553812903223329200291989475461016922746206588686478,2184301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,16924743078089880187512496666696680138526184760070322158858124220246812859327,2202301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,40498979541660227626448784233516116519453656326259954210591118408537543249339,2205301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,4807564729499496672676184436468116694093794058451590027685728201346430021549,2210501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,61315528385732034375566446833171410262981753866995131792507386523676000053928,2224301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,46248960230546638699402452498098815649047754060910586430976752203806433586512,2240501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,99343435438342463674863829023533150841246139153627336448003396353530080472934,2247301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,2259301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t1,57253716776762672340032145936810767251670536454791959481812079721453124256613,2270501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,40498979541660227626448784233516116519453656326259954210591118408537543249339,2020501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,88593563448365185044517352057237174668808513431053047099050472200829103706242,2030501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,76201929865605125318095947854568435546523914686008717977914358053520194475147,2070501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,99343435438342463674863829023533150841246139153627336448003396353530080472934,2102301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,36476949538488641570216000535362221032807805588960054828516348873187087973302,2200501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,37620165125361356295894593909775557080915876895813360508877120423193538990844,2207301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,99175075295171601246371005844852032453818957037808235755507011916173797583306,2210501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,56504465893988435707068642403809188735530634504317626846107784882781467617813,2220501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,46248960230546638699402452498098815649047754060910586430976752203806433586512,2230501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,2240501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,81159849771897097718338319101892946284216303928265685212748842228590549663379,2249301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,110058348454674979018221443281049432818101281784351691934626781875642946010554,2260501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t2,71895176117806279738441307958181846376127896301022488792705202629240440772123,2280501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t3,115755350302934724167233132826242316015666613636144369028963398053873090346822,2019301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t3,88593563448365185044517352057237174668808513431053047099050472200829103706242,2030501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t3,79912213545378696167071301435155924058517269724851507590858264841441105700077,2100501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t3,50886609427811792480490171392590586662144293513031498124520769173570898058593,2220501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t3,114984041496019503744301562890050635357774232522691986025730525412133992828124,2230501
15235069733179544860723741421130731942889402686906380361485362378060873560544,t3,15406284148667196698812381477198732352337471511637200298324123872476777597424,2266301
15235069733179544860723741421130731942889402686906380361485362378060873560544,t3,99302985741165778004807597728396001960204081396014015154048716789863877012121,2290501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t4,115498179669229020895712941163758118161025144679686738046386102050783841570637,2020501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t4,101905540620124368388533758300325648904421609481482809565428937401304174017678,2046301
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,19335331088914406351073458067587641327473634582478212936401273150687745602454,2010501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,101905540620124368388533758300325648904421609481482809565428937401304174017678,2021301
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,2080301
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,83964808963727472043167828122086666522865528318408613998911016563492215503918,2102301
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,57827640861622517703575224845408452950656998216786127752804712918850199746944,2126301
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,60039839364913548850139898047982176634575545302934496346569298992470335820549,2180301
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,52844586594990101027962046982567910740622928784213789212290067060664887580241,2260501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,28250609287359069780009857337423729097716500519211895257744606539915959974487,2260701
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,38870743286782468762502623572849023481198015473431057274491737952345766600952,2280501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t1,53687582043035005831009339982719644122335504985154278427314625832019569395980,2280501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,70369238575173392502599706822196446832159400114258017067045751907782384157169,2000501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,90507698462284853801750876246237925045592813980288715957469202572670564292861,2040501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,52037435552675493319324532514148246141985251924613076895029809063021453072380,2100501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,75204444250253888542671134901649855890482366016182648167382328162078348771443,2150501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,71130203562392037392669483242939449036757101304321342216445507981170510739147,2180501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,57827640861622517703575224845408452950656998216786127752804712918850199746944,2183301
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,7569419173434507873659768459421722917783883936922882403167510282695498987711,2200701
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,99302985741165778004807597728396001960204081396014015154048716789863877012121,2220501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,52596243565954964006611191479279121994686636337856295893311457160970261639475,2230501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,32974260438803602151864735018648939608505940533267277605723346160354104445198,2240501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t2,113725996286322504140590398314641351595006451414276040551616924694444383383702,2270501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t3,73236393521659422537664319912432924076939798826832759896010346315254796212709,2050501
15354753701816766004707042758411862233317581130226425822214945280351571954994,t3,101905540620124368388533758300325648904421609481482809565428937401304174017678,2235301
15354753701816766004707042758411862233317581130226425822214945280351571954994,t3,40340895216168602610398117741569583195376071113168945680693625678234849177156,2240501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,58318658935283416509085495623215901178167584276642641206435713693843118656857,2019301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,50804120949678687029995900189876604475092084801934760791490876392493510024173,2021301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,113563374364913526305675817917866700586219678937485454164539568390122139363910,2062301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,13594356776660496542360740675284842029945621591423677586908010516150998123974,2092301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,29643636165656742893874159739606734393717549982859576420889301542408238001890,2110501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,13171711037866639651053412401727993976492257256892543787241743201636487830043,2131101
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,61858098968903936828754462374352918212360780243759987994682041456266125914999,2138301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,71563963787904853180562805988922153590500342939268946213466554260890498385810,2163301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,2210501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,70996098164318359056607851045590621322222562838420416793730966662035126101742,2246301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,96979386583937243679114723939737749804740879895281045158795362865550132000085,2250301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t1,28810047509453117318382911890306404652960757595593969034974739698589546153444,2250501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,2040501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,13594356776660496542360740675284842029945621591423677586908010516150998123974,2104301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,22336062154317307673645820737701580204211564373832623789273919783300246958611,2160501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,5497576020437300932583185797246629030237600861368072432268897700537402731415,2160501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,8223902465515615797486263321162322899728585959418883310183414485850201493879,2180501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,107805455139657337519993047167075561008284414569976738631715642926237274877207,2190501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,71563963787904853180562805988922153590500342939268946213466554260890498385810,2193301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,7569419173434507873659768459421722917783883936922882403167510282695498987711,2200701
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,26662689344007624937712340895366265286902589138059808004907357090829778163037,2212301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,31610644923493433841682702318173197021382835390929945352202478788028808998641,2217301
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,43948038205296727622983816786091132427318048481119846149578606942420933560743,2230501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,6427160286767002519316941877846894828076795681927468394870361375152723192753,2240501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,74205006892109921118715312586202826759409250016842197565030796281032106571848,2280501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t2,110804650440287335103463233766895218261169203456291682221164126682181947571991,2290501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t3,73236393521659422537664319912432924076939798826832759896010346315254796212709,2050501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t3,114984041496019503744301562890050635357774232522691986025730525412133992828124,2230501
15406284148667196698812381477198732352337471511637200298324123872476777597424,t3,40340895216168602610398117741569583195376071113168945680693625678234849177156,2240501
16007610771210654039744960480057932651682384140459041155659128554483985169358,t4,114984041496019503744301562890050635357774232522691986025730525412133992828124,2056301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t4,103088791461583965744876201807409776069395946317028271937584328853438088457768,2145901
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,18695006421755011014559021456733253671814344007621219668345587972437833844239,2019501
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,107920621803773107423016112702250810205266907418919957462948917206925605768833,2022301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,53997097407856360373865803988430746024178195700774378733740542776644490268770,2042301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,95788141860674990357713375030744991256738037659119750437439445795962731731071,2092301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,13171711037866639651053412401727993976492257256892543787241743201636487830043,2131101
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,15406284148667196698812381477198732352337471511637200298324123872476777597424,2137301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,103088791461583965744876201807409776069395946317028271937584328853438088457768,2145901
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,114984041496019503744301562890050635357774232522691986025730525412133992828124,2167301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,110542198344739796043515424276967379764355911908919189279711486019848244822650,2174301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,2210501
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,94258611506983704450693396604428539051540535638350214798196322980112780424517,2223301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t1,89197839414318851648926308401330131335711221864004451405588210195312379243430,2273301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t2,89197839414318851648926308401330131335711221864004451405588210195312379243430,2088301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t2,49929954265335273322524772161530756197112601779630160330467883881492794532070,2110501
16007610771210654039744960480057932651682384140459041155659128554483985169358,t2,103088791461583965744876201807409776069395946317028271937584328853438088457768,2145901
16007610771210654039744960480057932651682384140459041155659128554483985169358,t2,22336062154317307673645820737701580204211564373832623789273919783300246958611,2160501
16007610771210654039744960480057932651682384140459041155659128554483985169358,t2,110542198344739796043515424276967379764355911908919189279711486019848244822650,2226301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t2,114984041496019503744301562890050635357774232522691986025730525412133992828124,2229301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,2240501
16007610771210654039744960480057932651682384140459041155659128554483985169358,t2,99302985741165778004807597728396001960204081396014015154048716789863877012121,2290501
16007610771210654039744960480057932651682384140459041155659128554483985169358,t2,95788141860674990357713375030744991256738037659119750437439445795962731731071,2299301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t3,103088791461583965744876201807409776069395946317028271937584328853438088457768,2145901
16007610771210654039744960480057932651682384140459041155659128554483985169358,t3,114984041496019503744301562890050635357774232522691986025730525412133992828124,2215301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t3,15058296514925571509036957590477731660818782817529447144717267894566402197874,2268301
16007610771210654039744960480057932651682384140459041155659128554483985169358,t3,99302985741165778004807597728396001960204081396014015154048716789863877012121,2290501
16166769829184226266758881729101968150228873692071891565710117278129948312364,t1,45832428021254473863321158492420426782353586650815770538095464642025265522467,1992301
16166769829184226266758881729101968150228873692071891565710117278129948312364,t1,83530666166546230848161883958806824767864709720031722584177709586877579882096,2000301
16166769829184226266758881729101968150228873692071891565710117278129948312364,t1,33959020703259602857245363917753767943228516386981194379188889234847187669897,2009301
16166769829184226266758881729101968150228873692071891565710117278129948312364,t1,109060800287698069859186250990776436747704124202712747605033671500854727881503,2131301
16166769829184226266758881729101968150228873692071891565710117278129948312364,t1,15406284148667196698812381477198732352337471511637200298324123872476777597424,2137301
16166769829184226266758881729101968150228873692071891565710117278129948312364,t1,71563963787904853180562805988922153590500342939268946213466554260890498385810,2163301
16166769829184226266758881729101968150228873692071891565710117278129948312364,t1,15354753701816766004707042758411862233317581130226425822214945280351571954994,2170501
16166769829184226266758881729101968150228873692071891565710117278129948312364,t1,7896416660544837286034199157076979853517596050035293217129697401861842096588,2220501
16166769829184226266758881729101968150228873692071891565710117278129948312364,t1,7567404232954837101038662210279378122513535954958336274083235878815258052177,2270501
16166769829184226266758881729101968150228873692071891565710117278129948312364,t2,33959020703259602857245363917753767943228516386981194379188889234847187669897,2011301
16166769829184226266758881729101968150228873692071891565710117278129948312364,t2,71563963787904853180562805988922153590500342939268946213466554260890498385810,2193301
16166769829184226266758881729101968150228873692071891565710117278129948312364,t2,6427160286767002519316941877846894828076795681927468394870361375152723192753,2240501
16166769829184226266758881729101968150228873692071891565710117278129948312364,t3,92908954961582189808133210760065653984416345697429740383778479723083005826616,2230501
16166769829184226266758881729101968150228873692071891565710117278129948312364,t3,99302985741165778004807597728396001960204081396014015154048716789863877012121,2290501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t4,8282924099209876250997246087088302641962582373093868525515032699761284536960,2160501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t4,37620165125361356295894593909775557080915876895813360508877120423193538990844,2190501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,31243384917338529802968192950178286494301457556806253044588122385638808321307,2000301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,101905540620124368388533758300325648904421609481482809565428937401304174017678,2021301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,2027301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,75982496424003803788244619217011538053711523275012302803784321782092765558272,2079301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,25905335649378752960109034416625685503114829549346204579808045545498685494959,2120501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,5930934156500011589406647056535215023395435872253621640487233664371312186085,2160501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,39695112824815710422287897416897474606711589338473430513366455524036231754484,2172301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,60039839364913548850139898047982176634575545302934496346569298992470335820549,2180301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,37620165125361356295894593909775557080915876895813360508877120423193538990844,2190501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,108806130824589499698008524327854433295485960318143409714971781857304177689137,2198301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,37297091814491687005831859818964681996735658757524974169109282608769834998406,2230501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,41028717174526183700662958813566997699555396259211887658214547251487277410053,2241301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,2250501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,46636736142429974086461152950129847281941422648094134265754353864210037621049,2260501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,89127723872030351808360335407925619880238144418651999470159118877663772259625,2271301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,38870743286782468762502623572849023481198015473431057274491737952345766600952,2280501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t1,53687582043035005831009339982719644122335504985154278427314625832019569395980,2280501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t2,41028717174526183700662958813566997699555396259211887658214547251487277410053,1995301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t2,15058296514925571509036957590477731660818782817529447144717267894566402197874,2070501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,2080501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t2,53595314534504596169466503491664139542097272485677522730949828152750841503221,2190501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t2,84304254317697616784514373557170109860423470447915998693712946622362467634086,2221101
16283566434558549046609300661082823083781956524122873397266249068599731806782,t3,37297091814491687005831859818964681996735658757524974169109282608769834998406,2060501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t3,57182524165917620518929218657269659383076302460164917663461405612389818491963,2196301
16283566434558549046609300661082823083781956524122873397266249068599731806782,t3,40340895216168602610398117741569583195376071113168945680693625678234849177156,2240501
16283566434558549046609300661082823083781956524122873397266249068599731806782,t3,23909476239634556075568653585918881289719852157865491868544536654108130601999,2260501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t4,67471034137127035030702615412309347321556270242855243217926508997656818469324,2180501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t1,44126900800573386479727798654567726150411579583452080292806619564839531878925,1972301
16300316236444475490331387669550094809759854245760895398021616873483069619840,t1,22048816498814635929578882771209637499943076261613249936768679231351998451634,2030501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t1,33501540034928795536826426207224563074932400568466010406841880679376392693899,2030501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t1,5930934156500011589406647056535215023395435872253621640487233664371312186085,2160501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t1,6388999035441598858288105927726746989821727350352580071819713438941998240673,2260501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,2270501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t2,44126900800573386479727798654567726150411579583452080292806619564839531878925,1983301
16300316236444475490331387669550094809759854245760895398021616873483069619840,t2,15058296514925571509036957590477731660818782817529447144717267894566402197874,2070501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t2,50886609427811792480490171392590586662144293513031498124520769173570898058593,2140501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t2,56066837202607540906366088581599400500267079729152240039144078398521545536589,2170501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t2,13860688922488616559048547196824803581331872773353139542975775938022974967008,2270501
16300316236444475490331387669550094809759854245760895398021616873483069619840,t3,11090037166215636098369763467107071759384633360856058148542927256454464557019,2100501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t4,84974027871800750891086252983471965233376205203719987380126870194253690487159,2203501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t5,115498179669229020895712941163758118161025144679686738046386102050783841570637,2021301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t5,46248960230546638699402452498098815649047754060910586430976752203806433586512,2230501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,2010301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,2140501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,75734258102013589458976444181255701789192717292729596224576973785980987730125,2142301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,101209000890594620796099767548510685732645785233620215458995916642982938818544,2187301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,37620165125361356295894593909775557080915876895813360508877120423193538990844,2190501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,90834124990856607064401610275784075024816271634359874140172420560359059060863,2193301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,115498179669229020895712941163758118161025144679686738046386102050783841570637,2197301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,71130203562392037392669483242939449036757101304321342216445507981170510739147,2199301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,84974027871800750891086252983471965233376205203719987380126870194253690487159,2203501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,76937432721123961463298574989888261955198467161246663665285744171271475185399,2208301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,47571596520103783831103231667086836637360838270397838182386627139996109784356,2273501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t1,78699543921757074719387922783883100896693355827779529794633552878076313893740,2275301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t2,15058296514925571509036957590477731660818782817529447144717267894566402197874,2070501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,2080501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t2,78699543921757074719387922783883100896693355827779529794633552878076313893740,2104301
16481398339400507453943876291626612837232077444953026872134511820164641455846,t2,36476949538488641570216000535362221032807805588960054828516348873187087973302,2200501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t2,84974027871800750891086252983471965233376205203719987380126870194253690487159,2203501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t2,84304254317697616784514373557170109860423470447915998693712946622362467634086,2221101
16481398339400507453943876291626612837232077444953026872134511820164641455846,t2,46248960230546638699402452498098815649047754060910586430976752203806433586512,2230501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t3,84813851080234238235129759457817529808727104670641323254534963296611525718445,2030501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t3,88593563448365185044517352057237174668808513431053047099050472200829103706242,2160501
16481398339400507453943876291626612837232077444953026872134511820164641455846,t3,84974027871800750891086252983471965233376205203719987380126870194253690487159,2203501
16837489497945550560817013390985081245259932344204763487895701578444339572687,t4,28480988415471074998638343954134201427345991109424763567463299907956983924410,2050501
16837489497945550560817013390985081245259932344204763487895701578444339572687,t1,71831580389020713866267525151059973258481611772692446768276314426259477348882,2076301
16837489497945550560817013390985081245259932344204763487895701578444339572687,t1,68130714194816210594805702192922145373009827156240354103545304477484455344147,2093301
16837489497945550560817013390985081245259932344204763487895701578444339572687,t1,99859582947259722429694352374596912019622007334761943350523936144603965600379,2093301
16837489497945550560817013390985081245259932344204763487895701578444339572687,t1,82092587984189746675643231089674096744810122470020597310366973414056776102835,2176301
16837489497945550560817013390985081245259932344204763487895701578444339572687,t1,16556441356140893160227648761157979859021192786851143581680172139667998436212,2189101
16837489497945550560817013390985081245259932344204763487895701578444339572687,t1,81819815179757345893634545716798497241106548096467528673335151364329591479443,2218301
