host,topic,registrant,timestamp
29643636165656742893874159739606734393717549982859576420889301542408238001890,t3,10902000626438892467650695129102406328754844874762739558753240847595264239338,3030501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t3,44126900800573386479727798654567726150411579583452080292806619564839531878925,3220501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t3,96602089606507344783106786196352768145404288402257805120688801026314548789437,3280501
29643636165656742893874159739606734393717549982859576420889301542408238001890,t3,87630233031169273405144881432486963902798200051911826006909871014189420613913,3280501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t5,70996098164318359056607851045590621322222562838420416793730966662035126101742,3130501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,38223020010159953729718493569954372417514173753541968573080469539056183852967,2967301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,29395893038035447647520396645283843410834111041973641721974967154214673536067,2981101
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,2966596237416501173003309994821459236674460559977087000373782069583068770331,3026301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,89127723872030351808360335407925619880238144418651999470159118877663772259625,3060501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,44877830622453493031416547579454823041932550059929160871125169900323606940825,3060501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,71130203562392037392669483242939449036757101304321342216445507981170510739147,3103301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,61726670936026476949499185225287698848868987276423997475793067059429210525195,3105301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,57827640861622517703575224845408452950656998216786127752804712918850199746944,3132301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,7569419173434507873659768459421722917783883936922882403167510282695498987711,3160301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,56224863423765626770390477554084366966960886797690115627486785764489892192342,3187501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,10902000626438892467650695129102406328754844874762739558753240847595264239338,3238301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t1,26606811666467458439025767410575190969101512109100859693185681633846517792965,3254301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,29395893038035447647520396645283843410834111041973641721974967154214673536067,2981101
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,95181762516282934263169124988000854097039387756580417577307753410401481541797,3020501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,27035020408056570401831865850613382546109651413210981570035901230579504249807,3070501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,7569419173434507873659768459421722917783883936922882403167510282695498987711,3117301
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,44766266229700699629569559101765370756102422168578878851443171057048961964555,3120501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,12522232834248509916238304204217774332283969473772350982671339656035284291881,3150501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t2,99887086254733240308355182636133442480954133646569031497057609382763390633052,3160501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t3,28783184061884053120359718743013391508108304202491460203011625473046469521719,3050501
29736462824751695499433309844054655146191399903318574168580410304931828314791,t3,62958517019140533055758885668267902634363123599190821583869097101423217029337,3260501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t5,33501540034928795536826426207224563074932400568466010406841880679376392693899,3070301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,74205006892109921118715312586202826759409250016842197565030796281032106571848,3007301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,3020701
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,84667820481128545489315866014928198417674843461857165207579668378086834818046,3022301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,86350764964555645550801711934361276926280221028838876390211601975276996497572,3024301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,3030501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,98734693232815979926005325758451242868071283969780292370676096319477072525726,3030701
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,26481038625129295597620152155711622670883252151586683645938895520040020923242,3038301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,86369311175171572009831903061478013771518627355218654704618854204295622902770,3039301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,39622000092329845474185802054608574338890662284683802797893688888306836411941,3042301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,110058348454674979018221443281049432818101281784351691934626781875642946010554,3047301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,7784536818972575867356504288297703480020005948328455368168734084854388071413,3061301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,1063746180812293138887147089075963624870327760613376677517257382747015181242,3066301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,23909476239634556075568653585918881289719852157865491868544536654108130601999,3069301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,22048816498814635929578882771209637499943076261613249936768679231351998451634,3070301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,92082996328381275390046542930492339887330740130129914324279164827174097229427,3074301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,82092587984189746675643231089674096744810122470020597310366973414056776102835,3080301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,12459689639679342456920214413512126507410155021580106165271616047873885187830,3093301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,76201929865605125318095947854568435546523914686008717977914358053520194475147,3096301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,76937432721123961463298574989888261955198467161246663665285744171271475185399,3111301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,88080120789208192325412551478499473561512377783921861663743661528076506078753,3118301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,95766595313719473672856165180753349575061083701143630161806971319648597230767,3129301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,57135008648151042579753087298164972088868412377853685233696673946634816841207,3159301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,3162301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,83217767896994315850077976545865876324278397869641348395381615090288107501843,3174301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,66093752243364824665189179103966479752044657433743592121692889341716581592500,3199501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,75775649764411534993014171614482879505126425506584757026954415748532107737796,3214301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,58318658935283416509085495623215901178167584276642641206435713693843118656857,3223501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,62356999373981723688085426372518885577374899493288050219608861772942378269895,3240301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,62958517019140533055758885668267902634363123599190821583869097101423217029337,3244301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,92477150003560746206288443131023618924905805268744813935472012983298361535806,3256301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,3266301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,12459689639679342456920214413512126507410155021580106165271616047873885187830,3029301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,13594356776660496542360740675284842029945621591423677586908010516150998123974,3040501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,20910634723891194387858346849166772461396950825794237082716332300232374469573,3070501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,69415059154452363360324364032678386404845426564463161090563836862439588406439,3080501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,59581939463014384324583582818680402083815175466893010556391780923519779948575,3100501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,24665841149326571987001317364923417379731902082018760237376687307445900743044,3130501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,73989099343918460096523609705053620188120716282157340496281713885521243542816,3150501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t2,94258611506983704450693396604428539051540535638350214798196322980112780424517,3210501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t3,17129198376331153749994955882844379096976723988606483233121176157688386599383,2990501
31604430646899213553628112363434198335271317432744401879422851411595158490718,t3,1063746180812293138887147089075963624870327760613376677517257382747015181242,3130301
31604430646899213553628112363434198335271317432744401879422851411595158490718,t3,21255789036684985769426022862613598666602385384416764438998810639212488177288,3160501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t4,53397703819384832489167214243984839807693935210817394016050058677535862998518,3180501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t4,17129198376331153749994955882844379096976723988606483233121176157688386599383,3214301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,2993301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,37620165125361356295894593909775557080915876895813360508877120423193538990844,3000701
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,89641325335978816926246407676042189463542302790939372514174543698955410784220,3011301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,12302869099969289016796105855630783090837674165474453934370863918627954306487,3021301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,3022301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,3025301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,105259771672806626633701697084609434796427709225980271434041410954495819271074,3027301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,110058348454674979018221443281049432818101281784351691934626781875642946010554,3047301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,7784536818972575867356504288297703480020005948328455368168734084854388071413,3061301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,92456158031765243664285074425609732945496276172848472690851225611135897106286,3068301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,23909476239634556075568653585918881289719852157865491868544536654108130601999,3069301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,3072301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,57182524165917620518929218657269659383076302460164917663461405612389818491963,3090501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,53410539241178800613999490107357813720145594224254743232950250054270530601883,3100501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,17129198376331153749994955882844379096976723988606483233121176157688386599383,3113301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,3133301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,10026890841373239903227121966222384235392857827398797741597021109268806448838,3159301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,88593563448365185044517352057237174668808513431053047099050472200829103706242,3162301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,96658492887461959256561607277296817750269799314269961726157081909685774054222,3200501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,51127369421282382209967845371468393896300801153849780388005180570823574415070,3204501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,85863020558951626962525549976438651375618923032150246929794161396302139274280,3224301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,29150123140934567503935159990959244536709730847174724770106177796520588841475,3224301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,3260501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,33125706225693729677423546653242245716700228886263645066022261965017166819103,3284301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t1,64479553317965427863484199612937220312026114303202805072609654705380248237196,3286301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,20910634723891194387858346849166772461396950825794237082716332300232374469573,3070501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,113486112087208424566701726967801288617847361148398756479657565102059282379676,3080501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,13171711037866639651053412401727993976492257256892543787241743201636487830043,3110501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,16481398339400507453943876291626612837232077444953026872134511820164641455846,3160501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,62958517019140533055758885668267902634363123599190821583869097101423217029337,3180501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,104631268103947167429255137099274841270764357650231903484029513111212427787087,3180501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,98338166914943899584041269025937704835500226941834854519050610898018694507456,3200501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,84744896844746653418245855566764934461666053949741505539499896118524839215479,3210301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,96979386583937243679114723939737749804740879895281045158795362865550132000085,3250501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t2,92456158031765243664285074425609732945496276172848472690851225611135897106286,3277301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t3,42615852417419700324590159860203709674805900952788169520664070229865109975778,3000501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t3,14431017364011656145481246190171161914793115680542838540410915234419493129105,3106301
31610644923493433841682702318173197021382835390929945352202478788028808998641,t3,15406284148667196698812381477198732352337471511637200298324123872476777597424,3190501
31610644923493433841682702318173197021382835390929945352202478788028808998641,t3,57182524165917620518929218657269659383076302460164917663461405612389818491963,3200501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t4,9229584188005204911734750262869611965276990103958779407638580007236064741848,3120501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t4,90032724003597571817258930336967463694376686182492425307271616962908299592050,3175301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t4,53397703819384832489167214243984839807693935210817394016050058677535862998518,3180501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t5,22915380096991186576504214275423647789321250732398166481735038872562162586426,3100501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,66615849903189888724816689393719144946040632197554101859408142514940231068446,3001301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,3006301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,109060800287698069859186250990776436747704124202712747605033671500854727881503,3034501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,90032724003597571817258930336967463694376686182492425307271616962908299592050,3036301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,9472213772132440937844135324036827610193953304484540759892360933911352772047,3037301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,95683670330490093857096209397781005510074512216379769849000439324371042189702,3045301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,107519219361641857320523077002841942904547297637522327029577042876113781205454,3046301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,57135008648151042579753087298164972088868412377853685233696673946634816841207,3060501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,16166769829184226266758881729101968150228873692071891565710117278129948312364,3061301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,17791867321399360795009437983431810944697307013315695977917862403698161789034,3063301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,114984041496019503744301562890050635357774232522691986025730525412133992828124,3070301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,20395001627716586153438220465125938523230821484393861338080994261306788044640,3076301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,100574725983252978077203062715418973240379390588300803848212613291477906726239,3088301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,26662689344007624937712340895366265286902589138059808004907357090829778163037,3089301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,3115301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,83021494825386156679235566901373338798638784042989519452204780802304063053526,3118301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,102366194649224003786275827578215458775489825883005646627468178343874968397361,3126301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,94258611506983704450693396604428539051540535638350214798196322980112780424517,3126301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,63916664348519899812308732960004736275527449287122213663878964162770778929656,3170301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,60687437661628961533425100236061287125410724400301786412327546813496522039277,3174301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,37297091814491687005831859818964681996735658757524974169109282608769834998406,3192301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,88294480540224778194566893131344825596834428261085436098919932623956658201046,3207301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,3214301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,3219501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,3222301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,90216269847008854074911609817078493855906235650086851091034982399637651884271,3231301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,115303954201568360389859693569795507548315245108884923947715967558026240686612,3231301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,3236301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t1,9229584188005204911734750262869611965276990103958779407638580007236064741848,3286301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,89859154392553894058378915973710872922397318596787539928170616211275843027832,3030501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,59581939463014384324583582818680402083815175466893010556391780923519779948575,3100501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,112822688184084443419231010278786401151442757973457430023727472289550078331798,3120501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,16924743078089880187512496666696680138526184760070322158858124220246812859327,3220501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,94258611506983704450693396604428539051540535638350214798196322980112780424517,3231301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,16166769829184226266758881729101968150228873692071891565710117278129948312364,3240301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,45857859669039613819347058602860325254853161393617218852266635651224595016702,3248301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,20819247780101298970583515972403989246158538646961702380250123219462907997088,3250501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,29643636165656742893874159739606734393717549982859576420889301542408238001890,3255301
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,49663678052274278297723168442807688917927608287749446929080394953064658508055,3280501
31647321856639742496776458665403547000880313191357185481396252101690277459084,t2,45627195197758541834452046178555818536127676765946035942666192247536462919269,3290501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t4,71130203562392037392669483242939449036757101304321342216445507981170510739147,3000501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t4,67591432360106479468892498382713925491515131292302364548227229619614710430473,3095301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t4,9229584188005204911734750262869611965276990103958779407638580007236064741848,3120501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,67591432360106479468892498382713925491515131292302364548227229619614710430473,3000301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,24665841149326571987001317364923417379731902082018760237376687307445900743044,3044301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,93559867510982436410265100757520549419498778964645682113044357209508051811339,3055301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,96334511697595008857730852994889090916806611442639378759206158506395129529996,3057301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,83500216807586885247982913123512590361496026608475697455805524335860508894195,3059301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,103747250995549031538443609975267240830486594679081701552176830407807417524431,3067301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,28480988415471074998638343954134201427345991109424763567463299907956983924410,3082301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,51904454544142738542279755725561544578820078070531290652177181674018635631156,3084301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,113486112087208424566701726967801288617847361148398756479657565102059282379676,3114301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,3133501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,3139301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,100559151332446646154944917170877508942972221569567341988359985456785601804030,3164301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,3180701
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,81819815179757345893634545716798497241106548096467528673335151364329591479443,3197301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,2562590415379054810731496224146976603007055736122568324044843801533053131681,3203301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,23689188136514616084501393991957803376626213582191661889463260872725808678067,3205301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,47571596520103783831103231667086836637360838270397838182386627139996109784356,3212301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,58551167216614522781278351542980561911831758490583145071501936675339848134094,3214501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,42170282945263198720683444826467514404411866346534702109106989351377353738615,3221301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,42680592488663209473585387886114141552686898102907270884638294463736719737121,3230501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,3231301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,96602089606507344783106786196352768145404288402257805120688801026314548789437,3255301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,103421403820173853755267316446061299772268904231826190567067447961688405392196,3262301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,113563374364913526305675817917866700586219678937485454164539568390122139363910,3267301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,21008392144700245699084539948524927226197997792204882606104732840790691640390,3276301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,3295501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t1,73989099343918460096523609705053620188120716282157340496281713885521243542816,3299301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,103421403820173853755267316446061299772268904231826190567067447961688405392196,3010301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,96979386583937243679114723939737749804740879895281045158795362865550132000085,3080501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,39622000092329845474185802054608574338890662284683802797893688888306836411941,3090501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,71130203562392037392669483242939449036757101304321342216445507981170510739147,3090501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,67591432360106479468892498382713925491515131292302364548227229619614710430473,3120301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,75775649764411534993014171614482879505126425506584757026954415748532107737796,3130501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,41497194314424132300044222645673224330628427178349502781779406001565145677103,3140301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,98338166914943899584041269025937704835500226941834854519050610898018694507456,3200501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,42680592488663209473585387886114141552686898102907270884638294463736719737121,3230501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,96602089606507344783106786196352768145404288402257805120688801026314548789437,3231301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,20819247780101298970583515972403989246158538646961702380250123219462907997088,3250501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,33959020703259602857245363917753767943228516386981194379188889234847187669897,3270501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,49663678052274278297723168442807688917927608287749446929080394953064658508055,3280501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t2,1063746180812293138887147089075963624870327760613376677517257382747015181242,3290501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t3,25281461306288080795454151423250744886417129876719527699415652996308076895766,3000501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t3,50804120949678687029995900189876604475092084801934760791490876392493510024173,3080501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t3,98898970876692833931390157760813374984165467707085374557565228360886508105524,3220501
31771867882960813378568511476059274400339755043926925752891043751084635744576,t3,96602089606507344783106786196352768145404288402257805120688801026314548789437,3221301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t3,67591432360106479468892498382713925491515131292302364548227229619614710430473,3237301
31771867882960813378568511476059274400339755043926925752891043751084635744576,t3,28480988415471074998638343954134201427345991109424763567463299907956983924410,3250301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t5,33501540034928795536826426207224563074932400568466010406841880679376392693899,3070301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t5,102003697923466132751334522649225087231947552069844075477036942975490856612496,3260501
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,90690118713697800164069222630536715018173197617266566933889099847615789921587,3005301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,74205006892109921118715312586202826759409250016842197565030796281032106571848,3007301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,81159849771897097718338319101892946284216303928265685212748842228590549663379,3008301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,85810895096374156564474973602446678516353927321752912252647336842658065901112,3022301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,38949923752583142398616238407828859571376465184668865875349811856000013613188,3025501
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,105259771672806626633701697084609434796427709225980271434041410954495819271074,3027501
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,3210965440531246201861004800407675648738105925457274631155984891082246183461,3034301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,103088791461583965744876201807409776069395946317028271937584328853438088457768,3049301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,68016761233777930854361048416403112030760746746972558842978315137373371684621,3055301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,97515021599459191783626485979392141589692327544959284619432181375839430880834,3058301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,52059778306966170035694492237790876224050752579060688588786076695995242221979,3066301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,23909476239634556075568653585918881289719852157865491868544536654108130601999,3069301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,3075301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,29736462824751695499433309844054655146191399903318574168580410304931828314791,3080501
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,16007610771210654039744960480057932651682384140459041155659128554483985169358,3092301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,61249573960852458948036152694129660522869517712027126555894047005130376741362,3121301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,98338166914943899584041269025937704835500226941834854519050610898018694507456,3157301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,3168301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,66093752243364824665189179103966479752044657433743592121692889341716581592500,3199301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,114700406555033744768625686178028947711957372360130295146389054669298706088447,3207301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,3211301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,3231301
32366587520626404100446968443623868887723855593546868691607770724901366421148,t1,62356999373981723688085426372518885577374899493288050219608861772942378269895,3240301
