host,topic,registrant,timestamp
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,53853006894512943802329742540619225854375357546181532451929936525545391252494,373470
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,373940
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,46636736142429974086461152950129847281941422648094134265754353864210037621049,377320
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,382194
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,382818
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,46740348928963324955682976057793573751248114389122933410543855465520502361927,383550
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,386783
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,15354753701816766004707042758411862233317581130226425822214945280351571954994,386984
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,391609
46942443532142104002018378878482939439578026271615671398219211014462993837370,t2,102122652190755998333526590246593685567283125104721285271196810050233615822081,135740
46942443532142104002018378878482939439578026271615671398219211014462993837370,t2,60039839364913548850139898047982176634575545302934496346569298992470335820549,160501
46942443532142104002018378878482939439578026271615671398219211014462993837370,t2,33335350466172545801510955992037473488812072711618025932924668786356069731476,330501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t4,48101449199826452737507712627650925989860409824986705371760658771793210179643,202614
47571596520103783831103231667086836637360838270397838182386627139996109784356,t4,106190166537160613323663506551857802192711066090140684936337157756064716384976,330701
47571596520103783831103231667086836637360838270397838182386627139996109784356,t4,105768643703448973656610317036758901202850132147041231472990378958600556917913,390501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,89028053590575749747590087962405999785157915560997925544965645467465608617805,300502
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,20395001627716586153438220465125938523230821484393861338080994261306788044640,301818
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,92908954961582189808133210760065653984416345697429740383778479723083005826616,302775
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,91902891648761527155777465825567130557660234745707952071195300939888312126312,305438
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,5263036333967009769027881732077671734060373069612245117511923536499801705121,305744
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,113725996286322504140590398314641351595006451414276040551616924694444383383702,305945
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,306380
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,110606900463036147674351083431957009521446149553702284591967323609401549666054,309132
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,310861
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,69798037844548641453510439463590368575032632412873973826262222683035550718178,311062
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,28480988415471074998638343954134201427345991109424763567463299907956983924410,311345
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,60039839364913548850139898047982176634575545302934496346569298992470335820549,312500
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,69415059154452363360324364032678386404845426564463161090563836862439588406439,312701
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,45627195197758541834452046178555818536127676765946035942666192247536462919269,312701
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,4444098590876638265640435917379751029258299644166908074092558334308118615721,313345
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,40502505527029244805309221064762001650846173770575263014124467962625607576187,315224
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,55300789542585989239368225733502601717068861405777208805342206514363155552624,316473
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,102378184097917807032970596979759343754613456256694941688174901726980537070736,321419
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,101209000890594620796099767548510685732645785233620215458995916642982938818544,322089
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,12421206415670906693688259945890314635128420357061635523334283271045616101113,323285
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,7896416660544837286034199157076979853517596050035293217129697401861842096588,323486
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,8086149262454596152449849464334634712667598882277954412842989337159326295493,323745
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,20234849501748148707258936293603611074557359830557549095584601072567645368376,324888
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,325991
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,8223902465515615797486263321162322899728585959418883310183414485850201493879,326192
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,90834124990856607064401610275784075024816271634359874140172420560359059060863,327723
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,333812
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,90032724003597571817258930336967463694376686182492425307271616962908299592050,335207
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,36476949538488641570216000535362221032807805588960054828516348873187087973302,335408
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,22683305642320083810636843983861218952868967936210626922140076778964250986980,335886
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,25743467999745388919516985516629691756881881526029467043940883153211131303623,338480
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,71130203562392037392669483242939449036757101304321342216445507981170510739147,338681
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,61726670936026476949499185225287698848868987276423997475793067059429210525195,338882
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,89804997712660222414740759280885916435226605381130185764779639956261131245773,339256
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,344359
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,64746080836297562518651940842841985987575751182636802803010769928643774227929,344648
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,90441477782985619541396253031041015138904177190943821654754062375813796396730,345258
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,345738
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,63811262874986078679875031220223404926185406876519154842503483343800503107834,346120
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,13860688922488616559048547196824803581331872773353139542975775938022974967008,347577
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,347859
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,94258611506983704450693396604428539051540535638350214798196322980112780424517,350502
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,28250609287359069780009857337423729097716500519211895257744606539915959974487,354450
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,71931559958498568646841887251870238921602548439180343470912895422522612791471,356132
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,103294345478068272696652145029344555571777897939352096088274702358908417719200,358008
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,22149577338079080234437900539553400631755922855106732989727836464590685053839,358255
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,107560090832198666891303890432997363683506745328548116307473561634505802151922,359913
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,56224863423765626770390477554084366966960886797690115627486785764489892192342,362549
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,362750
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,66190830202403740881373371278646553366399442775489726423532009670534091090612,364921
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,90703991093319679445015682451163741220754709708051837949075802802073359919730,100780
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,48773539135730034304571184557774504199079161809090620434589309583009139192104,175586
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,73035474089810140041374136771438099292530129230505357380432577263875695224185,310501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,67518019977611313066121044586936995361371157307452981514113177601489084605093,320501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,42170282945263198720683444826467514404411866346534702109106989351377353738615,330501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,25905335649378752960109034416625685503114829549346204579808045545498685494959,350501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t3,48101449199826452737507712627650925989860409824986705371760658771793210179643,121336
48101449199826452737507712627650925989860409824986705371760658771793210179643,t4,47571596520103783831103231667086836637360838270397838182386627139996109784356,157204
48101449199826452737507712627650925989860409824986705371760658771793210179643,t4,105768643703448973656610317036758901202850132147041231472990378958600556917913,390501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,92908954961582189808133210760065653984416345697429740383778479723083005826616,302975
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,55268014269683769645606916319721834439929461268690200413295856679021446972227,304333
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,50841451953051718611788595954217683180098025314059798202992314680186676632377,304534
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,82001440456854037857349320739614959271019500684728063827144325514603228062937,304735
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,305438
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,61477725901540817074274647521542095491730051369351346482264197487529938906206,305744
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,45627195197758541834452046178555818536127676765946035942666192247536462919269,306380
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,112198128343352283822921716596601118224023370212192187361058802183705245215590,308932
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,43948038205296727622983816786091132427318048481119846149578606942420933560743,310864
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,8223902465515615797486263321162322899728585959418883310183414485850201493879,312519
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,12459689639679342456920214413512126507410155021580106165271616047873885187830,312720
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,108806130824589499698008524327854433295485960318143409714971781857304177689137,312921
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,89804997712660222414740759280885916435226605381130185764779639956261131245773,313345
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,313546
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,59581939463014384324583582818680402083815175466893010556391780923519779948575,315224
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,100044907294852963761016732798409917260061828167691638308680291801823833267780,316897
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,17129198376331153749994955882844379096976723988606483233121176157688386599383,317121
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,41028717174526183700662958813566997699555396259211887658214547251487277410053,317576
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,90441477782985619541396253031041015138904177190943821654754062375813796396730,319479
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,322089
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,81819815179757345893634545716798497241106548096467528673335151364329591479443,327723
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,34910908717947187676150744817104408271764193375983450593861496943055095565264,328184
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,106190166537160613323663506551857802192711066090140684936337157756064716384976,331942
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,63811262874986078679875031220223404926185406876519154842503483343800503107834,332920
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,96334511697595008857730852994889090916806611442639378759206158506395129529996,333398
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,53568112742040276070740564539707671420425957270690813408302866261138506243096,334005
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,13860688922488616559048547196824803581331872773353139542975775938022974967008,334207
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,94258611506983704450693396604428539051540535638350214798196322980112780424517,334888
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,102366194649224003786275827578215458775489825883005646627468178343874968397361,338537
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,64699612986376328444355236407046869837480195896827889770657857514412331070541,339056
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,47571596520103783831103231667086836637360838270397838182386627139996109784356,339519
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,103294345478068272696652145029344555571777897939352096088274702358908417719200,341799
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,80094892522964481758103622318044363435808647804553048103124920511565167751410,345319
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,107560090832198666891303890432997363683506745328548116307473561634505802151922,346320
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,82434303521066303674100967402604468172257857150494684101684521078815043835150,346501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,37638376130844563129569586527311084864263793234694754910485069643583071519404,349140
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,48813025114383590815349379294088363220524674369802419068952620915680853470476,351627
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,353668
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,35556438138878047924750520110511637068167170589865035216997948088222346374219,355417
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,17222254814777364003484898774698936337077075267565781513983305139516395256569,356545
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,358255
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,1429308547368735517830801646267653664013637324312460488478040389781624889225,359002
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,51127369421282382209967845371468393896300801153849780388005180570823574415070,359696
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,45832428021254473863321158492420426782353586650815770538095464642025265522467,360104
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,99887086254733240308355182636133442480954133646569031497057609382763390633052,360301
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,44766266229700699629569559101765370756102422168578878851443171057048961964555,361487
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,99343435438342463674863829023533150841246139153627336448003396353530080472934,361688
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,71212612068376281528686779796476360909011706237211006999915736121419592253038,362749
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,32366587520626404100446968443623868887723855593546868691607770724901366421148,366570
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,91674527203247953139788609277579854527663936376813232507089900033678910373323,367324
48101449199826452737507712627650925989860409824986705371760658771793210179643,t2,48773539135730034304571184557774504199079161809090620434589309583009139192104,175586
48101449199826452737507712627650925989860409824986705371760658771793210179643,t2,73035474089810140041374136771438099292530129230505357380432577263875695224185,310501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t3,99887086254733240308355182636133442480954133646569031497057609382763390633052,96130
48101449199826452737507712627650925989860409824986705371760658771793210179643,t3,47571596520103783831103231667086836637360838270397838182386627139996109784356,278046
48773539135730034304571184557774504199079161809090620434589309583009139192104,t4,47571596520103783831103231667086836637360838270397838182386627139996109784356,157204
48773539135730034304571184557774504199079161809090620434589309583009139192104,t4,48101449199826452737507712627650925989860409824986705371760658771793210179643,202614
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,108806130824589499698008524327854433295485960318143409714971781857304177689137,301268
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,36476949538488641570216000535362221032807805588960054828516348873187087973302,305438
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,94524213261500720208624577752003011285103308431091012380297757025720270033862,311545
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,61726670936026476949499185225287698848868987276423997475793067059429210525195,312729
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,2269492498407044999908709798762630577002902839218765605367636188461907759916,313746
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,64746080836297562518651940842841985987575751182636802803010769928643774227929,315489
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,17129198376331153749994955882844379096976723988606483233121176157688386599383,322185
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,57253716776762672340032145936810767251670536454791959481812079721453124256613,322386
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,87630233031169273405144881432486963902798200051911826006909871014189420613913,326983
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,88080120789208192325412551478499473561512377783921861663743661528076506078753,328768
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,13860688922488616559048547196824803581331872773353139542975775938022974967008,331742
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,33125706225693729677423546653242245716700228886263645066022261965017166819103,334207
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,335886
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,86992216911547427683384066597110035101211374805313821994995888880882045650961,343502
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,28250609287359069780009857337423729097716500519211895257744606539915959974487,344359
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,47571596520103783831103231667086836637360838270397838182386627139996109784356,345258
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,37620165125361356295894593909775557080915876895813360508877120423193538990844,345738
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,42615852417419700324590159860203709674805900952788169520664070229865109975778,347869
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,348789
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,349340
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,48813025114383590815349379294088363220524674369802419068952620915680853470476,350091
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,7714238936366418712392307146417295392384350731247162076749843809744112989258,350458
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,56504465893988435707068642403809188735530634504317626846107784882781467617813,351753
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,78906647932687004904415771888857806653153416842475494999223160054919182836054,352047
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,6640216043238620479447846333709764722046161438884706633623956294931546027676,354374
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,88593563448365185044517352057237174668808513431053047099050472200829103706242,354751
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,355479
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,39855909378088176701093123411761392271605445546548320484105953102838491721671,355933
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,112822688184084443419231010278786401151442757973457430023727472289550078331798,356835
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,23323267422886751502866661905305571372066556567736316412710675621318595370420,359202
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,67397762027753407743287920162887440603113411489098379852533262784253786065056,359990
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,361487
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,107805455139657337519993047167075561008284414569976738631715642926237274877207,365773
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,84191138661639165751830900073192672420329486342577452451628453905923283333562,367370
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,367571
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,83217767896994315850077976545865876324278397869641348395381615090288107501843,367887
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,89127723872030351808360335407925619880238144418651999470159118877663772259625,368088
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,15574971279781438493928034406718950770707983675624728266705733088312096255949,368422
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,10600894041879048193501591223284316653786073536752748947813406606389583373787,374142
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,375104
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,31610644923493433841682702318173197021382835390929945352202478788028808998641,375540
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,20395001627716586153438220465125938523230821484393861338080994261306788044640,377567
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,540745152629728449139772155469417186654650056075856593188093808950232766653,377768
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,377969
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,56392840838887750350185741400612593613864458278122534821211861757145950284096,378302
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,12431048475231915014375606141997687604905849766706508022852096027012122348100,380733
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,23599416946768591307443596535212568130458062638415973697089439871466486002593,382378
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,74259679001323346645362119430886455714826116645686567712770163406083393689740,382818
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,81904770631363086502960022043434103361016358563999859574175849973469126773348,383550
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,108454036083734826069012674455565029738174715685673034276546732358530553901663,386902
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,62356999373981723688085426372518885577374899493288050219608861772942378269895,125593
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,73035474089810140041374136771438099292530129230505357380432577263875695224185,310501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,6568004554414756940152586151583395822728341532723496261736012780489260180007,330501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,46942443532142104002018378878482939439578026271615671398219211014462993837370,360501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,32974260438803602151864735018648939608505940533267277605723346160354104445198,392301
48773539135730034304571184557774504199079161809090620434589309583009139192104,t3,48101449199826452737507712627650925989860409824986705371760658771793210179643,121336
48773539135730034304571184557774504199079161809090620434589309583009139192104,t3,47571596520103783831103231667086836637360838270397838182386627139996109784356,278046
48813025114383590815349379294088363220524674369802419068952620915680853470476,t4,47571596520103783831103231667086836637360838270397838182386627139996109784356,157204
48813025114383590815349379294088363220524674369802419068952620915680853470476,t4,48101449199826452737507712627650925989860409824986705371760658771793210179643,202614
48813025114383590815349379294088363220524674369802419068952620915680853470476,t4,105768643703448973656610317036758901202850132147041231472990378958600556917913,390501
48813025114383590815349379294088363220524674369802419068952620915680853470476,t5,16924743078089880187512496666696680138526184760070322158858124220246812859327,380501
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,22683305642320083810636843983861218952868967936210626922140076778964250986980,301818
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,23599416946768591307443596535212568130458062638415973697089439871466486002593,302489
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,64746080836297562518651940842841985987575751182636802803010769928643774227929,302975
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,17129198376331153749994955882844379096976723988606483233121176157688386599383,304333
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,113486112087208424566701726967801288617847361148398756479657565102059282379676,305768
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,87630233031169273405144881432486963902798200051911826006909871014189420613913,309132
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,83021494825386156679235566901373338798638784042989519452204780802304063053526,310861
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,33125706225693729677423546653242245716700228886263645066022261965017166819103,311062
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,311345
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,540745152629728449139772155469417186654650056075856593188093808950232766653,312548
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,86992216911547427683384066597110035101211374805313821994995888880882045650961,313746
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,64699612986376328444355236407046869837480195896827889770657857514412331070541,315489
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,28250609287359069780009857337423729097716500519211895257744606539915959974487,323285
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,20819247780101298970583515972403989246158538646961702380250123219462907997088,324888
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,71931559958498568646841887251870238921602548439180343470912895422522612791471,325991
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,80094892522964481758103622318044363435808647804553048103124920511565167751410,326332
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,22149577338079080234437900539553400631755922855106732989727836464590685053839,328184
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,56224863423765626770390477554084366966960886797690115627486785764489892192342,334888
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,66190830202403740881373371278646553366399442775489726423532009670534091090612,335230
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,335886
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,336290
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,35556438138878047924750520110511637068167170589865035216997948088222346374219,338737
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,20725776179138660352463617752312053082336523200036480134844113581175583802175,339256
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,17222254814777364003484898774698936337077075267565781513983305139516395256569,339457
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,104501828764507702553058007102543612321929790265773057043671825689330841073682,345258
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,345519
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,44959791736326010438319562658564079468512019589521330104678012621817311532018,345738
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,71212612068376281528686779796476360909011706237211006999915736121419592253038,350458
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,83500216807586885247982913123512590361496026608475697455805524335860508894195,350501
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,7714238936366418712392307146417295392384350731247162076749843809744112989258,351627
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,96979386583937243679114723939737749804740879895281045158795362865550132000085,355479
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,62810104194371897471154567012161403745717635470039975197494265116690688631067,356835
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,6640216043238620479447846333709764722046161438884706633623956294931546027676,358501
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,67863998771901368347337928852395500130729240344167518820705044489551685723868,359549
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,11455165442892295559271455099040766600856209397649913766896507128986099825817,360502
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,23242284656423351380271903708723711762027479873890537824985466060804523064986,362749
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,105768643703448973656610317036758901202850132147041231472990378958600556917913,365121
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,47571596520103783831103231667086836637360838270397838182386627139996109784356,366944
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,15354753701816766004707042758411862233317581130226425822214945280351571954994,369501
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,370465
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,6970402852246313674434802327789130222374004397516729751901710255680609865559,373269
48813025114383590815349379294088363220524674369802419068952620915680853470476,t1,45078255824857163499961141847915980130005858635060791821566759556817699249777,373470
