topic,nodeId,count
t1,42615852417419700324590159860203709674805900952788169520664070229865109975778,16
t1,45832428021254473863321158492420426782353586650815770538095464642025265522467,48
t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,7
t1,91955489288208598093781370554323822916588670269918773567143105826962556292641,1
t1,114700406555033744768625686178028947711957372360130295146389054669298706088447,4
t1,25589072638696561164032967340845747936538514419734617499050817049884072278418,7
t1,33959020703259602857245363917753767943228516386981194379188889234847187669897,2
t1,95683670330490093857096209397781005510074512216379769849000439324371042189702,6
t1,73381204229549007752493449016035017011605079344753211527924270214238733134867,10
t1,15176325826198915630666828562340646656805916977590427464459697160104904880726,13
t1,76457282738632559410099403299034347678600579675444797223458214870986040546674,8
t1,4807564729499496672676184436468116694093794058451590027685728201346430021549,12
t1,67591432360106479468892498382713925491515131292302364548227229619614710430473,4
t1,73719796998239232207050401424205359404494911921224262361845211856922922838433,6
t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,48
t1,53397703819384832489167214243984839807693935210817394016050058677535862998518,38
t1,21008392144700245699084539948524927226197997792204882606104732840790691640390,13
t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,5
t1,84667820481128545489315866014928198417674843461857165207579668378086834818046,8
t1,69798037844548641453510439463590368575032632412873973826262222683035550718178,8
t1,34511823913795806777041154080508500127905959955180404144101319759058490963029,15
t1,75982496424003803788244619217011538053711523275012302803784321782092765558272,5
t1,103459747284400649564747195675445398811280273797807570385899644317156029248547,9
t1,53853006894512943802329742540619225854375357546181532451929936525545391252494,36
t1,74205006892109921118715312586202826759409250016842197565030796281032106571848,8
t1,92082996328381275390046542930492339887330740130129914324279164827174097229427,6
t1,75734258102013589458976444181255701789192717292729596224576973785980987730125,7
t1,92456158031765243664285074425609732945496276172848472690851225611135897106286,5
t1,46946995163261450249282249171774270971853707029162859244210685963892262015653,2
t1,22915380096991186576504214275423647789321250732398166481735038872562162586426,9
t1,98898970876692833931390157760813374984165467707085374557565228360886508105524,6
t1,3711359363445188156040932750519909709585059821482493526268462045973274401149,2
t1,13493120652329159319661096554084005473661790824759996601846905644288231181241,11
t1,89127723872030351808360335407925619880238144418651999470159118877663772259625,6
t1,69415059154452363360324364032678386404845426564463161090563836862439588406439,9
t1,10793458855907825689719381358204170482416860896377821586215323623948329892542,10
t1,81981079126170838711481823399681796116585959788767400908650854078454394867203,4
t1,71831580389020713866267525151059973258481611772692446768276314426259477348882,5
t1,83500216807586885247982913123512590361496026608475697455805524335860508894195,6
t1,25905335649378752960109034416625685503114829549346204579808045545498685494959,9
t1,49686349224293063178336512628886777323989708657616329214907551344399126900723,0
t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,9
t1,34610790701023309603828249304137272226081482456374456568557436165498738220949,22
t1,166221127073636692390366721365545131462257067430082701805638339488405879033,1
t1,92908954961582189808133210760065653984416345697429740383778479723083005826616,6
t1,108389484887862460119591501639479309828147415281025867118274299066320534176216,7
t1,73989099343918460096523609705053620188120716282157340496281713885521243542816,7
t1,89859154392553894058378915973710872922397318596787539928170616211275843027832,5
t1,1166667237972339595629319028762900228593104939315402587150382690473093279080,1
t1,20403316496871421272664568698299439347461859280601060105299507532463132659141,11
t1,3210965440531246201861004800407675648738105925457274631155984891082246183461,11
t1,42734420330094516380218455377973484013819938178559880798610417230292904235137,1
t1,102366194649224003786275827578215458775489825883005646627468178343874968397361,8
t1,37638376130844563129569586527311084864263793234694754910485069643583071519404,16
t1,75775649764411534993014171614482879505126425506584757026954415748532107737796,7
t1,22336062154317307673645820737701580204211564373832623789273919783300246958611,2
t1,20725776179138660352463617752312053082336523200036480134844113581175583802175,9
t1,107805455139657337519993047167075561008284414569976738631715642926237274877207,4
t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,8
t1,36476949538488641570216000535362221032807805588960054828516348873187087973302,35
t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,6
t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,13
t1,29150123140934567503935159990959244536709730847174724770106177796520588841475,33
t1,13582863553595176498664364409008573750623397492883201211457767372888233766999,16
t1,31610644923493433841682702318173197021382835390929945352202478788028808998641,23
t1,11090037166215636098369763467107071759384633360856058148542927256454464557019,11
t1,67518019977611313066121044586936995361371157307452981514113177601489084605093,5
t1,23689188136514616084501393991957803376626213582191661889463260872725808678067,9
t1,10463889302450278570465929489639699776116134123122730917758008744630158980748,1
t1,10026890841373239903227121966222384235392857827398797741597021109268806448838,17
t1,7784536818972575867356504288297703480020005948328455368168734084854388071413,9
t1,48101449199826452737507712627650925989860409824986705371760658771793210179643,48
t1,36532611306598513963617660154529344196076744713134989167401803262260534627307,2
t1,24945161646150758624644499282763557549045211407595167519787873688153389796638,9
t1,100044907294852963761016732798409917260061828167691638308680291801823833267780,5
t1,101283554925205488261400921964040388694110385103143132926136533474230992224762,6
t1,110542198344739796043515424276967379764355911908919189279711486019848244822650,7
t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,11
t1,21255789036684985769426022862613598666602385384416764438998810639212488177288,13
t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,6
t1,45627195197758541834452046178555818536127676765946035942666192247536462919269,48
t1,96842172425671586415722514165421665685020136683681289751904075527966742139729,9
t1,50886609427811792480490171392590586662144293513031498124520769173570898058593,46
t1,103026471978372041787109236244428097611665113137075690012535585861130792088026,9
t1,41028717174526183700662958813566997699555396259211887658214547251487277410053,27
t1,37620165125361356295894593909775557080915876895813360508877120423193538990844,3
t1,61726670936026476949499185225287698848868987276423997475793067059429210525195,6
t1,16166769829184226266758881729101968150228873692071891565710117278129948312364,7
t1,82092587984189746675643231089674096744810122470020597310366973414056776102835,8
t1,53194523704144441322210630719913554847993541634930195163097745005443397517949,36
t1,88593563448365185044517352057237174668808513431053047099050472200829103706242,6
t1,52059778306966170035694492237790876224050752579060688588786076695995242221979,46
t1,16556441356140893160227648761157979859021192786851143581680172139667998436212,2
t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,5
t1,9515919896598923589978291911048204075099084019294405132214734679846788382417,2
t1,54856918833554489846441288576668066264351598651711011891667022715737211256799,44
t1,22149577338079080234437900539553400631755922855106732989727836464590685053839,10
t1,20770106121378374893270916336995662501760536957879029907568683216406612169150,8
t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,29
t1,104507041187494958394837930900051622824060666267321557077613000593590471830787,4
t1,40498979541660227626448784233516116519453656326259954210591118408537543249339,16
t1,88294480540224778194566893131344825596834428261085436098919932623956658201046,2
t1,82001440456854037857349320739614959271019500684728063827144325514603228062937,5
t1,58318658935283416509085495623215901178167584276642641206435713693843118656857,7
