nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
67405628566302737927766177640859781740338333519199023745015224358864823046368,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
67463793722009036377299036569824216056090140683526335128711362312962684893268,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
67470779012469396168441303048739327930258455909555432978004456464036288926077,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
67472032590665679984750648443360358829435399823867612906018191017519255365146,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
67522479498043245861964314549060808174550541083177484507451535782745998527828,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
67528315638174479419851843689700093748857384989785216307389781632587135819782,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
67593331039805572751279794984633694807413273422210542519985758134325710939719,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
67602673045799891037264151385868641653133860897526021227208696600352234052107,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
67744200740040745567655167311613711395556140047808220750281935041774909355131,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
67745156353087491165120940579056331479108891766429665039765253040879559675778,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
67745248773600377545160578599874362119049192850785375051205494072240622288884,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
67787603512572609955210765424017959728974279119509342620333088782634923281575,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
67864313907096532573576720461627749250447069941007550327072254301838234450366,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,25,16,0,0
67899664922788912553219249144601785003863544701180973020708655128744390127759,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
67907683117320201125954239482958077689161850587251562176688606993020878691229,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
67924418994285801348698473052299870747060731446650580897898365210419027099205,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,31,16,0,0
67929948948991593297950376534165873172950870030703184734255620256946018289061,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
68007254849983519489886973868042140658965538183693063769801037638577298646607,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
68042799621424216394069123399666064821723771675819646478700530201310175542001,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
68114228794567853914113576631455987975278754194872810854429426286928681909008,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
68115705385050971163753342551797632809432067530025959231879839048418674494159,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
68180798118925360981673529435220218920095046200899171273141363761368320024516,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
68187169352029240351604345519774796093206153678682018338496563922423318618662,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,25,16,0,0
68198887383428401756204890594885378930352341984109175514274466781102655712449,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
68199843247103106141787967726033561332215224684616524148358537625772142278066,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
68292379923342750418380390577706414654484094296226688269736842985301422285195,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
68311233100373005279966651273173716880978356651526602523857006501139756237002,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
68318665153727021278916128931369136625978568283320684011464780954844068626865,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
68367430955008741624115270544365958396585219565665629123143010855965364372655,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
68385646479009934022228543812136158344310412352076301631572052030341408861064,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
68404098955085253727399787088765307604890949215073865667722817920416900925903,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
68407620256266609071190999376825591412795477316537400657918780448403087072869,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,32,16,0,0
68436243242141281111381682304094607478727091293173736826681505739579746081872,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
68499654425789063002318739600317594155876923140108823231886892486133334023680,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
68514603809621489302381512880725839389864292982469696580379040631946035927910,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
68583432918743010351189378976895398400022268998155409618030572632889378715703,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
68656632195916351195375450008945890893391984384649007037872254003318142883651,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,0,0,0
68794428436605083235294079874820233440835979389786784774787348697575407989460,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
68859027565315193505270184188716410492864506272347574062637322731128465777367,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
68879291136141285280596650921102875790347000242420358506440961037752970735778,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
68969998079964824480089220255091410188166722258236036528460041303610319178875,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
68983599679986984600049969661942480145135610086304276452871158050497263896850,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
69019842231822707596433343567418634613375731223134848147567268513758177302213,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
69025838310740516732123782544388580485042335293266991260183226158289464384145,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
69072782796920500362347416300266851747205152857975840814489652757828184365718,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
69116674827804822834449968347960026233669364105852046747987823456630509463306,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
69217187373787622423170651801742933952819517910032964725145646134272037806907,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
69295500192665071715954034621373426934911397085304284011483974145075951767007,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
69308306925538042944864997261511085948108970925362864953411347352456293625934,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
69379184897853722165567473334506609964730133093965744482531452790187565810119,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
69447824242336487749269361125104610867030917367479771012939100212276621757464,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
69454882794686304336477246569722256442055936358610789951840996708026421437172,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
69489193017958205760362428693869338714707894461416694284173468912599801508605,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,0,0,0
69493677546180669429549940329640024134929963176415750939975922900781500889402,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
69504900694510089468819350293601529705134629202587549308763485985833039924923,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
69510453005982000814233284348257852024657281263386218552849605821182838720272,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
69561484938875954629748866135127596883441427046931076439946212686212031550728,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
69614751766958033417916508700861849289563660997545354754295699617615301388159,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
69736797199607785645960702053024540544458130219369535338343548394741432758123,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
69752054370785755717124496706881951730004663375551729946832232305041774773079,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
69862410313551110407474683094811252114000203462326823183438796769547358264762,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
69920533769280837824669819609469673613909953243482224468042733994804430419951,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
69921631321583551422628066267591303639408483034881504380085924685645409228884,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
69942369454165626071779734193298883246034116566391793376455489236777917230439,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,2,16,0,0
69944223422227028471443487573392081357733504001691220292183849609404606235044,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
70019288294373776786758531535094427133250123367553846125308620484737964360670,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
70073938168992631523281524752904862486670466033565578668530469445358463614375,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
70077927321453794151592907623308280339073526157053719558118206189043002277334,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
70099921278245117654299576778067945350738083749525628955119693559954791383805,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
70196047704361132758177019645546068867629252659358907855652583289861038447027,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
70287577907072507979777217068727503664067446637227242084866145621497295234557,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
70348155023664289441868988016812467927141838619077729408287317991908331795387,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
70357773388065486880865687740662096395393626697242815582457141334242967131255,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
70398175560050335184139555967167852341404970551327426355478116383987455575299,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
70403044673840065203175501516892169250162273118722476628329376745061230808280,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
70407313271201014033345013928323730024602375027737371892711415739858948833592,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
70431831692511348216171289323274664199785732059517122154350848134406021356941,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,7,16,0,0
70511141211344207828512417450049649417191291923378904338177557904700729604254,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,4,16,0,0
70512555640607667730987293485417782222775816623817875971762586125657050822330,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
70610222281169486928293404891247493726438770463656037822656761424628911241102,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
70645066604946482818670664220446840090210422290665825737942015392626401821312,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
70695686652449473394073934280988264196883749546890651387254776981081260956549,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
70814724073328968416879048597574686848767561709275869833703370883872196045431,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
70853606765627721345673016187642447854005694330004983669473668846565444101557,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
70959400436217016393999564896251745911155970793355090921357207790017610173767,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
71006601145211986744921112958009370266648728523169640656125991840665109481809,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
71008359917126773806512821582458603934225862614213985261115403029053774427697,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
71034447261539263893957389256409267943822084523577834880326943951903501228129,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
71058885935190604674075895428002236651897234583707875127562354136054566572653,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
71102217592290265551395384954122329622963724441698332577351899408256619087009,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
71112474863439737662776740198717899861358300706979988390483112462324359174096,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
71118263117653706018501979408509520483389017482245370492273955790027701166750,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
71120557592079942754205870032050562390416408403891664370691546715348304053394,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
71191427945949646316929074246175937120883129238141735258883018122568041635254,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
71236014843147502705113363478283274080725136911852026735629902420865596957328,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
71265892725251110055667680701481344881530124831259134378127713815955748918220,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
71325111116891672994415110131281834951961202297333998347953807208030593094136,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
71500392405571780475613522442308484996881176034882627299720350729086471270951,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
71531811338512105703943575886958136941206993563113708804177217832577132186127,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
71596495092190274736920217635036341772463428795695568127323835879644612750038,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
71598690570659827256413158945332905102146438988373357083072689909620634225008,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
71730652517236367978243265638250872601677175395552283757186057258859957517645,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,8,16,0,0
71794715708447606531010092322426556402819590228928742570812577841527086196842,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
71863710546589361393358666028807916539301691380461520627865180346595187685760,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
71867468590932141423349338861023239372822583489984823722506784853820954625763,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
71960593445086097364653274287754474996694627028029409543209002618104996526683,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
71994850661846646624445772941902637457071396747326155933272227142699293357759,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
72017460011871410347419603190853341775630611240563837493806630964007488892318,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
72029024249259654933154912998394472801191153857291862417028460462355338102709,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
72040270082094817080786038046896243958720804324171958811673310422344083446903,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
72151083406488839973950997067514596677327744924061843321587920355018568285641,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
72155963286199430082283743914088643377818798048019356510328911601677786092081,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
72236278408056182049266764243025085002448967886903849638666982350004689742128,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
72242253682029647537244808738507382171822008287686482206902561121633635800416,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
72261183085108718625454834162571137912441826687202807738732224175358061701429,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
72264978136635483996025809016775798187308859729758790607522348374349051860737,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
72275838157011131404138062580883499609173935602911498097429588705489456407548,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
72342976606295002518423099517681928701951946028506488373100648416252222753365,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
72410595677989628233013119020128623323024491085809719485691093923616235969531,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
72445241266684580069855325284702504444415205788671925394705414416279832148395,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
72467447556617953124666012149676142794117811895505136582120388170296708555168,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
72523108945260405095419281967168967876031512223737494331047003176967487674937,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
72523198938935895733073595979341642758268114925494538958175254910312447890940,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
72630322972076960724088109854178405512639411547871585974638394147474402157665,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
72722796846994420055473023523888238546211861777568698226356442978827631506996,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
72802519596812152564042360227107876555749300621591091104238357304190944249407,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
72856450215461945251726728411163829636091593395902375936595002352694977825942,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
72867977349680945682083679746064485228708573768163071890532343390056235672142,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
72947675134032558760675286901204213165881551775352272278973022135490876257451,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
72956990467226442343494006038112136600444130556269652212002944313344441818484,null,0,0,0,0,0
72970026993837426493463171415431345629387091146145934018995560768883707581626,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
72994602598232609195203798177600113648229659104458945083165798104756555421853,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
72994765557199520569662644605426316006352359628553145929232910648814752084889,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
73001929741731193740758951635496510108276049979705760643319893938876263822183,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
73151020848959226261360077422491893729066936513239012288643994953430004478045,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
73196010830344401393726216129816653224569341933550858013577189780243657704591,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
73238059546055351290403461835755676401964888881277955537586614643471821623817,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
73261760201021437572414560598378468427831626844614548179206561501597872542254,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
73312910953535141181428064521249643449188504277933062198507578764216643685464,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
73330261512594084456953044839311375960956342722528481192742083795643439786143,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
73334079302375474547578308447158593357764169590468626296493145650663260694533,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
73361052572085313672253124712318571319570981040006728753745454574533792013361,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
73370420077761200286943146798895945022157599848915071893983845152854949797598,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
73464047209788963592848290158599232547431475532085824518647802294345557190473,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,15,16,0,0
73478500854236422926651331326183761059549641155054408417448041931158075803386,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
73549354454218823306416516602787672210090650918780819489713794271636255249825,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
73550505737705473299199556996263008655530736403316643901843249047778851232306,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
73555821829893900189777663835337430082327313284050861037849576583893104679015,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
73620617898067181603140641236604850880992933100224956870261205306221917698266,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
73677557439700732488417826300213522504810700987935257419721306687828645269805,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,28,16,0,0
73751079561887283157522558042112330293450847011222693873415037241854266890866,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
73812663738282338181119585782756824110508147295615955006825333272858570798633,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,22,16,0,0
73872067261506792557530829875871058101036153531898464798548065047605576810323,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
73960531822066275104163654977062652110144573765211764744058543166622476974749,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
74066947289078324689573547219561988425571668871980568490142314266008319753900,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
74209099769142153176845771258450744881100696473809401985718440943381306926981,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
74344913546839284540389520476292868136078683893959874435361098511131953996878,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
74423379528561005348041934092151489833102046549548610454475869414285833052703,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
74484819638473201923375446190759256447196309022571036839940474313175710562125,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
74545856984939435162843734428465913549808861832990609996781530923720893998745,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
74735237452997136533301418496618479401056543590382393671967911262195651082696,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,4,16,0,0
74793594157731893301916122496287924984485815003518918892730740297827627861925,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
74946371594888513080331914312403690701828480023664873626058406435276861509117,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
74997559820746340949080181759985080376726084596382071919802972375781405651555,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
75115804500405326759010763838550127251009555114040730038823608107266445090037,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,16,0,0
75178996721175385327802095006113835761688868681210830824120060873602302704479,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
75216588704177200709839926803470648887612707231214458026789795340151727329901,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
75269163873712485573166105250608625762814579015362444589668113131804508207044,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
75351733778858720542059282098456653797022624597128559476176949266591637122340,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
75556372742664939529424399468763522937364281703086375374144501427663494345828,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
75575958296404494307180468729258345938754027014253198092665807050157119235766,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
75617919547182701998561767103033367947593631921007637232929561121241179151310,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
75767293866615867295920580560899402620327098550710414073834652035808979930445,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
75768011034180717872700016669703018597115341793190733915063232442867853772426,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
75801357006299799850075827466859389235830715508889196143825559756380340726836,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
75811024553858423849627460321001338418901557615673922394280170135423476950492,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
75914434414559131231909754485279738958766949350806129877582669268789143423325,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
75987861349991616612885984100117749619256847699557043192352699303885574112748,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,25,16,0,0
76009431092423422816384191097457519115011035399565888913933258069906876246440,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
76056152557551808368792466158259997705292533072220689625691285571353736357046,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
76064099402575102360425144628721607431069930181165251672807837710484294006736,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
76078231976938697409550335785523613064061555529742664533887104404648094610657,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
76131210546838720129248142214987789006385492918595965326056812120453754400453,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
76143886311858572326356285130587766170975927104041356299208170936671938938231,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
76172959979825087377763850677328749386278496663965893713293557311868000018315,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
76236601624444344269347978076728827437718252959640127671215324278813802619557,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
76352161665382833517847681813423938306323617645969884034454396842522952055023,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
76358624929435373032631349469112528074854890729585457371886225709565571060522,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
76362967692978718662292282525155662083695250468040653628023711610317859600397,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
76364434711159411820567761053182916778280964610430334047669689676255746985629,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
76385772369396007030718850336531077539355866368914609305746096595604642243865,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
76405236317886039144593370604596628888202654657128671363360077621913266621663,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
76405906345596787020413789561247447356386866327200851798185026143601756947140,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
76419094725874211377152284557023380908548848964298607785714714062072878327985,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
76487617784347965367628725105839433232172255005765356534285325724226424070485,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
76506873912379503551891915520132521543575864809585175614229675025538245747411,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
76608511255276382136531792402609606637827574792757431102294500851724553802997,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
76701224379367119259753300524610076857942784250913936755662863101027220109471,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,20,16,0,0
76750280722703774973683077867385908420630941070268645728960363231425527307850,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
76751590157289111589708840161583063114190674699538086742445573415550075353612,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,14,16,0,0
76771770067632536200344739019334858644477557843410072131171430472388194660287,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,5,16,0,0
76777583961871636564580174319753720333815662601262695018916163759178720633245,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
76799660290794193738731303465389551527442540489949198901731434677936825400554,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
76850778638437867697779347136056066583376966576058981522488302942690984487077,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
76875120812676680435326375150309627666923492638703834189182591294789180869432,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
76977735628581624268909082048627788345290975147314008836246936295847284424602,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
77003736609387729955061107958346868137974519220699883146227143221678534524837,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
77016629781496337380882224108721418067276535151283913106411617948586708563301,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,26,16,0,0
77070481753165014942679251959413297312898790176560119888236333051276193237996,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
77110695049663175875023693586162838376230317388309062647265639008123707104518,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
77173456876444962449883907266407813661223200938891684320619525862755384655622,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
77186096041299917682103034200122623241830263074471910081621324892258656194593,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,21,16,0,0
77204623396242380040990442458284085919582794513973312408393488246059764026350,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
77222340892448040687056759424760308399182356236550337137654848816639742027779,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
77253120366157442239096150486982366985484424203748853314667083267811151781138,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
77277654523531492960177987424894195656607103282734484114920960483178349674941,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
77334917522771734355714424471194112752462833195116042482860105958423863479029,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
77348401674513073621909179753538173625929110397889651991084688801212612197984,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
