topic,nodeId,count
t5,59458849453048845720571426803697128758271896584965203697216570611949837843828,70
t5,58039136965510111858510965177782637937929085675879468546933997274488367341429,57
t5,6137333968174714808364561030839650659639682437927308727851908603525407172290,61
t5,107500048665674676611560354027768682440212831172685279517750380215714766397155,63
t5,2174350260762278615900192787777209380746507519060586289281509405243610348569,59
t5,8852027465824667918631031350548677914077662762643782289499183775054364297047,69
t5,39217319491258347917523843690449182899248198167119210365148785139738749994561,51
t5,114173069442741307304493786198753934099832378838346674565010299495842014417074,56
t5,52358306309697288278225048688606857351113675859995571769397088323618217037355,55
t5,106996182253883679351230462027302395640184823612003454552069286657547866710431,72
t5,85671334395876519175933453634184471715195377136660615544141869647659366276234,90
t5,50254541956026242278444533538050471749670445494373029516230584495365782904598,59
t5,78135680484791639692590585113731827791158984997173398883844376597740565851430,72
t5,11195507139736388474565191587792457821561739957286874141311972731297000087597,69
t5,59420291323836902167300038496040083616692299404752035592456188121596828371460,64
t5,32253695321115925338599911045780498119297971715806680756038208063547001014580,77
t5,17971255912845169223082141081186819003697653857411614100646270324667673998040,72
t5,77016629781496337380882224108721418067276535151283913106411617948586708563301,66
t5,111478149780380710396174284556451620960461895743496674618127607920399105547806,64
t5,76064099402575102360425144628721607431069930181165251672807837710484294006736,64
t5,72994602598232609195203798177600113648229659104458945083165798104756555421853,59
t5,77543398702478352702618215025407570170301771216019244655828014988149626650632,68
t5,114219632925754192152565962872383764098824524057747804909739033003267384783787,60
t5,18379320264987839765804320487487987762213888565700889628314707791131757908202,65
t5,59313975704594873247826657719262520129438365533363208339112205201510844519404,64
t5,107725562263543031407563508320215095703291159237887853913251359385374150624162,58
t5,98197804708648734215017099147807450778620769835557506772113977808914324062753,65
t5,114006911422963549337834636810523591395300746696401976382833128574185873344368,58
t5,16314362906646186955663185005622951441026046693750904572862380156017999163271,63
t5,18697176156503931029466445715963427420114928454294913726646145487392807460967,53
t5,108805122784410291601941748389474531150165769506410384544056265424003205020045,68
t5,11032030879569139217546339349413402060909532678124961389965639636564067568381,56
t5,31307109433039843670898863147531035221814811042142652075627758381965913073407,79
t5,14583196401289320099232166915221867533675650274669263426023988454097423475222,66
t5,80257925508289530319890749618812305795034786180482048057676499449910116165703,58
t5,10701466681551293939508219177206133408961598098311980632855193926487172786642,48
t5,69920533769280837824669819609469673613909953243482224468042733994804430419951,1
t5,40979987023839015111275389891689471475672509328562342874397096719064309848697,68
t5,115345868729527569050130971368639728693493885495132214033668597262488215897335,52
t5,96414108879466236758962271696009162767665807543512824216198089659073242856309,58
t5,67159455508066936114948411501884238906797363744072555694689621192180717493064,69
t5,55241095272327017657999670510153625636546949827168840479864400541960038165721,55
t5,45842649830851431048863455771415967421288412087900322191912807065397078712432,85
t5,96631781236789974487670169518553760779709283934548932974822718089774702926739,59
t5,59426268217647339075620583132022137987421588193388857899938485811975479058405,60
t5,84940026622802752929147968854118264572290596570700558061321771387438708940062,86
t5,39963078003952838616003048667146801031686439430737903775609184048709788511541,45
t5,38072418977749212148613716205768999477907267737112672545402735066092378899344,76
t5,60457036255405164538852780643312376550538104397493927178891925235636330849015,64
t5,102707119663170875064625146899465979337513603271493217644140298953835190016711,69
t5,101114200899509761341779713361248172812054408533936738876132007870743942061024,57
t5,55621283868444007627151575732396026271937348275548340120593784007657450875030,56
t5,44059305189126949645180022786940354937716615958149526945206731489575367346905,60
t5,5731330502536019581527991904767983988105342916068108478374130860599412421344,59
t5,69561484938875954629748866135127596883441427046931076439946212686212031550728,74
t5,83974937595676998296062410837605326303240182016745474698864218146585833511474,63
t5,97610592136529489569390262004764607113588205213885199178991609788619858670750,49
t5,27666469801863265564701012691014298271338438963368722939647580735482228946666,0
t5,53365058903044288131070711808538082679366809944512991925841180723528933728317,88
t5,16403940499354493211726406195485366697565575157903970040060980340506813437786,33
t5,42060019527805454139418186842016231338216046454895619097087395406733407813230,50
t5,38842221075709040427453610919341542869591817000410344881672741022836305477798,74
t5,85110390659404426060369079177076333887956898683285316131811024726084631836692,62
t5,93692216876282558293584251682073453403237149595491443784282789113072883302762,55
t5,44027367332748494308675686802591009967357634824171133314229465342814090519702,66
t5,9511147975514316552393149330506878707198085268606710824300214244904424709660,67
t5,40698420683647858182464696272312963449340954214040015900300676515323994096875,79
t5,93085054246374708444835583111397830529253023201998622078260824650177349645673,61
t5,82018830543239027773446062042144475417360049168521148709528827067048859725403,65
t5,1716309222036872303049637157620954106932266380527896739947450680240280526954,73
t5,57105396344363100519376277426477855214752022128537570059533448621510215832706,66
t5,42740060771070188280590504667852305504583843782098522193104007215486366714168,60
t1,40699665764026066526813077973837998206916244320930700510068656948031620884956,28
t1,101101217499410510228831728998356260620012323914162611062127011103731018689686,24
t1,85233976999905720170330642973151602734056508357695367823594098373123784649736,27
t1,64049129868718637906995739920002007986582088197975216173109049490487572849369,19
t1,92436321039397731658775107648321510006205607621861544442109562248346973624730,16
t1,108996731970140372636153508905408847054513311004483086507364965130179814784755,20
t1,69752054370785755717124496706881951730004663375551729946832232305041774773079,18
t1,74946371594888513080331914312403690701828480023664873626058406435276861509117,24
t1,8437405121756152069423477484865666048108976351070327263596438884284387237401,17
t1,76362967692978718662292282525155662083695250468040653628023711610317859600397,28
t1,75767293866615867295920580560899402620327098550710414073834652035808979930445,19
t1,561616723301947207313914165646508753928278150123089642135458248581504114033,18
t1,165905294335721072599325068137650275699581097438474290702775703557342704311,15
t1,29956926660470302404017421196213436732450118447259813786947410190766217782504,22
t1,7427413454383579093937284886363165926317956790254214094985921262279723488669,23
t1,51023451545144668758945510722999276508622283266546257356044629008494723794290,0
t1,8138390442822969125726469980396091713770732568610242527042449348893657504490,22
t1,78426073957121197806993950285327620177315027336801902055910246563647092676906,18
t1,61747348890431778375902606893924418181284499563912431979638216672945322537283,20
t1,22010014616101189752518360739230110072239285355728495645198973724885425948335,25
t1,50073528394025319690246720177257349311114592846942302309564604841522115157409,26
t1,90262396255125480997260660908601848749831519065892671029796044190203586593414,26
t1,102009915307345203971234531851529480740935141912250344221125572876072196771474,21
t1,112576588407795792340762694677881756736535405450269856790165093117402487647550,30
t1,35553258719425922842219511983974746757214037259853573117510749397449498016335,35
t1,22514591897439866822145391359708312182298711161946616691396835985341807156081,28
t1,2240256357858957675717491616366240099349893502034906413602733877307924311753,17
t1,40197183320981876764013691965375022848763324286738971691034726627401733510447,39
t1,51575921273797628179330720602972438728536170575762140793238206756724443607328,58
t1,28364436500401554687852575610190955850226716267455375230963027413781148547833,25
t1,66791226709274852570568346280546315507599278025592123468799233912618545231365,25
t1,67929948948991593297950376534165873172950870030703184734255620256946018289061,18
t1,2887795597480881572171679915350088702741998543755671492532639649893234209436,19
t1,81769481031878358474899012311656936389941484228216804225882531834983161760489,19
t1,11102791643168726386128995694287706136334433914442173751431706701342512002845,18
t1,34376778402568537956696044465030624045396246904641729787836452227452251887284,19
t1,35561904082985478070225114354078097730289966953281090473111308679457694546026,44
t1,10548472604656515415169128126476934993106954424620434528514072925112706476649,25
t1,2821221909157173424811509569179182332014111450567010930153360426803881846829,20
t1,55636089963884728898863109838180510385452165783475302993063608157116708170765,17
t1,83500309188673717570933055486414257293626798563494238146637953402181894436658,22
t1,2243672881112010147525095714135016054552094561956768223117264257249965899263,25
t1,80203721953212654127120144602169949551173077964345339527748343097919977085621,19
t1,79230729859549403433569138423536817010634937175901361549003335018205494538919,19
t1,66855689131350359251283754902211976551444322459754370504750570579573812905224,17
t1,50632911627531390345652006580518020355959857109587954558181848010846310943260,19
t1,27989277891180342720301506887609346209647245582755070062961067748025394254656,20
t1,18377261912640936848239770844918160458598456387977643356919769707715823383544,25
t1,32937576521126061978978361725642684367629617912263985680568854009338417424693,18
t1,9683545130599732023486154185930956059257178751868368921015434460867144332256,18
t1,20253426021102119909764245989123102021668754296409792635522193520586019623934,40
t1,102347024283373227677643639650885306185479490506532842042461286467600532001221,22
t1,96211737682939769816887198673853285333135743496222750519228781498227739430259,20
t1,89109973604303727227947663544650477415305370072688691209202566573205447286224,23
t1,114630787364729448087297961567300423777130871138062986841600216367817985224182,24
t1,30699833929756559513481201463943318508249720785702419080027229813462711645457,19
t1,83754127911432246741841295948437459372858055453217619792707110547496232738332,21
t1,101489674149791636238421179626144537280193206155485991444593065770960301383461,22
t1,112514463773354247916534377188468460731198507163384742261724012290068690334480,18
t1,27798086913742009111095377766262882744757866776310800459831903078422359467881,0
t1,75269163873712485573166105250608625762814579015362444589668113131804508207044,27
t1,18717196201007941477522115374741156429963275166329629115181685001156626489497,23
t1,17390436507886059755603999835937447771743499150382740876655389630090380575937,18
t1,11504040794578001824885828843548578903368754712032688616033751502837911766628,18
t1,76701224379367119259753300524610076857942784250913936755662863101027220109471,18
t1,111253054468092734633861995604007089499963164158919847474296201130049832980889,20
t1,51410714686990616632995960708090610761805895141726291806846908406180694565221,20
t1,39503335632610973985881014292485515542690205742397680586180375149762086078825,17
t1,20442867564259674495155815274459176095923478586362234385791724617577218916737,20
t1,101486459564051117933221164935182292002284994854241021401480329012025323263137,28
t1,12944572920546899747167868165807764624509373562413772215264212995926858183234,22
t1,63510672800877946484579911270432577961249652542297921888548119145366077259875,24
t1,107612190698583980557550276996036638173060296790560923250479749035753458409427,26
t1,88609213231409516205577170331388405563333089837999759761397353821436209020573,18
t1,109192398722144035829707506084211034531099881529745291105475757204477985784644,20
t1,34270997708170042599621595209350444703524811952183129848066346568617059558965,19
t1,43664505183499625154994222559717639847504509976880357453911168464812588140980,25
t1,37314178762239658987690525578219733690390310427085361614474149416487572131343,26
t1,115677264606360182228895502744001072406566481311551941007507815347794312280198,21
t1,91558182059638645237161259695740377334876449763506079756371663894181860251627,20
t1,91345162103665768583389698828416715351286591848316073876205151543201603591080,22
t1,14288233847292415203244832710711885783539377231358028264599093440715277303437,20
t1,66486683326165992428593123616150846009550880430709983456986169389874166638132,21
t1,53810549851448203454403695044292412985812500121035835075886537688326123025029,23
t1,109576932753174867346426864153393318538741181687232687718311941123060838897314,18
t1,42150005723063012461895613019447541496074076314580338560202540175369532102904,17
t1,52109531289851532169159812749416942583438439993484298240838444979118638101823,25
t1,68042799621424216394069123399666064821723771675819646478700530201310175542001,21
t1,61449832768273229596613206071244975155698398191870261119955713156986304691507,17
t1,113038585277713160373682381727627093994726091265542349683203801919501814152576,22
t1,80779963559388224562122173263890975501986234458143559166547885438527278610417,29
t1,82437238689159535082979953235364304875346341609318804807787437391455153959395,20
t1,56803369640681456340920078848675961627853040189049482979876234155695665703514,22
t1,106365566634612459174861418531652773559802881985198369072521826465396930484815,19
t1,96864740210429335556937682719595456839124411775371182264432786995476467311791,14
t1,15506426376503753483521761812550938990667198176346423682986841666969419487501,22
t1,68367430955008741624115270544365958396585219565665629123143010855965364372655,22
t1,103491179670152199044283095732794249924552023455445674193358571271810997173520,19
t1,23225711868045856614177590799216028929926445741492127157097028515517552147783,19
t1,92099674514512948278685890735845463136867662112833536327349203321028909188410,23
t1,42790868455531642623057347972460621581267396707919487083267021808641080750564,18
t1,63382640957996504310329352381321585306716861825162587916822712534768149601630,15
t1,47831547662968470431043941311076474228107578528511762634761181240126134164539,18
t1,78645912215749368465861250080459403216115221774506430312602941721766924220492,14
t1,83830475612771665872596276244722177777751010135516140391962323167862279291918,24
t1,1487332551505611549756001586190216851317817890149609067054442859416581483723,20
t1,114122211125933302926293805197669055014973681815629309112379287629166129959944,21
t1,76977735628581624268909082048627788345290975147314008836246936295847284424602,20
t1,77859829594689304864567433044665534501331095450429213836522399253654470794438,21
t1,52875331601458878187487679312747875426818277889421980556286714289131820400318,19
t1,70511141211344207828512417450049649417191291923378904338177557904700729604254,24
t1,36515232313729966240422075952834345425348523146353936737834517754271607194737,18
t1,110683913381766467951931521249504935390816077201581594588408162699896526420686,21
t1,17860128932768710836584453776606230413952817346806069542211480593450795871671,21
t1,73001929741731193740758951635496510108276049979705760643319893938876263822183,17
t1,41800186681466332991015448276245753016068077870663335947703362824626199550646,17
t1,32987309999252616406997115302564630794735973936255544746065710148496448548516,36
t1,86927523510491867477011116058872517421599484072077483584870655438076474561584,19
t1,22968335951675907483095035709590032603888508068572685486926464982715054238552,27
t1,3393279730866373338575509765053995316862974751924056017899728526618327566354,21
t1,90217648392802226479802530529498378274178723598300884614951553755153214070120,29
t1,88421855374653625920464117502824111777268341632038514535037769133441492043992,22
t1,101161284266943885960845044883182342784387212774288766047885778587795379571691,20
t1,88925492571367819184319215435118603129549684375791843952654136795619093674839,29
t1,17010206165780258399027641568055149410402954583342352297204705193715245199450,17
t1,96791584793016195359102452241724393614269853666870694126980233078563648163353,30
t1,96958950588313310418323766532386862587838269562655716330245319524996558248682,19
t1,150365540158235307465536326772153565205528660137332201497352350732248300896,17
t1,30159048111549826655267761211965354020834137709014144935450680755465128458106,21
t1,7425350686773511310758143646900722030192867411777573594399811089451557845317,23
t1,47758574503716746277588502307747334138185997979928685721178285618218031689706,24
t1,19731861568144733375917029736517244387621293371270575408077363500584040133834,21
t1,42844208366819587257349624133887923050496592392731505018398944635539005261572,21
t1,109426009306638871290179269788131010765846761532691345233079445138563631615388,19
t1,105398418587741400093496395781927231310144815291289896294886811854083974830529,27
t1,44931484025832123837400063851278323022632885138164753607419890586061785248622,20
t1,93455485778472191091714463402636070517345694677055025095469210925874889715825,21
t1,107907454132462082055405460356303103414397643652182552026843288692278761990508,18
t1,33047148399769411039087871156258357165784537479036388892326913345890040708450,18
t1,93504392871578900492385592765806926297773557857632812374169426944644674874020,18
t1,8571948695447894807191922038509336819098191539835537696497363181518100422239,17
t1,61934569599298365739043240143996022800291584816137387771889824848761085103812,20
t1,55965749572880892119949811367951370027215647554245087286851646973989078555169,18
t1,2383206284488561524997260533573522090290408675155596138819225362708083769180,20
t1,36473163051597437745116367400370914076239583980338502056329705191851987915091,22
t1,57051687654255051169016361397603456917563970302900743470143925084551962401080,19
t1,102512665804847134183222828966636970016158497864951747231313506648370167220242,18
t1,112118064062420885311418605956716705348401538782674680903593748085097117804800,23
t1,5926569663934863462192312547791630181501516398545672189894262408794723902561,0
t1,33838100472461135640056206179398846165552629927919307039212627893570529204985,27
t1,71102217592290265551395384954122329622963724441698332577351899408256619087009,0
t1,69614751766958033417916508700861849289563660997545354754295699617615301388159,19
t1,25387375680981751734670330402429090494013275552494368246871188466605177313955,22
t1,85805661996587558008954683711213309096041862168647687345203302466955846629652,20
t1,52134778733267280252003537255435858396935457432293546987290619284334386974558,18
t1,92829244295841229174188201788903456580870892903006706205526538828103489678351,24
t1,71265892725251110055667680701481344881530124831259134378127713815955748918220,30
t1,22146622700516989803619617627445680579122143721394879278042769776906305519660,17
t1,45764857851921300470882881311327539157921127457449519116273615917697289792493,26
t1,38174525234863044734100373545881385937760852767899415218515385839796380808736,19
t1,46450363027687006137638861062979151932306473107783439869224128522319134749744,9
t1,98147404746658983533663703988243727669336380248009646211532566217745610061361,23
t1,58976630957794469576913239111367191549503556903779270624587915893847924884691,31
t1,51326168699393101668692560217013915356386611859808808225868194654560612587425,21
t1,57073429851924973817206477029330111372107869298894916960321765523155078129876,17
t1,9857612889651054289506967138655374672422548031536530918090619446381313590200,23
t1,40618015570981982569051469755238613988166858160914352936701792429938867245934,18
t1,59888262107461492367065432590956904870005285811587724992670728976830429866419,18
t1,66748505251807224508674438829763462040630348243810686330292559243849034158419,26
t1,33406302992072893082584403477377327786764009866503199915175756501773902856665,54
t1,90286980070615311333183340079829245399874019938705762851494811215860201405752,16
t1,89563211121262352580964834126910559029575347361768852638136407010181670787377,23
t1,58856399948393537989892724734275608607643596629822769161150921289263118844974,24
t1,98909754190564094870626702064318557351183716376368329897029658530245909453266,17
t1,63199946470099744142328054546155030651421560909708317863583418182843689383745,22
t1,87122224707148684482968183608024493644714477014623823934929607432898097755039,20
t1,56439216975631614441346425147981746985247606553583372505111625784340196451440,16
t1,93999035749658641794886093054900358047369647546059477207502992617496180549901,0
t1,89531753639938750837898065899504320915965297646540471138295551762586491516237,21
t1,18264467814800253517768732852579526514732600490876876587144851692620939074288,20
t1,90578131164581687578757090480061426316958160545500047324613985188859011752283,27
t1,46562590762946846207498133319289931519578949232820610340228255711649637460100,18
t1,70610222281169486928293404891247493726438770463656037822656761424628911241102,24
t1,113094498627239096677285651354038240983758617875712833348631301962637227762034,18
t1,22781494522620099753773033795939058182793981959174887921323245783319908812336,19
t1,17680992066179783103937833689872341446352808155965971943449836023666639310640,39
t1,63628529015298037215911793484357309977618032000358236997485449921843679907729,22
t1,89857562097235646744258916879802692215728651867388312252324460894588144433628,28
t1,7237041842810225739506994965628866649411868693776831449022243667992670593882,21
t1,55853389512964382246565047804684166999213125017607486507681730217884935715431,18
t1,52500096057687685113822284290142520271392244681463720340710994521112732985867,26
t1,97711048454325104047750480194929951249535668639884614003989054285666331373331,22
t1,61541653573203174987602812755533336478219777986138963273523196569920013019371,19
t1,30704978260068526882261799114084961630048237115584627950049192528169752234370,19
t1,91122417674752780153342963664366352713696750680294242631004146521522871969281,20
t1,106529089389516823683993271379651833106322814174467843182250322354606244502329,23
t1,99726225685705066969319051310269819908173250767873600007153324289271309316795,22
t1,96518710422900269066510718377832156478972445120530725588060879520758061446259,18
t1,97865959800210837642701143108240164931344277315142678090508960529522210213064,33
t1,31383363981426000047185600874710847099460378775185771371871505465622685744356,21
t1,77543398702478352702618215025407570170301771216019244655828014988149626650632,21
t1,107725562263543031407563508320215095703291159237887853913251359385374150624162,21
t1,76506873912379503551891915520132521543575864809585175614229675025538245747411,20
t1,96765100574790665677557264895454051696764778783184853500273761684399164998533,24
t1,11734227851169769253409633494603099662279566717000879050965008142534992405127,20
t1,16314362906646186955663185005622951441026046693750904572862380156017999163271,26
t1,30047315766143547916591504053878563464662436482480593063267066430161460232539,21
t1,99468763649778982081243176313061135595746082149477208759724906795604825767931,22
t1,11032030879569139217546339349413402060909532678124961389965639636564067568381,24
t1,10624864900990514830205616698699589205939760780686837877592465689023613434948,29
t1,3595287765124504303743483969291390737546740805060743284264379928760521684745,26
t1,40993750186597187098756039240396652267716447036723745692801251732852226841339,28
t1,89909540079154829181372266779269889967196851384479224021291738140547833915620,17
t1,69920533769280837824669819609469673613909953243482224468042733994804430419951,0
t1,74484819638473201923375446190759256447196309022571036839940474313175710562125,17
t1,15034644728144354589377642111076000167008033629191909236519059761777048299539,21
t1,67159455508066936114948411501884238906797363744072555694689621192180717493064,18
t1,45842649830851431048863455771415967421288412087900322191912807065397078712432,19
t1,11871095177960670893858450582563916317951886582777460005687336068761636020535,24
t1,84940026622802752929147968854118264572290596570700558061321771387438708940062,26
t1,109785418136757988187923029044630693724959518432287481714494739752976506789655,24
t1,114832178687077829838236459162690807201566210612051433574877299371655304742811,28
t1,9125149107864910498369680447409132518529737933439378721068712032680282591880,14
t1,101347356817943107444965005706365370349827528190852979700684533902645305665427,21
t1,105508459580337304488602725031917405994064681755727389830004833221027733983773,25
t1,86930586612182626613513488787871272028148258106812460686331167872813236404737,20
t1,72523108945260405095419281967168967876031512223737494331047003176967487674937,0
t1,34680061686938721171530208541394773152055769839834982248358504400852422021473,28
t1,29754637626616458858902534156846459680209694301345257207209849224548841922849,20
t1,16714320811253168742763554694002618811973566467897872594103338497046965969254,22
t1,57137394079457916744697663831449112271789386536094435637855091702125486850606,24
t1,88659993577337676856024539555825892887429696713900330246500587721750687957353,22
t1,67401734570186374408225668079574456827462175567305190595514696071091871232701,21
t1,41439013923200760779323865959579598546731812150483084403125182662572609094634,20
t1,97610592136529489569390262004764607113588205213885199178991609788619858670750,23
t1,108638028798660801121220601295761147132687882056233247769541669843237597016234,22
t1,73102246835224906996638708932363688234424122320100109288637900135097535626315,36
t1,30039005658017392699461766284682311968841374881823312652492037504728771689910,26
t1,7973849547146276233551443223607890492411660258801939074970736702418200373919,25
t1,42060019527805454139418186842016231338216046454895619097087395406733407813230,26
t1,45867206111632143931981128845176899014649702757613991508921957234598090143202,14
t1,99354431084589543418128422285132234755248196582683318416812084453991177901429,20
t1,49758536502944498506704224316451585911429370232260997496905271358528541248492,18
t1,29450074541523184356906885420587886485181160447102875474832483450743698813123,20
t1,7021851824870947882330507235454213950686294839886050472752350161428116672163,16
t1,38139807455419034392681083300635609815451824015149597108915224915411689206823,20
t1,2057714066011389611050798041878038633887909604857583806040567869559142033952,18
t1,12414717470333604806661362865001627479518981087634680459591217688164634899437,23
t1,10144181278389684495557992871940975631811660132719833855584272116067500656995,23
t1,37062829147374080619388896041884954672602590799764247382881387957175577882218,21
t1,71112474863439737662776740198717899861358300706979988390483112462324359174096,34
t1,6231802840724063914602298056011651236118956357459153203423766300483507576998,24
t1,97097890120473220076934039740511588035763518162072565136510792030983982851963,23
t1,95282587299776087791941578048771995604114753867733902523589578242882982523686,26
t1,70348155023664289441868988016812467927141838619077729408287317991908331795387,16
t1,4479861737964654269508332254901529259366441334307505844265272658122363792584,20
t1,63612259682169977828888441366582861387448986993800561775271725999601491936798,30
t1,113347880876940924297520620703657166939314286369787708542467979681384495964451,27
t1,59888588245442931607508454313954217796711136416225540798812321927346653680056,26
t1,88927149208620463172179246031261426381239882640694328355964557636186364316123,22
t1,40575124538035330591395903848317876803832958770437076289577452754469393292997,16
t1,46612002577147639586660220266762697014702891139272767017848679503843063817407,20
t1,51089479381540420669279343200890380910485239143678605054390361791675685239901,19
t1,112890025915944496469381045294378793774154769256337952990941574325599878451050,21
t1,83314854305781798895245549859915427781077582127001104872577637224911452256637,14
t1,48671596475536810536760314143980542976365474901420803864752970920632244945235,25
t1,18687296471761351017334140747789813917849724040978657524882483896413712180988,19
t1,18525018996597021869013556081046945121323288313428503358623022131096043805325,28
t1,10070136708994980992326095403275352199531214091204385642913018451108078831513,21
t1,110604234854312117641775735662809950052734318210063493077869108147380011018872,20
t1,12099222262789572312116080590714581704422525572392056769592814071714676961284,18
t1,36673997647146310117250615982429169326365273379929379332124115583008406784717,30
t1,40996477539599100990991004188464719303675617232827343003995648604636018047383,24
t1,7381990442382453309663896917933129253186737534815657439994466816086777177912,31
t1,5104727613178587165248496987697706065654969927556740220823227275395813921472,23
t1,71191427945949646316929074246175937120883129238141735258883018122568041635254,21
t1,10557528490892327400707873284001935347645027434920035884204309730603460452682,22
t1,71794715708447606531010092322426556402819590228928742570812577841527086196842,22
t1,108656796164360562004617937935208963679502780879443606669978908733745762057986,26
t1,45567052801652080387444594182086367534789090097580826455960226537810923141977,19
t1,55582589650967830760327448414748801472772334043976352233096882624827075353587,19
t1,65557441895669514365355263172347744589177633905522054918587192377179444808279,21
t1,88682127584329860408839172934495161368968634886238096520939548330787639291658,20
t1,50636556988526763763564575943752959693894324237851740525876002541807872654248,28
t1,109468628847624597587394575365458472889182947456187457436929701399230420737505,26
t1,86654962112626965086730440289059212151030574513093523302521399535525471531892,20
t1,21742421833393916819498406116353437833153283674786691437940373983165728005670,31
t1,47708721606417091784068939244011184087349815216626243712356173578780332523366,19
t1,30852744686407536902672589192344674361494144243829437847423723657359857325326,20
t1,76487617784347965367628725105839433232172255005765356534285325724226424070485,27
t1,47401622908851973162605440135468446652715599589232201666886657733805175045720,23
t1,56906675902927297708571166218205129892115212235990502111021886999831931194065,22
t1,106293936418406179493669113587743226033654512742396488017193046217177792138442,24
t1,47247550407684973660938710081895292403546841946364684351540915474868438859209,16
t1,53266883088284058905232546879535927639089931629743653142140912091018265837587,20
t1,51220660555600098404594587946091774294652116990535270069769080297341523807567,17
t1,99922888475056925945663768980237251951838286840506269345823098133976197395295,17
t1,91155327836482065501315815143985137804995756561473432049912696145149569536722,30
t1,3128823617348723905905054496382737651273273567506252254733190875716849291073,17
t1,46762164785599868729546853909625814474764891092090426983650354089359321203290,26
t1,102262826658055836451700050326300434131720780293856554403755689589596512475523,20
t1,111922696293988932312211349843399457560848163058760876942090202116697111341643,22
t1,78867968939803446665529107787350870255058393040694018980948440262990150560934,37
t1,97283012331297286552832692003527500727333524306652991273790218223144430445614,18
t1,83152592755426136578562944772907275228548929428951641820227939950628807628738,16
t1,105950934914763115676960067073815946776183233470073375437216381584024179231768,18
t1,31092923010406210265758608357044495624106693139478850777584801466652983126414,34
t1,49403360833635143636343414050478920240265735535752313383080163839418434393270,19
t1,87094604778662670907721220933485723249345826288402819665926523215646251940805,17
t1,32075880242267425021694799824274737207786296574068151062311894258040841208159,16
t1,90807123958773263600006562877516829225463961323501758700763326956912069214290,22
t1,61482199747385214853906486372529718744302866943644001143983134793544315892398,17
t1,24503009525619624402184128226981822307467684202460476415109699096051733657225,23
t1,107225756952925097516928485667355400238764282774383460929135459845026055978494,21
t1,63120379410512949300815874673692463904165143832823539452220282727876774264488,21
t1,36855666886803327094536265758381219134177702110169629009012562277428434127776,20
t1,60412824511659169422988814835978663082742272632899151433191881550246356112720,27
t1,83328564838984121265918161289370368777463192086490448539851864425734340705230,35
t1,85973684078241257250488471523994750548939503178865280947355609648573312282087,15
t1,3606972753913765421546355615486137525103095139411817296145249749382637540171,18
t1,20909729022251228889469842834228467934972919329620372516167196003562964288253,24
t1,28502884911441663908431198851448648492042827865585619017262930507048478426192,26
t1,8266374376152065516540885365965733698368571985680761483061275324279986050825,24
t1,109050406152335389967637338456369619812321668708995325112553286550947806360581,26
t1,55228086508765214204033712591459574989713998435097169616268315357457745994587,19
t1,66464370805233051917911931725281407904953803518835724946019183071820826916297,24
t1,37644824909112868064056806804507314645707525645254055440217485075821711126819,15
t1,79468824311679081562344274596174489968529972730898522336743393736683309769196,20
t1,32412340591763623491455984196740485051767809642429070604540637688007820049631,45
t1,99530112769995831605249233553270412813738041238797123032792724913768994428114,30
t1,64403795185598332021352821478520360575095061497057346731234265060957887910444,19
t1,87588916804339885092215837235730714422832051920555024226770603590596251881722,15
t1,3411148421521669658050558443111381213019748766348448721147280106097655041911,17
t1,22409565466137447020202130228511719186981252253865697650856322629083360169404,20
t1,42083047623959345310620471457522339850026272970255212649113674359715683277792,20
t1,299815352941234105367552760169919030448747007012793758893082184556180857389,10
t1,51879370216244729356998227824410260973190596629050718470227889270604551459841,12
t1,46972377025125502620309107261640754716726599780569097567123921939456659380569,22
t1,41421382258597543633850707145238747289386274929297970096963079188671104641381,22
t1,41911226941928196092041093380641180823451225460858325510312645821647933931819,21
t1,77989036567138157259377467347504112703287384539996069919236974857127255968963,25
t1,52500864502917697407288594093346523622912531908632588311907492889238393514152,25
t1,85692284002994878057756429152360831213049388765553672008846145303228484938877,22
t1,27167494786476613670178957266519348609260216751127367665870836115182900835789,21
t1,81954373860733189514834368022621039447300017534203763547670443016391846870811,17
t1,53409792007686906621711006452425003314702856643905038382031338957194433979593,28
t1,46140557064847478209854260666090378792823066961824019436189412041021562782715,20
t1,72947675134032558760675286901204213165881551775352272278973022135490876257451,24
t1,50659408376100888983699975767164796379623991155768481167160836382321405919359,14
t1,95443540764558121446689431555048265555475195520248197518476926844361688933512,19
t1,32962821968299124311483074416546450350617220236258366611158716958409848084598,20
t1,65664367725273985753484152020961123637264652781498464419110051941248839428303,12
t1,18424580488115038931285306733066465653298202014725296574570814163603062104595,20
t1,45833632210838288302272746993586105874930399127593301274483294308781856648914,23
t1,89848735199522696867045343129868710315502488076965741504353314960888198058015,24
t1,2656415850145677848708656588816096381375860343114228170070633577433795610203,19
t1,113278201126393557260205876197096237815808715480918890849208992401643841166444,21
t1,13305170032224655578801444329694823241582993171807523430368242225553681307395,21
t1,25160930927405594805747785843568755961181224271804552006202550019148649500711,27
t1,92641838904985818660107323848287370088912656954103503636231198771935940266147,23
t1,67472032590665679984750648443360358829435399823867612906018191017519255365146,15
t1,87339795480360636912160757564100978607543701394186685013912276650840404927496,19
t1,72264978136635483996025809016775798187308859729758790607522348374349051860737,16
t1,103086349530412661473163683050573531401649431521520017069606307366509053908457,35
t1,75178996721175385327802095006113835761688868681210830824120060873602302704479,25
