host,topic,registrant,timestamp
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,89028053590575749747590087962405999785157915560997925544965645467465608617805,2557301
44877830622453493031416547579454823041932550059929160871125169900323606940825,t2,110606900463036147674351083431957009521446149553702284591967323609401549666054,2600501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t3,95788141860674990357713375030744991256738037659119750437439445795962731731071,2516301
44877830622453493031416547579454823041932550059929160871125169900323606940825,t3,24736104635968926392886822695043320174100989692467485604877880316816510962843,2540501
44877830622453493031416547579454823041932550059929160871125169900323606940825,t3,36559366468804648902003315951111082913726492481831944445156875651952319317321,2627301
44904192984979027307649940986405076632111130112656636322953696700146208543721,t4,15406284148667196698812381477198732352337471511637200298324123872476777597424,2573301
44904192984979027307649940986405076632111130112656636322953696700146208543721,t4,7896416660544837286034199157076979853517596050035293217129697401861842096588,2580501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t4,17791867321399360795009437983431810944697307013315695977917862403698161789034,2590501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t5,22048816498814635929578882771209637499943076261613249936768679231351998451634,2580501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,2400509
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,66470154239765226382826811466601235485901626227244309720583421498793210522593,2400710
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,86992216911547427683384066597110035101211374805313821994995888880882045650961,2401172
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,69798037844548641453510439463590368575032632412873973826262222683035550718178,2401553
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,62356999373981723688085426372518885577374899493288050219608861772942378269895,2401754
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,46588482442940913139003670786251178321877766036444076714886617977766436080001,2401754
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,2401754
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,108389484887862460119591501639479309828147415281025867118274299066320534176216,2404236
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,55300789542585989239368225733502601717068861405777208805342206514363155552624,2404727
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,22683305642320083810636843983861218952868967936210626922140076778964250986980,2405751
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,58541932444575610916944577856555414609991346874132494442417830506618056688058,2405952
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,2406387
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,65596767438639373831487748408861854236157882608826504357244048714909549871908,2408454
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,110738148163824217726393573424086889415311452206351420053748512078636014059184,2410020
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,49564538641286077605858431792947926170743254372010838860053203398294888577939,2410221
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,26606811666467458439025767410575190969101512109100859693185681633846517792965,2411552
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,64445812388427272090822705346534192149625693768030572044116853470845069837698,2411753
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,2412526
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,99127147274348323179096488751064076907435976394120874814629231499659273684295,2413152
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,91902891648761527155777465825567130557660234745707952071195300939888312126312,2413686
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,42472684187734369564410878942482944016179870806761817070013622901130789507541,2413887
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,46740348928963324955682976057793573751248114389122933410543855465520502361927,2413887
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,103516452985592883813572362312344159769899872140285550224996186218543378512838,2415303
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,16283566434558549046609300661082823083781956524122873397266249068599731806782,2415504
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,114700487346484168905196256304380145320072098472280548895847896751776618247166,2415504
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,54505195889720213395706661726356150367949916483089656372295954657441617600767,2417286
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,13246760177245368729394077801953129749927614772038537011180564486650653092452,2417487
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,15406284148667196698812381477198732352337471511637200298324123872476777597424,2418162
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,2418363
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,84304254317697616784514373557170109860423470447915998693712946622362467634086,2418363
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,2418564
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,2419811
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,6568004554414756940152586151583395822728341532723496261736012780489260180007,2420667
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,16966373779851881107857959178149887771912243987671291530462733419616041044564,2421059
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,36731733305173932334593082281277169992879316818607269670249813534609414120376,2422296
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,41659523273397410808637442021370065253587574343640887968971620712739897244821,2423641
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,69415059154452363360324364032678386404845426564463161090563836862439588406439,2423842
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,29230352739128606828329602369370241259551196975736335548642408340966892598566,2424429
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,25276056461284653576618611081485228936067209006006958441049709721338169423118,2425095
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,20770106121378374893270916336995662501760536957879029907568683216406612169150,2426825
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,45627195197758541834452046178555818536127676765946035942666192247536462919269,2427026
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,5263036333967009769027881732077671734060373069612245117511923536499801705121,2428191
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,36559366468804648902003315951111082913726492481831944445156875651952319317321,2428392
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,67863998771901368347337928852395500130729240344167518820705044489551685723868,2429161
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,59581939463014384324583582818680402083815175466893010556391780923519779948575,2431949
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,7499502891275746171325449406746152995909705964955759178861889315809927464829,2432150
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,98898970876692833931390157760813374984165467707085374557565228360886508105524,2432150
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,540745152629728449139772155469417186654650056075856593188093808950232766653,2433325
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,1468283386354146620886181394358833494446400590698130493247146836385798165135,2433526
44904192984979027307649940986405076632111130112656636322953696700146208543721,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,2434019
44904192984979027307649940986405076632111130112656636322953696700146208543721,t2,99328168752131002265158885877788063057962026220865842694639910401951430354158,2400501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t2,112198128343352283822921716596601118224023370212192187361058802183705245215590,2420501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t2,105259771672806626633701697084609434796427709225980271434041410954495819271074,2440501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t2,57135008648151042579753087298164972088868412377853685233696673946634816841207,2580501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t2,62958517019140533055758885668267902634363123599190821583869097101423217029337,2590501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t2,85945950233474491552025049523888601380281443766516029691653226728436300516926,2610501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t2,15058296514925571509036957590477731660818782817529447144717267894566402197874,2630501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t2,10026890841373239903227121966222384235392857827398797741597021109268806448838,2680501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t3,36272040176715491295706677182303365456115377288141499783996908810738926804630,2530501
44904192984979027307649940986405076632111130112656636322953696700146208543721,t3,22048816498814635929578882771209637499943076261613249936768679231351998451634,2580501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t4,79491923274274728248249367648679640778831384589899212344641325645459561696476,2480501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,86086954574514232250850567843408322267387021673398456616869520047727313606871,2400728
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,44877830622453493031416547579454823041932550059929160871125169900323606940825,2401372
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,1429308547368735517830801646267653664013637324312460488478040389781624889225,2401573
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,2401573
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,20395001627716586153438220465125938523230821484393861338080994261306788044640,2401774
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,48101449199826452737507712627650925989860409824986705371760658771793210179643,2405775
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,33335350466172545801510955992037473488812072711618025932924668786356069731476,2406387
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,44700275797331695250052251483754911282038121000166856020655633676349798557323,2408254
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,29643636165656742893874159739606734393717549982859576420889301542408238001890,2410020
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,38949923752583142398616238407828859571376465184668865875349811856000013613188,2410221
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,34075001441953566092363875401491127861759167698914547043331635277988678201943,2410668
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,1063746180812293138887147089075963624870327760613376677517257382747015181242,2411618
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,31183128656483168941889535615255160107244988742912316864377203602657781093104,2412526
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,90216269847008854074911609817078493855906235650086851091034982399637651884271,2413152
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,2413695
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,10902000626438892467650695129102406328754844874762739558753240847595264239338,2415354
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,2415555
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,34910908717947187676150744817104408271764193375983450593861496943055095565264,2418162
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,41028717174526183700662958813566997699555396259211887658214547251487277410053,2418363
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,15574971279781438493928034406718950770707983675624728266705733088312096255949,2418363
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,106173327284918146170372669565954307661966107356556145705906949220885846805365,2418657
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,64746080836297562518651940842841985987575751182636802803010769928643774227929,2419811
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,108596213477968799667120165322067077284897925563706666262068616501096787636067,2420667
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,24736104635968926392886822695043320174100989692467485604877880316816510962843,2420868
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,23909476239634556075568653585918881289719852157865491868544536654108130601999,2422245
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,99175075295171601246371005844852032453818957037808235755507011916173797583306,2422446
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,87630233031169273405144881432486963902798200051911826006909871014189420613913,2423387
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,61858098968903936828754462374352918212360780243759987994682041456266125914999,2423641
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,97515021599459191783626485979392141589692327544959284619432181375839430880834,2423842
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,88080120789208192325412551478499473561512377783921861663743661528076506078753,2425095
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,22048816498814635929578882771209637499943076261613249936768679231351998451634,2426825
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,113725996286322504140590398314641351595006451414276040551616924694444383383702,2427026
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,75924039032947044090377623022457300193833312915103701481697311516138349885148,2428191
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,80664629386207280980193239661441052711017847047664161599599994241730767315326,2428392
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,85980907449594783746901929793786017810187286566109553703344211210766676526012,2428775
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,92082996328381275390046542930492339887330740130129914324279164827174097229427,2431949
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,90376441172914023341506043672438062290620597282695275925857328036841556486142,2432150
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,114700406555033744768625686178028947711957372360130295146389054669298706088447,2433325
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,112198128343352283822921716596601118224023370212192187361058802183705245215590,2433526
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,2434214
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,109060800287698069859186250990776436747704124202712747605033671500854727881503,2434415
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,57135008648151042579753087298164972088868412377853685233696673946634816841207,2434681
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,92240571560812153736947385095407433494266884192658543949814540511517997662264,2435214
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,26027206314440631004278676861849416547035262808368052507040839812920793088447,2435415
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,61727235265941746580853527431266887747942302237437770489436853162579460882667,2436755
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,26824030307661282116336560771641353556813316370878175736738640680333017616682,2437298
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,47435502258263565131109423789586679378342866598928642176167880494168646305254,2437499
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,30184994899814725160658099558474133009184062368536004449186825226347750376312,2438555
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,40334399068728728882652699473270049507863217580188115922105003252660711223406,2438853
44959791736326010438319562658564079468512019589521330104678012621817311532018,t1,65080354808146088331134789393288162875968675737902136270710030999908932538207,2439054
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,52211111086881087356456947140556126635364086931353257177972480262493427884125,2390501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,84191138661639165751830900073192672420329486342577452451628453905923283333562,2430501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,44219368545750117854782078946688417921784402128738159337267965581644508108296,2480501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,56000345951420731336931477199467563889014061864422129154124310015582537417081,2530501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,71563963787904853180562805988922153590500342939268946213466554260890498385810,2550501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,96209600651139145536604861616657021643989112993596568410143216929538182910335,2560501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,57135008648151042579753087298164972088868412377853685233696673946634816841207,2580501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,70269700174240444071555716404063769461473155915017219062859025776426735984744,2630301
44959791736326010438319562658564079468512019589521330104678012621817311532018,t2,10026890841373239903227121966222384235392857827398797741597021109268806448838,2680501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t3,15354753701816766004707042758411862233317581130226425822214945280351571954994,2570501
44959791736326010438319562658564079468512019589521330104678012621817311532018,t3,108454036083734826069012674455565029738174715685673034276546732358530553901663,2618301
44959791736326010438319562658564079468512019589521330104678012621817311532018,t3,70269700174240444071555716404063769461473155915017219062859025776426735984744,2624301
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,99728276780939854193992406336154049717300553776034295439092854881146092181699,2400509
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,6640216043238620479447846333709764722046161438884706633623956294931546027676,2400728
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,99328168752131002265158885877788063057962026220865842694639910401951430354158,2401654
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,71931559958498568646841887251870238921602548439180343470912895422522612791471,2401855
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,57182524165917620518929218657269659383076302460164917663461405612389818491963,2404236
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,13005999660077759138442782120546255820438663268471032144488311381714073283391,2404727
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,89127723872030351808360335407925619880238144418651999470159118877663772259625,2405551
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,2410868
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,21255789036684985769426022862613598666602385384416764438998810639212488177288,2411352
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,89949301532757854701749648285378242894982790953060714946346809625177811211271,2413686
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,17791867321399360795009437983431810944697307013315695977917862403698161789034,2413887
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,2413887
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,18540053287170222435382256800686082396043039260166016820085712546365939841508,2415103
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,60687437661628961533425100236061287125410724400301786412327546813496522039277,2417286
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,20819247780101298970583515972403989246158538646961702380250123219462907997088,2417487
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,105259771672806626633701697084609434796427709225980271434041410954495819271074,2422245
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,29619913271364746541969626664592055637794729848192704962870392774503296059000,2423387
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,2423752
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,23085476961191271500519397067045179078969092979550881902244873207501337193138,2424429
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,2426990
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,27644795035077044654288768709077789620131226822335975618576490023337470996451,2428306
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,45469188480463414755456037300787460604604335807351697179464452268238066864605,2428775
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,2428976
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,81197214334952461964811392239241570416509648561817762504837754277616819414981,2432014
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,94524213261500720208624577752003011285103308431091012380297757025720270033862,2432215
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,53410539241178800613999490107357813720145594224254743232950250054270530601883,2433457
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,62140721094886207406670751347904673268719532694839203811391632097923624867888,2434019
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,2434220
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,19335331088914406351073458067587641327473634582478212936401273150687745602454,2434881
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,2503999809631829890766658671975559649316181805053960308883696645264445788598,2435360
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,32366587520626404100446968443623868887723855593546868691607770724901366421148,2437028
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,15166896200342041896439740658439458620892621954542236480648950856398642634533,2438853
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,110542198344739796043515424276967379764355911908919189279711486019848244822650,2439263
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,76937432721123961463298574989888261955198467161246663665285744171271475185399,2442428
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,31293990357597117805726432194673155288383622756096144300750877940293119483829,2442953
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,9472213772132440937844135324036827610193953304484540759892360933911352772047,2443509
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,2444142
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,2445745
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,2446419
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,94376167091698737401614577097187866232509748244312569848348433721683759190575,2448194
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,67591432360106479468892498382713925491515131292302364548227229619614710430473,2448395
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,20626303875200312364467351684460721461547612098903257329600114634675030408101,2449287
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,63916664348519899812308732960004736275527449287122213663878964162770778929656,2449925
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,52211111086881087356456947140556126635364086931353257177972480262493427884125,2450126
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,64699612986376328444355236407046869837480195896827889770657857514412331070541,2450602
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,31610644923493433841682702318173197021382835390929945352202478788028808998641,2450803
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,81819815179757345893634545716798497241106548096467528673335151364329591479443,2451560
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,63811262874986078679875031220223404926185406876519154842503483343800503107834,2451761
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,96602089606507344783106786196352768145404288402257805120688801026314548789437,2452054
45078255824857163499961141847915980130005858635060791821566759556817699249777,t1,51127369421282382209967845371468393896300801153849780388005180570823574415070,2453413
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,99127147274348323179096488751064076907435976394120874814629231499659273684295,2350501
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,83021494825386156679235566901373338798638784042989519452204780802304063053526,2390501
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,52211111086881087356456947140556126635364086931353257177972480262493427884125,2390501
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,36559366468804648902003315951111082913726492481831944445156875651952319317321,2580501
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,110606900463036147674351083431957009521446149553702284591967323609401549666054,2600501
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,110275888916943433220978805655281127901802231510832843287416616124355876459512,2610501
45078255824857163499961141847915980130005858635060791821566759556817699249777,t2,23599416946768591307443596535212568130458062638415973697089439871466486002593,2620501
45078255824857163499961141847915980130005858635060791821566759556817699249777,t3,23323267422886751502866661905305571372066556567736316412710675621318595370420,2428301
45078255824857163499961141847915980130005858635060791821566759556817699249777,t3,19335331088914406351073458067587641327473634582478212936401273150687745602454,2590501
45078255824857163499961141847915980130005858635060791821566759556817699249777,t3,99437811536668259521491537157182691869560307628428129416239304981246791253506,2650301
45469188480463414755456037300787460604604335807351697179464452268238066864605,t4,73236393521659422537664319912432924076939798826832759896010346315254796212709,2420501
45469188480463414755456037300787460604604335807351697179464452268238066864605,t4,108596213477968799667120165322067077284897925563706666262068616501096787636067,2530301
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,2401372
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,2405751
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,99328168752131002265158885877788063057962026220865842694639910401951430354158,2405975
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,6640216043238620479447846333709764722046161438884706633623956294931546027676,2406387
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,56000345951420731336931477199467563889014061864422129154124310015582537417081,2410020
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,2410221
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,96842172425671586415722514165421665685020136683681289751904075527966742139729,2410868
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,83768777971810211588285361690324072754105724341300291207113239710105779479655,2411552
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,81159849771897097718338319101892946284216303928265685212748842228590549663379,2411753
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,18540053287170222435382256800686082396043039260166016820085712546365939841508,2413152
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,46740348928963324955682976057793573751248114389122933410543855465520502361927,2413495
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,2413696
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,89859154392553894058378915973710872922397318596787539928170616211275843027832,2415431
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,20819247780101298970583515972403989246158538646961702380250123219462907997088,2417328
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,103217979983541105978494475164496461580164452984856612999823657672321478322146,2417962
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,8341196915249079243480620541174707865363088147648438246073559255033717035794,2418302
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,15354753701816766004707042758411862233317581130226425822214945280351571954994,2418555
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,99175075295171601246371005844852032453818957037808235755507011916173797583306,2418756
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,73035474089810140041374136771438099292530129230505357380432577263875695224185,2419811
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,53410539241178800613999490107357813720145594224254743232950250054270530601883,2421059
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,94376167091698737401614577097187866232509748244312569848348433721683759190575,2423641
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,81197214334952461964811392239241570416509648561817762504837754277616819414981,2425095
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,25232054794683485832382612005214298388981039790431849342560325884929331842047,2426825
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,110542198344739796043515424276967379764355911908919189279711486019848244822650,2427026
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,53397703819384832489167214243984839807693935210817394016050058677535862998518,2428775
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,76937432721123961463298574989888261955198467161246663665285744171271475185399,2431949
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,71931559958498568646841887251870238921602548439180343470912895422522612791471,2432150
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,44766266229700699629569559101765370756102422168578878851443171057048961964555,2432150
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,2434019
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,92456158031765243664285074425609732945496276172848472690851225611135897106286,2434220
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,85945950233474491552025049523888601380281443766516029691653226728436300516926,2434421
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,48101449199826452737507712627650925989860409824986705371760658771793210179643,2434881
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,57253716776762672340032145936810767251670536454791959481812079721453124256613,2435360
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,44219368545750117854782078946688417921784402128738159337267965581644508108296,2436755
45469188480463414755456037300787460604604335807351697179464452268238066864605,t1,103421403820173853755267316446061299772268904231826190567067447961688405392196,2437298
