host,topic,registrant,timestamp
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,89641325335978816926246407676042189463542302790939372514174543698955410784220,1305301
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,112223885647093966375818187999113430314824255282874317597634321944491488466688,1310501
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,26027206314440631004278676861849416547035262808368052507040839812920793088447,1331301
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,20626303875200312364467351684460721461547612098903257329600114634675030408101,1360501
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,42680592488663209473585387886114141552686898102907270884638294463736719737121,1390501
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,90703991093319679445015682451163741220754709708051837949075802802073359919730,1404301
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,70369238575173392502599706822196446832159400114258017067045751907782384157169,1450501
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,71563963787904853180562805988922153590500342939268946213466554260890498385810,1460301
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,33501540034928795536826426207224563074932400568466010406841880679376392693899,1540501
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,41028717174526183700662958813566997699555396259211887658214547251487277410053,1555301
34910908717947187676150744817104408271764193375983450593861496943055095565264,t2,67863998771901368347337928852395500130729240344167518820705044489551685723868,1560501
34910908717947187676150744817104408271764193375983450593861496943055095565264,t3,114700487346484168905196256304380145320072098472280548895847896751776618247166,1375301
34910908717947187676150744817104408271764193375983450593861496943055095565264,t3,46740348928963324955682976057793573751248114389122933410543855465520502361927,1570301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t4,72406912581109271151059022537266285290711768173282908091621888774180772540968,1470501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t4,106458810849253586582571650453994038399529029184177250725643552352099144116025,1539301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t5,72406912581109271151059022537266285290711768173282908091621888774180772540968,1470501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,1305301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,110275888916943433220978805655281127901802231510832843287416616124355876459512,1314501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,12703116955347579483191360047994689437032357094366640459241286701478606360531,1354301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,86098921226635103977200635203935585352256080290685095251089825395356652003773,1370301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,1383301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,86128309294349439335216067726758022590965196879252934928293419073882029695901,1383301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,25589072638696561164032967340845747936538514419734617499050817049884072278418,1405301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,90834124990856607064401610275784075024816271634359874140172420560359059060863,1413301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,72425246984665322603542642048670893398504574830461396599715460028769342654237,1434301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,7569419173434507873659768459421722917783883936922882403167510282695498987711,1444301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,46942443532142104002018378878482939439578026271615671398219211014462993837370,1445301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,476982528653962679256258194063829299744212859847713661885292000077972319444,1460301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,108454036083734826069012674455565029738174715685673034276546732358530553901663,1460301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,43948038205296727622983816786091132427318048481119846149578606942420933560743,1460701
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,106458810849253586582571650453994038399529029184177250725643552352099144116025,1463301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,21440976021001950794220643446353344800536849854573041905386950965529513658504,1470301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,26606811666467458439025767410575190969101512109100859693185681633846517792965,1493301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,1496301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,81197214334952461964811392239241570416509648561817762504837754277616819414981,1510701
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,1429308547368735517830801646267653664013637324312460488478040389781624889225,1547301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,30169307868038722864326730844079353998531683027258374547417663770498125985383,1550501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,86086954574514232250850567843408322267387021673398456616869520047727313606871,1563501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,92082996328381275390046542930492339887330740130129914324279164827174097229427,1575301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,1588301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t2,112013653208978713705318390163113402658440017236885155067181195814460128732375,1370501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t2,42680592488663209473585387886114141552686898102907270884638294463736719737121,1390501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t2,83021494825386156679235566901373338798638784042989519452204780802304063053526,1460501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t2,72406912581109271151059022537266285290711768173282908091621888774180772540968,1470501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t2,106458810849253586582571650453994038399529029184177250725643552352099144116025,1475301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t2,76457282738632559410099403299034347678600579675444797223458214870986040546674,1500501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t2,33501540034928795536826426207224563074932400568466010406841880679376392693899,1540501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t2,41028717174526183700662958813566997699555396259211887658214547251487277410053,1555301
35226634313503630564493254616801249423498608772883482390003244762263868728892,t3,13860688922488616559048547196824803581331872773353139542975775938022974967008,1440501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t3,72406912581109271151059022537266285290711768173282908091621888774180772540968,1470501
35226634313503630564493254616801249423498608772883482390003244762263868728892,t3,106458810849253586582571650453994038399529029184177250725643552352099144116025,1530301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t4,92908954961582189808133210760065653984416345697429740383778479723083005826616,1410501
35556438138878047924750520110511637068167170589865035216997948088222346374219,t4,21440976021001950794220643446353344800536849854573041905386950965529513658504,1522301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,57135008648151042579753087298164972088868412377853685233696673946634816841207,1293301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,73289720015938053290141488478924037949702240889513294693920689141297603916484,1302301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,90441477782985619541396253031041015138904177190943821654754062375813796396730,1303301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,103026471978372041787109236244428097611665113137075690012535585861130792088026,1313301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,94524213261500720208624577752003011285103308431091012380297757025720270033862,1343301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,115572597550805482851190608775491275013481789420413797446144545894436627526462,1352301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,23242284656423351380271903708723711762027479873890537824985466060804523064986,1354301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,1370701
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,99887086254733240308355182636133442480954133646569031497057609382763390633052,1392301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,87537278752963996883190137002994285450716513338189256616943599229418661667450,1411501
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,10793458855907825689719381358204170482416860896377821586215323623948329892542,1432301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,21440976021001950794220643446353344800536849854573041905386950965529513658504,1470301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,15406284148667196698812381477198732352337471511637200298324123872476777597424,1506301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,84304254317697616784514373557170109860423470447915998693712946622362467634086,1506301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,59581939463014384324583582818680402083815175466893010556391780923519779948575,1520301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,27035020408056570401831865850613382546109651413210981570035901230579504249807,1587301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t1,13493120652329159319661096554084005473661790824759996601846905644288231181241,1588301
35556438138878047924750520110511637068167170589865035216997948088222346374219,t2,16007610771210654039744960480057932651682384140459041155659128554483985169358,1400501
35556438138878047924750520110511637068167170589865035216997948088222346374219,t2,476982528653962679256258194063829299744212859847713661885292000077972319444,1450501
35556438138878047924750520110511637068167170589865035216997948088222346374219,t2,114635234209826268544376161428429031539408821572174765190865753690128148484266,1570501
35556438138878047924750520110511637068167170589865035216997948088222346374219,t3,89168238776278269667304361646666147862464532979291679402968488964630587139118,1460501
35556438138878047924750520110511637068167170589865035216997948088222346374219,t3,21440976021001950794220643446353344800536849854573041905386950965529513658504,1559301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t4,92908954961582189808133210760065653984416345697429740383778479723083005826616,1410501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t4,79744932617178662237867782156080043627356013937420954049748805083369067778211,1570501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t5,33335350466172545801510955992037473488812072711618025932924668786356069731476,1360501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,7887081454390969265423271167909473251073973208555826478728683148406614834829,1328301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,38436105335830964747567675721116081804137300715697825192007090510908188293003,1342301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,81819815179757345893634545716798497241106548096467528673335151364329591479443,1345301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,71865359712392587581895567584667885968729775185713419775604261902416248739836,1349301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,23242284656423351380271903708723711762027479873890537824985466060804523064986,1354301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,63934864610192279360978752791052670339594014074597474927623787054763419056886,1364301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,76937432721123961463298574989888261955198467161246663665285744171271475185399,1375501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,44219368545750117854782078946688417921784402128738159337267965581644508108296,1406301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,61726670936026476949499185225287698848868987276423997475793067059429210525195,1412301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,73236393521659422537664319912432924076939798826832759896010346315254796212709,1416301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,20229415714434861994312670022369406561618030617860940612876461651588381712380,1421301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,40950098125545593587000434355629918366917907062223061525175834808451094710508,1431301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,1433301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,55840341163912920136933261722475942232547697913410012608849760827704877352667,1441301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,70996098164318359056607851045590621322222562838420416793730966662035126101742,1465301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,65721568991112396201488515164085824338350519447235361721209146943662512930756,1469101
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,107434645859309301114309954553812903223329200291989475461016922746206588686478,1473301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,47571596520103783831103231667086836637360838270397838182386627139996109784356,1481301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,22683305642320083810636843983861218952868967936210626922140076778964250986980,1487301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,108389484887862460119591501639479309828147415281025867118274299066320534176216,1487301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,40208378822366804349907865894108966961632253991762234166896287376874130442657,1489301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,58541932444575610916944577856555414609991346874132494442417830506618056688058,1491301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,86507137701403472723855121368018709703974512159417251028002865493570628781600,1532301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,101283554925205488261400921964040388694110385103143132926136533474230992224762,1541501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,64746080836297562518651940842841985987575751182636802803010769928643774227929,1550301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,72084785251787662308519673522632565496973433470513338972028599558932058730271,1552301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,15574971279781438493928034406718950770707983675624728266705733088312096255949,1578301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,56000345951420731336931477199467563889014061864422129154124310015582537417081,1581301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,54314790464484528351019189494574500005352611491666643329288582622864871562176,1586301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,1589301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t2,95181762516282934263169124988000854097039387756580417577307753410401481541797,1340501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t2,58541932444575610916944577856555414609991346874132494442417830506618056688058,1407301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t2,99302985741165778004807597728396001960204081396014015154048716789863877012121,1410501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t2,86098921226635103977200635203935585352256080290685095251089825395356652003773,1460501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t2,3210965440531246201861004800407675648738105925457274631155984891082246183461,1470501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t2,72406912581109271151059022537266285290711768173282908091621888774180772540968,1480501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t2,72084785251787662308519673522632565496973433470513338972028599558932058730271,1569301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t3,58541932444575610916944577856555414609991346874132494442417830506618056688058,1483301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t3,34910908717947187676150744817104408271764193375983450593861496943055095565264,1500301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t3,13594356776660496542360740675284842029945621591423677586908010516150998123974,1560501
36014972641461498957852989111064309832394501989505830941432911584817016334762,t3,72084785251787662308519673522632565496973433470513338972028599558932058730271,1566301
36014972641461498957852989111064309832394501989505830941432911584817016334762,t3,79744932617178662237867782156080043627356013937420954049748805083369067778211,1570501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t4,99437811536668259521491537157182691869560307628428129416239304981246791253506,1317301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t4,71865359712392587581895567584667885968729775185713419775604261902416248739836,1410501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t4,84191138661639165751830900073192672420329486342577452451628453905923283333562,1439301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t4,73236393521659422537664319912432924076939798826832759896010346315254796212709,1483301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,15486092084295108198706030866375140865196188149729499117603648867030633819661,1348301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,84191138661639165751830900073192672420329486342577452451628453905923283333562,1351301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,30272630542820999335461403103403997775919282256361648590287895086207252059504,1355301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,33518826015520426998624719830987498247261214514752618514328305682623078465141,1356301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,1359301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,40950098125545593587000434355629918366917907062223061525175834808451094710508,1367301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,46814882132891514471846157062133839151062566842697929873079378322335149764781,1390501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,74259679001323346645362119430886455714826116645686567712770163406083393689740,1393301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,44219368545750117854782078946688417921784402128738159337267965581644508108296,1406301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,61727235265941746580853527431266887747942302237437770489436853162579460882667,1408301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,73236393521659422537664319912432924076939798826832759896010346315254796212709,1416301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,62810104194371897471154567012161403745717635470039975197494265116690688631067,1423301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,1423301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,89804997712660222414740759280885916435226605381130185764779639956261131245773,1449301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,44959791736326010438319562658564079468512019589521330104678012621817311532018,1454301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,1473301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,68082133095079316956789175932080727353575006687260281220651329451146764203590,1474301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,30184994899814725160658099558474133009184062368536004449186825226347750376312,1483301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,22683305642320083810636843983861218952868967936210626922140076778964250986980,1487301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,34737105286362762038826397143074442969602465209839209084336530153480891505116,1499301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,1520301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,67863998771901368347337928852395500130729240344167518820705044489551685723868,1520501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,1560301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,88080120789208192325412551478499473561512377783921861663743661528076506078753,1564301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,1580301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,50841451953051718611788595954217683180098025314059798202992314680186676632377,1580701
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,22512386153730617670997045693367317745256475928862899396530648160448418653592,1596301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t1,8341196915249079243480620541174707865363088147648438246073559255033717035794,1599301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,103294345478068272696652145029344555571777897939352096088274702358908417719200,1310501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,70996098164318359056607851045590621322222562838420416793730966662035126101742,1380501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,61726670936026476949499185225287698848868987276423997475793067059429210525195,1390501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,99127147274348323179096488751064076907435976394120874814629231499659273684295,1430501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,31183128656483168941889535615255160107244988742912316864377203602657781093104,1470301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,1480501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,96602089606507344783106786196352768145404288402257805120688801026314548789437,1510501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,64266998872920773338973886987780744323936529496598114190510636537684925710426,1560501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,25281461306288080795454151423250744886417129876719527699415652996308076895766,1570501
36272040176715491295706677182303365456115377288141499783996908810738926804630,t2,22512386153730617670997045693367317745256475928862899396530648160448418653592,1598301
36272040176715491295706677182303365456115377288141499783996908810738926804630,t3,106190166537160613323663506551857802192711066090140684936337157756064716384976,1340501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t4,71865359712392587581895567584667885968729775185713419775604261902416248739836,1410501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,61858098968903936828754462374352918212360780243759987994682041456266125914999,1290501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,57135008648151042579753087298164972088868412377853685233696673946634816841207,1293301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,75204444250253888542671134901649855890482366016182648167382328162078348771443,1304301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,103026471978372041787109236244428097611665113137075690012535585861130792088026,1313301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,57182524165917620518929218657269659383076302460164917663461405612389818491963,1330701
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,20626303875200312364467351684460721461547612098903257329600114634675030408101,1353301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,30272630542820999335461403103403997775919282256361648590287895086207252059504,1355301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,5930934156500011589406647056535215023395435872253621640487233664371312186085,1357301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,30677138362383009952187644282480782678638689300888768898678913878169078215695,1358301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,83394485371951409281166948360676344150030643668301701581911816783899733966365,1360301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,31293990357597117805726432194673155288383622756096144300750877940293119483829,1360701
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,80574806262250818847830958610971695292008108027535469653148044693629867757965,1367301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,78906647932687004904415771888857806653153416842475494999223160054919182836054,1367301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,87989203276605324413700298799391060164751574720305438317176891360262085170585,1372301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,11455165442892295559271455099040766600856209397649913766896507128986099825817,1387301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,1393301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,74259679001323346645362119430886455714826116645686567712770163406083393689740,1393301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,10600894041879048193501591223284316653786073536752748947813406606389583373787,1397301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,37638376130844563129569586527311084864263793234694754910485069643583071519404,1404501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,48773539135730034304571184557774504199079161809090620434589309583009139192104,1409301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,100574725983252978077203062715418973240379390588300803848212613291477906726239,1414301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,18695006421755011014559021456733253671814344007621219668345587972437833844239,1429301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,92908954961582189808133210760065653984416345697429740383778479723083005826616,1437301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,79912213545378696167071301435155924058517269724851507590858264841441105700077,1439301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,4807564729499496672676184436468116694093794058451590027685728201346430021549,1449301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,26824030307661282116336560771641353556813316370878175736738640680333017616682,1451301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,99343435438342463674863829023533150841246139153627336448003396353530080472934,1463301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,96496542916472856151921469563644310708555871805297383130053790111443446961916,1466301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,62958517019140533055758885668267902634363123599190821583869097101423217029337,1468301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,107434645859309301114309954553812903223329200291989475461016922746206588686478,1473301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,1473301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,52828345933222497572370247954822383325840942794379527484499032998521162657590,1488301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,1490301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,46588482442940913139003670786251178321877766036444076714886617977766436080001,1502501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,1520301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,96979386583937243679114723939737749804740879895281045158795362865550132000085,1533301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,24945161646150758624644499282763557549045211407595167519787873688153389796638,1538301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,79744932617178662237867782156080043627356013937420954049748805083369067778211,1548301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,21202880469999889523403966233571057526490112245689328615560698931140797174963,1553301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,1554301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,99175075295171601246371005844852032453818957037808235755507011916173797583306,1558301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,99728276780939854193992406336154049717300553776034295439092854881146092181699,1567501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,33304243663504133329515058832968581848048117985290322998628915054534686490006,1568301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,96962764465798665061899166045711351697309973931509804576825797888318714336175,1570301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,92082996328381275390046542930492339887330740130129914324279164827174097229427,1575301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,114635234209826268544376161428429031539408821572174765190865753690128148484266,1579301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,48585435636174895224070979489944846545899954340322683089722230470689750982960,1584501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,1588301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t2,29643636165656742893874159739606734393717549982859576420889301542408238001890,1290501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t2,103294345478068272696652145029344555571777897939352096088274702358908417719200,1310501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,1320501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t2,62958517019140533055758885668267902634363123599190821583869097101423217029337,1364301
36476949538488641570216000535362221032807805588960054828516348873187087973302,t2,70996098164318359056607851045590621322222562838420416793730966662035126101742,1380501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t2,88936267414938928900509436734632518370626112928406536268613130618791308168985,1520501
36476949538488641570216000535362221032807805588960054828516348873187087973302,t3,62958517019140533055758885668267902634363123599190821583869097101423217029337,1349301
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,103459747284400649564747195675445398811280273797807570385899644317156029248547,1325501
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,52844586594990101027962046982567910740622928784213789212290067060664887580241,1335301
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,39215532919030166383548959053022791531139757185808012804531940152941908108818,1337301
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,12703116955347579483191360047994689437032357094366640459241286701478606360531,1354301
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,110542198344739796043515424276967379764355911908919189279711486019848244822650,1368301
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,50176379585276265253675788478606338523681095490970674904726672466755677941489,1384301
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,87609087431434574647856914293062591943154487955731908413929080207433976251625,1391301
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,1393301
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,88258275063743266365208983497577165648309688410900949443269583958407843837191,1407301
36559366468804648902003315951111082913726492481831944445156875651952319317321,t1,29619913271364746541969626664592055637794729848192704962870392774503296059000,1431301
