topic,nodeId,count
t1,6695330914077909338382107522948614346479061045112695494797186874417293721596,17
t1,7769743692722274529721708896098832701925017054926153709361133478265345488538,24
t1,105508459580337304488602725031917405994064681755727389830004833221027733983773,20
t1,31715551979512590163110153106648685339531874941253751421522526342050391248960,22
t1,57075739697989589315083226985609401087347528627089262004013734267739475470244,25
t1,50469864014261018880149434453905854904306254499389523048600509490959926074700,17
t1,66943177526281539122021070875363594553991863026098806805229521887357249870335,21
t1,57137394079457916744697663831449112271789386536094435637855091702125486850606,17
t1,88659993577337676856024539555825892887429696713900330246500587721750687957353,24
t1,73635222823171892377956355103326034929530137870457586714050800763710916654570,25
t1,22885721448654902049193790283432323174245040136870566421552327681951016796642,22
t1,45411656632124754537937588564102670748075188720401089503708701086382040044466,22
t1,41283683834877472364450426804283896279144473110708738561338928848345672036928,23
t1,12701880627039820697848413630558077384139538489435596622769090970404382419821,20
t1,29450074541523184356906885420587886485181160447102875474832483450743698813123,20
t1,51107459254990217498456278801506540902197675479439091282674512671453352529392,19
t1,93130541240577998754307616798357299850169337388128714959844107968850067958032,20
t1,64659911546442901245485850477829326999444429820844361543560197384346006162172,28
t1,83681477559680001873993823699913848115238507135470127044140900501920967015288,22
t1,10144181278389684495557992871940975631811660132719833855584272116067500656995,21
t1,2145901085747045656894415226353541745116860449423999721310607033211095931851,18
t1,39991841884138890796598623807801893410634982396025685053792294831400045887317,19
t1,34886371105106381506854107174030382380800386059372380189796692147087287645843,21
t1,45866899449271872433705319541676194047921963062517954491959615147090537120300,14
t1,111034180029146108143814612264577567034182144296964599793056843094279408221789,20
t1,40697661243599133095893072045875243408553085413466650982150084692052601250726,17
t1,70348155023664289441868988016812467927141838619077729408287317991908331795387,32
t1,5122085824235984605390724915865846358356889893452090386854618097411415690168,19
t1,101340525867970333942062711685650962915169417422910641598674463805971118731776,16
t1,66556185498961707563138914158656467709387829009428619970548314343733586103025,18
t1,94619901716661690178995154515225485312525212560908143572058730018212927759953,24
t1,44391241222718079199560474421280265935552713079634930287363238207686951205407,22
t1,29847875552781968412328786854935799485890955076675564172326743099340902935050,21
t1,38905544958164382751246665070614594932960036524058726272165193414995265860728,31
t1,67309665615631256479462951578748259542146049251035622222608761258501624828966,26
t1,113347880876940924297520620703657166939314286369787708542467979681384495964451,23
t1,65350643255152006329710868207129920132545381339008289989983435649791001400906,26
t1,63533799793581720983782950632940515954913145857698906077990727581898613746626,19
t1,87756088362565219835298904546106287609718322367037067061786251581825526924972,25
t1,2105322613149696823913246052552400492321461017927760685071167988212119613132,21
t1,47723862117578349899328627809170484557297457042307945211727876828143179934237,13
t1,4420583753133598610299448499857096489360315040165457676706075053186023538272,29
t1,12099222262789572312116080590714581704422525572392056769592814071714676961284,20
t1,36673997647146310117250615982429169326365273379929379332124115583008406784717,48
t1,95038131108722133526920963308733946552337942778220754076601551474257224075795,26
t1,7381990442382453309663896917933129253186737534815657439994466816086777177912,17
t1,33852768713256406846959703569440174622725549881716701025157468685113578187346,18
t1,7057482635117602795040718407240998145752550194616900567740534090931668789787,32
t1,52058163910440282508262780031490212587130916688127057684598006875654697309760,5
t1,35241308484368887868157195694305620257149368282952481167353632873035606819042,18
t1,92663661904859418772179392896533658173804786446420971560017581500910971975932,31
t1,90776763402325629102461748362340251829275384379249584524430127726269825485972,17
t1,34207491284641535725420345419346590637939953175792360741083188044083137940759,19
t1,109979611853292160961000434372601166976774908103185729274553333956968867489366,22
t1,51672489099716613726512940631623778225785145290317580326013405489593115961422,0
t1,108656796164360562004617937935208963679502780879443606669978908733745762057986,21
t1,55582589650967830760327448414748801472772334043976352233096882624827075353587,19
t1,89206492727094620935775298557108633504896742133888704078893203018242226725405,22
t1,90317430174677518399801061659665904911365011418676282701791573578377733721992,27
t1,110439924705199778958489015952190917521510624999054228573662095826065043443442,17
t1,88465931367312301500320722378006469801202223834004589633881202705814658198189,25
t1,39680993435014005959355969886909139867161033286623496565491715108940251228423,18
t1,95588904715246108931646855277253695222085219984961389112486162472395421902987,17
t1,71991620446237264668083647674968439028454210698473751859221176199934041080784,43
t1,47708721606417091784068939244011184087349815216626243712356173578780332523366,19
t1,11184408034434040722468491513370261173603089537628381970612623831634049296919,42
t1,21825327532189630742835455670218188920754376287439576331492183801349364206072,20
t1,93521162768439671565661684342513545119671055856906604323096817957703275046341,23
t1,47401622908851973162605440135468446652715599589232201666886657733805175045720,21
t1,59758491732991730805051278054515000539002004688960729099995048729349726684059,26
t1,87631851775682172389215739923479174594354289218381960242972603094999341209104,23
t1,47247550407684973660938710081895292403546841946364684351540915474868438859209,26
t1,88964892384055517238103989175518366702614708128125460050831366912780135260542,19
t1,75209052046063289210837535827697439309576625616001296662056770165818843075717,20
t1,59065038827338761489018788127632823123095295501608269484046779038082415869962,15
t1,23171810751257177966528816415496466517114117035963100881437763073207534636652,16
t1,49457571684336440579743060019536276432872057791950715119675568732289180179966,21
t1,102262826658055836451700050326300434131720780293856554403755689589596512475523,21
t1,28200077441943312460461527437227106382476284267638348383130270735372866160626,23
t1,62399707250588849917671061682566067264414102948802355656519655612802507777666,20
t1,15558986532851396512681741218965700870755907120638725528908915136278300448245,25
t1,111922696293988932312211349843399457560848163058760876942090202116697111341643,18
t1,54267465269749820825408937411032184822987327695749124554362975649921662293644,18
t1,92790953411917181689966469469331513210521229431115140488621827563154865005082,22
t1,17228527320836924735002481223810663406149587055761983892731211160516192969278,20
t1,31092923010406210265758608357044495624106693139478850777584801466652983126414,19
t1,76021527270561159106237305713070388262881230808024959753325550061636275814560,17
t1,72242253682029647537244808738507382171822008287686482206902561121633635800416,25
t1,99489697688936934212121172661504556489409350610143214913393640535530326649923,21
t1,74532142756254087506976092155716189242404350263068089438112828216483293904524,19
t1,48303676513001764760633427748100317819785048570133916666313891872140499100586,18
t1,96655848585413803324503347830783986176215444454610261699456850026388169430268,13
t1,894013991728088474817579377089853202062707985982835962745781866370977791964,22
t1,80846157949576659991982963589761470597801698637822366017133307799987265948487,19
t1,33123411684879917470819058730423436394194046418658787281679355919768589958986,17
t1,111329864991379711736605246285234626037469434139064884432373272490335375873968,19
t1,109050406152335389967637338456369619812321668708995325112553286550947806360581,18
t1,39742028186272943463105592673721487144325694579162813312622683544942423047774,22
t1,106038464281350441538243748177847759181057202270038180713622903145370547121948,18
t1,77696103719680410523900950489124250483005593234970196934949632609671415823451,17
t1,5562244975482637842782152077043650900846944537126174855656444159124313549386,22
t1,37253103128507518557114357249355262491934159849133811345178760239929382513915,25
t1,94538286259789188403240697211582724867481519579041216806434904384683699371907,21
t1,55090464654374692859013554562834594613207787124013488459925572793783342620800,20
t1,4143280084853583541343726527461227927803570873658579803893492386883723154346,21
t1,36734806270808960163336197166609891807238015436884493960195908795635958097185,26
t1,101230348798996496131138140174003138689659329399015591536968182018335572281343,20
t1,83321315948126539852436088451201369745284568051677739634526460466200682642517,17
t1,46972377025125502620309107261640754716726599780569097567123921939456659380569,18
t1,15789067066456921531428373660816515614113922105396274181314864723229801799325,18
t1,73676684123999721139128046422956884855129137748796558799215771718449278317593,0
t1,97962578284820440075195675096842433670229509432576925942933957818636966253379,16
t1,38225197328330898785170345992980116833487671812033789317681044038085521782069,17
t1,99479099154036497087991540148609736971467635733849636155584537639408667554102,19
t1,85692284002994878057756429152360831213049388765553672008846145303228484938877,23
t1,32408065588855115287867416569992305706026222176469182533086438522971767809180,19
t1,9405850716265268670692066332479290871263609195577084260321238339736889938195,19
t1,53907008785427074185555934020553782457527862423874000833967974503729856649247,17
t1,36451448670922585705159371952110208530193595332144140377695918319293649580205,15
t1,5714875572245088746895723208484804356423073730539976640831900031842748763761,19
t1,92821291741289138461391462741379083091226313497737823791048371675249012753605,20
t1,70407313271201014033345013928323730024602375027737371892711415739858948833592,22
t1,82831866081231912096197714926447100488818241184236267848127181865613552317359,20
t1,75859777945729498934492096970383181175358897295053532575609380907445403636579,24
t1,75227654747063539728292040428605387730849461444931851028311780556506963020934,20
t1,12771234828300922028857504579137432825165609576435117618997584988672611512802,23
t1,88381770462330162236685259645680484634420445614490295726575357146075024499158,24
t1,46977260286437037593596142334543598593731227857164617020143010086451579685554,21
t1,112277932472372358583937225218058253742881305948111650857106258042711276470844,17
t1,42141061997711068695483701336354178696512935181198333119375871191226766542494,27
t1,9114301955253717929439743433602487699480237551706021618687050640694591512270,42
t1,80193915199880515800754248215712006426947893459173535902214674530451957758764,21
t1,113278201126393557260205876197096237815808715480918890849208992401643841166444,20
t1,13305170032224655578801444329694823241582993171807523430368242225553681307395,21
t1,25160930927405594805747785843568755961181224271804552006202550019148649500711,29
t1,87339795480360636912160757564100978607543701394186685013912276650840404927496,24
t1,92397647084347216054690204374394093949972386212582735827685703208533360155783,17
t1,26831993138491738154682492750178661168661103506949814878921938863241275208418,48
t1,61643174297379419678295598544729901291144041053719877988955388867355958066482,19
t1,79360036958456091792831846245909572227869074128085010157122389400429079619880,17
t1,7870737713026232820615757724377684345225316227424113169240455657517851498967,25
t1,75351733778858720542059282098456653797022624597128559476176949266591637122340,19
t1,18674985643867766394823809864323631736164395992303652984504790828320670639081,19
t1,4657077249953773796513698704275163723548003365013409342816488487572490463586,23
t1,63201415488885584493998240298016783078228024470320591834241336379092889397257,24
t1,100653602917738531756646530366299695694485745391844961516150674363373336320999,26
t1,41563587681434807160528745550687328510356910263372394816837577036036618433628,21
t1,53292720739717558220006440024509603799293267882100465620266185229753864659524,19
t1,62773816017367943967163045466924740335807505455578847356217888546186336941947,22
t1,107236599650148121184452087278740367091824846378412072859584230050108647930643,19
t1,78198429533452371085773214140066870285395310365075164415387672005904887844042,23
t1,78872523137427730615922185095300984977643554926053202407354324979847880457922,23
t1,962524287111937420974795275886118311176409480362126069472376031012578460670,32
t1,74989527319906197844448214195057296902076408291474485462917319055946558608818,50
t1,70019288294373776786758531535094427133250123367553846125308620484737964360670,21
t1,42143321612249238116109770112642039871401458943497038616848838921908992348994,28
t1,18621309157010391598725496933524234522284894324641353319068795193871192142384,19
t1,19334002943498431495022055171585874143413019400956840342840898214927533972298,18
t1,5429899276880538690575173888272422666784498272021497099506352284510945385886,19
t1,55523725500054758727283462473209730910497179318551747005318246934802541643322,0
t1,111323718450051429914233172911129458599407615204221153637773649710510241093687,35
t1,60758605553058812013659162972961305912851454525502363222520704067708988430976,21
t1,1924971270101186732685377523234032788059726502468352849377166447420530433138,22
t1,66435473108805285343739088372492373570136510483404365046123106468713647698852,37
t1,98562623230484327483048632442088382455775928432070690111063871641241464881192,22
t1,36785264606752666062070095916123692786030284258120251312895289818639385621160,20
t1,25849403433413924916962635031261318776184276888509345471176527228189044336562,46
t1,45711361162263002718090326821895191669335783907390041236694239296823588463920,28
t1,64996063818665688184520744344925159071458141558016468701080704668025172010660,0
t1,75108812538749697205437435000470769850929635243380116217719804562487379408911,21
t1,75191059999521011485368549530210603515885672995305634100036972247830429647493,23
t1,18198808496225266400225936566366750762568734214089889960168881267831391042998,33
t1,81473643859740919617300516059018368160759955299020923480936176795667473246277,21
t1,90408393976208225170392470285043507514499444470198199345979117264496287834625,24
t1,47878956926110453497415131675877347841415198173566961872192487491405239066585,22
t1,12184678737642342944717875129807297792556440213327167409051534698724663811238,24
t1,64977834696695068951483776517466111584057619277850723655304279846219832234920,17
t1,101622908615765670002961923313250974868056481481788678264301557416225629058361,22
t1,115788526624698302506535219481682242218522075284771151708055297913005716665756,19
t1,103490353491996078876709821550731682675849277785244838656122332249082811436592,32
t1,76194548346622379828367690775475998452025993869746645588821695693234087074327,21
t1,35466852297355521864996925954619532789527165808920575790738146035001420836547,24
t1,31305124383351026742780521840197821442843017163760375493797233346946754829253,23
t1,42169254009076229462536834925780229943415807103063719240877272306391253640907,17
t1,102390863624668122677924436663007026856343648038226560082419243255148463593566,17
t1,8677917297827317260324030969833464398123731227004477562594373174836268427292,24
t1,65583814068771569692359185151483501005194711009354897286235461807805947490008,24
t1,38738536698202565091782583283261036424110631775255663716838468622377631066089,19
t1,11361947522548244968269213237523286456136374841520439592729346593474811695831,18
t1,61426784739290451206298134101760676419963252307444292519890287275631949341191,26
t1,38338479600692505762525052394893987633326009149476676076818953584749770798365,22
t1,15195675443925528349842566998373325229840744013931671979536042604863960477547,18
t1,43813501397636343003248820494518524879179986977989090778970494300708274585977,16
t1,94539517537640587736382323611324383179697360484310367237960746124282322671448,21
t1,4046448330876384143614454311154001704029799916632707525196584701195364334161,17
t1,40191798113193859454587649213916431372862998277154776090510089863534549819828,21
t1,15949912614496361403013174223421238333022056250450089705494519389810085143878,23
t1,90433759943330363923426326540602871050177186360545155644054014524477360830779,26
t1,56835527529627794344693764169789940288048179394670316634829215221935898498649,22
t1,14477746682748289567119802657984636775201925955431695856830126189171978040315,22
t1,51018274124005224977716165017223991671300064438547988731380145556317546722202,27
t1,85393314827191181820297938482775026277402549029882694661539627944275028663934,33
t1,2521387701539471006979218194253472379182767012153529098614505930572775386588,21
t1,112809515347919986285726022156923976671091861107842254914451905303866964283173,22
t1,52414556561488583145372106512273470519353100381732312960932133183874642114043,25
t1,11195507139736388474565191587792457821561739957286874141311972731297000087597,22
t1,85565146135024906246890965693366591582586001497611316853531466138901646357209,0
t1,112536526817735040501250411692959173710716796685239464985988692607060486650756,21
t1,80745323624524104256054559799108929931153238039001039781575255162153392690301,24
t1,89878164565681292068431532176758293099917260377363222652567803362290698863458,22
t1,54865345866793140034592832514533653497319408663967219845702649161293147332782,20
t1,76751590157289111589708840161583063114190674699538086742445573415550075353612,24
t1,32564528765162485460070440731539320444090927575056567769685518847549990506381,16
t1,114006911422963549337834636810523591395300746696401976382833128574185873344368,33
t1,33093983881652060257777382822474036340774470245969819891934295620065507928791,19
t1,96357283224997134400837571740176477327829983642818925915181103455537416977716,23
t1,108805122784410291601941748389474531150165769506410384544056265424003205020045,20
t1,65039743279507407160382376068665826070001383908492312851619811289706874918083,20
t1,107954362327649539696473306231403670920357440405697926894067492013368558854355,25
t1,28706116342244208298834221492373220777013458112836295879539574198431823653386,21
t1,44637987071411798042266054885033435612825738907887187185855224273054818220709,23
t1,76405906345596787020413789561247447356386866327200851798185026143601756947140,19
t1,24730177342487620338942054589284670373142446122625578285497724190427755826739,20
t1,30651150594060354016621484549221829273323879144984543506951175351745396378647,24
t1,59341219263591364071611543271221868732682629910595684413931755028554142224840,20
t1,31462375120595457309737659033991067695872139393226407028671213699642768510580,19
t1,68217213367766772887729590663175680904000504391057930491162858366238379933060,19
t1,21640013895256209899095974486778761778856140340216534268430296214552466869962,14
t1,59426268217647339075620583132022137987421588193388857899938485811975479058405,20
t1,36040138831346130689895946084799722401572397926242533547709794410641953646928,21
t1,30950380303902433143710805920806780973881681498878992703527664216153124375375,32
t1,115290619310077218226089106103410089853629641998560867370494779891107815443253,24
t1,56684315492883821086177173882009705905584849892236219175892435180581188529391,19
t1,52836730747297481857616044334345984516105515978159828140902705577110527503260,19
t1,73851813108178190707972408958493736569215292386105676956847685150069461823689,18
t1,97292206145201620978818676741213108054217353923515475611825031794237672726754,28
t1,45250433196504958806724442041848069293047128133189761893734203503575664399668,22
t1,71074129872816280831784321106759623053274596058223157138001119929326278547973,17
t1,92000818615959716691104418581526594069096032993659162688172189509355629415729,43
t1,55621283868444007627151575732396026271937348275548340120593784007657450875030,22
t1,14157263910701569422112336964154616333104238993405065910491058033982832315349,25
t1,80864667701803257197566815741550522118187628367682197083140791396404542484043,15
t1,49028297440695800562992641696486166866876335570778189153390936216449705015158,20
t1,46130019554271525624427903412452946704309539128432644955052307500728169088073,17
t1,86777114073699236604490325551701270114573574266001048896172868671872918469422,21
t1,40036788378343628234820374902864033572787225223929916501353124807855820202216,20
t1,39107846156736575715706781541122107935738736488544018359308539808232152498799,22
t1,65786216086903118013148745519461229933920094813897625865381639178792076891291,25
t1,87664958924720428281975538631021816510823494661204161791633104165093419783607,38
t1,72261183085108718625454834162571137912441826687202807738732224175358061701429,30
t1,27666469801863265564701012691014298271338438963368722939647580735482228946666,21
t1,87135168972087132473505825837415630564620051861605030142323604647415249682140,21
t1,84126057913375948997038686298670629872026488080384654410088163188104916477040,18
t1,53365058903044288131070711808538082679366809944512991925841180723528933728317,22
t1,93777657570048677022698253040530297925802998305074604707268502625887478510622,22
t1,42132892860033482140634268563299905754909249201756564373614287289546071630080,22
t1,83299155703076667909257700743401588305401286519322348033946601771906549612648,25
t1,20304606291009630850452515180755682942161367913570500024441464663168148814653,19
t1,73216289843922328681767835449667200449784425187555080771709408951037956449149,24
t1,100300421898825749960308173413339101251263260613069807311393927001825601433675,21
t1,55498457363166840494942111450662428706221741631439927823626560571118285890218,17
t1,87588601150898703221709665632008217683945522022468853635521744572774128356228,16
t1,11659537727186288013731713173525142996624634594453653998725704357650806182399,18
t1,93147531667209801062582559985936587222908239123173979493335099169737659352582,21
t1,50784885274341639342830376116446389601805659726081798485041522725742625840318,19
t1,92389153728167204967495062619971569234680332339481678374748996554881945785018,22
t1,108543370447690673059636490519414095374763176032752322506148538794508834309369,22
t1,13105038136264008377444315898168209791680485411017922045224830951301810419309,29
t1,24313170248041760922308649631754434275983260727782420188787308192392439169238,22
t1,44149005188341640233370468656465535563989203878434772825300609660861598121389,19
t1,1716309222036872303049637157620954106932266380527896739947450680240280526954,24
t1,81853217575853417129050894864598356718463763195965234360582693876074436491764,24
t1,18115074436995537370458616306275549160313330466130292349992139718508765407457,26
t1,56575003176407713299944766435882252720990009968552968891832920740076869340468,25
t1,106655672265907011197003411837678815658712369484477075924047123466003362802361,17
t1,12737632928118984446609506206439342415426826605236910521403493799584047485826,19
t1,94544581283419094419053832092687013852006550508543565245470393801873704812255,23
t1,110466745142738157814356618251658320241104464497534460522445503285606863916236,22
t1,102025420214472798571387019589716721747282771834690375210723427167783876753277,24
t1,26335433469445916747880774751911218683185135242224111836084336798486330027111,22
t1,63720233385724610752837128164146426381427494815830120606728277389980341969123,30
t1,87608836995967144528039841791507033858470202033511113544026186750764056239933,23
t1,113082940540239043260530285290036797540694353444085988307809670481332741592300,24
t1,26653438913655397548372904467685869190196358428235049973076275719457744100871,34
t1,47868069925995729097554823374815309512633782856550750777115901320207892088724,21
t1,25685458835352358800631063864294877422578203767661062532549348967249388318366,19
t1,10682487071758342790152659910576419589449054278028264525296911265960481050671,18
t1,100369776241991995882455659957985850270433744974424030400216258756774910176009,15
t1,80151123870966319691897785873750807915002656300045766359500263556622122538017,21
t1,57673885564127348563999458442401544567910304257481807714376090349013635353629,19
t1,56796521996862603905946254718200480741266896086483327699193859922160206729049,20
t1,105235612633485548283901486542204340156785455398974616262271480048441528252272,20
t1,68776632916308425747000180287431819545089617516846324324833528107943922803483,36
t1,95297023925959754595444178614027186460661576181052372019617725279996015807658,23
t1,103906442741993441242675938085418796637229142836584633738988542555877500987397,24
t1,24434785643943506885996031458195057299352489050125288268896181328832997312431,0
t1,55355674755459723299119653793772161662114188502567287067979608923572484495508,21
t1,90507885967836112528331384889415118392404251688298213991000093164263755145553,22
t1,100161772086277147357027062971217757115342799946777936918983200697652385305984,24
t1,14559074695075624687624861992715906167109388844674299552767239106212731549558,24
t1,102764367162132958280546434367836647759662123560627823497606389214949206052590,21
t1,70447567318146609579085140559631265651085480818011298260787345542809752765621,22
t1,83579691579061048239344495764724536118471697085021303746196398179653289229087,22
t1,84812317166285464621668042458912739618617518809928233672248212834326335697874,22
t1,2339190927922359197714553334323236820202989525507069594062873802595132283338,22
t1,15419247243942057590519033702647856506417193929421499656289948065100336131371,18
t1,54002873016362286087072413615902512317351108175159504180822541945108694090911,30
t1,25616670993763178784052302018851417944023232476764488743124249686734503884279,25
t1,52031892948064821363938603770457535412813025167986356603893961217835802920142,15
t1,33373180095082818746828446988324887811274018445388571827368550941523490884238,11
t1,36899661939531747410552919450742870665681517455474464935365086440125178699842,19
t1,48206717978501632194457945142663493004122063517943268690928917382071958765900,24
t1,5621614210410789530913873435939082030903822995345942360063828332790534411583,26
t1,34523216865377208915092308948091500874852052592298153383496785107301266181710,18
t1,73812663738282338181119585782756824110508147295615955006825333272858570798633,19
t1,13647307052283240918543269183047682738107945004078568470248165689165731873603,18
t1,93087160719008646297240685593145072541061788751178020169287870301699023196283,21
t1,63995850372659544313965372325684345278541994798280503324837467929531732762881,38
t1,61237045571648241449780479305840935871704027799574780028999716658000735630520,20
t1,98700337561085575887977290984502301839019541192508080182519320694252951819535,37
t1,29921197683667984000474671312307842736997598067556745544123060005423483214877,25
t1,82383710911381648488632426702771996615562316536182601837276668187996580539980,20
t1,89474850661644696997707117094394073425179650303959482629997768681223698103795,22
t1,89033976397623656439786551070073280297787985585124454923590055456491914393378,19
t1,92719569133308873380134290329328904090551005874703960876533694452794164713258,19
t1,96765971350784051211583894002703701655837657249376471948522667248517857122340,21
t1,59614421009769580551626541326573146086945064219403638350886408086645538580231,29
t1,27846184801870397113060243082972631830914820623173100151876411335252137635603,20
t1,83994511935688523993850078645399989368079881062897228173763415491319904994157,21
t1,28646511907252467677371734520898102740090435540728149787699898276714552207558,18
t1,34924086845837558125707169913709275218375485106461384556266645847446724532828,43
t1,89924093982761073421555318010645014244782449285155026402745327299220391038916,25
t1,37561945143433309445842724760801747009424286651552256850972526932490061115485,18
t1,44241487881098052628917752754226841643871353083534579732665460160093905488776,19
t1,63106737653258964156631548167836482363771015461066660406186485302352399818653,19
t1,87567760227008989056258684167264527215881713088528889831492847274705972666668,27
t1,80454553165171676515930643341691711934741301144928167009134237361918151322802,26
t1,26031353960815774392688505542535508687387637762115008865029520026379868223889,22
t1,154045978619147762957327414299341466265375167991640709156138173108045568463,9
t1,65210472010848249564074292693223720058506253076235365022307639728145956192927,22
t1,103256106281299867791734013432145469256268207404844262459755576963247147470994,24
t1,22872597475791768055358931619016899701888303711643208684230273204653094169471,20
t1,27754697315522054647083305907655750834654309251205256451299019433306225927736,23
t1,105113719197286672338645922596871770290354669962242478414514110362294490689711,21
t1,108319271158073524227141342311477696504056421684631034407145070586193954947053,18
t1,63496457617725607115036499792444472107742394419813784597076613137919592160629,24
t1,111904852238859663829561736933863186290308854718919936266247742761675237997181,28
t1,47177401132982968532316890062157296771476553035023894617252572512123000137567,20
t1,54919362988264785798143308053397377077191190992192614650656815778014591055584,17
t1,15520922571860377731276308602010699514164641057590504234344516690562260237955,22
t1,64978716021021402608396031036050862234695788453330749057483849054657878084397,22
t1,62948258033284087041264349028100064751618945921909080585624635044200706864759,21
t1,57585708444363121619249535606518716682430211742945472231223505429054159235126,20
t1,45681409719748677050384600976089070671915706197214776477192577333154441042822,18
t1,27781123493337050954693262916131490740350422158632734736178080795541409503012,19
t1,64581897547042380939098028687211162072429499131549585453357822461595696566331,47
t1,66354564154295514029995806129932754349834728012311064830623704309269303099297,19
t1,97252858455923358881953408719731125528520854740117775305138323799293373102635,20
t1,113127361696766918352682165733848020378682811663792501277005570334954430210805,24
t1,97815746305149500865538377810996581244308714823266171648701469313740740593013,22
t1,97409564581693351440681282521341040768647555306864599906398287290197306480149,22
t1,50017900000939272789703954357349549509272536764294485381588385232896816729241,22
t1,41265852235491628307279562702438255725955450585592964160751987136820438716894,16
t1,19239587440250662456208364452660059320339503903648785751415791651715049913052,18
t1,26028631653030733108728292522676865600731910631077761940669609513096305625380,20
t1,69025838310740516732123782544388580485042335293266991260183226158289464384145,20
t1,14362370750979850630518544781775958105432627469885351571475831095208442815096,20
t1,93331307152600217166541510155872359974785543693408364855874520892992155173840,22
t1,66483129014003091849323912504588695783335953934875393521698168860198567434682,23
t1,21428065238534098050546504195443939172803818300172478521756602164004130332265,24
t1,88531707555773649038394588351793435543857675317151250473226862115005488078106,33
t1,40273227407035482119978007901435363226043888965624705962533360175785857386204,22
t1,80625456676701545719474320541195198535050389330935127294782864910371768063163,24
t1,67288599327645542434114758290973855423917623604615786996742746861741535955543,46
t1,101722897318196377311440996631830316656468944871334187071233449786773517944080,21
t1,93653203774341935286934015812503941578627703756508643525889949856045962386539,22
t1,71285353526370746408914276581850724918704303722217129297961438943965567118644,18
t1,67379836214466044094883103922157350389352165277643854344118965126872450678120,26
t1,7624824490489282973498039541767174434847516006012683333393406067396832125020,19
t1,81086795736645981026659535163665097440025551185482780013504860260366706628708,20
t1,59345285923376544989793216949892017597886560235805764965511106309631326021304,17
t1,61806567166340165614280092308197088540493268916320345874231589152686037154976,18
t1,99782351367676080777396828568820343034659942217027312372372676841730072871177,15
t1,69489193017958205760362428693869338714707894461416694284173468912599801508605,32
t1,41319621443858297429665001542737148005804427854026503242469738924349920852531,17
t1,71912365330243527233426463444812795222974017381139493044314100812770686649130,23
t1,79927243835685832658944297695481307840347966000389056192450835902488114609030,19
t1,103412478538655866583483022687741642946715510926589900199667824971649809366611,16
t1,24919627476534494601732980115531374538878456575999846951277671023468619446678,24
t1,70981823357809390549612952374725727791411523281452590221830239563501967099949,24
t1,64038408698393584371693990470013764735151180855416361380715341944534934570133,24
t1,53515302994258760936028488988555523568998680073414179517416812985069758475608,21
t1,105422840457877010364084340022738478991535065382118708815220853455314635662258,24
t1,41580837717223289935618394824502530308625770545666813668397018491261965668793,20
t1,70097087951683259035382029106735814126513002509789608211038571325177984613675,21
t1,16246863233505195647883466674739157129726968932556076153766126182074550234861,29
t1,105421622209240868776857065212586156281227169617277564439538277508635108826959,22
t1,48361374973652025534850579032725164437968559034354725584100066887665496838531,38
t1,80755521033507134448744570961897056015751457017433329035250277887285251367333,29
t1,113367286453925517170234562847150136004396042673117373068225560206629864692288,19
t1,60723647530670155507017345923533352409925036822973627476872031065211264663188,21
t1,25743733413210430711791191994421591873643862697475713458608198219014180098567,19
t1,111662145882119487018296715483964249710031363743564211248185339024165290088088,24
t1,115159870245151392551766569827468834316090639145698989376203314085196153727823,25
t1,66021044236767650277768669470265780372196037516688115515144621428584031629192,20
t1,25122697548221192586156811473685453162366126254012069460364756912698480135290,19
t1,65389140590387488833178752310016390773748633410979252588532741335161234747137,26
t1,43948812021432999382060602019696002397085775756962765410780653775933284242916,19
t1,111166175247523756113826104743951183093712933645771698801848860175915991268331,22
t1,37664286651521465141342855543362799052885164498030283634316831477479665800325,21
t1,8264136406448739941260459574225691520008066526269508463608781231341090694671,21
t1,67744200740040745567655167311613711395556140047808220750281935041774909355131,15
t1,105277685937407238889143195101059747481945973602283849525140744421675090054983,24
t1,88444619717504652888406815448590462238116051762288881817050109709662127891139,21
t1,71598690570659827256413158945332905102146438988373357083072689909620634225008,22
t1,11174087728354265216316030065732286341002933866051097456108323929434156385357,21
t1,39309629487200354402440474193117550594332993038389269084169689235226967935015,15
t1,68199843247103106141787967726033561332215224684616524148358537625772142278066,19
t1,53432514045284130111519444541811716009149477958095415300405337723633395938781,23
t1,106300117159083118549697105326025887604429174587025843899957353662841932429858,17
t1,46339803480159513475969205360121197150226937018699962929321579868667050070284,25
t1,23122735560379540493648586264263264147850137925751136828002355044166808835124,33
t1,25064702294098085515687648880780982076897996217478978895603151156595938774300,19
t1,22267557154948584279004501241394113943041656433431683711370524718044882744629,52
t1,68292379923342750418380390577706414654484094296226688269736842985301422285195,23
t1,100221125439851210534565042886314104104667337529397646903908258025787933669942,25
t1,52357433167201709344077046432778964902391994443293686278098179585766654910530,26
t1,70695686652449473394073934280988264196883749546890651387254776981081260956549,19
t1,16204774255583541779567105367420182170490043984367173637337442916210719096139,19
t1,64599241017852394976408950468466311618929314252130939469444400613557413877907,22
t1,114445695469021038708364734151978437897813600809090927266088534309438658434546,20
t1,26772320720416100820648668896801260918734927718335236604432904037395726779863,22
t1,35210095106632635435396359653963225462674450408722918231127177500179160116872,8
t1,112396239569327677198561061861747257229851798271199102157814246524022038028476,17
t1,47294520377057910531994333165246304213419185443134221905987249942141237705252,20
t1,101885536837181105610829150877356572317685095191617221344496784380978778751924,30
t1,38991089423526443367567043263954288849163062111065889970374823864376237163548,23
