topic,nodeId,count
t1,36217738912034843370716185938599330208289715386143908379898484627530634630309,22
t1,86440148906773053470144977991167733242240735711709608336546314539265338002333,20
t1,24943495187015784484164532949095307278827797210427350331130321003929413475090,24
t1,82149142964483009042154024570124438774529012685590960938575797961283433917911,27
t1,108954541810061236842899018907390727604011728446935310396067588125827929834117,22
t1,17946224130671651928517184620714848515758599036537284581149283427958024964748,20
t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,25
t1,39695112824815710422287897416897474606711589338473430513366455524036231754484,22
t1,56504465893988435707068642403809188735530634504317626846107784882781467617813,22
t1,96658492887461959256561607277296817750269799314269961726157081909685774054222,25
t1,7714238936366418712392307146417295392384350731247162076749843809744112989258,23
t1,76937432721123961463298574989888261955198467161246663665285744171271475185399,23
t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,21
t1,67863998771901368347337928852395500130729240344167518820705044489551685723868,20
t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,25
t1,389213935854642737518965163996528688860810306473210283241451512658429313685,7
t1,19326608483510622949968463008506587039302391957834468214796866573042306097479,6
t1,29736462824751695499433309844054655146191399903318574168580410304931828314791,19
t1,41789652352461286163629782779981511122950764394351372745076185225600950706148,11
t1,97180724797494987371469952090926881217174090678912656570303416316726441643563,18
t1,19335331088914406351073458067587641327473634582478212936401273150687745602454,22
t1,13594356776660496542360740675284842029945621591423677586908010516150998123974,20
t1,96602089606507344783106786196352768145404288402257805120688801026314548789437,22
t1,34910908717947187676150744817104408271764193375983450593861496943055095565264,19
t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,20
t1,57029105249133398303716716623836224314361372650375736754270264766591923323778,21
t1,41579975820146082512517140291322765611981945326902097350050046354715319132810,22
t1,73802832067799411609155882920200732163408040652985194061453917366149268876563,27
t1,28696287030961140252830235978223423947457699590535990463221245957067048094641,12
t1,102108842985913167581892235251264199034245307870819574069622265095095367881179,17
t1,99127147274348323179096488751064076907435976394120874814629231499659273684295,24
t1,113563374364913526305675817917866700586219678937485454164539568390122139363910,35
t1,2966596237416501173003309994821459236674460559977087000373782069583068770331,37
t1,68845365731012520857161364159677974882099774030077262084653888757296598634920,23
t1,20234849501748148707258936293603611074557359830557549095584601072567645368376,24
t1,10073507090228776501931038197709027717505979365114442335378043653366665824222,24
t1,6568004554414756940152586151583395822728341532723496261736012780489260180007,26
t1,85945950233474491552025049523888601380281443766516029691653226728436300516926,22
t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,25
t1,31183128656483168941889535615255160107244988742912316864377203602657781093104,24
t1,38949923752583142398616238407828859571376465184668865875349811856000013613188,34
t1,51127369421282382209967845371468393896300801153849780388005180570823574415070,21
t1,35988491282670935731612290751093261360740632465276896923216870639757630418518,21
t1,66615849903189888724816689393719144946040632197554101859408142514940231068446,24
t1,4483397735534683574098532588642546581481072920930562045415574638175068493576,22
t1,107628942620802873148361910663064969310787153121505621494898681462899741228358,22
t1,22683305642320083810636843983861218952868967936210626922140076778964250986980,20
t1,41619254145091413648098436189403882720780389119793912415097659536861885605129,25
t1,114205207634057713523072710795434977009913731181000868480029634960410169403426,25
t1,16966373779851881107857959178149887771912243987671291530462733419616041044564,25
t1,24965961244636616175534508295628956920884394212419236412330472226218164692618,0
t1,98323212828001070646692338503619226330865728839612409577470420652614911714927,30
t1,27644795035077044654288768709077789620131226822335975618576490023337470996451,25
t1,33092150823892864459156975217626245945986287129166581551964169490876814049630,45
t1,2269492498407044999908709798762630577002902839218765605367636188461907759916,25
t1,42504015063680356468425991665173694083057568695460606150424391066253929237619,25
t1,48650477851195580429063414120539563432770815190226226281299428221470933613149,27
t1,20626303875200312364467351684460721461547612098903257329600114634675030408101,22
t1,62546552636303390974057106149955026046489503589934098679515810472673955501625,18
t1,68130714194816210594805702192922145373009827156240354103545304477484455344147,20
t1,91674527203247953139788609277579854527663936376813232507089900033678910373323,24
t1,35674895937936048040649952107387890934054652557130244380111086306359699634900,19
t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,25
t1,23909476239634556075568653585918881289719852157865491868544536654108130601999,27
t1,17129198376331153749994955882844379096976723988606483233121176157688386599383,31
t1,24502852106015443566888269612950648558415889505555912367784856709834687325089,16
t1,112047233381095557236408879074642436859831431010685863938035360751503546434299,24
t1,44394519945826611384240378692498620706769429469381432050343765571234439493915,17
t1,103114809661307287508961005839444864088829527409244635085957894751601472192093,20
t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,23
t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,21
t1,8988764688451684192785222679608040520496917785043694882061920327834990943879,23
t1,85810895096374156564474973602446678516353927321752912252647336842658065901112,24
t1,23599416946768591307443596535212568130458062638415973697089439871466486002593,0
t1,114700487346484168905196256304380145320072098472280548895847896751776618247166,24
t1,36272040176715491295706677182303365456115377288141499783996908810738926804630,23
t1,9877729207401767711087310092907682566095289831076290256940071922806274669911,25
t1,8799814200173101957707272338109608268984774857418537748625794411061079591373,22
t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,23
t1,48372186943475878711550126595363795036089249575028121801962570862134584862996,17
t1,68082133095079316956789175932080727353575006687260281220651329451146764203590,22
t1,44877830622453493031416547579454823041932550059929160871125169900323606940825,0
t1,74925925567306271921997856478635496140727587982902284392357878177636855099788,16
t1,23242284656423351380271903708723711762027479873890537824985466060804523064986,20
t1,81585541766122945961058725248428671844636739393265401347847502376189741090342,23
t1,23323267422886751502866661905305571372066556567736316412710675621318595370420,21
t1,102278718571347066749646151760071135914244276961980443985824396796648162664371,22
t1,61858098968903936828754462374352918212360780243759987994682041456266125914999,21
t1,103421403820173853755267316446061299772268904231826190567067447961688405392196,25
t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,22
t1,22512386153730617670997045693367317745256475928862899396530648160448418653592,19
t1,24736104635968926392886822695043320174100989692467485604877880316816510962843,20
t1,15486092084295108198706030866375140865196188149729499117603648867030633819661,19
t1,33125706225693729677423546653242245716700228886263645066022261965017166819103,22
t1,89804997712660222414740759280885916435226605381130185764779639956261131245773,29
t1,64699612986376328444355236407046869837480195896827889770657857514412331070541,26
t1,33335350466172545801510955992037473488812072711618025932924668786356069731476,19
t1,88592266746109605994920471678329874951603350755407234661237970450727893330224,19
t1,40502505527029244805309221064762001650846173770575263014124467962625607576187,21
t1,55247255847219418648083221945759878347518935449075843263576857004735306600016,18
t1,91902891648761527155777465825567130557660234745707952071195300939888312126312,26
t1,24665841149326571987001317364923417379731902082018760237376687307445900743044,27
t1,4517781891513892425552140352535994604394849916064219809226046704838082072025,27
t1,26606811666467458439025767410575190969101512109100859693185681633846517792965,23
t1,62566964665641848407454642822374302883238998097645543873347430515412616446115,25
t1,84304254317697616784514373557170109860423470447915998693712946622362467634086,25
t1,89641325335978816926246407676042189463542302790939372514174543698955410784220,25
t1,108596213477968799667120165322067077284897925563706666262068616501096787636067,23
t1,92581458002813377098198819074233617097856962796801570127463631531361140468638,27
t1,5689702913774773396054614047266349446009114287987558400014167011624237521170,26
t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,30
t1,115614732329764291033389527967084483827521400384144884802609748152236871207100,19
t1,15354753701816766004707042758411862233317581130226425822214945280351571954994,23
t1,20269314551642301991379625473307783112075887752508383048965619502007402430586,23
t1,41872883073700593275460250484070861122789767515030586931844841367578528699591,23
t1,68411808441330860916420681377017324542904935262106739087074100274170907856597,15
t1,63811262874986078679875031220223404926185406876519154842503483343800503107834,24
t1,11455165442892295559271455099040766600856209397649913766896507128986099825817,24
t1,26481038625129295597620152155711622670883252151586683645938895520040020923242,21
t1,110275888916943433220978805655281127901802231510832843287416616124355876459512,24
t1,42170282945263198720683444826467514404411866346534702109106989351377353738615,23
t1,57680190763960017383758172392293363513539340539120635916784773206816372201956,20
t1,72132804012455741184045897555772143075278753916633612769945096387766189148919,19
t1,55494368596990011829989006659611602226177326145929822404912472073867621411865,24
t1,106458810849253586582571650453994038399529029184177250725643552352099144116025,21
t1,30169307868038722864326730844079353998531683027258374547417663770498125985383,22
t1,13265697789134854502729870346444021529688396849331942023052749190714947420842,17
t1,42472684187734369564410878942482944016179870806761817070013622901130789507541,34
t1,58384565139702538506688641591225940176369248628169158583508155078700494093391,17
t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,17
t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,23
t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,22
t1,6970402852246313674434802327789130222374004397516729751901710255680609865559,22
t1,25232054794683485832382612005214298388981039790431849342560325884929331842047,24
t1,94980246441892643753631360389381250448192365954752990289650719545063853750276,30
t1,83534783237201809293967887586071072155746742213064298657222146166423090239538,29
t1,34366021477227056452306818595674234757455217560986325033751780015884407665505,27
t1,37627585313123730563762903548642485073536559300515926136391100153708092818561,19
t1,59496451379713478107473697634921121372084715906099954161932479128095429487699,19
t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,28
t1,107434645859309301114309954553812903223329200291989475461016922746206588686478,28
t1,58068416580142621986931222651049743328705651120368261572754767776805233411159,24
t1,8341196915249079243480620541174707865363088147648438246073559255033717035794,23
t1,18695006421755011014559021456733253671814344007621219668345587972437833844239,21
t1,34832629835475007088409699856087704950998053162458562610286032457833345001045,23
t1,73512988866169361240796902379957266337711810260628983069469477343919240161957,31
t1,35668846876510829453607909858436883403499488474305377268837504243706330359544,29
t1,99175075295171601246371005844852032453818957037808235755507011916173797583306,25
t1,81528062479677384892194006309034603534799894475164867044492151681589773444585,21
t1,23022157624081643745062827669903081638939485077872068609684290702202123816687,18
t1,476982528653962679256258194063829299744212859847713661885292000077972319444,23
t1,799997090302940622568638532251045704483689605525259839064712666505644865423,22
t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,24
t1,34737105286362762038826397143074442969602465209839209084336530153480891505116,19
t1,60039839364913548850139898047982176634575545302934496346569298992470335820549,25
t1,94376167091698737401614577097187866232509748244312569848348433721683759190575,18
t1,65596767438639373831487748408861854236157882608826504357244048714909549871908,25
t1,61315528385732034375566446833171410262981753866995131792507386523676000053928,18
t1,2124780993618723830581433419973225529281653788589520848232623772842162332293,23
t1,1063746180812293138887147089075963624870327760613376677517257382747015181242,21
t1,113725996286322504140590398314641351595006451414276040551616924694444383383702,23
t1,73821581915608266945185846089980125789050960152967444893959766091191982367055,27
t1,40317744313691043833046056960825222043368944791108641987170107844846075838415,21
t1,103747250995549031538443609975267240830486594679081701552176830407807417524431,25
t1,83394485371951409281166948360676344150030643668301701581911816783899733966365,20
t1,42544533665000030917508578901000635032523518017747067538757749576261095999230,41
t1,113486112087208424566701726967801288617847361148398756479657565102059282379676,32
t1,15574971279781438493928034406718950770707983675624728266705733088312096255949,24
t1,83829207075188906592975538435193770554604741909520896644972309298475037150973,22
t1,2562590415379054810731496224146976603007055736122568324044843801533053131681,24
t1,81904770631363086502960022043434103361016358563999859574175849973469126773348,33
t1,79622200867670640058517009345353059766981233086420760418083550199250315571165,18
t1,9472213772132440937844135324036827610193953304484540759892360933911352772047,24
t1,6640216043238620479447846333709764722046161438884706633623956294931546027676,22
t1,66340067205159646203744364410026243673250106625828476540457920710673728402968,18
t1,31504950991524824173357104176590891827225562713401416697613452126705203202642,23
t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,25
t1,90441477782985619541396253031041015138904177190943821654754062375813796396730,22
t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,20
t1,50804120949678687029995900189876604475092084801934760791490876392493510024173,22
t1,96979386583937243679114723939737749804740879895281045158795362865550132000085,22
t1,68066007786870087943610883552991541186280550432737602697597579826100488300126,20
t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,25
t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,33
t1,46994043625233392828895010896648280963629192331572817138581107454273270601297,25
t1,81159849771897097718338319101892946284216303928265685212748842228590549663379,22
t1,101621641597197100382478237827787673134333534375379067874193664468168963054066,24
t1,56224863423765626770390477554084366966960886797690115627486785764489892192342,23
t1,86369311175171572009831903061478013771518627355218654704618854204295622902770,15
t1,71130203562392037392669483242939449036757101304321342216445507981170510739147,22
t1,75204444250253888542671134901649855890482366016182648167382328162078348771443,26
t1,68358710507983340207586442483783208880463404640714575868439919378439797128256,20
t1,58554310305073704172868902480125701688203036257160688617673527530012823014545,25
t1,74259679001323346645362119430886455714826116645686567712770163406083393689740,19
t1,85981326421514478814942692913675150970435526255136026173057865336317113384167,19
t1,18612687699537916312702982660622257311853307980159146504680676396100635961300,28
t1,87609087431434574647856914293062591943154487955731908413929080207433976251625,22
t1,33426859154016860808320654895525987649548176369625954665001558867419658062589,24
t1,88080120789208192325412551478499473561512377783921861663743661528076506078753,28
t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,21
t1,12703116955347579483191360047994689437032357094366640459241286701478606360531,27
t1,92302750471974541133054509479617175802320541350569175147361330786264317845269,23
t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,24
t1,44700275797331695250052251483754911282038121000166856020655633676349798557323,23
t1,90060833023933293372223067085687222169830885743429677762286722821009048770009,22
t1,5930934156500011589406647056535215023395435872253621640487233664371312186085,38
t1,40340317375259850991073843829829904137954939020869885039203604372498220246424,17
t1,86992216911547427683384066597110035101211374805313821994995888880882045650961,21
t1,44219368545750117854782078946688417921784402128738159337267965581644508108296,20
t1,85980907449594783746901929793786017810187286566109553703344211210766676526012,29
t1,44904192984979027307649940986405076632111130112656636322953696700146208543721,23
t1,66190830202403740881373371278646553366399442775489726423532009670534091090612,22
t1,74103670934238913329047522253831716670834097021690937659548357827265506815559,19
t1,33392944145123666509248030585063157044565700952543281654415922247294007234251,24
t1,33501540034928795536826426207224563074932400568466010406841880679376392693899,37
t1,12124483491534684035870632527191013081030182795614334004109147311210503444497,28
t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,23
t1,23258323306646672178859627911238057646168751074763160288619449655517698281010,20
t1,41833848625802590600247784664402088090671007304673623723851254879572377754575,39
t1,7887081454390969265423271167909473251073973208555826478728683148406614834829,22
t1,114435506473452070908878950814779433735845899873163180149721527414409748988001,18
t1,110390080259725908614257953525537841924644073791587025804921362189197856238300,18
t1,90703991093319679445015682451163741220754709708051837949075802802073359919730,18
t1,46588482442940913139003670786251178321877766036444076714886617977766436080001,22
t1,58541932444575610916944577856555414609991346874132494442417830506618056688058,34
t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,22
t1,101905540620124368388533758300325648904421609481482809565428937401304174017678,23
t1,86129704314497896022595115297373653844250777659244845026715993449336355230633,27
t1,96334511697595008857730852994889090916806611442639378759206158506395129529996,21
t1,99343435438342463674863829023533150841246139153627336448003396353530080472934,23
t1,4473320279178703303879289825411025439607481602687139438865338140717224570653,28
t1,82434303521066303674100967402604468172257857150494684101684521078815043835150,42
t1,109332179287648395321856638148215641035653725345728430249421425475506205873704,24
t1,53410539241178800613999490107357813720145594224254743232950250054270530601883,25
t1,7094722471372947657495125585544229983297274354702611922094461982404539471408,24
t1,8634015610159760096972229724561428063153344704567107730782204621199210140791,23
t1,92044613503893496301587344926434472914663708424630610461844712452410768360216,22
t1,13421157599858303277176439975697536864804292797779788219035431300664505960354,26
t1,25276056461284653576618611081485228936067209006006958441049709721338169423118,31
t1,66470154239765226382826811466601235485901626227244309720583421498793210522593,30
t1,45469188480463414755456037300787460604604335807351697179464452268238066864605,28
t1,1733582118760223089120334194976324951153321790066756269058931118645694395562,16
t1,18974566513804286720183101561134598345164603118967817449316505258542438571968,19
t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,28
t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,20
t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,27
t1,40208378822366804349907865894108966961632253991762234166896287376874130442657,23
t1,103797443093412027096553582906053483200414942324806997453291161717902753601241,20
t1,21128420936459092027218419227203676009037626954225213014530026242014709826410,31
t2,87564152933983475815281393852900294396603947896693144634279699510768096474549,21
t2,68371307927644576733766549373725828488866402478467801332891098930550978311746,25
t2,49663678052274278297723168442807688917927608287749446929080394953064658508055,36
t2,29643636165656742893874159739606734393717549982859576420889301542408238001890,25
t2,8086149262454596152449849464334634712667598882277954412842989337159326295493,27
t2,23565214741854612956258804745960079532322824407500635160868426375268240227497,19
t2,104347785521988947738652910532598282418129889007634775065178612027931283619603,21
t2,31293990357597117805726432194673155288383622756096144300750877940293119483829,23
t2,65080354808146088331134789393288162875968675737902136270710030999908932538207,25
t2,78699543921757074719387922783883100896693355827779529794633552878076313893740,20
t2,86507137701403472723855121368018709703974512159417251028002865493570628781600,18
t2,52828345933222497572370247954822383325840942794379527484499032998521162657590,28
t2,52211111086881087356456947140556126635364086931353257177972480262493427884125,18
t2,62958517019140533055758885668267902634363123599190821583869097101423217029337,19
t2,44766266229700699629569559101765370756102422168578878851443171057048961964555,18
t2,1429308547368735517830801646267653664013637324312460488478040389781624889225,32
t2,7896416660544837286034199157076979853517596050035293217129697401861842096588,26
t2,46636736142429974086461152950129847281941422648094134265754353864210037621049,18
t2,90216269847008854074911609817078493855906235650086851091034982399637651884271,28
t2,70996098164318359056607851045590621322222562838420416793730966662035126101742,17
t2,78906647932687004904415771888857806653153416842475494999223160054919182836054,18
t2,99457242461520265792017309955935720362471107123280525702032393860770135624364,18
t2,21202880469999889523403966233571057526490112245689328615560698931140797174963,21
t2,42564214291609009971637445140621519678399587957211764116672940741870816080811,18
t2,83021494825386156679235566901373338798638784042989519452204780802304063053526,25
t2,99302985741165778004807597728396001960204081396014015154048716789863877012121,16
t2,32974260438803602151864735018648939608505940533267277605723346160354104445198,19
t2,98642340244911151126589466594185428308040424018670141356852745151877457065726,22
t2,36731733305173932334593082281277169992879316818607269670249813534609414120376,32
t2,80664629386207280980193239661441052711017847047664161599599994241730767315326,28
t2,55840341163912920136933261722475942232547697913410012608849760827704877352667,23
t2,24778232718614276519238776789580017697096990635153135520183436987550055579045,17
t2,99308485037174200525540960208737219447558973269131216348624686280333541813662,27
t2,64266998872920773338973886987780744323936529496598114190510636537684925710426,19
t2,57182524165917620518929218657269659383076302460164917663461405612389818491963,22
t2,103516452985592883813572362312344159769899872140285550224996186218543378512838,22
t2,96962764465798665061899166045711351697309973931509804576825797888318714336175,19
t2,64479553317965427863484199612937220312026114303202805072609654705380248237196,20
t2,102003697923466132751334522649225087231947552069844075477036942975490856612496,20
t2,12170014231503787545128949410896242112630540919180751543607414535837824208820,23
t2,105768643703448973656610317036758901202850132147041231472990378958600556917913,24
t2,25743467999745388919516985516629691756881881526029467043940883153211131303623,27
t2,16860459482478596594475311095468845787379234592119354273586040460272363291536,23
t2,103294345478068272696652145029344555571777897939352096088274702358908417719200,36
t2,89197839414318851648926308401330131335711221864004451405588210195312379243430,24
t2,5161845433116021929939244310978199245838618703333236369921495381423011146764,20
t2,44959791736326010438319562658564079468512019589521330104678012621817311532018,28
t2,38436105335830964747567675721116081804137300715697825192007090510908188293003,23
t2,27035020408056570401831865850613382546109651413210981570035901230579504249807,21
t2,62533102379545329755832628214879808297681585296381809813983588218125973669603,19
t2,75522122066525435907091670029610278724306572933543584896084079727278871695947,19
t2,99328168752131002265158885877788063057962026220865842694639910401951430354158,37
t2,12302869099969289016796105855630783090837674165474453934370863918627954306487,21
t2,112822688184084443419231010278786401151442757973457430023727472289550078331798,22
t2,71865359712392587581895567584667885968729775185713419775604261902416248739836,28
t2,100574725983252978077203062715418973240379390588300803848212613291477906726239,19
t2,15166896200342041896439740658439458620892621954542236480648950856398642634533,21
t2,87630233031169273405144881432486963902798200051911826006909871014189420613913,20
t2,79912213545378696167071301435155924058517269724851507590858264841441105700077,19
t2,66093752243364824665189179103966479752044657433743592121692889341716581592500,19
t2,15406284148667196698812381477198732352337471511637200298324123872476777597424,20
t2,83768777971810211588285361690324072754105724341300291207113239710105779479655,18
t2,29230352739128606828329602369370241259551196975736335548642408340966892598566,20
t2,16007610771210654039744960480057932651682384140459041155659128554483985169358,28
t2,108497334988587319018814616473937156991637579880071924686892224692755788684397,18
t2,102442364269045690896563229502238529350654362101591350691104269964521753305551,20
t2,16283566434558549046609300661082823083781956524122873397266249068599731806782,39
t2,88459118067436379298271137100515455803880081982573996710952218531445464036948,18
t2,13860688922488616559048547196824803581331872773353139542975775938022974967008,35
t2,57135008648151042579753087298164972088868412377853685233696673946634816841207,26
t2,41659523273397410808637442021370065253587574343640887968971620712739897244821,23
t2,71931559958498568646841887251870238921602548439180343470912895422522612791471,22
t2,89270231262998277780514063468280568378073847781894181390381450119798683313976,20
t2,20869141677787629168960843413319032893823863389554154720488329709624299229219,0
t2,36559366468804648902003315951111082913726492481831944445156875651952319317321,21
t2,28480988415471074998638343954134201427345991109424763567463299907956983924410,17
t2,4217767680548469344169152898768810943666617620465187621213865406015745396507,13
t2,29619913271364746541969626664592055637794729848192704962870392774503296059000,25
t2,107920621803773107423016112702250810205266907418919957462948917206925605768833,20
t2,33947278778003303137995942860651376418938644548859878246550074520777236528293,19
t2,23541954992498028483599258189795390515854930473247346949071026222171966240590,18
t2,71512534310735606601255544488522854022722849341548469751959123277373628659730,22
t2,21440976021001950794220643446353344800536849854573041905386950965529513658504,23
t2,57253716776762672340032145936810767251670536454791959481812079721453124256613,21
t2,14691811942315438863728556600013792654275482970996556434816153658191339990690,21
t2,83530666166546230848161883958806824767864709720031722584177709586877579882096,19
t2,84191138661639165751830900073192672420329486342577452451628453905923283333562,19
t2,10902000626438892467650695129102406328754844874762739558753240847595264239338,19
t2,68016761233777930854361048416403112030760746746972558842978315137373371684621,34
t2,67920736350442666671063989212242241922238936046539109786780331186864718158565,17
t2,67397762027753407743287920162887440603113411489098379852533262784253786065056,18
t2,63916664348519899812308732960004736275527449287122213663878964162770778929656,19
t2,54314790464484528351019189494574500005352611491666643329288582622864871562176,21
t2,5263036333967009769027881732077671734060373069612245117511923536499801705121,20
t2,42893872336100077854226356523084248758670527768956965605169617856326833646292,24
t2,1550173801442751417792725034269687169072022895688356008078909292890135615195,20
t2,53568112742040276070740564539707671420425957270690813408302866261138506243096,25
t2,13005999660077759138442782120546255820438663268471032144488311381714073283391,25
t2,73289720015938053290141488478924037949702240889513294693920689141297603916484,38
t2,112223885647093966375818187999113430314824255282874317597634321944491488466688,20
t2,36014972641461498957852989111064309832394501989505830941432911584817016334762,19
t2,40950098125545593587000434355629918366917907062223061525175834808451094710508,24
t2,100119001751394070477201911212195824980250452730133240387157177789924020161422,23
t2,112198128343352283822921716596601118224023370212192187361058802183705245215590,19
t2,97792476089421176027565263883073223355855569794838135903840939069473978083257,25
t2,22048816498814635929578882771209637499943076261613249936768679231351998451634,23
t2,71212612068376281528686779796476360909011706237211006999915736121419592253038,30
t2,90385373588417801516967278244752548053054033080340401193516163437979737515659,17
t2,37297091814491687005831859818964681996735658757524974169109282608769834998406,20
t2,103217979983541105978494475164496461580164452984856612999823657672321478322146,31
t2,110606900463036147674351083431957009521446149553702284591967323609401549666054,0
t2,26861457557828035798125922284314183244143579443347379355816532916982388355554,28
t2,42615852417419700324590159860203709674805900952788169520664070229865109975778,21
t2,83270199483585623626852950773956065402126062291529606848928775602367029023948,16
t2,45832428021254473863321158492420426782353586650815770538095464642025265522467,20
t2,114700406555033744768625686178028947711957372360130295146389054669298706088447,18
t2,38120856483467797698867447922627776443959146516473865138828034698917818565534,20
t2,25589072638696561164032967340845747936538514419734617499050817049884072278418,20
t2,103498762069020935577452454961264333603073834064395964767785985181933508073119,5
t2,95683670330490093857096209397781005510074512216379769849000439324371042189702,21
t2,46740348928963324955682976057793573751248114389122933410543855465520502361927,20
t2,50176379585276265253675788478606338523681095490970674904726672466755677941489,22
t2,41002674939322487457994354447968001439412439620430944805193874391698053193695,24
t2,15176325826198915630666828562340646656805916977590427464459697160104904880726,30
t2,76457282738632559410099403299034347678600579675444797223458214870986040546674,17
t2,67591432360106479468892498382713925491515131292302364548227229619614710430473,22
t2,4444098590876638265640435917379751029258299644166908074092558334308118615721,20
t2,73719796998239232207050401424205359404494911921224262361845211856922922838433,27
t2,45857859669039613819347058602860325254853161393617218852266635651224595016702,22
t2,53397703819384832489167214243984839807693935210817394016050058677535862998518,25
t2,70772536079062604067061053316072946874732806650733848868432812726026605491559,27
t2,84667820481128545489315866014928198417674843461857165207579668378086834818046,17
t2,69798037844548641453510439463590368575032632412873973826262222683035550718178,19
t2,26607373050107152944066995940652048083038765803708835798722948257438111887729,22
t2,75982496424003803788244619217011538053711523275012302803784321782092765558272,21
t2,34511823913795806777041154080508500127905959955180404144101319759058490963029,19
t2,107669741848976540722932842867154932056352309187310073913077219943339967270301,20
t2,53853006894512943802329742540619225854375357546181532451929936525545391252494,22
t2,74205006892109921118715312586202826759409250016842197565030796281032106571848,19
t2,82788503971158581290405704206779593401672062820432740810027413670600603063465,17
t2,92082996328381275390046542930492339887330740130129914324279164827174097229427,19
t2,80828337239348949656730197977392546504387418193055434436149136945265022842457,29
t2,75734258102013589458976444181255701789192717292729596224576973785980987730125,24
t2,110738148163824217726393573424086889415311452206351420053748512078636014059184,19
t2,92456158031765243664285074425609732945496276172848472690851225611135897106286,26
t2,49879594353561923302116651974504435627921938467768346318943717947216824642441,19
t2,45736862078394777421556594195600333862629701572677443438048221931968210537447,20
t2,22915380096991186576504214275423647789321250732398166481735038872562162586426,20
t2,98898970876692833931390157760813374984165467707085374557565228360886508105524,21
t2,54505195889720213395706661726356150367949916483089656372295954657441617600767,19
t2,13493120652329159319661096554084005473661790824759996601846905644288231181241,33
t2,89127723872030351808360335407925619880238144418651999470159118877663772259625,21
t2,55761086283542842257346808372488576000865157161172603249167282714074241520363,35
t2,69415059154452363360324364032678386404845426564463161090563836862439588406439,18
t2,56732046106553148523070577159307460559783844070208538273748444302739451610939,26
t2,50841451953051718611788595954217683180098025314059798202992314680186676632377,34
t2,86543790824625581993645498280150130568916133790383129512509798738775469079292,15
t2,102378184097917807032970596979759343754613456256694941688174901726980537070736,19
t2,11564611907668941186615080223484826589386696791016553564650990236479683945966,17
t2,86098921226635103977200635203935585352256080290685095251089825395356652003773,24
t2,8282924099209876250997246087088302641962582373093868525515032699761284536960,18
t2,34610790701023309603828249304137272226081482456374456568557436165498738220949,24
t2,108389484887862460119591501639479309828147415281025867118274299066320534176216,25
t2,73989099343918460096523609705053620188120716282157340496281713885521243542816,22
t2,20403316496871421272664568698299439347461859280601060105299507532463132659141,18
t2,3210965440531246201861004800407675648738105925457274631155984891082246183461,17
t2,102366194649224003786275827578215458775489825883005646627468178343874968397361,17
t2,37638376130844563129569586527311084864263793234694754910485069643583071519404,21
t2,75775649764411534993014171614482879505126425506584757026954415748532107737796,22
t2,35747755107690717595363917826818143798601359950289991375477730378205407659485,19
t2,74484229767287002923346625730553884158010068404282190626756863457421470797462,18
t2,20725776179138660352463617752312053082336523200036480134844113581175583802175,17
t2,48773539135730034304571184557774504199079161809090620434589309583009139192104,27
t2,107805455139657337519993047167075561008284414569976738631715642926237274877207,21
t2,75924039032947044090377623022457300193833312915103701481697311516138349885148,44
t2,36476949538488641570216000535362221032807805588960054828516348873187087973302,20
t2,67777431996778012153042865982363199863024285223706647250956906736902327782505,13
t2,91218178375591398818765284299736248100138259966873360726196730222831571279790,16
t2,104225351460559586177997134440933724434698346468363850857672569273367794651561,21
t2,25281461306288080795454151423250744886417129876719527699415652996308076895766,21
t2,13582863553595176498664364409008573750623397492883201211457767372888233766999,19
t2,105081491518917948975648532914624036429692170663908234746808770148767071319119,24
t2,67518019977611313066121044586936995361371157307452981514113177601489084605093,37
t2,11090037166215636098369763467107071759384633360856058148542927256454464557019,21
t2,23689188136514616084501393991957803376626213582191661889463260872725808678067,26
t2,10026890841373239903227121966222384235392857827398797741597021109268806448838,22
t2,88936267414938928900509436734632518370626112928406536268613130618791308168985,24
t2,7784536818972575867356504288297703480020005948328455368168734084854388071413,21
