topic,nodeId,count
t4,31476826397073062383806261487086594088236831117525608192752325629218021173520,35
t4,4184085939208938451697659504181632850611345962003056886663571491550425582015,41
t4,5013023997894667496204916616956211537196239479127545285077603613054677232965,42
t4,18814854814408018844051554933885099541480231800767972881707252811711571070588,48
t4,26717165492398114131387511133013563402816593848967304674157420217376578429003,33
t4,78288564034399348298254005571877110338624768280135118548322996935358082087423,48
t4,27268360131591228109159732686932235885983326394030960858278878772075575222047,37
t4,13052489202655695828090218130345503882073977574636930759733378701639895222896,48
t4,110449899057712070154916479953313758298577381070485968494294558905672806064707,44
t4,83716629300227202082827787443763270048584549442355859551226022478772725707995,37
t4,67433399429833439291814762784852084594425031715454519964613010859306430449345,51
t4,83001372786496253489221920907590953981836442559343338172584015820458708797271,56
t4,104053997469543067688694999572252703061454007023014240573221683438643161606900,51
t4,73024979301835738059052141172637120522198532467331177420888324649474523559652,51
t4,89996151489260728047327718274161510522329186573659664754626138325276519043537,39
t4,54673518096643864328587956737259637288437947026849591125144579628705902882720,52
t4,85551271673896557820969318410784933617949530526390161908425760521357650218172,47
t4,104541607897597512988894320661041936529877604857592419821101141903239055697789,40
t4,43716705164965779655806635769633114367216034693371762940097134325158142227139,40
t4,20219624126146030369068514031166776959453998184745097905733397663763346635658,49
t4,53543944988786177914230736185871192011642224783200070975399681509826207102488,52
t4,67230171180736583167864899738406712707034929782904246955335118844428274038985,45
t4,19514931020309999285546062056386928132834405565892437282033273613973369817175,39
t4,32028197452143138885815443727573718046013864338017679344310023538772366764012,33
t4,41106442830983369669034599423233314031361793315226703106304878887457553185037,52
t4,34243976537780832947956761187866972133929098219365813717409323887749648101534,39
t4,37618367850928814156039030476128252872976641233137277500427139104180060121184,48
t4,112575701283815276083387438777969341577138637313680547348096778263301164517205,37
t4,56082326852713322332228040716540705855325776973142222705889311611730175045977,43
t4,7626244552651822989728887523217033009402129430158978666253790845962813047920,47
t4,42631844545075088561945178604175019174902988854548926351557695718458137661909,42
t4,112076374024430154857934834664022780839096428484606407977380541427268847579930,41
t4,1576956532887636956169100406274151160650338080763320927097138956339452231018,49
t4,105770042585624044292530717791901000280183689569607194312858842419356761996162,47
t4,83179587653224566573419636926747723384998643079220984123787793737738165951180,96
t4,59019736520526096281015074694732807670438478671764240811607264710673666276472,41
t4,64234819338308118342414309810119361655264670180993617176918986346199935006872,53
t4,72177520155841759260304023803116406918130052421565821989485273430983649816010,41
t4,14170494683754299842148122937250849396304252787625708658100798431965635979719,45
t4,46278008592874647259918951686912657448759815871082028967840763338380143998772,49
t4,100414735820505171786217241160143417861565950020884791575623304346351925381187,44
t4,25812943033494397485557463445904029053309743917039084604348176894239222411257,47
t4,73557696407292051205851719687191884314632170225302957022944176128246398708828,38
t4,109581890719842536301138585138453606660180837563831993475389076441010709154291,44
t4,114523680576331919829689083817775435727381626963203322852552798907228286663263,56
t4,44377640288996676635805703991322386682459066465847251302741135442216998624030,34
t4,20781081760539402751231069159686879820745811053085239128930096854956908903174,53
t4,50708783970540166105887993044856631053098502001968213485334698684870293759899,70
t4,29036917682327333518547257676836957925989981535573587648827689029020331305455,46
t4,48912166828575339138434896447090543837513646635602826909635341511438930724031,50
t4,29818370122188343405985210565055548645827783027557355822775949791655139115832,43
t4,22413025372030587452320532615937417838009866210742471705090379610514158840886,34
t4,78576352401213391632292506958256430574462176807613533653402399020240975248066,42
t4,51806460078992044497476701157260719950874768256926140798627085104375790485567,53
t4,13229258436163905551879754628296553079332763574582201871247028205353157200508,1
t4,114260929338653283041772670288545472783848836298882686152603516609595676928253,46
t4,73669281130122545527030109800936427110722460981408835089417378054431478594757,40
t4,52710889647176265802946324439147923296999290144194651962032609727366406193015,51
t4,92560255754833363867649896679954630878627552422102866699945558281938174387325,42
t4,16190003432664236483546626662569628709720247219608669760423861324114594192145,43
t4,93816862356629811673172429691569100355202743607279541062974317473657804412698,44
t4,82635309157196271523399160219126853411255386477068412498977776141573132447773,50
t4,21103088946540035612713731591086323183778452708098787013200428962685683492173,58
t4,109312457748227971488713989492139560126948927275852473439717452922370517761523,25
t4,108292856365179610503176599353259402196834765350055834616246625525159237196073,43
t4,72509258835904959891207424226409212318284366400676488898181026824028297386074,42
t4,58909796166302052282174703831127796951088795755773155635372725538276884258879,35
t4,99256372947692476589120440747774316129855087642034370546004963312824123318609,74
t4,80408222394388442058558907977772351934164767349291112511117839339896586311745,52
t4,37386511343314738279161634880061589584374051288684543452165187073012204192818,46
t4,66532016895833754942224878260414883743121617751330041578221453596313627071210,37
t4,62628489386530695069149890674350378973285140317964038783131143034348651185652,52
t4,104438116980939298368999907173930946668544952084833001612001495649626030447502,36
t4,52598292116092592867177410737912530064224202222299725175508146292762048762052,50
t4,48562357449739457624124968547094291908655895970230453146144581962446908966549,40
t4,20334623898202095325473136388136679383468857623025292781574235877667229931358,53
t4,93126392116483319024722671213288725839339244160450153990350462177466031231390,34
t4,111605480443187219566683822573980850923420388597800566730968558287541548416237,48
t4,70764660105738151862308575719664181607824689854175918506110031715065958352355,21
t4,52901959099068596367956660388528932716436173692484342363403147295206777373843,47
t4,113368034686568403412397159014641265205000861406641859158054082931111903216886,42
t4,80229328010840457724486098431939646150034033834986048009595090449987738300074,50
t4,9057435288531198670937276915319760719178861593669020980238059124920177217953,53
t4,30064147685636765624537449905052814893478707200991073510480363707528900793429,46
t4,2028042747530086359303006660366070259965327461962986973555940254178493866608,52
t4,28093663117406437386616402306501904958171290114317082692741186227594863718163,33
t4,64278099596724081603060856047034517750091899716356520135293540363987196758061,52
t4,6829328926831670201786161115062159008398842903601179736482039769042128547797,39
t4,24574847145796770771452450958051025471360960844438668938541740427409349878646,45
t4,93715935371667522565200954412661298416806653887910951318747213703643781839936,59
t4,84764076609649536314439610494533930895302788272082786909675174616530491791178,49
t4,90676437240211333742027989075677753895525895449549987680356594340813332431412,40
t4,57457203701837038517549016901258766799859225426674018264801403947175164702686,46
t4,58869232050402211800133964180206177179249109868052453163297468862068903670602,68
t4,1314267200570021131285438065516854462935777181867855262537618988767778896276,73
t4,12748420014348918601162165951581065629631952383457740939929477403491398255926,45
t4,70384518518617505754690377590531044520630971382021852132505105644294571925799,57
t4,58507003467415617026266035708922171719305696787736025105686882918226564306695,52
t4,31402716662621782880768229514207315712075468735549880365283856773591035962483,36
t4,89434374691417640519213588606335767715051139053601535135153737662125996384104,42
t4,20104521743483339549975245387123604274491645627256984907686185963492396726072,1
t4,100829610183042974394155908561679702945614297199222470344577411386632069578862,39
t4,15127243981697101192162896224121530695397255514364142538193394153255058668508,47
t4,21809976232234551873357726125554287500031638951396756159295881118288460751419,38
t4,111821799397915654875921800641430879710593922038602444848227031348274384198847,37
t4,52861365116345680209259599111047683807271638823733503347637612583834870977629,45
t4,56594351709101582815210846953886485007050207070757532109930828145147537267471,41
t4,2645559601542222034625432036374015673440244170750491784638556655078791358874,38
t4,75295858182008478119487861918723117856138876909842054924837922184790043551166,53
t4,14286034575919079915799064526813318833876838775076736421072926548589652484439,35
t4,92214538110625078634844700991350465193373982325995638657536970083500579458672,40
t4,42485575653741075230044024747306600280456403678337798082228451106736568649359,34
t4,76674939879238601921007994530664251861715105599817040433189085703658930346356,42
t4,107118204062725228797090371474226681948660410177756690984218310981438028670199,62
t4,44491198994349771345769131451705905680946838931086849420038635223238552051196,36
t4,104500267624786277052280853089115800069249783901062319265800165879299266384112,48
t4,72852620844128335106792176382921137603525776379737568242266575396901633015760,48
t4,57280508518295043415638743504558036014872513876857358548669271184620079579674,41
t4,46881184846764122102158524542680566695834069487557721864754624279500284242772,42
t4,68457126014123243988274665279139288919455230001172506934162353709345965763312,89
t4,8363019316865139601761000573499664125341124749166449771343217319653180391723,50
t4,41763222682106999361939766058019811928814358193884107304470657144575678912948,53
t4,54823554048119982658374512245745447136994212861989824391064431132054057647463,54
t4,77273962936406483295090882903761581700490190540028530399679140246003907337009,47
t4,59975194597800262627873867602732583545756434853064227863684280751756736011830,40
t4,67510824781783649204964417358427063502667397476067471376945035132558230450858,42
t4,27049564029849229298779579751121098522339592990497447872736610547789860788859,49
t4,93230899239663211281053873550487180504814439758396317488282028788258241135711,43
t4,28898228521367481475241981479051849493179692992092555372183877872688840308317,44
t4,68212579414082879265062395347270731113763671534800811591389170206340152838416,55
t4,40489822500694265557473263780477577043149204618671449770559824025645682080366,46
t4,13200992162106486422746438973840801370613434046710242513312798008797337796414,0
t4,65367981619961274802765808636359018576627693912388433187970411614612319028913,37
t4,11515041749786722480466499170151730650116928938615449964521033092516965868762,50
t4,63730450333994340711178424516777292420111406313966734751931093832655123294243,46
t4,22383020330548748351816399214359442184526419757752361319979018520104022680935,46
t4,7783571637297065898932179775423067383603759820183000933333095654123305735496,46
t4,72170872214775483449272049433185350479725748043868352130218229603665041878810,44
t4,57204166732318527847555513041810827191998102948804458522570889675029608226410,45
t4,73715991410002348112654815330063188553960660229665052359324151349622977461806,40
t4,75953880684481024827989731123643026646928151620143112953053476661138143392729,35
t4,77486565814806268576372357484820090435888479146328913087793661233212257931370,46
t4,42791808252819566900935720280374367884491884238828767630047847593043194151118,48
t4,18578327067621892153147623265643415916260760032210463539859010426186339105937,36
t4,109771484569033856046072842997476261903982427749008591223774782573827151086553,48
t4,99682917972923462054486387274133561964463272343040185056120515202403712006254,54
t4,23359780752590945484010412758579354340445149105388422376079689215457680165474,55
t4,20847728680497554642938959027986104095556719801939012906408077473631849130815,45
t4,14735661516501281817763356781196132316656942707446443172766391431722822425312,45
t4,6527626098051153804857947072839552643916277983608556287987266798877295904388,38
t4,3360554482943358289790251937175804904366102701605830361588484000870145361456,58
t4,7426591931932631219312535729428232193320122486658983869568775145678229528925,47
t4,103804031952533969356908066702410704822651800156706481906428783190514805219561,48
t4,108025518102705363584233961526448393385328348997571875618358565591479136392066,73
t4,74450914467351560427801771845156410004966685054480950988118566894460143634646,37
t4,99705745923418130910171714170288627234379295940290925661984675245256448017894,48
t4,110324371123574441951023048069451117056229598585298420349222350356284332185431,50
t4,19156150792887811463890860579961038289539032600432641257515557338453076873655,42
t4,37579742569724943665213692107451683639053521171237700241893624204831567239426,42
t4,111466166490725121836906748956998872508692059557967352035085702465646608206415,36
t4,74520174271141757639618953388970385924477196680100985591428047581863315107647,52
t4,78874588567413248085452599314794842605141639580224957416823530083005372310861,41
t4,36352151077511272727775965517846542737135155309496104569875114296067171038627,48
t4,53277533823887072007821044294137599844427032422834098377398404645732604050656,47
t4,106953122828453588257277661741380366113305384677582577771620377644464573384288,45
t4,29551390150394574106271408094865686438492745033636199245154202846837199984983,46
t4,63470040263962132760543786847944813286532467511563454937448098246848728685657,54
t4,47872257399248995953707798134865994536407934025626683427387880775429185462491,0
t4,25949529982984640567245278664892525941983074712664763235684298362557876372350,52
t4,86929316029811437731126975842890429622356152125551831581737631071041148290113,42
t4,10346869423400119829727691331363475621344698313015375589946920375166027805513,36
t4,83725837705229995054557910108895780730461183074807388927109740259965521989249,49
t4,36418026368716724406575980059412386074718931936048642499151557666026679479788,45
t4,95405333319094915164532520034647866072244497946544320082459388447432028257156,0
t4,68162658567169600191321609048873636591876969566424192488814477894510780928761,0
t4,43763577300742609939319755586659142470625596413253023019850931288327621704667,66
t4,59733165569165635090266864507045165722146215281235782926639234391688207007417,57
t4,73880577162612870476653983365788965768075735271890062527888596205970258328507,39
t4,64400821096359207424175428180484808848776008792501021227301059254534021537757,44
t4,84956595269462193708656738419862673221352631100966100122833711612675428824500,51
t4,105917087651176576123459035075337263104569188477285177578981371948769868974689,52
t4,62183880047063723554196548143687400208771672050117501388002024502003980830869,53
t4,66982056488195149485167626080620113106193472542885690831918490276334217583628,40
t4,51489041162580511216182286028939661742404302662702615681337135324448467278021,47
t4,114244092469724094143907541583658971954316507425012278459712684478894038043192,49
t4,110485597892087119586497098181594826989778435781140937579321402743082908938417,43
t4,6987476644038978147881113327998984903525618022664602226164806404051002217898,42
t4,104784828691038204075723784512249405789783336976209630272370166119838467198358,52
t4,4184488920503537616778258349707741250421511217001302869305926594657904341435,44
t4,76003979400259305495306207524539892618028766392353413330886390569806432654253,56
t4,93058545415620615577810564480790337243693604721568709583940749257728791566319,41
t4,7298722238464532851875122654175118632158922618340687441794320939171653704519,37
t4,111091846042644103942817476171229351671165183449766598931710452026539495770602,52
t4,3204866998018358554531099420825416919525442041694872402361485226830299880158,54
t4,107553009273793277639615775508111531292237246813220593482388726156248897186503,54
t4,95758748908172522407616501723939097419211286643897117008582660437962462849201,46
t4,89600730643359544764363505280469464176974467155239977043601960847475291836990,33
t4,73702542395062617356273895445016394342920432179861406494743478018355377704894,74
t4,53025157639605977887274642197686875280094194709005261192930857986563694600223,44
t4,49990088456694451544093645172330521138263411299350239758739664045157827190990,45
t4,44916575165374570913387427121702412985772562417480456846142449655978995303913,44
t4,48636285396205055328420592962056479990220243111227966661257853376655525365955,59
t4,74314376819728887823762978543713641350016587129213984717875030659890689630231,39
t4,18727069958936163358646981908255135262731188642799959011472090009562581302365,48
t4,32001787545331092341609691215321508769767843160038220309348453964637367460507,52
t4,61827944088972306848340282475637146714731419094495070100862798172555734596376,43
t4,58602506126935390893890203604250634600735893357910959483999110262937943395613,41
t4,40035686445834019551336136078984601596986520084565475200011042703911908137501,43
t4,2865784956967769219863278872461417150613829109017323570883715331278836142324,42
t4,56000185303409981911435053350614852735109143936475204758641917178868775673100,51
t4,49724513326009412804079036494042695708286258700330434645313207385823594842004,45
t4,36801159743071675814008618482267397626334476999535759232960951885358143289369,71
t4,94581577545725925550765780701013780090628980651676848594690445581867771313133,56
t4,15058051445965274995250815569985030830937272086182484805114607955660298333314,53
t4,58937337911663158987767761358701185665890364786515149524441121644158676664901,49
t4,42417702900967705984216071680489421959932000009773603179386120182945762064359,44
t4,92846428934889009593182791324870702513858117458749964961182116217949454762191,47
t4,54521086592592218621787387760845311619260306565381702760337935383406270866990,48
t4,4561157948987431060729582385608192270561754427094761949667691845493642293286,29
t4,32356489734099541050573725627643213485721082359432270615110783085292384768055,46
t4,43040222908484536036539721837807287421626983910338208285527669239485807705058,0
t4,59298362527732467131636647978660178298197819501096738053284106055080258543865,42
t4,13543070615547623321307301991301453717904307333722772857419074952802902062872,33
t4,87784014497171696506961724696651401452629719971145429669006965702755161623456,47
t4,26865600149314332708687077598400925117338108451281011692068887639752083687347,36
t4,40777144641123658597787811219999758972734811376889659067560838717362761432401,94
t4,51812557187926566319217493379195676079010427329147752855553243620460758036150,42
t4,39809993486404605835885130961112340616197576739370051498505372087496808489323,52
t4,35997376625967166584998958707993570682376494726169929261533615059581299952878,43
t4,96484103365428602644738372224644195361745450663915678142280988164624972577864,57
t4,66730776250309006896123482378588939406716315553764837299099375054059991869670,45
t4,3512562198233262236454787406227052937657105237282891744745734360684059636559,49
t4,106770336692078619354827210851528180466724383499884244801185247324900934432694,45
t4,11653775958763848042966090922330046468281587787835870819181643720205657898743,36
t4,80582213501313847421716147921602644042825458163337434361286692185565187635345,40
t4,5399409104172222368435422870817480021762135033902630704264193389820966424729,54
t4,54516164925699331413110293840760432398296379329121107281273121558282055887462,48
t4,22583645338755643439379640954341442373060943186620746748096363229853915770478,47
t4,37116587797644657988074051232951488167799012095222843779667192040305779436790,43
t4,21047928912813077274391378652178988258279608873224364059743446687573230194194,57
t4,113452554503706815313500201143244571329263441291666879168387092719562008653705,49
t4,107068023060840417253360559614646646114774028012561928166646214485728857818899,47
t4,65398300208747177657593920562071068072762261380395206202768043615011351904067,28
t4,48457153844555369966383398864704777965142066324739299387372212516429932574516,45
t4,69979774317536245921566069339875279987531064671793507513608186849454176463415,64
t4,73130830329853977159490852825145427158883945869594310988801632778100159499064,90
t4,4521872474764802545399255507921467147047102317224956755682293679374902272822,42
t4,68297364120569852930957890069157424053448864511118787437381447884300409701572,48
t4,22175954805310457863261418859631557490736712727422985876662387959364406649630,55
t4,12782270406935824307081188448634757319754216502679632908694258938251018368362,59
t4,19109631592406779752450579478757773835925864118080393836071820876769356844316,60
t4,93474891480556387129970853955391169757373691315486562605278561553232297367381,49
t4,53034188013457586364935595822050704477247579398374903160879280643126162877837,34
t4,51930603726562354904782267270930332581467312219653661648567299414064853547892,57
t4,92150116420309550817413591271088054642351674380983043206387291777735102537373,61
t4,86630021064094858323228631896967732056545799001875062635848090547134661323604,39
t4,44608653000455577144498660912592607997838201864861902660921972813113854193460,52
t4,104445959954478404453403110331659456123321536607591426239034746756274887673543,44
t4,19323855539003831592020622132331458255871995396568964812183504837230660994921,69
t4,43368070564789458566855840602150381327207742109792011684566446785587577786011,43
t4,86553989540695711221725526926794015732063017848560250274405003551455188607955,42
t4,97509588160116252138750912157926695358536005212464997016812763442289050417276,41
t4,85269696877186657497355461500914167563295368703468854634458639479002647765076,88
t4,21144491357071360599007733663987259666590343651236629807548707383510960654955,45
t4,68135290932747093088581858805212386694954742846352845626727931168598716332400,47
t4,63232782924131231553579110487455257927938727734926112696815895827262190036956,52
t4,47465259871124533019821422107643356932529296151038561569502110936769483319955,23
t4,111040271347190803958618329956566989696727315903007303150024677378430782284022,59
t4,7395199772271356021682743962198922469062092043958215356938371202948261785042,58
t4,13388226732509698432292792916730793040967892064649843625809128267900310899794,36
t4,3552190709885777732583101529335991009123817326822530912558769900264763394057,58
t4,75792005645024789321434218846851655399562024788974748772349066927505708749590,36
t4,106128837557121487822805617573804931033878014542537091523791463329334049164810,41
t4,103166171898080926393836657204075056219958335059145180546139196893833853179866,36
t4,28064479367346070676545709138803412507326383220395846458840220758967927673384,42
t4,102775308721696761040166179681841087633539748900189299130383081703870498854919,46
t4,81369969626356040282413076944058458408018574327717104453796320748613892487339,40
t4,63270853751621953148019139152058383629752985610098224920680202099246021352908,58
t4,77917223868335337695008900639593814321142178074768022598206957425282890873216,35
t4,100025705951025882540948865523236765439163100470776019198841114255223097517328,65
t4,102497089445451809666663123811273743654486173910416045103882631601367461574854,58
t4,6082961233081331363776098388383085784764006696483468977352963995668429415415,40
t4,53795385092860934217551796823917261690760753783195243695295678519745576550198,39
t4,92225321925627491370533255596829469096062321813185932675952871477860651436492,46
t4,2916593162770828034873196295767033698109543366473055598961009579724550192977,39
t4,38217988648110580758384711945845816002215566848648197316483029566804723176937,47
t4,67177719703613154856074459115132879492946077554037300196720855131162100294293,30
t4,9347098797443501684602142682538704943293968554315792566761438876461148185711,35
t4,33291266331444732852107037328323898894815964408489373276723014826731662163776,36
t4,44382833343665884224669725508887434350892436560645863633439751892083803896851,69
t4,77124312355344358177623573294951660722010899331503562588902605929984575717793,41
t4,34362988891433163558775399444302503504893110771954021523007559640916876467471,50
t4,70074684267318913645123765788469727111672207660124135105173134822507448530502,46
t4,55774789922099391679896959887673796377697780250026413931404974639631494100803,53
t4,7016467740524308419076306421160291690021309876510971160072456823921759123210,53
t4,12645667109710082545621709234582729629751796417256283538062184068745941704471,50
t4,72720111496152724220062366566537851672874123240329230893697917061948527499594,46
t4,90869391564701189738526203513977571993280822808474058953226620663635697330445,36
t4,16146361033309911400684420134092095789790039259673004437064117446771733874470,45
t4,113987301469134468894070952338651706040895803476977377784950969131984100488530,45
t4,115701440010294170253241674519646778717535476501199975657159833398813251608672,40
t4,61254492706478686908011111266661618671985894553135921167822624276733113449220,43
t4,70364472398930226422947307855090552796020233668799932975502486090753440608373,39
t4,87274926956210039596718715498084361521218141563093541738990795915575542046818,39
t4,61089634111126109392733969918936866226463534768978340399746644334111869382915,61
t4,8685618255891019269713096981493004118110567870223667116349675600181976253109,40
t4,80991751331176702500549960322420749523394623447762374503377221285808418493288,40
t4,82256358509275525624844475097831747034599529794080165368078930906907312225899,37
t4,109579673472247528534292956331020833214009681334700539088976795873751680718398,45
t4,59493394745899032645267241050142521314315699419964777809576537249227967168835,37
t4,11004359068127732584771715549459212389731359188159897205125307251589391599866,47
t4,79666590504575692244705683299591271404419243411614269320818335225535171101415,59
t4,38109395530615976344783303092854802833703630867037492230499162918254924163447,44
t4,81755144611232292340998549296219618199387279018429034506848623145323147407152,45
t4,88113155787858673886077551276460666984061422154821709835531704832017148935763,43
t4,43606348401703595500087037797526927139977475566712941034876880669702781998694,45
t4,72165996545786863676849692262015875616195824284808202193110512893956171434556,56
t4,30502018993414079512648896872494037556587367333231527582818451791230491258180,40
t4,94811811710375325607579503056785311724454176277871103576462251328035906049287,54
t4,105067137647539183286162739364174612808491795638363286023962317592697686934950,43
t4,63650683619929466525848996097365662203922786030733117881191279771101301959096,39
t4,85991691957403726842967859469513471481512158839418321141106703364477737607235,38
t4,99377891637765746949408759083052478512572038343188573976087098654560789230441,47
t4,108277788537091653926651608560294513039963454633949881108261110334795873037803,68
t4,34777467096614796799772811630557376064284117157170192425844160860153750835608,37
t4,55141712494426725923771552961474373411418355868101622812537214728660774929174,65
t4,66968843146447080535116189476216810953612568495384453429878541724503053349799,42
t4,49042008618518301751749211267591136168418174405063866722948443580123175710685,47
t4,62170289846250908396704634235792105016735172354583213102796273191681032256011,42
t4,51398926976836950493177882450230484298659967436418183719602772927326633514489,51
t4,83381942445565020961123207974662871289914239995379083173188038925463246203533,50
t4,52288171397238355432931688852010260671792134639574436725523278345807884067027,56
t4,110270041243481332318833895843872399102082942517528093969943550154873653880779,43
t4,21808783872081038942487147155059968184903272997694408953995116113001511478223,64
t4,87608036374517910176568420174481521978392711417584792811675766558651136345507,41
t4,55711846590186604735155641604397357522945121529379555233092741059744986475564,48
t4,68874882430491005329503968098448680228718714861501397481277663167437110106978,43
t4,60528764423493874681033536376135062236914107444496926169908308466726460167849,49
t4,90996396199273289966906794696027848488809134000762808809222817797409253717747,62
t4,103483786556296773323655018396172353713281721506992758157806318886493328671402,33
t4,107890409049004374215525438612391152758950072523925253819288851980872046086885,38
t4,94391150158760892999696319204438136075647458951593064745318585895579387096526,48
t4,61681373404359144275598156540387926225638696726303680014953727448594620387582,44
t4,109841925704963842576835675627463472507583335564481015514675171909718954608282,47
t4,89435205112762255479491818187727456522827709483017452238378024789070111831140,44
t4,10176570539344960926819164765554496592709843656424061004852077114874769711630,44
t4,48895637178529295236569125617980537388520026830973046836344199277705254594726,42
t4,94925258729123791229413923318545398830133560781077531917513774081101319403828,40
t4,60633666599206627109602555903718089089557786713756225952628947958138961958928,45
t4,15394923867098101545587656066847972501619215784938082429215036584449366561250,42
t4,4308723939163656197154154871266990156579618310260214525754955141699872363656,38
t4,39035029249382942654597957029025357254299906742645557434124691470160768857700,46
t4,16142148240810083363014507188879475991496961446806149898271938242309253812449,46
t4,101974089081697411229801393317738737331825292378057532688556600856222960298805,40
t4,12405262481597350635940299757537416923878568083240400105570720241044266152111,50
t4,8402649686487356678368413086115192116246275231285358122294295779604206016356,33
t4,69128859186748703692475164838505879839929765297888359479066880794974236863217,46
t4,79143815022573316548571345197927897489417910864055132969157375436778449082958,40
t4,51101353804028199154435340195745778628121949846134527340623837298930115176454,45
t4,57022651061063379219606104999699144826918695489726962395884725634788856067685,62
t4,10219070012635743868900450716688423318804053893630044810254818111109490350734,48
t4,27763381534189199830743862619956120379619706254232590684901191388496750755322,41
t4,63292031970023512388765310733263241648030273956929202380119159785306974605217,63
t4,7506008289139927563086478108970820788275764037778513004051997704154509917463,47
t4,93920153020163053007539436008003658106302249905672135649309471481849282221360,44
t4,21632197453692706593855976079517403295676031298756503654568673958443634788699,31
t4,33919823803035990354788802356913091297081029499521870670157573012198737173537,47
t4,69967728891373299724035915304273852582167332398875259061352752547920797432925,52
t4,4928631156664452191653090923226512196396772786598779874716810187986437159032,50
t4,61343330373846323529502731703327931382727864425274239228284276214572553785125,44
t4,23079697282634642117710795964548737217496191100344571809921742083349796489514,38
t4,41639644763033354911781258116547788580840013740365078017458693738993352034821,58
t4,39761881866745265552009452108285381094047199926102355212686143179895677439765,50
t4,114998552960113061479023156177837252359284100934074759321338587820686314166522,48
t4,72019158787909269726938426477933930502793976886394756609547265197738402149882,39
t4,107099418054546648302429638984435861111807329713790460403482415664109082812065,27
t4,37468461693891219795560728017347721523211825731339266297223890598574747599424,76
t4,93649954702832637530987951628779419522446819370051833177978714161897470839616,46
t4,38368393770670109300236447000370682936723530992585787389268975397393468638892,44
t4,60907657870112056889716826327755822613195581268728317350333907827498924213664,36
t4,29517175881628228239354791625903560889270132206280589442076462758492538818544,39
t4,61478903112423616224565621850561434102335054505474282067148396918116465215931,44
t4,82965206248957101021521347185391478163739144160422188771994489039149284306740,43
t4,39888931080552345613394327479527603524809451712052853580726571853236487042375,46
t4,8981002495131610030714861852176271246255046835996290699099536429202369669066,49
t4,113054069024250431193465225506094419586102536085664806301551670220278387802548,36
t4,87921877228785093236037616448376542566931123004032994368014023554459192428302,47
t4,62585837877432218659096246189641103784386534793924339958111332400805121503015,39
t4,27484088258869715103035930545589182822157884175333917633361679003344283926409,0
t4,41505075291734321104817873943279752091638843850922015968953622791432889473250,48
t4,86451508951270555381776576916206779236012689775375549087683501144857584930257,43
t4,94194416578272344918913805162901317133694160131268764125496762775915807578220,58
t4,64810286165961906453586174076595566165796203560615756046557817889012070698845,43
t4,104783110878823179473295707401732094366875188683806223066551962904171676372094,52
t4,50193022857538471633036004435658560671962240104021451061003063780472901373655,62
t4,80658033435924273329701156553336450100901258388105796835530374790431444913217,34
t4,45176307375992161784845866923938559063549384977968714525957212742331381680237,45
t4,65052124698621937831601114380593695383913446984201001184788901015467269352663,60
t4,107895151586702163896079414483078374668103742654226496569280233795891631922562,47
t4,32792873757430492952027497263712749727936529076015541926222210240032788945699,48
t4,107951638813027025248059181606688852591742522765077929546505534675482817025412,62
t4,100943377270625645974283388060890428629858008170213994106913135861254543084795,23
t4,30187061110725554558685028989201729713061452731068792521185163829410483923042,60
t4,44998799743287689116259362350425184748604559358763586950885890750715302520834,52
t4,4190858824082574343696632217045005162092346079147898855265252453153972671595,0
t4,1724361777932831906709936866820085023962283061325489357119282044386843657605,43
t4,40753610008065822151491128159628768761159293322339560573301908871750411879494,56
t4,26186692238877384491892460142794526358291224125105673890977791271577172151409,46
t4,64394483828387391040366931521577775698275633636851279217384737137055350594618,36
t4,107786697211282828619428213522671256447058661181168651318573997655278496883504,37
t4,43394554950250134375812352550015961822833221442413917326504426586546554333484,54
t4,48450051169880941847985152268437477735493240077850780022848125213651969771774,39
t4,25535645286134556724990188737612907984030676473776201047956858912610065705049,40
t4,5172631745233712317287501436161432486455621967358597488263064137626936370292,44
t4,58057706570918212019624558418630292667060578360009910209605538002167340846850,42
t4,23245510727807426524488008399982626561584002760255558899970761415718332739808,42
t4,32344327007575346527315506066738666468184897579433903802297690310185626193431,47
t4,107534429990990660011981431447278236943095534269358734857616630427394606738155,41
t4,56083162870919423970884540495748652137243511676389343352294121585309197317586,45
t4,18626974933718034642650083101118825153605314586876663568131872171399592391962,44
t4,50307793847371935900306054713977858326408807105987879443345034028499119152132,48
t4,85514045348517098882875933996940951374772566832152428442778063520611641916478,33
t4,6464143060810202352613233725176294032624934700336314625308378799629026808942,0
t4,30123078098503760960126576754586333462096619401069148585040564767765603178358,53
t4,32988592354583479562553476936537820658391711944067507412601909409769693799705,39
t4,924687565850831850539569872269377273938269651026475337840596242617868149589,46
t4,96120821577795635512111179732893174085289345264567412470255022705909949595977,42
t4,9543768110861993783980636632550000181622378733721304286109299320239281066742,43
t4,42497305344982854239102732148160982053134473701896221662334575919688471830918,58
t4,70745101564356740889134986052818710416915638043144555822098749369788004355382,44
t4,16072730092198483566468241511837002324226852229644867155097114627970997055939,44
t4,112868667328434665051454897315514398464528709178791032662650624649584675845848,41
t4,7192991921476912510480735698748951573694383439671232838903535732968017686121,38
t4,115670197814367098136081942107059826505858590619467781995822459717225754491672,46
t4,14197554915845432818118059605499732037456479507417115540004641228116196712429,44
t4,26926311141369839331642312235650663468654942449649726866758822528949772322392,52
t4,29862736737982140538904079909939542174720723095155586889900540869954011731247,68
