topic,nodeId,count
t4,83737183703125282517966649059109037730068725577735759860837642999234298433007,16
t4,1463497233953595388110712987403170059952435595403756645549648038223368645099,14
t4,90408393976208225170392470285043507514499444470198199345979117264496287834625,18
t4,32889127647371880358388967747770177316865682393262934937525710082058222209153,16
t4,49124022199959759143881710484960356587786927242354206471956362217824352253571,15
t4,102112151022481996544330269366628735415040091317206612651854632550960340232791,0
t4,38276765891083742254925648015900311398264797212972167422967209293314098216466,16
t4,16704842206626836691389933183783267474153526507402028575872256812201164047515,15
t4,20860729848394996184330195084142840948034104665888933404089320340392133661461,16
t4,72867977349680945682083679746064485228708573768163071890532343390056235672142,17
t4,22454928077269064525269559125241072235841989071483697286352350880625037282254,18
t4,9332576113941439700358447961757852829895053146560929082711323421620797655417,16
t4,62382945163137782407622006795958900012481639596960846613103044539038923892092,16
t4,9105105464193235940099885548279711383722906852714631844716113009078017626344,16
t4,108718156046061927169191307256346975611339352628064006107204976189488632750702,16
t4,65484791609126004960566674778206349539999212670840954140191223157697101913674,17
t4,107189658165337420474749410890738884152606103546202088040639783870128636438717,15
t4,19257121710507510457330453382976684823153001919495936882713738087069590214465,15
t4,114927925040712885867613646708382747752882519398312995353187981635548766108016,16
t4,31982593357259011034644294153052515489917187747185544432239794850013540057678,16
t4,95180083890928917304042060304719445493541926882220392851903871174611208832522,18
t4,58492671717322711407275885525745299842683256329168862467629388473253021710139,18
t4,17064821155535439386263873376441567853323616307385986555915731031243295427497,15
t4,1094375736768994283645154897700439897128376679525075810041631327041738858747,17
t4,51018274124005224977716165017223991671300064438547988731380145556317546722202,0
t4,26293134620919241567388356317962464740131500336231226756123430659819643999634,16
t4,100565250613430899437230087598091841295588214444530163803475751180266175274497,18
t4,35352226919229427060650534203544207531343661697821703962697836919345342717877,16
t4,88834261779761175265669453033669899058568174653476964060369786931083777408298,18
t4,58162481052703645601010693643437705510973588781396581551527775391693144103396,17
t4,80881673545103147361332153045005834222725975887226625397738264210319863356166,17
t4,10244547324066968542436504511539532877583705826148234087931452439524538687238,15
t4,44255412135689461398064493704083379321976653884589542734138129496085841538912,15
t4,59031506749074449010584142420861991151732781004175011821558464752063005740790,18
t4,108573277755834668183887354845240477331362894371982156076801133522399147673577,13
t4,58338962773856314723536204866812989764717265525157522502688491807531096432006,18
t4,46522733549966553356339577330000753346305805262277038236001645259758324782702,16
t4,85808231802005985694902206884048018233056784014793492504357354971711812584044,18
t4,24915437226077608291003259654316215912498800462393120803696122436101046877401,16
t4,85565146135024906246890965693366591582586001497611316853531466138901646357209,17
t4,95711140698340216309186428638096638468140579420895609850206867961197649582124,15
t4,99501784141116961085464809792640878941261576949081180071562058128398016050061,15
t4,41425535382749222776256107365005709008183026276044259186293946007431883320687,16
t4,78633429764864919049363908465957674780676895461174990556569695970187084733685,17
t4,9082434208325454861606931813643518154839676786287548742674086393610166335133,17
t4,59029262175244092896795183072545565720943433227653675409814086007152597292589,17
t4,15628424245740475941257496789870069025387261741458269386320622544344228586426,17
t4,92540301259040662019045194216212910639870346626333213123489062122039848581592,18
t4,99259628702926255216109335945406020218915957208765416763364492104150643982625,17
t4,18379320264987839765804320487487987762213888565700889628314707791131757908202,18
t4,77186096041299917682103034200122623241830263074471910081621324892258656194593,16
t4,108589243492490261989524524601463324731228409022759028963542077453901133081669,15
t4,96357283224997134400837571740176477327829983642818925915181103455537416977716,16
t4,108805122784410291601941748389474531150165769506410384544056265424003205020045,18
t4,78470815106564303772349441214502201721214656408521663155854815429887626814955,17
t4,65039743279507407160382376068665826070001383908492312851619811289706874918083,17
t4,19492554249578311853050675316147050915739605812963866625554348809568708968984,16
t4,59398391546250054556733261287868586142583967055848232171387942748812620342974,19
t4,18545911355127383726892363205651707144189309032888496867351405356100745555727,14
t4,35644061721254788482627481181495886876084207845836810197896243586096664617305,17
t4,92375555115159025754781209298910745735265722884168970351485974328068335574141,15
t4,61735966519806942387462978744796444898148189960243164310877125659857342209304,19
t4,114890508686236983152613882141670212741678222478209197354485872573503670651147,18
t4,59341219263591364071611543271221868732682629910595684413931755028554142224840,17
t4,33484980317080703550554678374921552145798508461998441447916735502069914151767,18
t4,57063624892155541173946584309214819705230729584898538993854186891486173169544,15
t4,53782969381336711302079926150591843561807553645757401529676731829040310832544,15
t4,97612759958206775889281980925721540988879833886091465862907407934709886613730,16
t4,9078848478469335220335045091453767092664132810746657055122341073025443108322,17
t4,3250791453572838953061129123346712377078524237425055001362784847243229386618,18
t4,79670084200677318810541991888463372323472479794927573972353216810942823549433,17
t4,44059305189126949645180022786940354937716615958149526945206731489575367346905,14
t4,72668709922974519074871250109571105264434650651456772070289606885643390094038,17
t4,59617229558163273342720897500033141117453505131816188576931055785023006867213,16
t4,14157263910701569422112336964154616333104238993405065910491058033982832315349,16
t4,89910690276690842795330920905686689189024217854255320845445192490394666306780,16
t4,6167118688844728913816901497552123738146922165402404987588553177583017394130,17
t4,93476081653850539466289478638285929172644084701548553470875376048331283012632,14
t4,49028297440695800562992641696486166866876335570778189153390936216449705015158,16
t4,58307073398235155423474822522569037161329828205095201559132026223684258182205,16
t4,18828824200950072458280631627577297432596527945498592738993608119126782037663,18
t4,72261183085108718625454834162571137912441826687202807738732224175358061701429,16
t4,23500658527909412211935617528026427862982850450449765452710836610726868766163,18
t4,27919267116338380455362774043632465099095244157523583493106275882319284680293,15
t4,16372663656887511776226736576434025143533245578856523433420635409153080049286,17
t4,49548845588069010154853443862968454847000401880816742360026899749266553929538,16
t4,91434555398613348138479377470593414860243215923701616701442100072684407798447,18
t4,29465715151657251696665207395007186940908716404881085108482594754760906950266,17
t4,100300421898825749960308173413339101251263260613069807311393927001825601433675,18
t4,89366397663105254580761825029487079597481774267739362124624541776944277159574,16
t4,9546658002768998396874774321846998176156432695759156300064866766162836533377,17
t4,35974450657588337602748302574731877798541063269052869345019032832745882112971,17
t4,4810434331483013753288221637248393106896887660815156061176612764348077745331,17
t4,39998959697078943123788002166454432872527809785493542197173771100754755726663,17
t4,26150502942530204465787934974174382810389180058147812714495765648857988633540,18
t4,21028407726782827167016704591906350163320813123165506198790759196015557939854,17
t4,106017199057209387747379196473601166683025115351906068191809316229892626582716,16
t4,16714763985859862415768548526227425617620759717550062628220550446464005100846,17
t4,76419094725874211377152284557023380908548848964298607785714714062072878327985,19
