topic,nodeId,count
t1,114311000501572781906619850410704090780577213183265186738051907192003093217164,4
t1,20626303875200312364467351684460721461547612098903257329600114634675030408101,21
t1,35556438138878047924750520110511637068167170589865035216997948088222346374219,27
t1,68130714194816210594805702192922145373009827156240354103545304477484455344147,22
t1,91674527203247953139788609277579854527663936376813232507089900033678910373323,14
t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,17
t1,102342082026596066457321824730773516146307365495674922324837660582023667777688,4
t1,62356999373981723688085426372518885577374899493288050219608861772942378269895,14
t1,47571596520103783831103231667086836637360838270397838182386627139996109784356,40
t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,21
t1,23909476239634556075568653585918881289719852157865491868544536654108130601999,34
t1,17129198376331153749994955882844379096976723988606483233121176157688386599383,29
t1,5301038546845256909590563139038876629689680336389464559909764534240912397575,9
t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,43
t1,66409179698699379778101204535430994188519164193712030372792571969432799621294,4
t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,35
t1,8988764688451684192785222679608040520496917785043694882061920327834990943879,34
t1,23599416946768591307443596535212568130458062638415973697089439871466486002593,35
t1,18274701546785759827666259726866915342114126062589491731844806560653459947539,3
t1,36272040176715491295706677182303365456115377288141499783996908810738926804630,26
t1,114700487346484168905196256304380145320072098472280548895847896751776618247166,13
t1,66661539908089844806380603389624426347790911224307441992855408878126431952807,3
t1,8799814200173101957707272338109608268984774857418537748625794411061079591373,34
t1,64445812388427272090822705346534192149625693768030572044116853470845069837698,15
t1,22154500130541793386138341722569255558508547477146560670904235118216664139172,5
t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,44
t1,102122652190755998333526590246593685567283125104721285271196810050233615822081,10
t1,44877830622453493031416547579454823041932550059929160871125169900323606940825,26
t1,68082133095079316956789175932080727353575006687260281220651329451146764203590,18
t1,23242284656423351380271903708723711762027479873890537824985466060804523064986,31
t1,95788141860674990357713375030744991256738037659119750437439445795962731731071,18
t1,109066240970528799620994632168752189514781398295760624039201851552559922405733,6
t1,81585541766122945961058725248428671844636739393265401347847502376189741090342,16
t1,23323267422886751502866661905305571372066556567736316412710675621318595370420,32
t1,61858098968903936828754462374352918212360780243759987994682041456266125914999,16
t1,48585435636174895224070979489944846545899954340322683089722230470689750982960,30
t1,103421403820173853755267316446061299772268904231826190567067447961688405392196,17
t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,19
t1,13171711037866639651053412401727993976492257256892543787241743201636487830043,28
t1,15486092084295108198706030866375140865196188149729499117603648867030633819661,38
t1,33125706225693729677423546653242245716700228886263645066022261965017166819103,38
t1,66745313559318654469855160644025667163680698749172403765193175769944886701443,1
t1,97556717728670896957124886054490978183895860962580685130764773446719079227747,3
t1,1522032259590519828442492770605323417393948087107108569053219476635367313187,5
t1,11815797154036858552151286425549213694794722980051381864507046079148711135005,7
t1,52844586594990101027962046982567910740622928784213789212290067060664887580241,48
t1,64699612986376328444355236407046869837480195896827889770657857514412331070541,18
t1,33335350466172545801510955992037473488812072711618025932924668786356069731476,33
t1,40502505527029244805309221064762001650846173770575263014124467962625607576187,44
t1,40071896561459724180902079448123452535676374048407789512514112646077345638392,5
t1,91902891648761527155777465825567130557660234745707952071195300939888312126312,20
t1,27319026835909973216791760081223708437196679407610825879005859997465693660898,9
t1,67368184182237090755929274953559242343465978302178484544088253787429163710820,5
t1,26606811666467458439025767410575190969101512109100859693185681633846517792965,36
t1,17884515514508578207475386440249775072889238767020618925477944868065887731814,3
t1,56014979221614672700831543541472346067083488025290120422360883660035196089579,4
t1,84304254317697616784514373557170109860423470447915998693712946622362467634086,13
t1,89641325335978816926246407676042189463542302790939372514174543698955410784220,20
t1,108596213477968799667120165322067077284897925563706666262068616501096787636067,16
t1,33484698247637747427958362954757740094678777988953657972912197482541473562272,5
t1,92581458002813377098198819074233617097856962796801570127463631531361140468638,15
t1,5689702913774773396054614047266349446009114287987558400014167011624237521170,37
t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,13
t1,52037435552675493319324532514148246141985251924613076895029809063021453072380,39
t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,23
t1,102673083757101807698798450030918740588670972858272766754059390093004649311515,11
t1,40340895216168602610398117741569583195376071113168945680693625678234849177156,40
t1,63811262874986078679875031220223404926185406876519154842503483343800503107834,23
t1,60412020243765867548401964220300165218301503120931612638127330711055252885959,5
t1,11455165442892295559271455099040766600856209397649913766896507128986099825817,34
t1,83217767896994315850077976545865876324278397869641348395381615090288107501843,13
t1,94524213261500720208624577752003011285103308431091012380297757025720270033862,20
t1,21194986748804773143758014946551764399023873864111381086933909573462804437019,11
t1,26481038625129295597620152155711622670883252151586683645938895520040020923242,31
t1,110275888916943433220978805655281127901802231510832843287416616124355876459512,13
t1,42170282945263198720683444826467514404411866346534702109106989351377353738615,42
t1,57680190763960017383758172392293363513539340539120635916784773206816372201956,45
t1,96496542916472856151921469563644310708555871805297383130053790111443446961916,15
t1,30169307868038722864326730844079353998531683027258374547417663770498125985383,43
t1,12459689639679342456920214413512126507410155021580106165271616047873885187830,29
t1,42472684187734369564410878942482944016179870806761817070013622901130789507541,37
t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,32
t1,34513229083618131866561286896904912816032803646561633892385028839280160411162,3
t1,115498179669229020895712941163758118161025144679686738046386102050783841570637,8
t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,20
t1,87989203276605324413700298799391060164751574720305438317176891360262085170585,10
t1,6970402852246313674434802327789130222374004397516729751901710255680609865559,29
t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,15
t1,25232054794683485832382612005214298388981039790431849342560325884929331842047,23
t1,113012550420684441405328966011931046098535013434060038502217204106189656928650,4
t1,107560090832198666891303890432997363683506745328548116307473561634505802151922,17
t1,81744386620819381919164668489121122436660447561302204015180258783596243221589,4
t1,38223020010159953729718493569954372417514173753541968573080469539056183852967,40
t1,83964808963727472043167828122086666522865528318408613998911016563492215503918,15
t1,49564538641286077605858431792947926170743254372010838860053203398294888577939,45
t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,15
t1,8341196915249079243480620541174707865363088147648438246073559255033717035794,34
t1,58068416580142621986931222651049743328705651120368261572754767776805233411159,11
t1,107434645859309301114309954553812903223329200291989475461016922746206588686478,13
t1,18695006421755011014559021456733253671814344007621219668345587972437833844239,35
t1,5414654411339472575226800425024567060020939771977144918362332634474223546223,30
t1,86372519002525771228690174623465814060588231464703858502500525741630763004254,6
t1,95739873657353411185304688867882123917735763789319832987398347156804789331890,4
t1,99175075295171601246371005844852032453818957037808235755507011916173797583306,14
t1,30718398071207966980137375696673931928430403724996002186100701393853399703697,1
t1,476982528653962679256258194063829299744212859847713661885292000077972319444,37
t1,799997090302940622568638532251045704483689605525259839064712666505644865423,25
t1,6144006925659481627080295866389934668142760391209637456857659371160226980292,4
t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,34
t1,34737105286362762038826397143074442969602465209839209084336530153480891505116,42
t1,9414848684243357422649352955112972976198279565103802062248043293029446957851,7
t1,60039839364913548850139898047982176634575545302934496346569298992470335820549,17
t1,94376167091698737401614577097187866232509748244312569848348433721683759190575,23
t1,65596767438639373831487748408861854236157882608826504357244048714909549871908,18
t1,106173327284918146170372669565954307661966107356556145705906949220885846805365,14
t1,61315528385732034375566446833171410262981753866995131792507386523676000053928,22
t1,2124780993618723830581433419973225529281653788589520848232623772842162332293,30
t1,1063746180812293138887147089075963624870327760613376677517257382747015181242,29
t1,113725996286322504140590398314641351595006451414276040551616924694444383383702,14
t1,87067605912133977090629068473154037187280421015406618658669923955797245681634,2
t1,40317744313691043833046056960825222043368944791108641987170107844846075838415,37
t1,103747250995549031538443609975267240830486594679081701552176830407807417524431,20
t1,83394485371951409281166948360676344150030643668301701581911816783899733966365,14
t1,42544533665000030917508578901000635032523518017747067538757749576261095999230,36
t1,23477111043641837931342680997651893302914037986223424275940088957604164071202,1
t1,108806130824589499698008524327854433295485960318143409714971781857304177689137,26
t1,16837489497945550560817013390985081245259932344204763487895701578444339572687,32
t1,84935647517445007320786795880521538098029804118429073766145115864504074423702,15
t1,76609902699168698853395381405870848714931819298886725396809701496175714240656,11
t1,2562590415379054810731496224146976603007055736122568324044843801533053131681,29
t1,6640216043238620479447846333709764722046161438884706633623956294931546027676,31
t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,33
t1,90441477782985619541396253031041015138904177190943821654754062375813796396730,17
t1,76856203851703728973058146674575316344042326531980609175118047934790636183390,5
t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,47
t1,50804120949678687029995900189876604475092084801934760791490876392493510024173,42
t1,96979386583937243679114723939737749804740879895281045158795362865550132000085,14
t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,38
t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,20
t1,72172462927107808242873841052843280373545194206625809306734266530244327478772,3
t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,38
t1,88910245174537564412737234507454813792113858510713452950553858095269160114761,7
t1,81159849771897097718338319101892946284216303928265685212748842228590549663379,23
t1,86369311175171572009831903061478013771518627355218654704618854204295622902770,13
t1,4875437228097676524135378909346812478989793265239159466927996990210998923523,4
t1,71130203562392037392669483242939449036757101304321342216445507981170510739147,15
t1,58554310305073704172868902480125701688203036257160688617673527530012823014545,19
t1,74259679001323346645362119430886455714826116645686567712770163406083393689740,18
t1,85981326421514478814942692913675150970435526255136026173057865336317113384167,17
t1,87609087431434574647856914293062591943154487955731908413929080207433976251625,14
t1,33426859154016860808320654895525987649548176369625954665001558867419658062589,36
t1,88080120789208192325412551478499473561512377783921861663743661528076506078753,15
t1,36678194530292768302352797804595106979667031406386164866925133305849007214025,3
t1,52368666309639620574864254093987608616265767318069241174014941208524432893789,6
t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,32
t1,43294988596800885727322771646904659226548392641409112506362487396397948706049,4
t1,12703116955347579483191360047994689437032357094366640459241286701478606360531,32
t1,92302750471974541133054509479617175802320541350569175147361330786264317845269,19
t1,44700275797331695250052251483754911282038121000166856020655633676349798557323,44
t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,17
t1,90060833023933293372223067085687222169830885743429677762286722821009048770009,14
t1,5930934156500011589406647056535215023395435872253621640487233664371312186085,30
t1,10808576072070273308894618119885021139277802132637346842163978310787408021632,9
t1,66466210069757332721466432798242960399715014528481253510174158279991486875150,6
t1,97023932774294292971599923689690728931631387274938750867682499445444309992372,5
t1,86992216911547427683384066597110035101211374805313821994995888880882045650961,14
t1,44219368545750117854782078946688417921784402128738159337267965581644508108296,48
t1,66190830202403740881373371278646553366399442775489726423532009670534091090612,20
t1,85980907449594783746901929793786017810187286566109553703344211210766676526012,19
t1,113724565500158764945439874331913493328466702787308560813819661794935384721871,3
t1,33501540034928795536826426207224563074932400568466010406841880679376392693899,35
t1,86128309294349439335216067726758022590965196879252934928293419073882029695901,13
t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,30
t1,7887081454390969265423271167909473251073973208555826478728683148406614834829,33
t1,85387110846377177624803455791103412489852326012920834748527794571976175872702,17
t1,90703991093319679445015682451163741220754709708051837949075802802073359919730,18
t1,58541932444575610916944577856555414609991346874132494442417830506618056688058,21
t1,108623430904938355776408517657541621132973150230681174990539395144407858231583,6
t1,101905540620124368388533758300325648904421609481482809565428937401304174017678,17
t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,40
t1,99343435438342463674863829023533150841246139153627336448003396353530080472934,16
t1,4473320279178703303879289825411025439607481602687139438865338140717224570653,34
t1,82434303521066303674100967402604468172257857150494684101684521078815043835150,15
t1,80094892522964481758103622318044363435808647804553048103124920511565167751410,15
t1,109332179287648395321856638148215641035653725345728430249421425475506205873704,14
t1,53410539241178800613999490107357813720145594224254743232950250054270530601883,41
t1,13421157599858303277176439975697536864804292797779788219035431300664505960354,21
t1,540745152629728449139772155469417186654650056075856593188093808950232766653,29
t1,66470154239765226382826811466601235485901626227244309720583421498793210522593,19
t1,54934809314285340098628916078188131591830086879047254245684472735988721562989,4
t1,112917827182834554119568661858708510615210745122447013264613700787954346108403,10
t1,45469188480463414755456037300787460604604335807351697179464452268238066864605,48
t1,20297846416686808021680338149586464833392595838863912444581264407469002114102,13
t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,18
t1,15235069733179544860723741421130731942889402686906380361485362378060873560544,28
t1,40208378822366804349907865894108966961632253991762234166896287376874130442657,32
t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,22
t1,21128420936459092027218419227203676009037626954225213014530026242014709826410,33
t1,1599266633063171888808406872057313707971485120285998788311447053905413955699,8
t2,39622000092329845474185802054608574338890662284683802797893688888306836411941,23
t2,114635234209826268544376161428429031539408821572174765190865753690128148484266,23
t2,25766200218745313884330098970167418370763567587844767557728228379215342699002,8
t2,49663678052274278297723168442807688917927608287749446929080394953064658508055,20
t2,43100414200306463671737683285204338471011496888069948295540093196414887975650,5
t2,15526001707815238633780328157699144512760005724597736490391241159439947994734,4
t2,104347785521988947738652910532598282418129889007634775065178612027931283619603,27
t2,62140721094886207406670751347904673268719532694839203811391632097923624867888,25
t2,7569419173434507873659768459421722917783883936922882403167510282695498987711,25
t2,7499502891275746171325449406746152995909705964955759178861889315809927464829,26
t2,31293990357597117805726432194673155288383622756096144300750877940293119483829,25
t2,65080354808146088331134789393288162875968675737902136270710030999908932538207,29
t2,17448702403247776055026659645528032131906798869302226166987099426698766288288,7
t2,86507137701403472723855121368018709703974512159417251028002865493570628781600,26
t2,73763410147672018744983685415392870228267802584933578277682250051183314981842,12
t2,52828345933222497572370247954822383325840942794379527484499032998521162657590,24
t2,62958517019140533055758885668267902634363123599190821583869097101423217029337,25
t2,44766266229700699629569559101765370756102422168578878851443171057048961964555,29
t2,1429308547368735517830801646267653664013637324312460488478040389781624889225,23
t2,32903705836095027979878249524887296369282637944634190267402794672971570945937,24
t2,7896416660544837286034199157076979853517596050035293217129697401861842096588,25
t2,46636736142429974086461152950129847281941422648094134265754353864210037621049,21
t2,99865158590145955973969498591307975039948801258450062697795979559659247224247,2
t2,70996098164318359056607851045590621322222562838420416793730966662035126101742,24
t2,34800443106712994103055680477691903411173262383354416576229522914020419907744,9
t2,78906647932687004904415771888857806653153416842475494999223160054919182836054,27
t2,99457242461520265792017309955935720362471107123280525702032393860770135624364,30
t2,106190166537160613323663506551857802192711066090140684936337157756064716384976,27
t2,21202880469999889523403966233571057526490112245689328615560698931140797174963,19
t2,99302985741165778004807597728396001960204081396014015154048716789863877012121,29
t2,32974260438803602151864735018648939608505940533267277605723346160354104445198,24
t2,73236393521659422537664319912432924076939798826832759896010346315254796212709,26
t2,36731733305173932334593082281277169992879316818607269670249813534609414120376,25
t2,55840341163912920136933261722475942232547697913410012608849760827704877352667,26
t2,75567446601553387488812960665289083290480897896456543381647139669412475178946,7
t2,64266998872920773338973886987780744323936529496598114190510636537684925710426,28
t2,99308485037174200525540960208737219447558973269131216348624686280333541813662,36
t2,57182524165917620518929218657269659383076302460164917663461405612389818491963,16
t2,103516452985592883813572362312344159769899872140285550224996186218543378512838,22
t2,11639805222924245800051358194916786044842400030940160363657159370725651302286,3
t2,96962764465798665061899166045711351697309973931509804576825797888318714336175,29
t2,28611313642254052407668486691185707975828707859512948172844079093278560449807,11
t2,23781397422067233820899299819944287283480521951932603550077935805186086181470,8
t2,64479553317965427863484199612937220312026114303202805072609654705380248237196,29
t2,12170014231503787545128949410896242112630540919180751543607414535837824208820,23
t2,102003697923466132751334522649225087231947552069844075477036942975490856612496,23
t2,105768643703448973656610317036758901202850132147041231472990378958600556917913,27
t2,46942443532142104002018378878482939439578026271615671398219211014462993837370,20
t2,78650941862191489059088381942064861028104179478115711484119955286130094168936,4
t2,103294345478068272696652145029344555571777897939352096088274702358908417719200,25
t2,89197839414318851648926308401330131335711221864004451405588210195312379243430,28
t2,10600894041879048193501591223284316653786073536752748947813406606389583373787,30
t2,38436105335830964747567675721116081804137300715697825192007090510908188293003,28
t2,27035020408056570401831865850613382546109651413210981570035901230579504249807,17
t2,89328837334547650785072920743067370488945224317960834509272587439733284609978,37
t2,31538771071705599035032056142476939418169367733811988034689532328717165136262,7
t2,75522122066525435907091670029610278724306572933543584896084079727278871695947,27
t2,99328168752131002265158885877788063057962026220865842694639910401951430354158,30
t2,99859582947259722429694352374596912019622007334761943350523936144603965600379,31
t2,8854889470600230550415295217180550997034890351167639246241504802686302341956,5
t2,71865359712392587581895567584667885968729775185713419775604261902416248739836,26
t2,15166896200342041896439740658439458620892621954542236480648950856398642634533,20
t2,79912213545378696167071301435155924058517269724851507590858264841441105700077,22
t2,87630233031169273405144881432486963902798200051911826006909871014189420613913,33
t2,100574725983252978077203062715418973240379390588300803848212613291477906726239,31
t2,45917762249261062967982129067999787817591775162426048391651743702032717955066,26
t2,83768777971810211588285361690324072754105724341300291207113239710105779479655,27
t2,29230352739128606828329602369370241259551196975736335548642408340966892598566,21
t2,88459118067436379298271137100515455803880081982573996710952218531445464036948,32
t2,13860688922488616559048547196824803581331872773353139542975775938022974967008,22
t2,41659523273397410808637442021370065253587574343640887968971620712739897244821,23
t2,71931559958498568646841887251870238921602548439180343470912895422522612791471,26
t2,89270231262998277780514063468280568378073847781894181390381450119798683313976,27
t2,113039050711482850122140767320832505238645135097761143536360447490531534663662,23
t2,101209000890594620796099767548510685732645785233620215458995916642982938818544,25
t2,114884275781243226537047337353248340282451757264284547715819713748526747939531,3
t2,91173076449186430245364771591380072359424115425579015311844834425776257192827,3
t2,29619913271364746541969626664592055637794729848192704962870392774503296059000,17
t2,27512453244015781117143553036897805552892983625969084217781029123234483104303,6
t2,107920621803773107423016112702250810205266907418919957462948917206925605768833,32
t2,60687437661628961533425100236061287125410724400301786412327546813496522039277,29
t2,23541954992498028483599258189795390515854930473247346949071026222171966240590,18
t2,21440976021001950794220643446353344800536849854573041905386950965529513658504,19
t2,28250609287359069780009857337423729097716500519211895257744606539915959974487,29
t2,57253716776762672340032145936810767251670536454791959481812079721453124256613,15
t2,14691811942315438863728556600013792654275482970996556434816153658191339990690,25
t2,73713702276692002310361950523843208272998264408493433937148199160588337234296,9
t2,95305258236804812746419947553024837074364294164114083548005946572589343176661,27
t2,83530666166546230848161883958806824767864709720031722584177709586877579882096,27
t2,10902000626438892467650695129102406328754844874762739558753240847595264239338,26
t2,84191138661639165751830900073192672420329486342577452451628453905923283333562,22
t2,9229584188005204911734750262869611965276990103958779407638580007236064741848,21
t2,67920736350442666671063989212242241922238936046539109786780331186864718158565,28
t2,68016761233777930854361048416403112030760746746972558842978315137373371684621,28
t2,54314790464484528351019189494574500005352611491666643329288582622864871562176,23
t2,48813025114383590815349379294088363220524674369802419068952620915680853470476,24
t2,5263036333967009769027881732077671734060373069612245117511923536499801705121,24
t2,8271796164382550234230775415670599573059376151681309986580619155158423568281,1
t2,42893872336100077854226356523084248758670527768956965605169617856326833646292,21
t2,1550173801442751417792725034269687169072022895688356008078909292890135615195,20
t2,53568112742040276070740564539707671420425957270690813408302866261138506243096,16
t2,13005999660077759138442782120546255820438663268471032144488311381714073283391,22
t2,73289720015938053290141488478924037949702240889513294693920689141297603916484,27
t2,36014972641461498957852989111064309832394501989505830941432911584817016334762,22
t2,112223885647093966375818187999113430314824255282874317597634321944491488466688,24
t2,40950098125545593587000434355629918366917907062223061525175834808451094710508,18
t2,80845776260345352094003535343393702078341881242926673905678332783273593814823,6
t2,112198128343352283822921716596601118224023370212192187361058802183705245215590,24
t2,22048816498814635929578882771209637499943076261613249936768679231351998451634,31
t2,71212612068376281528686779796476360909011706237211006999915736121419592253038,25
t2,37297091814491687005831859818964681996735658757524974169109282608769834998406,26
t2,103217979983541105978494475164496461580164452984856612999823657672321478322146,27
t2,97515021599459191783626485979392141589692327544959284619432181375839430880834,31
t2,110606900463036147674351083431957009521446149553702284591967323609401549666054,28
t2,88602039120159187756056356273289176961101437420386277833236909396160402826894,27
t2,26861457557828035798125922284314183244143579443347379355816532916982388355554,20
t2,45832428021254473863321158492420426782353586650815770538095464642025265522467,24
t2,90507698462284853801750876246237925045592813980288715957469202572670564292861,29
t2,77829286374338738205570544254905095147011374243273925608089081463563733709639,6
t2,95058884918636551174889387873397046814698870446682148893539899708396728262447,6
t2,47532454688630992659613460042446175927463569385031427120281774954039619065891,8
t2,91323982380933305605564078023314006150314635826893975801164904151490396193282,3
t2,55160879268668390098026775274492852929409639750661354873133546249789520147106,4
t2,25589072638696561164032967340845747936538514419734617499050817049884072278418,24
t2,101166024061666352134962440464535353815227280634324665771609698682808103729641,2
t2,45623118658127199632120750478975377985113745886750851114328616459677019893291,6
t2,46740348928963324955682976057793573751248114389122933410543855465520502361927,20
t2,95683670330490093857096209397781005510074512216379769849000439324371042189702,33
t2,50176379585276265253675788478606338523681095490970674904726672466755677941489,25
t2,41002674939322487457994354447968001439412439620430944805193874391698053193695,19
t2,15176325826198915630666828562340646656805916977590427464459697160104904880726,19
t2,42788020693060858739797951277422459984494544342548869262570623715036736707213,4
t2,76028768832733014099566527704365718325410423354445443673597083002914148620999,5
t2,4807564729499496672676184436468116694093794058451590027685728201346430021549,24
t2,67591432360106479468892498382713925491515131292302364548227229619614710430473,27
t2,94405241213652512020475538367880654608525618072271679394104588362568287846867,3
t2,4444098590876638265640435917379751029258299644166908074092558334308118615721,22
t2,73719796998239232207050401424205359404494911921224262361845211856922922838433,25
t2,45857859669039613819347058602860325254853161393617218852266635651224595016702,29
t2,113791175723375897649133111073179211424526079904484096240106412202486112646912,5
t2,53397703819384832489167214243984839807693935210817394016050058677535862998518,22
t2,70772536079062604067061053316072946874732806650733848868432812726026605491559,27
t2,49451912158302610317785524983838740657877115133724789943293421201417008130253,5
t2,69798037844548641453510439463590368575032632412873973826262222683035550718178,29
t2,100683222534406854930841076184031111592187134400726658330023198730035963629337,6
t2,34511823913795806777041154080508500127905959955180404144101319759058490963029,26
t2,53853006894512943802329742540619225854375357546181532451929936525545391252494,24
t2,74205006892109921118715312586202826759409250016842197565030796281032106571848,26
t2,92082996328381275390046542930492339887330740130129914324279164827174097229427,33
t2,7588918096927176173171287734854522671581017419906389151421796570341486800823,4
t2,75734258102013589458976444181255701789192717292729596224576973785980987730125,21
t2,80828337239348949656730197977392546504387418193055434436149136945265022842457,24
t2,110738148163824217726393573424086889415311452206351420053748512078636014059184,23
t2,49879594353561923302116651974504435627921938467768346318943717947216824642441,23
t2,92456158031765243664285074425609732945496276172848472690851225611135897106286,35
t2,66896628881812980427687703108238134397487649623110976875363858504144621910209,5
t2,95499388321924922083401385673998627077000337367654199421794104338014987189268,3
t2,98898970876692833931390157760813374984165467707085374557565228360886508105524,30
t2,54505195889720213395706661726356150367949916483089656372295954657441617600767,26
t2,66268966316836271752135110464750559291587256320568062983285638826600617761804,5
t2,13493120652329159319661096554084005473661790824759996601846905644288231181241,21
t2,89127723872030351808360335407925619880238144418651999470159118877663772259625,33
t2,55761086283542842257346808372488576000865157161172603249167282714074241520363,20
t2,10793458855907825689719381358204170482416860896377821586215323623948329892542,16
t2,50841451953051718611788595954217683180098025314059798202992314680186676632377,30
t2,102378184097917807032970596979759343754613456256694941688174901726980537070736,30
t2,71831580389020713866267525151059973258481611772692446768276314426259477348882,27
t2,83500216807586885247982913123512590361496026608475697455805524335860508894195,26
t2,25905335649378752960109034416625685503114829549346204579808045545498685494959,18
t2,86098921226635103977200635203935585352256080290685095251089825395356652003773,27
t2,8282924099209876250997246087088302641962582373093868525515032699761284536960,26
t2,34610790701023309603828249304137272226081482456374456568557436165498738220949,23
t2,31243384917338529802968192950178286494301457556806253044588122385638808321307,24
t2,92908954961582189808133210760065653984416345697429740383778479723083005826616,31
t2,108389484887862460119591501639479309828147415281025867118274299066320534176216,22
t2,73989099343918460096523609705053620188120716282157340496281713885521243542816,22
t2,20403316496871421272664568698299439347461859280601060105299507532463132659141,21
t2,22330832673928229528272053279193708099156213537823428618568779404529171411916,9
t2,3210965440531246201861004800407675648738105925457274631155984891082246183461,26
t2,102366194649224003786275827578215458775489825883005646627468178343874968397361,27
t2,89714004732866781869138240110134094969124031572675328914946029335592852689823,6
t2,37638376130844563129569586527311084864263793234694754910485069643583071519404,23
t2,75775649764411534993014171614482879505126425506584757026954415748532107737796,21
t2,20725776179138660352463617752312053082336523200036480134844113581175583802175,22
t2,75924039032947044090377623022457300193833312915103701481697311516138349885148,27
t2,90341011327470119519651245791752703388948464672829198852048246054181556904784,4
t2,36476949538488641570216000535362221032807805588960054828516348873187087973302,26
t2,104631268103947167429255137099274841270764357650231903484029513111212427787087,28
t2,29150123140934567503935159990959244536709730847174724770106177796520588841475,29
t2,51913198154017458836996477075022277470992659197906226505245593028189642894393,5
t2,13582863553595176498664364409008573750623397492883201211457767372888233766999,22
t2,31610644923493433841682702318173197021382835390929945352202478788028808998641,18
t2,11090037166215636098369763467107071759384633360856058148542927256454464557019,26
t2,67518019977611313066121044586936995361371157307452981514113177601489084605093,24
t2,50039142911817680334677282821343829835768649947602871035756562925677966064567,2
t2,58438024750924037465694143706576181768742027821754930225316641572103449750022,3
t2,23689188136514616084501393991957803376626213582191661889463260872725808678067,19
t2,99878898100018883847779754655059529455254417297622447270451661069545067388107,3
t2,7784536818972575867356504288297703480020005948328455368168734084854388071413,19
t2,88936267414938928900509436734632518370626112928406536268613130618791308168985,28
t2,24945161646150758624644499282763557549045211407595167519787873688153389796638,19
t2,90220370061280350764155001940697305945604366747602031626693461176837017026779,30
t2,101283554925205488261400921964040388694110385103143132926136533474230992224762,28
t2,110542198344739796043515424276967379764355911908919189279711486019848244822650,21
t2,5959687431411907817583717043227719161473244591201990055504625977652692133315,22
t2,21255789036684985769426022862613598666602385384416764438998810639212488177288,28
t2,45627195197758541834452046178555818536127676765946035942666192247536462919269,18
t2,2503999809631829890766658671975559649316181805053960308883696645264445788598,28
t2,8443676222587283609253920263706220995997570544657577290925759933408903446787,24
t2,96842172425671586415722514165421665685020136683681289751904075527966742139729,28
t2,50886609427811792480490171392590586662144293513031498124520769173570898058593,24
t2,41028717174526183700662958813566997699555396259211887658214547251487277410053,30
t2,16166769829184226266758881729101968150228873692071891565710117278129948312364,19
t2,82092587984189746675643231089674096744810122470020597310366973414056776102835,23
t2,88593563448365185044517352057237174668808513431053047099050472200829103706242,34
t2,52059778306966170035694492237790876224050752579060688588786076695995242221979,26
t2,89168238776278269667304361646666147862464532979291679402968488964630587139118,34
t2,54856918833554489846441288576668066264351598651711011891667022715737211256799,29
t2,44982786410270130701399075777969237794596412804498004474840693534281151926521,11
t2,22149577338079080234437900539553400631755922855106732989727836464590685053839,21
t2,20770106121378374893270916336995662501760536957879029907568683216406612169150,20
t2,54509141597629719557486191125690418156678538787060182984966397956542479762386,24
t2,104507041187494958394837930900051622824060666267321557077613000593590471830787,28
t2,30677138362383009952187644282480782678638689300888768898678913878169078215695,26
t2,101484279799197010674157497810610340397727853735897772220352078733148724399122,3
t2,58318658935283416509085495623215901178167584276642641206435713693843118656857,22
t2,90834124990856607064401610275784075024816271634359874140172420560359059060863,31
t2,94529036908548961757967075473949312974332333390771903335550088641864803480869,2
t2,108454036083734826069012674455565029738174715685673034276546732358530553901663,30
t2,70685113204072609264211173591628960727957646025344673657166140841694405995561,25
t2,16203802721031122210894354289561456547165444962977827219721032766640628884001,11
t2,12421206415670906693688259945890314635128420357061635523334283271045616101113,22
t2,6427160286767002519316941877846894828076795681927468394870361375152723192753,25
t2,43948038205296727622983816786091132427318048481119846149578606942420933560743,27
t2,90032724003597571817258930336967463694376686182492425307271616962908299592050,31
t2,112200012033946577097894007900158555893777213916976283599116940995336966851195,2
t2,41100086704159710443777271077076891358122187040656059262519234037468985862130,7
t2,96209600651139145536604861616657021643989112993596568410143216929538182910335,33
